Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-6.35,-21.95,-14.38,0.39,-6.86,12.97,-14.98,3.59,-14.69,36.58,-7.50,40.99
46703,-6.38,-22.15,-14.35,0.39,-6.90,12.86,-14.81,3.77,-14.56,36.40,-7.59,40.92
46775,-6.45,-22.41,-14.31,0.44,-6.93,12.76,-14.69,3.98,-14.44,36.28,-7.67,40.86
46847,-6.49,-22.63,-14.30,0.49,-6.97,12.66,-14.56,4.20,-14.33,36.17,-7.74,40.79
46919,-6.53,-22.93,-14.27,0.57,-7.00,12.54,-14.42,4.42,-14.22,36.03,-7.75,40.68
46991,-6.57,-23.18,-14.27,0.69,-7.05,12.54,-14.31,4.67,-14.12,35.70,-7.79,40.58
47063,-6.43,-23.58,-15.65,2.32,-8.79,14.23,-14.94,6.47,-14.22,37.25,-8.60,43.22
47135,-5.88,-25.20,-17.16,4.14,-14.97,21.61,-19.38,18.36,-19.73,56.93,-7.60,53.18
47207,-3.09,-25.69,-18.25,12.79,-36.61,32.10,-34.80,34.86,-34.63,74.25,-6.72,71.26
47279,2.34,-21.46,-14.91,20.97,-55.85,36.56,-55.69,41.01,-57.87,75.11,-7.46,84.94
47351,14.16,-14.26,-15.44,23.13,-65.17,29.50,-68.59,35.40,-73.16,68.41,-11.25,93.91
47423,26.90,-7.49,-21.54,18.70,-85.31,16.02,-86.77,26.14,-85.44,59.43,-14.36,99.53
47495,38.91,-2.98,-33.45,12.85,-117.00,4.66,-112.10,20.60,-101.19,48.86,-17.46,103.85
47567,49.30,-0.20,-47.31,5.24,-144.13,-0.46,-139.82,18.29,-129.69,41.79,-20.30,105.54
47639,57.05,0.78,-57.31,-2.46,-166.06,-0.26,-160.26,17.54,-149.19,37.28,-21.96,105.69
47711,62.70,2.18,-62.38,-7.01,-179.83,1.87,-175.91,16.00,-163.70,34.80,-22.84,104.77
47783,62.24,1.78,-59.00,-11.02,-180.00,7.04,-180.00,18.57,-174.74,33.49,-22.07,104.42
47855,64.72,4.33,-57.44,-13.40,-180.00,9.97,-180.00,20.24,-180.00,32.32,-19.95,104.83
47927,67.41,5.25,-58.51,-15.16,-180.00,13.86,-180.00,22.52,-180.00,31.81,-17.41,105.04
47999,69.52,5.89,-56.63,-16.13,-180.00,16.92,-180.00,24.66,-180.00,32.19,-14.79,104.72
48071,70.92,6.59,-56.74,-16.80,-180.00,20.18,-180.00,27.12,-180.00,32.97,-12.95,103.49
48143,71.65,5.85,-58.43,-16.55,-180.00,23.55,-180.00,29.96,-180.00,33.53,-11.24,102.06
48215,72.14,5.10,-55.39,-16.62,-180.00,26.32,-180.00,32.55,-180.00,34.05,-9.47,100.10
48287,71.46,3.03,-51.38,-16.74,-180.00,29.90,-180.00,35.65,-180.00,34.70,-7.67,98.44
48359,70.63,3.21,-50.16,-15.93,-180.00,32.67,-180.00,38.51,-180.00,35.91,-5.98,95.72
48431,70.57,0.83,-50.16,-15.49,-180.00,36.03,-180.00,41.86,-180.00,37.48,-4.22,93.07
48503,71.36,-0.05,-53.99,-15.63,-180.00,39.22,-180.00,44.34,-180.00,37.68,-2.81,91.22
48575,71.53,-1.47,-54.48,-15.30,-180.00,42.77,-180.00,47.65,-180.00,38.80,-1.14,89.60
48647,72.01,-2.16,-54.18,-15.11,-180.00,45.09,-180.00,49.76,-180.00,39.19,0.92,88.21
48719,72.33,-3.20,-55.14,-14.78,-180.00,47.25,-180.00,51.69,-180.00,39.18,2.83,86.76
48791,72.71,-3.53,-55.59,-14.43,-180.00,49.65,-180.00,53.93,-179.41,39.44,4.67,85.27
48863,73.31,-3.88,-55.12,-14.31,-180.00,51.91,-180.00,55.77,-178.25,39.53,6.67,83.96
48935,72.99,-4.01,-55.54,-13.69,-180.00,53.82,-180.00,57.63,-176.49,39.80,8.61,82.56
49007,72.98,-4.51,-55.44,-12.92,-180.00,55.98,-180.00,59.73,-175.50,40.60,10.50,80.75
49079,72.80,-5.01,-54.74,-12.26,-180.00,58.13,-180.00,61.71,-174.49,41.05,12.44,79.52
49151,72.99,-5.11,-54.48,-11.86,-180.00,60.13,-180.00,63.45,-172.90,41.16,14.28,78.26
49223,73.13,-5.20,-54.21,-11.38,-180.00,62.30,-180.00,65.26,-171.54,41.25,15.90,76.83
49295,73.35,-5.46,-53.50,-11.04,-180.00,64.39,-180.00,66.77,-170.80,41.18,17.20,75.88
49367,72.88,-5.20,-53.16,-10.73,-180.00,66.36,-180.00,68.76,-169.48,41.62,18.42,74.96
49439,73.30,-4.79,-52.59,-10.87,-180.00,68.58,-180.00,70.45,-168.18,41.65,19.89,73.93
49511,74.20,-4.85,-51.72,-11.59,-180.00,71.59,-180.00,72.86,-165.95,41.85,21.46,73.26
49583,74.61,-4.05,-52.23,-11.29,-180.00,73.25,-180.00,74.21,-165.30,41.94,22.69,71.95
49655,74.60,-4.09,-52.39,-11.19,-180.00,75.53,-180.00,76.23,-164.62,42.57,23.87,70.77
49727,74.42,-4.02,-52.15,-11.20,-180.00,77.46,-180.00,77.93,-163.78,42.87,25.07,69.92
49799,74.23,-3.75,-52.04,-11.17,-180.00,79.52,-180.00,79.67,-162.63,43.24,26.21,68.84
49871,74.51,-3.81,-51.93,-11.35,-180.00,81.41,-180.00,81.32,-162.22,43.25,27.11,67.80
49943,74.64,-3.90,-51.40,-11.51,-180.00,83.28,-180.00,82.84,-161.66,43.24,28.22,67.12
