Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-13.65,-45.94,-8.36,4.63,-9.04,2.45,-12.81,6.08,-11.56,29.18,-13.67,35.88
46703,-13.50,-45.68,-8.38,4.65,-9.01,2.54,-12.76,6.22,-11.52,29.17,-13.64,35.88
46775,-13.38,-45.43,-8.40,4.70,-8.98,2.63,-12.69,6.46,-11.47,29.20,-13.61,35.88
46847,-13.26,-45.18,-8.41,4.74,-8.95,2.71,-12.63,6.61,-11.42,29.18,-13.58,35.89
46919,-13.15,-44.96,-8.45,4.76,-8.94,2.79,-12.58,6.75,-11.39,29.21,-13.48,35.86
46991,-13.07,-44.66,-8.51,4.84,-8.95,3.04,-12.53,7.34,-11.25,29.71,-12.61,35.64
47063,-12.92,-44.74,-4.79,4.66,-11.23,5.35,-13.75,11.05,-12.36,32.72,-12.13,39.29
47135,-14.07,-46.53,-1.70,6.17,-13.22,13.30,-17.06,27.49,-15.77,43.85,-8.25,53.32
47207,-14.22,-44.66,-7.44,10.43,-21.79,22.85,-29.04,36.49,-30.88,49.89,-8.22,68.04
47279,-0.97,-40.10,-5.80,15.11,-33.01,26.20,-45.15,38.79,-49.88,48.33,-11.04,74.42
47351,11.31,-37.22,-8.77,14.01,-61.65,18.82,-75.20,32.40,-76.45,37.02,-10.10,76.05
47423,20.02,-38.28,-19.36,8.39,-94.48,12.90,-100.93,32.07,-102.04,28.59,-6.61,70.94
47495,26.08,-46.56,-36.17,4.25,-122.56,12.52,-121.19,30.75,-115.09,23.34,-4.15,73.99
47567,37.14,-43.68,-37.22,4.70,-141.22,10.93,-140.16,27.42,-130.25,16.33,-2.72,78.89
47639,39.16,-38.51,-36.89,-2.44,-151.21,5.13,-156.09,19.51,-144.97,7.23,-2.76,86.72
47711,43.30,-29.25,-36.36,-9.31,-158.73,-0.59,-164.18,13.73,-152.89,-0.00,-4.33,92.06
47783,46.88,-21.88,-36.69,-13.01,-165.02,-1.12,-169.70,12.16,-157.38,-3.63,-5.46,94.94
47855,51.41,-16.33,-35.75,-16.73,-170.80,1.06,-173.91,13.00,-161.49,-4.49,-6.39,95.14
47927,53.60,-13.02,-33.39,-18.96,-173.29,5.19,-175.81,15.48,-162.09,-4.77,-6.86,94.79
47999,56.68,-12.56,-29.11,-21.15,-168.74,9.36,-172.54,17.52,-159.94,-4.96,-7.10,94.60
48071,60.98,-11.59,-23.20,-21.43,-167.61,12.41,-172.06,19.75,-159.48,-4.34,-6.64,93.47
