Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,13.63,-53.62,-0.33,-22.41,-9.18,-0.04,-13.91,21.47,-13.18,44.58,-8.61,40.47
46703,13.22,-53.48,-0.51,-21.83,-9.13,0.18,-13.74,21.40,-13.09,44.34,-8.63,40.46
46775,12.78,-53.38,-0.73,-21.30,-9.13,0.29,-13.65,21.21,-13.01,44.07,-8.67,40.48
46847,12.37,-53.25,-0.94,-20.81,-9.13,0.45,-13.55,21.08,-12.93,43.89,-8.66,40.47
46919,11.94,-53.14,-1.12,-20.24,-9.12,0.63,-13.45,20.97,-12.85,43.67,-8.61,40.43
46991,11.53,-53.02,-1.40,-19.80,-9.22,0.52,-13.24,20.47,-12.67,43.23,-9.16,41.27
47063,12.36,-54.88,-1.15,-15.92,-16.28,8.08,-17.87,31.38,-17.27,57.84,-9.04,51.61
47135,5.66,-56.91,1.39,-11.35,-24.86,16.69,-25.78,42.78,-24.48,69.76,-4.38,66.02
47207,6.76,-51.08,-2.08,-2.63,-47.45,27.71,-37.60,59.39,-39.34,82.95,-7.15,84.93
47279,18.60,-40.05,-3.27,2.64,-62.77,24.35,-51.33,57.78,-56.48,80.49,-9.06,94.35
47351,28.29,-35.06,-9.45,-0.76,-79.21,14.45,-71.80,51.08,-78.11,71.25,-12.25,103.74
47423,39.58,-27.96,-14.72,-6.23,-97.13,2.82,-98.96,42.10,-98.50,59.81,-14.59,111.19
47495,50.79,-23.20,-20.29,-15.84,-118.02,-4.86,-123.21,37.22,-123.28,52.34,-16.95,111.62
47567,59.66,-23.39,-27.25,-22.26,-135.58,-5.69,-146.48,35.96,-139.00,48.67,-17.84,111.22
47639,66.12,-23.87,-29.51,-26.69,-147.92,-6.09,-160.42,35.73,-151.66,47.41,-17.53,109.56
47711,69.48,-24.11,-31.68,-28.98,-156.43,-4.89,-168.85,37.26,-160.14,46.62,-15.91,109.31
47783,72.74,-23.82,-32.98,-30.89,-163.30,-3.35,-174.52,37.89,-164.53,46.68,-13.84,108.19
47855,75.16,-21.81,-33.64,-32.09,-169.74,-1.49,-179.08,37.26,-167.18,46.79,-10.70,106.78
47927,75.45,-20.68,-35.83,-31.62,-175.71,2.39,-173.78,29.60,-168.87,46.00,-7.19,105.72
47999,74.16,-17.57,-37.02,-30.78,-180.00,5.79,-179.81,32.39,-174.04,46.91,-5.26,103.86
48071,74.98,-16.82,-37.39,-32.08,-180.00,9.93,-180.00,35.35,-176.76,47.45,-4.21,102.64
48143,75.23,-15.19,-38.87,-33.59,-180.00,14.01,-180.00,39.25,-179.42,49.38,-2.84,101.50
