Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-10.20,-36.72,-19.12,-3.97,-12.36,-8.02,-9.44,16.82,-9.57,32.03,-10.84,42.35
46703,-10.18,-36.70,-19.04,-3.75,-12.34,-7.64,-9.42,16.84,-9.55,31.98,-10.76,42.34
46775,-10.15,-36.59,-18.95,-3.52,-12.29,-7.22,-9.36,16.92,-9.48,31.99,-10.71,42.31
46847,-10.07,-36.55,-18.84,-3.31,-12.24,-6.88,-9.31,16.94,-9.44,32.00,-10.67,42.32
46919,-10.06,-36.50,-18.75,-3.12,-12.21,-6.59,-9.30,16.91,-9.42,31.98,-10.64,42.35
46991,-10.03,-36.43,-18.66,-2.93,-12.20,-6.26,-9.27,16.92,-9.41,31.96,-10.60,42.32
47063,-9.99,-36.38,-18.58,-2.75,-12.17,-5.91,-9.25,16.94,-9.38,31.93,-10.55,42.30
47135,-9.97,-36.30,-18.49,-2.55,-12.15,-5.54,-9.22,16.95,-9.37,31.91,-10.50,42.30
47207,-9.90,-36.23,-18.34,-2.40,-11.53,-4.51,-8.64,17.73,-9.18,31.67,-10.08,42.56
47279,-9.78,-37.71,-19.13,-2.23,-15.74,0.38,-11.22,23.30,-10.16,37.20,-10.13,50.58
47351,-7.62,-44.28,-18.47,2.43,-20.26,12.31,-19.50,40.87,-16.41,49.44,-7.78,64.28
47423,-2.67,-41.72,-25.94,8.03,-43.07,19.67,-46.93,49.40,-43.64,57.07,-5.44,79.89
47495,3.64,-33.13,-20.14,12.34,-59.32,18.41,-68.12,48.18,-65.39,56.76,-6.79,96.34
47567,12.45,-23.02,-15.35,12.40,-78.58,9.90,-86.53,44.36,-88.09,48.66,-6.93,104.56
47639,24.97,-20.78,-24.35,10.02,-98.03,0.12,-101.37,36.79,-102.38,40.81,-8.49,107.67
47711,32.89,-18.70,-33.81,3.48,-118.68,-5.57,-119.62,31.72,-117.77,34.08,-9.57,110.51
47783,42.45,-16.76,-42.38,-0.81,-139.73,-7.10,-142.12,28.98,-130.46,28.70,-10.23,113.59
47855,52.62,-14.23,-49.38,-6.75,-157.22,-4.43,-160.16,29.17,-145.03,26.62,-11.26,114.26
47927,58.77,-12.61,-52.28,-12.33,-169.60,-1.88,-173.18,29.70,-157.42,26.93,-12.55,113.70
47999,62.17,-11.15,-53.12,-16.90,-179.07,2.38,-180.00,31.90,-166.00,27.41,-12.95,113.66
48071,63.47,-6.77,-55.70,-19.39,-180.00,7.11,-180.00,35.02,-172.61,29.21,-12.41,114.37
48143,65.93,-2.96,-58.19,-21.79,-180.00,13.02,-180.00,39.13,-175.06,31.53,-11.62,113.46
48215,66.72,0.27,-60.79,-23.89,-180.00,17.10,-180.00,42.50,-177.91,33.11,-9.58,112.00
48287,67.35,1.07,-61.36,-24.27,-180.00,21.11,-180.00,45.74,-177.49,34.36,-7.98,110.63
48359,69.16,1.09,-62.63,-24.47,-180.00,24.83,-180.00,48.80,-177.84,36.03,-6.57,108.84
48431,70.77,1.10,-63.06,-25.34,-180.00,28.83,-180.00,52.07,-176.84,37.70,-5.37,106.78
48503,72.08,0.21,-62.97,-25.80,-180.00,32.86,-180.00,55.29,-176.44,38.39,-4.19,105.27
48575,72.55,0.29,-62.81,-25.98,-180.00,35.73,-180.00,57.32,-175.22,38.87,-2.15,103.64
48647,73.23,0.21,-61.51,-25.92,-180.00,38.10,-180.00,58.72,-173.38,38.58,0.44,102.66
48719,73.55,0.63,-60.24,-25.63,-180.00,40.40,-180.00,60.48,-171.75,38.83,2.59,101.09
48791,73.43,0.45,-60.05,-24.89,-180.00,42.51,-180.00,62.12,-170.62,39.28,4.63,99.45
48863,73.31,0.35,-59.62,-24.46,-180.00,44.57,-180.00,63.49,-169.71,39.37,6.68,97.73
48935,73.11,-0.04,-59.02,-23.92,-180.00,46.76,-180.00,64.99,-168.77,39.58,8.63,96.09
49007,73.04,-0.25,-58.24,-23.24,-180.00,48.82,-180.00,66.55,-167.65,39.84,10.59,94.34
49079,72.43,-0.53,-58.28,-22.37,-180.00,50.82,-180.00,68.02,-166.66,40.34,12.33,92.91
49151,72.40,-0.61,-58.28,-21.81,-180.00,52.91,-180.00,69.57,-165.86,40.89,14.17,91.32
49223,72.74,-1.00,-57.71,-21.57,-180.00,55.17,-180.00,71.31,-164.91,41.49,15.78,89.81
49295,72.72,-1.24,-57.60,-21.13,-180.00,57.32,-180.00,72.91,-164.10,41.90,17.37,88.46
49367,72.96,-1.29,-57.23,-20.92,-180.00,59.52,-180.00,74.48,-162.98,42.61,19.01,87.32
49439,74.26,-1.77,-56.57,-21.02,-180.00,61.71,-180.00,76.02,-162.34,43.06,20.61,85.89
49511,74.62,-2.01,-55.93,-20.85,-180.00,63.76,-180.00,77.44,-161.49,43.32,22.19,84.60
49583,74.69,-2.09,-55.86,-20.40,-180.00,65.81,-180.00,78.85,-160.37,43.64,23.66,83.37
49655,74.96,-2.17,-55.57,-20.14,-180.00,67.71,-180.00,80.25,-159.55,44.13,25.18,82.12
49727,75.28,-2.36,-55.15,-19.90,-180.00,69.66,-179.87,81.74,-158.86,44.62,26.64,80.77
49799,75.52,-2.76,-54.86,-19.61,-180.00,71.46,-179.12,83.03,-158.02,44.91,28.10,79.46
49871,75.40,-3.02,-54.85,-19.25,-180.00,73.32,-178.47,84.31,-157.28,45.31,29.36,78.15
49943,75.61,-3.34,-54.50,-19.02,-180.00,75.24,-177.76,85.79,-156.37,46.07,30.66,76.64
50015,75.93,-3.76,-53.98,-18.81,-180.00,77.02,-177.18,87.09,-155.81,46.49,31.84,75.27
50087,75.91,-4.02,-53.19,-18.60,-180.00,78.93,-176.62,88.47,-155.11,46.88,32.93,74.15
50159,76.07,-4.21,-52.54,-18.51,-180.00,80.72,-176.03,89.82,-154.40,47.27,34.15,72.95
50231,76.28,-4.79,-50.58,-18.47,-180.00,82.34,-175.47,90.92,-153.89,47.58,35.33,71.58
50303,76.14,-5.20,-49.59,-18.07,-180.00,84.01,-174.75,92.31,-153.09,48.19,36.50,70.30
50375,75.87,-5.71,-52.95,-17.18,-180.00,85.41,-174.60,93.46,-152.58,48.81,37.67,69.12
50447,76.04,-6.01,-52.71,-17.00,-180.00,86.89,-174.24,94.50,-152.27,49.04,38.68,68.02
50519,75.71,-5.99,-53.00,-16.61,-179.90,88.54,-173.65,95.72,-151.66,49.52,39.79,66.99
50591,75.86,-6.17,-52.84,-16.37,-179.62,89.98,-173.25,96.75,-151.22,49.87,40.81,66.02
50663,75.88,-6.31,-52.62,-16.23,-179.20,91.47,-172.71,97.89,-150.71,50.19,41.85,65.05
50735,75.85,-6.45,-52.50,-16.13,-178.88,93.01,-172.26,99.02,-150.19,50.67,42.92,64.19
50807,75.79,-6.36,-52.44,-15.86,-178.72,94.33,-171.99,100.03,-149.78,51.08,43.93,63.27
50879,75.88,-6.42,-52.38,-15.72,-178.59,95.64,-171.73,100.99,-149.52,51.32,44.89,62.28
50951,75.73,-6.47,-52.12,-15.45,-178.34,96.87,-171.35,101.86,-149.08,51.66,45.86,61.53
51023,75.79,-6.54,-52.07,-15.16,-178.05,98.10,-170.92,102.74,-148.61,52.05,46.85,60.66
51095,75.63,-6.53,-52.13,-14.98,-177.96,99.14,-170.64,103.56,-148.18,52.49,47.65,60.01
51167,75.97,-6.43,-52.04,-15.10,-177.85,100.65,-170.43,104.70,-147.92,52.92,48.34,59.24
51239,76.10,-6.54,-51.91,-15.10,-177.78,101.98,-170.15,105.73,-147.51,53.53,49.13,58.48
51311,75.99,-6.67,-51.75,-14.85,-177.54,103.21,-169.73,106.71,-146.96,54.13,50.07,57.77
51383,76.05,-6.68,-51.42,-14.64,-177.16,104.31,-169.14,107.55,-146.37,54.54,51.03,57.10
51455,76.22,-6.82,-51.06,-14.46,-176.69,105.47,-168.59,108.38,-145.84,54.81,51.95,56.43
51527,76.40,-6.88,-50.88,-14.29,-176.49,106.75,-168.20,109.38,-145.29,55.21,52.75,55.94
51599,76.59,-6.89,-50.56,-14.31,-176.16,108.02,-167.80,110.28,-144.80,55.67,53.40,55.30
51671,76.84,-6.88,-50.31,-14.34,-175.85,109.28,-167.34,111.28,-144.20,56.13,54.27,54.63
51743,77.15,-7.02,-50.13,-14.24,-175.64,110.43,-167.04,112.21,-143.81,56.60,55.02,53.90
51815,77.25,-7.10,-50.12,-14.16,-175.34,111.58,-166.64,113.11,-143.45,57.10,55.69,53.14
51887,77.35,-7.25,-50.17,-14.08,-175.14,112.77,-166.22,114.05,-142.92,57.58,56.44,52.44
51959,77.52,-7.31,-50.16,-13.92,-174.86,113.88,-165.82,114.91,-142.42,58.03,57.18,51.72
52031,77.78,-7.42,-50.05,-13.85,-174.49,115.05,-165.42,115.78,-142.03,58.44,57.90,50.99
52103,77.94,-7.53,-49.92,-13.63,-174.14,116.14,-165.03,116.64,-141.62,58.67,58.56,50.34
52175,78.02,-7.67,-49.91,-13.43,-173.90,117.14,-164.61,117.38,-141.12,58.81,59.36,49.79
52247,78.12,-7.67,-49.68,-13.30,-173.67,118.05,-164.24,118.02,-140.77,59.03,60.11,49.18
52319,78.22,-7.74,-49.39,-13.15,-173.33,118.99,-163.91,118.74,-140.44,59.30,60.81,48.50
52391,78.11,-7.84,-49.26,-12.87,-172.98,119.84,-163.39,119.39,-139.86,59.55,61.56,47.97
52463,78.23,-7.92,-48.98,-12.68,-172.67,120.67,-163.02,119.94,-139.42,59.74,62.30,47.36
52535,78.39,-8.01,-48.73,-12.52,-172.38,121.49,-162.66,120.55,-139.01,59.91,63.10,46.72
52607,78.22,-7.96,-48.57,-12.24,-172.08,122.27,-162.27,121.13,-138.60,60.06,63.76,46.13
52679,78.36,-8.06,-48.53,-12.08,-171.90,123.03,-162.03,121.74,-138.27,60.26,64.46,45.56
52751,78.46,-8.06,-48.54,-11.87,-171.67,123.86,-161.80,122.27,-138.08,60.28,65.11,45.10
52823,78.52,-8.12,-48.60,-11.65,-171.62,124.71,-161.59,122.94,-137.78,60.56,65.76,44.56
52895,78.51,-8.11,-48.50,-11.42,-171.45,125.44,-161.31,123.52,-137.51,60.91,66.42,43.74
52967,78.41,-8.34,-48.43,-11.04,-171.26,126.19,-161.00,124.17,-137.17,61.28,67.13,43.13
53039,78.46,-8.53,-48.26,-10.77,-171.04,127.11,-160.78,124.77,-136.94,61.61,67.72,42.48
53111,78.43,-8.76,-48.29,-10.51,-170.81,127.88,-160.47,125.34,-136.63,61.92,68.33,41.93
