Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,8.80,-52.39,-9.76,6.26,-9.12,4.00,-11.09,15.65,-7.30,24.60,-14.49,43.79
46703,8.41,-51.87,-9.74,6.32,-9.06,4.12,-11.02,15.67,-7.26,24.60,-14.49,43.70
46775,8.12,-51.49,-9.71,6.35,-9.03,4.28,-10.95,15.71,-7.23,24.58,-14.46,43.59
46847,7.82,-51.12,-9.69,6.38,-8.99,4.40,-10.89,15.70,-7.22,24.52,-14.40,43.44
46919,7.52,-50.72,-9.66,6.41,-8.97,4.55,-10.84,15.72,-7.20,24.50,-14.37,43.36
46991,7.23,-50.28,-9.69,6.39,-8.93,4.54,-10.65,15.52,-7.14,24.74,-14.74,43.24
47063,6.99,-49.84,-11.15,6.75,-10.86,6.24,-10.80,17.03,-7.27,25.30,-16.03,47.76
47135,5.37,-54.54,-7.66,6.80,-10.90,12.39,-12.61,25.69,-7.02,30.62,-12.95,52.42
47207,6.39,-56.38,-8.99,9.38,-17.06,19.81,-19.56,38.66,-17.89,45.22,-14.37,68.98
47279,22.79,-48.76,-10.44,16.06,-29.52,29.65,-32.02,51.11,-36.50,53.51,-16.59,84.61
47351,40.66,-40.01,-14.87,16.69,-56.35,27.29,-57.50,48.32,-59.88,53.24,-20.06,94.43
47423,52.36,-34.33,-17.88,12.45,-83.48,22.18,-88.74,44.20,-89.14,44.23,-22.48,98.06
47495,58.28,-33.49,-24.87,5.53,-101.91,15.65,-113.31,36.84,-119.75,34.03,-22.96,102.52
47567,64.45,-30.09,-30.91,2.90,-117.94,10.91,-134.57,36.17,-149.98,26.80,-22.58,102.50
47639,69.08,-30.86,-38.14,0.73,-136.38,9.45,-157.39,35.10,-172.93,22.01,-22.01,102.39
47711,74.55,-31.86,-45.28,-0.08,-154.01,10.66,-175.81,34.38,-180.00,19.69,-22.33,102.52
47783,75.60,-32.19,-50.62,-1.32,-165.69,12.42,-180.00,35.68,-180.00,21.13,-21.64,98.97
47855,79.16,-33.18,-51.16,-4.12,-173.23,15.28,-180.00,37.34,-180.00,21.44,-20.49,97.63
47927,80.94,-33.17,-49.81,-6.41,-177.06,19.19,-180.00,41.00,-180.00,23.73,-19.04,95.17
47999,82.34,-32.64,-50.06,-7.12,-180.00,22.17,-180.00,43.21,-180.00,24.12,-17.22,94.33
48071,83.69,-31.00,-48.92,-9.06,-180.00,25.48,-180.00,45.88,-180.00,25.22,-15.51,94.02
48143,84.39,-29.30,-47.96,-10.35,-177.73,28.15,-180.00,48.96,-180.00,25.96,-13.68,92.96
48215,85.78,-28.00,-43.32,-12.21,-164.02,26.82,-171.19,45.40,-168.88,26.26,-11.86,93.18
