Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,2.72,-59.70,-5.53,3.14,-8.22,-12.29,-8.13,14.41,-6.99,33.02,-15.91,41.84
46703,2.58,-59.26,-5.57,3.31,-8.19,-11.83,-8.13,14.51,-6.98,32.99,-15.90,41.74
46775,2.48,-58.86,-5.59,3.53,-8.12,-11.35,-8.09,14.68,-6.97,32.96,-15.85,41.68
46847,2.33,-58.45,-5.63,3.69,-8.08,-10.91,-8.08,14.79,-6.96,32.90,-15.81,41.58
46919,2.20,-58.10,-5.68,3.80,-8.06,-10.48,-8.09,14.87,-6.96,32.79,-15.74,41.50
46991,2.03,-57.65,-5.76,3.99,-8.08,-9.99,-8.11,14.99,-6.92,32.58,-15.80,41.01
47063,2.25,-58.59,-7.03,6.63,-10.74,-7.68,-8.57,17.49,-6.69,37.15,-14.82,46.25
47135,4.94,-62.65,-3.32,12.67,-12.80,6.99,-13.05,39.22,-10.20,55.19,-11.75,62.66
47207,1.64,-62.18,-14.98,15.93,-16.00,17.69,-22.57,49.95,-24.14,67.42,-11.73,74.98
47279,2.34,-55.83,-27.79,19.51,-45.27,22.18,-41.05,51.76,-42.66,70.43,-12.67,85.40
47351,7.78,-46.80,-32.50,18.75,-63.70,16.32,-59.32,46.05,-57.75,64.69,-11.28,89.87
47423,15.64,-43.07,-36.55,12.87,-77.90,8.05,-72.79,38.63,-74.60,57.64,-10.51,96.67
47495,28.13,-37.43,-35.87,8.76,-95.16,1.16,-94.49,32.67,-96.12,51.35,-10.84,99.45
47567,38.20,-36.18,-35.99,2.52,-111.62,-3.82,-113.18,31.85,-114.20,44.23,-10.72,103.28
47639,46.68,-31.72,-37.01,-2.82,-120.94,-7.87,-126.06,28.39,-122.59,37.35,-9.96,107.27
47711,50.81,-26.20,-36.92,-6.26,-131.70,-10.75,-137.56,26.11,-130.22,32.96,-9.51,108.59
47783,53.88,-22.21,-35.89,-7.35,-146.92,-11.47,-151.84,24.11,-139.04,30.75,-8.96,109.29
47855,54.38,-16.68,-35.97,-10.16,-155.76,-8.90,-163.05,23.77,-149.58,30.31,-8.30,110.45
47927,56.61,-11.74,-34.86,-12.26,-163.44,-5.73,-170.26,23.68,-157.71,30.50,-6.55,112.20
47999,58.95,-8.52,-34.88,-12.57,-167.81,-3.76,-174.31,23.81,-160.41,30.57,-4.78,110.60
48071,60.81,-7.34,-38.80,-13.92,-171.73,-0.66,-178.53,24.09,-162.64,30.40,-3.07,110.02
48143,61.61,-6.66,-40.45,-14.07,-177.27,2.91,-180.00,25.14,-163.43,30.73,-1.67,108.62
48215,61.82,-5.47,-40.67,-14.93,-179.86,7.06,-180.00,27.67,-163.65,31.57,-0.10,106.71
48287,63.17,-4.53,-41.41,-16.31,-180.00,11.38,-180.00,30.36,-163.73,32.28,1.87,105.24
48359,64.62,-4.56,-42.07,-16.31,-180.00,14.65,-180.00,32.34,-162.32,33.01,3.45,102.62
48431,65.78,-5.99,-43.31,-16.18,-180.00,18.77,-180.00,34.97,-162.15,33.65,4.86,100.84
48503,66.91,-6.48,-41.23,-17.00,-180.00,22.20,-180.00,37.26,-161.47,33.77,6.71,99.75
48575,67.60,-6.38,-40.23,-17.02,-180.00,24.96,-180.00,39.14,-160.48,34.01,8.28,98.48
48647,68.49,-6.30,-40.57,-16.57,-180.00,27.77,-180.00,40.99,-159.14,34.07,9.83,97.04
48719,68.64,-6.66,-40.84,-16.15,-180.00,30.30,-180.00,42.99,-157.83,34.86,11.29,94.92
48791,68.90,-7.55,-39.07,-15.80,-179.40,33.13,-179.43,45.00,-156.60,35.20,12.87,93.29
48863,69.41,-8.40,-37.78,-15.57,-178.27,35.86,-178.01,46.78,-155.32,35.28,14.56,91.97
48935,69.90,-8.36,-38.05,-15.31,-177.31,38.17,-177.00,48.24,-154.02,35.32,16.15,90.55
49007,70.48,-8.25,-38.91,-15.20,-176.82,40.78,-175.98,50.01,-152.87,35.67,17.62,88.88
49079,71.58,-8.04,-39.72,-15.32,-176.42,43.41,-175.15,51.73,-151.95,35.71,18.82,87.80
49151,72.55,-8.06,-40.59,-15.47,-175.69,46.08,-174.13,53.48,-150.82,35.65,20.12,86.80
49223,73.69,-7.52,-40.11,-15.60,-175.03,48.35,-173.08,55.05,-149.40,35.59,21.58,85.79
49295,74.63,-7.36,-39.63,-15.67,-174.29,50.88,-172.03,56.69,-147.98,35.44,23.24,84.86
49367,75.45,-6.84,-39.29,-15.65,-173.72,52.94,-171.15,57.85,-146.80,35.05,24.83,83.99
49439,75.96,-6.51,-38.74,-15.62,-173.00,55.01,-170.19,59.17,-145.73,34.81,26.21,82.80
49511,76.49,-6.46,-38.40,-15.41,-172.15,57.30,-168.99,60.47,-144.40,34.39,27.61,81.98
49583,76.88,-6.19,-38.41,-15.20,-171.89,59.29,-168.22,61.79,-143.33,34.27,28.97,80.94
49655,77.37,-6.06,-38.55,-15.01,-171.66,61.33,-167.67,63.12,-142.53,34.09,30.25,79.96
49727,77.67,-5.84,-38.38,-14.82,-171.05,63.26,-166.69,64.49,-141.26,34.02,31.80,78.74
49799,77.82,-5.59,-38.16,-14.42,-170.49,64.90,-165.86,65.35,-140.27,33.77,33.21,77.64
49871,78.21,-5.80,-37.80,-14.16,-170.06,66.66,-165.43,66.42,-139.66,33.73,34.44,76.58
49943,78.66,-5.83,-37.86,-13.94,-169.29,68.73,-164.51,67.91,-138.70,33.91,35.71,75.41
50015,78.87,-5.57,-37.57,-13.83,-168.83,70.43,-163.84,69.00,-137.85,33.82,36.83,74.34
50087,79.37,-5.40,-37.08,-13.83,-168.12,72.21,-162.90,70.14,-136.91,33.78,37.99,73.19
50159,79.48,-5.02,-36.69,-13.66,-167.78,73.97,-162.17,71.32,-135.94,33.75,39.20,72.31
50231,79.83,-4.59,-36.58,-13.51,-167.50,75.78,-161.42,72.47,-135.08,33.78,40.43,71.52
50303,80.09,-4.24,-36.37,-13.40,-167.28,77.50,-161.02,73.57,-134.54,33.70,41.51,70.61
50375,80.46,-3.93,-36.01,-13.30,-166.81,79.35,-160.43,74.74,-133.84,33.68,42.64,69.75
50447,80.88,-3.66,-35.86,-13.17,-166.51,81.02,-159.76,75.78,-133.02,33.68,43.65,68.97
50519,81.10,-3.15,-35.60,-13.12,-166.10,82.64,-159.20,76.83,-132.45,33.72,44.61,68.04
50591,81.29,-2.86,-35.92,-13.03,-165.84,84.33,-158.63,78.14,-131.69,33.92,45.59,67.07
50663,81.58,-2.65,-35.90,-13.01,-165.89,85.86,-158.24,79.06,-130.88,33.87,46.62,66.27
50735,81.91,-2.22,-36.01,-13.02,-165.81,87.71,-157.60,80.32,-129.86,33.93,47.59,65.12
50807,81.88,-2.33,-35.96,-12.58,-165.75,89.07,-157.32,81.28,-129.39,33.96,48.55,64.12
