Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-48.63,-17.35,-13.06,9.02,-9.74,22.49,-10.56,25.35,-9.47,23.76,-10.48,35.40
46703,-47.76,-17.77,-12.98,8.92,-9.68,22.13,-10.54,25.16,-9.44,23.89,-10.45,35.50
46775,-47.00,-18.09,-12.89,8.96,-9.60,21.92,-10.50,25.03,-9.41,24.04,-10.42,35.57
46847,-46.22,-18.41,-12.80,8.93,-9.58,21.62,-10.50,24.87,-9.39,24.11,-10.40,35.63
46919,-45.44,-18.77,-12.72,8.93,-9.58,21.32,-10.50,24.78,-9.37,24.23,-10.34,35.71
46991,-44.64,-19.02,-12.64,9.03,-9.55,21.13,-10.48,24.65,-9.37,24.26,-10.57,35.71
47063,-43.38,-20.72,-13.49,8.18,-11.25,23.28,-10.92,27.47,-10.50,25.59,-10.93,40.09
47135,-44.86,-23.72,-11.14,9.89,-16.72,29.87,-15.27,38.85,-18.03,34.93,-7.95,51.26
47207,-42.22,-23.54,-13.13,12.15,-30.41,36.82,-29.48,50.30,-35.44,40.25,-6.60,63.19
47279,-28.95,-21.34,-11.58,15.52,-42.22,36.12,-41.30,50.13,-49.96,39.38,-7.58,73.18
47351,-19.50,-15.89,-14.18,16.58,-59.45,28.35,-57.45,45.20,-66.62,34.38,-7.67,83.47
47423,-10.40,-10.53,-18.71,14.17,-84.30,15.82,-82.14,34.95,-89.37,22.96,-7.90,91.98
47495,1.23,-4.54,-22.88,7.44,-103.96,7.62,-102.45,31.81,-112.21,13.60,-8.47,96.82
47567,11.04,-0.85,-26.48,1.06,-120.73,2.32,-120.00,27.46,-128.72,8.11,-9.66,98.62
47639,20.20,1.43,-29.03,-4.70,-133.16,-0.13,-132.24,25.18,-137.72,4.86,-10.06,99.72
47711,27.99,1.45,-34.02,-8.55,-143.54,-0.06,-141.34,24.30,-142.14,3.74,-9.85,99.13
47783,31.75,2.20,-40.04,-11.39,-153.60,1.45,-149.76,24.77,-145.90,5.08,-9.07,95.86
47855,35.29,0.51,-40.69,-12.67,-161.94,2.93,-156.78,24.30,-149.76,4.58,-7.39,95.56
47927,37.14,1.94,-41.98,-13.52,-167.62,5.16,-161.81,24.98,-151.57,5.35,-5.83,93.93
47999,38.44,2.11,-42.09,-14.14,-172.78,8.18,-165.89,25.47,-153.55,5.04,-4.49,92.37
48071,39.76,1.20,-41.84,-14.79,-176.58,12.54,-168.73,28.40,-154.23,5.66,-2.58,90.72
48143,41.19,0.69,-41.79,-15.55,-177.52,14.98,-170.12,29.07,-155.37,4.84,-1.15,89.80
48215,40.74,-0.77,-39.62,-16.40,-178.21,18.50,-170.93,31.66,-155.81,4.79,0.29,88.52
48287,41.92,-1.94,-39.41,-16.99,-178.95,22.53,-171.28,35.18,-155.97,5.54,2.42,87.04
48359,44.37,-3.08,-39.07,-17.72,-178.86,25.24,-170.89,37.32,-154.48,5.29,4.21,86.17
48431,45.31,-1.76,-38.72,-18.13,-178.11,28.37,-170.68,39.63,-154.14,5.18,6.29,84.86
48503,46.89,-1.16,-38.63,-18.48,-176.92,31.66,-170.23,41.42,-154.06,4.77,7.86,83.50
48575,47.07,-0.37,-40.07,-17.78,-178.22,34.30,-170.53,43.67,-154.13,4.44,10.20,82.44
48647,48.27,-1.30,-39.17,-17.70,-177.04,37.36,-168.92,46.78,-152.50,5.59,11.97,79.43
48719,50.86,-5.48,-37.29,-18.78,-177.22,41.40,-168.70,50.20,-151.71,5.80,13.70,78.23
48791,52.11,-5.23,-37.44,-18.82,-176.88,43.86,-168.38,52.17,-151.56,5.38,15.12,77.05
48863,52.10,-4.39,-39.19,-18.34,-177.23,46.67,-168.52,54.67,-151.40,5.72,16.52,75.25
48935,52.57,-4.63,-39.47,-17.99,-177.15,49.04,-168.29,56.71,-150.75,5.55,18.11,74.04
49007,53.53,-4.77,-38.79,-18.14,-176.12,51.56,-167.34,58.94,-149.79,5.47,19.92,73.05
49079,54.25,-4.69,-38.07,-18.02,-175.03,53.94,-166.25,60.90,-148.70,5.49,21.38,71.52
49151,55.18,-5.22,-38.12,-17.79,-174.45,56.76,-165.46,63.27,-147.60,5.39,23.15,70.61
49223,55.82,-4.89,-38.09,-17.51,-174.08,58.76,-164.98,64.98,-146.78,5.35,24.61,69.46
49295,56.48,-4.39,-37.79,-17.48,-173.29,61.10,-164.16,66.71,-145.81,4.99,26.08,68.37
49367,57.00,-4.53,-37.58,-17.20,-172.94,63.27,-163.69,68.60,-145.10,5.03,27.39,67.20
49439,57.73,-4.73,-37.31,-17.08,-172.40,65.23,-163.20,70.14,-144.43,4.85,28.60,66.16
49511,58.34,-4.88,-37.60,-16.89,-171.98,67.42,-162.71,71.87,-143.71,4.77,29.88,65.05
49583,59.06,-5.06,-37.24,-16.82,-171.36,69.79,-162.39,73.97,-143.26,5.04,31.09,63.78
49655,59.84,-5.65,-37.17,-16.65,-171.05,71.87,-161.93,75.69,-142.69,5.10,32.35,62.57
49727,60.38,-5.91,-37.03,-16.33,-170.64,73.94,-161.34,77.26,-142.03,4.99,33.59,61.66
49799,61.02,-5.92,-36.87,-16.29,-170.23,75.98,-160.83,78.89,-141.47,4.95,34.79,60.73
49871,61.60,-5.83,-36.80,-16.08,-169.93,77.94,-160.53,80.47,-141.07,4.88,35.97,59.76
49943,62.11,-5.92,-36.65,-15.95,-169.49,79.80,-160.15,81.96,-140.69,4.80,37.03,58.87
50015,62.52,-5.80,-36.57,-15.80,-169.01,81.74,-159.50,83.67,-139.97,4.87,38.17,57.84
50087,62.97,-5.72,-36.54,-15.67,-168.50,83.58,-158.97,85.18,-139.38,4.92,39.28,56.91
50159,63.55,-5.62,-36.39,-15.47,-168.51,85.33,-158.81,86.74,-138.99,5.02,40.37,55.96
50231,64.17,-5.90,-35.83,-15.42,-168.17,87.11,-158.53,88.15,-138.54,5.07,41.41,54.98
50303,64.59,-6.13,-35.74,-15.24,-167.78,88.87,-158.03,89.67,-137.83,5.10,42.37,54.14
50375,65.09,-6.07,-35.56,-15.14,-167.69,90.48,-157.75,91.05,-137.30,5.16,43.42,53.20
50447,65.57,-6.32,-35.24,-15.05,-167.47,92.17,-157.53,92.45,-136.95,5.26,44.37,52.39
50519,66.01,-6.36,-35.04,-14.87,-167.30,93.84,-157.25,93.87,-136.57,5.35,45.38,51.51
50591,66.56,-6.38,-34.74,-14.77,-167.16,95.14,-157.12,95.04,-136.68,5.44,46.39,50.64
50663,66.95,-6.54,-34.66,-14.51,-166.74,96.76,-156.52,96.43,-135.99,5.57,47.38,49.98
50735,67.40,-6.59,-34.52,-14.34,-166.53,98.24,-156.29,97.63,-135.60,5.52,48.25,49.19
50807,67.76,-6.66,-34.47,-14.19,-166.35,99.78,-155.98,98.92,-135.17,5.52,49.20,48.46
50879,68.05,-6.64,-34.28,-14.09,-166.10,101.12,-155.67,99.97,-134.70,5.61,50.00,47.71
50951,68.48,-6.69,-34.16,-14.04,-165.81,102.58,-155.40,101.22,-134.22,5.70,50.83,46.92
51023,68.92,-6.88,-34.13,-13.85,-165.68,103.93,-155.17,102.36,-133.86,5.73,51.65,46.23
51095,69.16,-6.73,-34.25,-13.69,-165.79,105.30,-155.16,103.51,-133.72,5.77,52.40,45.53
51167,69.55,-6.72,-34.27,-13.67,-165.56,106.70,-154.88,104.68,-133.45,5.80,53.20,44.90
51239,69.79,-6.62,-34.08,-13.59,-165.35,108.05,-154.62,105.88,-133.14,5.90,54.02,44.22
51311,70.06,-6.55,-34.05,-13.53,-165.15,109.37,-154.38,107.07,-132.71,5.96,54.87,43.63
51383,70.27,-6.39,-34.01,-13.43,-165.05,110.67,-154.32,108.18,-132.52,5.99,55.57,43.02
51455,70.57,-6.39,-33.93,-13.42,-164.97,111.90,-154.25,109.21,-132.33,5.97,56.30,42.37
51527,70.74,-6.31,-34.07,-13.32,-165.20,113.21,-154.48,110.37,-132.32,5.95,56.93,41.71
51599,70.47,-6.02,-34.79,-13.46,-165.47,114.59,-154.67,111.53,-132.23,5.85,57.62,41.17
51671,70.15,-5.67,-35.42,-12.94,-165.75,115.60,-154.74,112.44,-132.01,5.76,58.33,40.60
51743,70.48,-5.81,-35.20,-12.78,-165.98,116.70,-154.86,113.41,-131.74,5.83,58.93,40.25
51815,70.93,-5.47,-35.06,-12.93,-166.26,118.02,-154.85,114.62,-131.41,5.91,59.66,39.71
51887,71.21,-5.66,-34.74,-12.84,-166.33,119.24,-154.78,115.79,-131.12,5.95,60.31,39.35
51959,71.44,-5.59,-34.48,-12.76,-166.33,120.29,-154.69,116.82,-130.78,5.97,60.98,38.88
52031,71.84,-5.58,-34.40,-12.86,-166.37,121.56,-154.58,117.92,-130.53,5.97,61.69,38.40
52103,72.13,-5.72,-34.11,-12.80,-166.43,122.72,-154.60,118.95,-130.43,5.93,62.20,37.83
52175,72.27,-5.81,-34.00,-12.69,-166.27,123.91,-154.20,120.12,-129.93,5.85,62.82,37.40
52247,72.49,-5.65,-33.95,-12.61,-166.18,124.94,-153.92,121.14,-129.46,5.93,63.71,36.75
52319,72.65,-6.16,-33.43,-12.51,-165.82,125.86,-153.56,122.02,-129.12,5.99,64.26,36.38
52391,73.00,-6.13,-33.37,-12.41,-165.79,126.78,-153.53,122.83,-129.10,5.94,64.80,35.80
52463,73.21,-6.25,-33.34,-12.37,-165.75,127.72,-153.42,123.72,-129.00,5.85,65.34,35.32
52535,73.37,-6.38,-33.20,-12.27,-165.70,128.60,-153.32,124.57,-128.84,5.83,65.77,34.88
52607,73.44,-6.32,-33.24,-12.14,-165.69,129.52,-153.18,125.47,-128.69,5.77,66.25,34.49
52679,73.33,-6.33,-33.23,-11.68,-165.98,130.55,-153.11,126.38,-128.29,5.84,66.93,34.13
52751,73.70,-6.39,-33.15,-11.64,-165.84,131.41,-152.96,127.24,-128.10,5.87,67.46,33.77
52823,73.96,-6.39,-33.00,-11.62,-165.73,132.36,-152.85,128.09,-127.99,5.87,68.04,33.35
52895,74.12,-6.56,-32.81,-11.52,-165.37,133.14,-152.51,128.88,-127.71,5.86,68.45,33.03
52967,74.36,-6.46,-32.89,-11.53,-165.35,133.99,-152.36,129.72,-127.41,5.91,69.03,32.59
53039,74.59,-6.73,-32.66,-11.47,-165.22,134.74,-152.29,130.42,-127.27,5.92,69.49,32.20
53111,74.75,-6.70,-32.59,-11.34,-165.06,135.57,-152.04,131.22,-127.08,5.88,69.84,31.92
53183,74.94,-6.71,-32.56,-11.36,-164.96,136.35,-151.89,131.96,-126.92,5.83,70.36,31.62
53255,74.97,-6.56,-32.51,-11.34,-164.98,137.10,-151.84,132.70,-126.85,5.82,70.71,31.31
53327,75.18,-6.58,-32.02,-11.32,-165.26,137.85,-152.09,133.36,-126.93,5.76,71.19,30.97
53399,75.36,-6.88,-31.91,-11.23,-165.16,138.56,-152.08,134.04,-126.86,5.79,71.61,30.63
53471,75.53,-7.01,-31.87,-11.21,-165.03,139.23,-151.93,134.73,-126.69,5.78,72.01,30.27
53543,75.85,-7.26,-31.89,-11.07,-164.84,139.83,-151.82,135.34,-126.56,5.69,72.72,29.70
53615,75.70,-7.38,-32.38,-10.88,-164.85,140.49,-151.90,135.89,-126.62,5.86,73.17,29.28
