Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,4.49,-42.56,-5.85,-13.55,-0.91,-7.60,-6.20,7.32,-11.98,25.17,-12.68,38.07
46703,4.28,-42.32,-5.84,-13.05,-1.05,-7.23,-6.25,7.55,-11.92,25.25,-12.67,38.08
46775,4.02,-42.09,-5.93,-12.63,-1.21,-6.88,-6.33,7.64,-11.87,25.37,-12.66,38.06
46847,3.78,-41.88,-6.03,-12.22,-1.37,-6.51,-6.41,7.77,-11.84,25.49,-12.61,38.08
46919,3.57,-41.66,-6.12,-11.77,-1.53,-6.14,-6.49,7.93,-11.80,25.61,-12.63,38.10
46991,3.36,-41.43,-6.18,-11.34,-1.67,-5.82,-6.57,8.07,-11.76,25.68,-12.64,37.95
47063,3.27,-41.59,-6.34,-10.51,-1.73,-4.59,-6.53,8.19,-11.64,26.27,-13.11,39.48
47135,1.99,-43.20,-8.60,-10.03,-6.11,-0.43,-7.88,16.65,-12.16,35.30,-13.95,48.45
47207,2.25,-45.64,-1.49,-1.93,-8.35,13.13,-14.62,34.64,-16.90,48.51,-10.20,61.30
47279,9.87,-45.26,-3.40,0.03,-22.83,16.54,-31.22,40.67,-29.08,55.39,-9.66,71.06
47351,17.92,-39.67,-2.66,2.03,-36.56,16.54,-49.59,40.52,-39.50,58.35,-11.97,80.58
47423,26.98,-32.93,-7.35,1.11,-60.91,11.49,-71.93,33.06,-61.14,50.40,-13.47,84.67
47495,37.18,-30.24,-12.39,-0.95,-84.86,2.89,-94.15,25.30,-87.49,41.33,-13.71,87.28
47567,48.86,-29.67,-17.11,-7.72,-108.04,-0.16,-114.94,23.81,-114.19,37.47,-13.71,90.56
47639,57.47,-28.08,-23.03,-12.67,-123.41,-1.19,-130.76,22.30,-132.26,35.35,-11.90,89.23
47711,63.54,-31.31,-28.47,-15.19,-133.11,2.28,-141.05,23.67,-140.64,36.69,-9.16,86.62
47783,67.55,-35.72,-32.78,-16.04,-142.82,4.41,-150.42,23.77,-146.19,35.16,-6.53,87.51
47855,69.10,-35.60,-37.07,-14.94,-150.07,4.23,-157.06,22.81,-152.05,33.10,-4.40,88.84
47927,71.39,-33.38,-36.32,-16.08,-155.59,5.24,-162.93,20.52,-154.31,30.91,-2.20,90.41
47999,72.82,-30.08,-36.32,-17.04,-161.03,5.29,-166.80,18.74,-156.67,28.82,-0.98,91.59
48071,73.74,-27.37,-37.11,-17.63,-166.68,6.43,-170.37,18.68,-159.13,26.93,-0.14,92.81
48143,74.04,-22.19,-37.77,-19.64,-170.80,9.89,-172.15,21.28,-160.86,26.72,0.54,92.83
48215,75.78,-20.05,-38.48,-21.32,-174.65,13.26,-175.13,23.26,-163.34,26.26,0.46,92.64
48287,77.34,-19.28,-39.09,-22.43,-176.74,17.05,-177.30,26.45,-165.08,27.18,1.14,91.45
48359,77.55,-19.49,-39.32,-22.63,-177.49,20.37,-177.63,29.37,-164.68,27.65,2.71,90.71
48431,78.04,-18.99,-39.67,-22.72,-177.63,22.87,-177.23,31.42,-163.80,27.79,4.21,89.65
48503,78.67,-19.13,-40.00,-22.67,-178.03,25.74,-177.40,33.58,-163.61,27.63,5.91,89.07
48575,79.01,-18.82,-39.63,-22.74,-178.09,28.51,-177.41,35.90,-163.27,27.88,7.29,88.17
48647,79.48,-18.25,-39.33,-23.02,-178.42,30.94,-177.45,38.10,-162.97,28.07,8.28,87.28
48719,80.42,-17.62,-38.63,-23.71,-179.15,33.65,-177.48,40.38,-162.54,28.25,9.60,86.58
48791,81.06,-16.90,-38.42,-24.35,-178.97,36.96,-177.09,43.40,-162.23,28.79,10.67,85.20
48863,81.17,-16.47,-38.58,-24.23,-179.55,39.81,-177.00,46.05,-161.91,29.13,11.46,84.10
48935,81.71,-15.80,-38.90,-24.81,-179.71,43.19,-176.83,48.74,-161.73,29.39,12.46,83.06
49007,81.43,-14.68,-38.64,-24.90,-180.00,46.03,-177.05,51.93,-161.40,30.09,13.64,81.65
49079,81.70,-14.47,-38.37,-24.83,-180.00,48.90,-176.75,54.38,-160.99,30.61,14.64,80.15
49151,81.86,-13.90,-38.41,-24.93,-179.88,52.16,-176.18,57.21,-160.13,30.84,15.95,78.96
49223,81.90,-13.08,-38.53,-24.87,-180.00,54.54,-175.91,59.13,-159.44,30.90,17.45,77.87
49295,82.06,-12.69,-38.31,-24.85,-179.31,57.55,-175.32,61.68,-158.69,31.09,18.86,76.45
49367,82.17,-12.90,-38.43,-24.19,-179.02,60.32,-174.78,64.56,-158.03,32.14,20.47,74.25
49439,82.95,-14.38,-38.44,-23.55,-179.51,62.32,-174.61,66.53,-157.62,32.12,21.67,73.26
49511,83.65,-15.18,-37.90,-23.15,-179.81,64.58,-174.69,68.80,-157.50,32.38,23.08,71.91
49583,83.44,-15.43,-37.71,-22.70,-179.89,66.31,-174.45,70.36,-157.15,32.09,24.46,71.04
49655,83.16,-15.02,-37.76,-22.16,-180.00,67.89,-174.20,71.83,-156.71,31.81,25.76,70.29
49727,82.86,-14.64,-37.78,-21.79,-180.00,69.64,-174.21,73.51,-156.41,31.86,26.76,69.31
49799,83.11,-14.83,-37.51,-21.63,-180.00,71.81,-174.09,75.51,-155.94,31.80,27.80,68.38
49871,82.84,-14.46,-37.57,-21.22,-180.00,73.44,-174.04,76.99,-155.55,32.01,29.02,67.35
49943,82.64,-14.40,-37.38,-20.70,-180.00,74.97,-173.84,78.29,-155.25,32.10,30.11,66.48
50015,82.45,-14.22,-37.37,-20.46,-180.00,77.07,-173.52,80.21,-154.74,32.24,31.24,65.45
50087,82.54,-14.09,-37.36,-20.22,-180.00,78.98,-173.38,81.94,-154.45,32.16,32.25,64.61
50159,82.34,-13.92,-37.02,-20.05,-179.98,80.76,-173.04,83.50,-154.05,32.40,33.09,63.63
50231,82.03,-13.83,-37.48,-19.76,-179.99,82.68,-172.74,85.25,-153.44,32.53,34.26,62.80
50303,81.88,-13.62,-37.44,-19.36,-179.81,84.37,-172.35,86.81,-152.84,32.65,35.36,62.07
50375,81.97,-13.63,-37.19,-19.04,-179.58,86.01,-172.00,88.36,-152.44,33.01,36.25,61.29
50447,82.06,-13.70,-37.58,-18.74,-179.43,87.62,-171.64,89.92,-151.93,33.24,37.28,60.57
50519,82.31,-13.78,-37.33,-18.60,-179.43,89.10,-171.50,91.32,-151.64,33.26,38.21,59.80
50591,82.33,-13.76,-37.25,-18.41,-179.22,90.80,-171.23,92.79,-151.25,33.67,39.13,59.01
50663,82.40,-13.80,-36.91,-18.19,-178.94,92.30,-170.74,94.15,-150.74,33.16,40.42,58.17
50735,82.14,-13.96,-37.08,-17.60,-178.45,93.36,-170.18,95.06,-150.19,32.93,41.61,57.80
50807,81.82,-13.63,-36.69,-17.19,-178.52,94.29,-170.14,95.91,-150.08,33.44,42.34,56.96
50879,81.63,-13.79,-36.72,-16.87,-178.47,95.79,-170.02,97.31,-149.94,33.77,43.20,55.95
50951,81.46,-14.06,-36.82,-16.50,-178.26,97.16,-169.59,98.51,-149.34,34.04,44.04,55.46
51023,81.48,-13.81,-36.73,-16.25,-177.93,98.43,-169.08,99.57,-148.81,33.98,45.07,55.03
51095,81.59,-13.75,-36.14,-15.96,-177.57,99.59,-168.80,100.54,-148.55,33.94,45.87,54.45
51167,81.25,-13.65,-36.22,-15.58,-177.59,100.80,-168.60,101.64,-148.33,34.25,46.58,53.80
51239,81.02,-13.73,-36.40,-15.21,-177.69,102.06,-168.44,102.87,-148.04,34.86,47.35,53.37
51311,81.00,-13.58,-36.32,-15.04,-177.39,103.42,-168.09,104.15,-147.56,35.13,47.79,52.37
51383,80.87,-13.93,-36.56,-14.83,-176.94,104.99,-167.55,105.58,-147.16,36.17,48.27,51.47
51455,80.69,-14.11,-36.88,-14.70,-177.16,106.36,-167.51,106.68,-146.99,36.34,48.92,51.23
51527,80.73,-13.68,-36.69,-14.68,-177.14,107.48,-167.48,107.69,-146.96,36.45,49.50,50.53
51599,80.60,-13.77,-36.78,-14.41,-177.06,108.71,-167.25,108.86,-146.73,37.23,50.06,49.94
51671,80.37,-13.81,-36.78,-14.16,-176.83,109.89,-166.86,109.91,-146.24,37.63,50.90,49.48
51743,80.44,-13.84,-36.58,-13.98,-176.63,111.00,-166.55,110.91,-145.88,37.85,51.62,49.14
51815,80.36,-13.60,-36.35,-13.94,-176.46,112.12,-166.32,111.98,-145.56,38.66,52.27,48.49
51887,80.46,-13.69,-36.22,-13.76,-176.27,113.19,-166.04,112.89,-145.26,38.82,52.99,48.00
51959,80.33,-13.68,-36.25,-13.42,-176.24,114.07,-165.85,113.69,-145.00,39.16,53.64,47.70
52031,80.23,-13.60,-36.25,-13.20,-176.17,115.27,-165.70,114.74,-144.81,39.94,54.24,47.27
52103,80.18,-13.40,-36.19,-13.04,-175.93,116.34,-165.47,115.64,-144.59,39.98,54.84,46.74
