Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-0.74,-40.14,-6.87,48.31,-8.04,21.22,-6.30,9.52,-9.70,20.33,-7.67,32.94
46703,-0.88,-40.13,-6.97,47.45,-8.08,20.96,-6.35,9.64,-9.69,20.54,-7.68,33.02
46775,-1.02,-40.15,-7.08,46.59,-8.10,20.70,-6.42,9.72,-9.67,20.78,-7.71,33.11
46847,-1.16,-40.20,-7.19,45.77,-8.13,20.44,-6.44,9.76,-9.65,20.98,-7.75,33.24
46919,-1.28,-40.18,-7.30,45.03,-8.17,20.18,-6.48,9.86,-9.64,21.20,-7.81,33.34
46991,-1.38,-40.17,-7.40,44.17,-8.18,19.91,-6.45,10.14,-9.61,21.29,-7.98,33.52
47063,-1.49,-40.12,-8.44,45.23,-9.00,20.63,-6.73,11.14,-9.50,22.20,-8.69,35.27
47135,-5.15,-42.95,-11.71,45.72,-15.80,26.40,-13.68,22.56,-13.07,39.50,-11.12,51.65
47207,-1.66,-38.09,-3.91,61.41,-21.56,51.19,-22.91,54.95,-29.13,66.98,-16.86,75.68
47279,8.41,-33.02,-10.97,63.00,-45.35,49.69,-49.47,52.29,-52.05,64.15,-20.48,85.51
47351,18.56,-28.65,-14.70,61.15,-69.15,40.06,-75.83,43.37,-72.45,56.11,-22.72,94.78
47423,31.84,-20.96,-16.49,55.26,-87.54,32.17,-101.04,36.11,-98.04,44.53,-24.34,99.42
47495,42.91,-18.90,-24.50,46.42,-106.72,25.47,-121.01,32.88,-115.17,38.14,-24.54,101.43
47567,51.20,-18.07,-31.69,39.37,-124.08,23.22,-139.80,31.94,-126.58,35.84,-24.19,98.09
47639,58.14,-18.77,-39.33,34.26,-135.35,23.05,-149.23,32.03,-134.52,34.36,-22.86,97.65
47711,62.60,-18.11,-44.17,32.26,-148.66,22.74,-161.90,32.39,-145.66,32.98,-20.69,97.72
47783,65.11,-18.59,-43.11,30.59,-154.25,22.01,-169.68,31.50,-154.96,31.46,-18.94,98.12
47855,67.23,-19.11,-46.40,28.38,-162.96,23.32,-176.29,31.99,-159.66,30.74,-17.51,98.91
47927,68.71,-17.61,-45.18,26.14,-168.15,23.96,-180.00,31.88,-160.82,30.19,-16.16,97.97
47999,71.37,-17.44,-43.05,22.73,-166.00,26.08,-178.67,33.22,-160.94,29.78,-14.97,96.86
48071,71.73,-15.05,-43.85,20.72,-164.50,27.91,-177.11,33.55,-161.37,29.53,-13.66,96.25
48143,72.03,-13.13,-45.96,19.51,-173.31,31.77,-180.00,34.09,-164.02,29.88,-11.88,95.10
48215,70.11,-6.81,-47.74,17.15,-180.00,36.38,-180.00,35.75,-170.84,30.13,-10.21,94.67
48287,71.29,-6.49,-47.14,15.29,-180.00,40.66,-180.00,38.94,-173.85,31.26,-8.55,93.41
48359,71.56,-5.72,-48.73,13.69,-180.00,42.51,-180.00,41.79,-176.62,32.84,-6.54,92.00
48431,72.72,-6.26,-48.21,12.47,-180.00,45.29,-180.00,43.62,-176.60,33.09,-4.50,91.66
48503,73.04,-5.14,-48.15,11.52,-180.00,48.32,-180.00,45.85,-177.41,33.94,-2.94,90.95
48575,73.98,-4.92,-47.04,10.00,-180.00,51.16,-180.00,48.35,-175.40,34.31,-1.30,89.41
48647,75.04,-5.41,-46.41,9.80,-180.00,53.05,-180.00,50.08,-173.71,34.70,0.90,88.31
48719,75.04,-5.14,-45.84,9.59,-180.00,55.06,-180.00,51.55,-173.17,36.32,2.95,87.42
48791,75.49,-5.30,-45.00,8.91,-180.00,57.61,-180.00,53.66,-172.90,37.41,4.58,85.75
48863,76.43,-6.59,-45.14,8.57,-180.00,60.34,-180.00,55.96,-171.91,37.94,6.06,84.71
48935,77.12,-6.83,-44.19,7.69,-180.00,63.05,-180.00,58.13,-171.15,38.74,7.75,83.76
49007,77.60,-7.33,-42.03,7.35,-180.00,65.21,-180.00,60.02,-170.32,39.41,9.60,82.53
49079,77.40,-7.25,-41.49,7.72,-180.00,67.20,-180.00,61.45,-168.90,39.49,11.43,81.27
49151,77.77,-7.54,-41.46,7.48,-180.00,69.02,-180.00,63.13,-168.41,39.98,13.27,80.31
49223,78.08,-7.72,-40.77,6.96,-180.00,70.52,-180.00,64.44,-167.97,40.39,15.21,79.17
49295,77.76,-7.50,-40.52,6.64,-180.00,72.32,-180.00,65.87,-166.62,40.59,16.83,78.43
49367,77.95,-7.59,-39.75,6.47,-180.00,74.11,-180.00,67.63,-165.53,41.32,18.37,77.39
49439,77.98,-7.55,-39.16,6.61,-180.00,75.90,-180.00,69.21,-164.19,42.03,20.13,76.08
49511,78.44,-9.27,-39.29,6.34,-180.00,77.87,-180.00,70.81,-163.59,42.26,21.49,74.98
49583,78.41,-8.67,-39.18,6.28,-180.00,79.22,-180.00,72.19,-162.93,42.62,23.02,74.14
49655,78.44,-8.54,-39.04,6.10,-180.00,80.71,-180.00,73.64,-162.10,43.13,24.48,73.26
49727,78.55,-8.54,-38.81,5.78,-180.00,82.27,-179.72,75.02,-161.08,43.48,25.92,72.38
49799,78.63,-8.22,-38.66,5.49,-180.00,83.72,-179.27,76.39,-160.53,43.99,27.48,71.50
49871,78.58,-8.07,-38.01,5.19,-179.61,85.22,-178.49,77.61,-159.84,44.44,28.93,70.69
49943,78.61,-7.94,-37.92,5.15,-179.44,86.57,-178.20,79.01,-159.40,45.10,30.35,69.45
50015,78.77,-8.03,-37.69,5.57,-178.75,88.01,-177.19,80.50,-158.42,45.78,31.95,68.30
50087,78.69,-7.94,-37.69,5.61,-178.68,89.15,-176.86,81.48,-157.80,46.22,33.45,67.44
50159,78.55,-7.60,-37.75,5.50,-178.39,90.41,-176.30,82.54,-156.96,46.65,34.84,66.80
50231,78.60,-7.64,-37.34,5.30,-177.92,91.71,-175.68,83.78,-156.29,47.19,36.12,66.16
50303,78.66,-7.24,-37.16,4.88,-177.71,93.10,-175.12,84.95,-155.57,47.54,37.27,65.61
50375,78.83,-6.93,-36.94,4.56,-177.37,94.60,-174.63,86.34,-154.97,48.13,38.20,64.78
50447,79.14,-7.03,-36.80,4.18,-177.04,95.99,-174.06,87.41,-154.25,48.51,39.37,64.07
50519,79.29,-6.85,-36.66,3.90,-176.78,97.37,-173.57,88.63,-153.62,49.04,40.53,63.34
50591,79.28,-6.78,-36.61,3.77,-176.41,98.58,-172.96,89.64,-152.82,49.55,41.66,62.58
50663,80.21,-7.25,-37.06,3.25,-175.64,100.39,-171.97,91.17,-151.75,50.17,42.66,61.88
50735,80.86,-7.54,-36.48,2.66,-175.18,101.66,-171.45,92.15,-151.23,50.30,43.61,61.18
50807,80.77,-7.34,-36.90,2.50,-175.04,102.83,-170.99,93.21,-150.60,50.79,44.69,60.42
50879,80.83,-7.39,-36.78,2.30,-174.71,103.86,-170.34,94.16,-149.73,51.16,45.76,59.81
50951,80.85,-7.23,-36.54,2.06,-174.43,104.92,-169.86,95.01,-149.12,51.45,46.72,59.22
51023,81.05,-7.20,-36.33,1.64,-173.91,106.18,-169.25,96.10,-148.42,52.01,47.75,58.45
51095,81.24,-7.22,-35.89,1.27,-173.32,107.28,-168.60,96.93,-147.81,52.19,48.65,57.92
51167,81.12,-7.00,-36.27,1.00,-173.20,108.43,-168.09,97.96,-147.14,52.62,49.63,57.32
51239,81.20,-7.02,-36.14,0.93,-173.01,109.44,-167.64,98.90,-146.55,53.06,50.66,56.65
51311,81.25,-7.03,-35.82,0.69,-172.71,110.35,-167.29,99.72,-146.10,53.48,51.45,55.91
51383,81.06,-7.02,-35.72,0.61,-172.29,111.41,-166.71,100.54,-145.53,53.75,51.93,55.07
51455,80.98,-7.13,-36.04,0.47,-172.12,112.50,-166.18,101.51,-144.88,54.29,52.74,54.44
51527,80.95,-7.09,-36.26,0.39,-172.06,113.46,-165.79,102.34,-144.23,54.62,53.69,54.02
51599,80.90,-6.85,-36.19,0.17,-171.98,114.47,-165.42,103.22,-143.74,54.92,54.64,53.40
51671,80.69,-6.96,-36.06,0.21,-171.82,115.33,-165.18,104.08,-143.29,55.21,55.41,52.91
51743,80.62,-6.88,-36.00,0.02,-171.52,116.32,-164.72,104.84,-142.83,55.55,56.17,52.16
51815,80.48,-6.82,-36.15,-0.03,-171.43,117.34,-164.38,105.76,-142.37,56.15,56.75,51.49
51887,80.70,-7.18,-36.16,-0.18,-171.22,118.32,-163.96,106.64,-141.79,56.72,57.61,50.93
51959,80.68,-7.20,-35.95,-0.19,-170.92,119.05,-163.36,107.36,-141.06,57.15,58.48,50.47
52031,80.96,-7.27,-35.56,-0.24,-170.45,119.92,-162.69,108.09,-140.35,57.45,59.24,49.91
52103,81.24,-7.58,-35.31,-0.47,-170.10,121.07,-162.14,109.10,-139.73,57.96,60.10,49.49
52175,81.24,-7.50,-35.22,-0.37,-169.85,121.85,-161.60,109.84,-139.03,58.33,61.01,48.91
52247,81.43,-7.74,-34.98,-0.44,-169.47,122.62,-161.23,110.50,-138.50,58.66,61.83,48.46
52319,81.53,-7.85,-34.90,-0.36,-169.29,123.40,-160.85,111.29,-138.00,59.01,62.62,48.08
52391,81.66,-7.90,-34.92,-0.44,-169.12,124.07,-160.50,111.82,-137.56,59.15,63.42,47.68
52463,81.75,-8.04,-34.83,-0.52,-168.90,124.77,-160.16,112.51,-137.14,59.44,64.19,47.19
52535,81.69,-8.19,-35.20,-0.47,-168.63,125.41,-159.86,113.03,-136.71,59.56,64.94,46.78
52607,81.60,-8.14,-35.32,-0.40,-168.47,125.97,-159.54,113.56,-136.29,59.94,65.57,46.34
52679,81.62,-8.13,-35.27,-0.40,-168.28,126.52,-159.23,114.01,-135.89,60.07,66.27,45.95
52751,81.45,-8.19,-35.03,-0.39,-168.04,127.05,-158.88,114.46,-135.49,60.33,66.82,45.57
52823,81.65,-8.22,-34.92,-0.58,-167.85,127.77,-158.44,115.11,-134.92,60.52,67.48,45.31
52895,81.88,-8.13,-34.58,-0.83,-167.62,128.54,-158.07,115.82,-134.49,60.85,68.09,44.92
52967,82.01,-8.18,-34.30,-0.91,-167.36,129.16,-157.72,116.29,-134.14,61.06,68.69,44.40
53039,81.99,-8.26,-34.28,-0.92,-167.16,129.88,-157.31,116.96,-133.64,61.35,69.24,44.18
53111,82.40,-7.82,-33.82,-1.33,-166.63,130.56,-156.63,117.48,-132.98,61.37,69.91,43.89
53183,82.52,-7.78,-33.48,-1.52,-166.37,131.26,-156.41,118.12,-132.67,61.61,70.45,43.51
53255,82.65,-7.81,-33.27,-1.66,-166.21,131.85,-156.15,118.62,-132.38,61.80,71.01,43.12
53327,82.55,-7.86,-33.23,-1.71,-166.11,132.38,-155.90,119.10,-132.03,61.97,71.61,42.74
53399,82.42,-7.85,-33.20,-1.60,-166.03,132.79,-155.69,119.52,-131.76,62.17,72.15,42.23
