Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-4.64,-49.15,-10.08,-1.19,-17.74,13.05,-12.23,14.00,-7.30,30.32,-8.22,46.29
46703,-4.68,-48.86,-10.09,-1.00,-17.55,12.90,-12.16,14.02,-7.34,30.31,-8.24,46.15
46775,-4.73,-48.59,-10.11,-0.82,-17.35,12.78,-12.11,14.06,-7.36,30.34,-8.26,46.01
46847,-4.75,-48.34,-10.13,-0.67,-17.17,12.65,-12.03,14.12,-7.39,30.35,-8.26,45.87
46919,-4.78,-48.08,-10.14,-0.55,-16.98,12.56,-11.99,14.21,-7.44,30.39,-8.25,45.79
46991,-4.83,-47.82,-10.18,-0.37,-16.85,12.34,-11.93,14.49,-7.42,30.14,-8.56,45.48
47063,-3.97,-48.82,-11.99,0.47,-18.53,14.86,-12.27,19.23,-8.05,33.84,-8.87,50.28
47135,-5.19,-52.84,-6.76,1.74,-21.59,22.60,-20.08,31.45,-12.94,42.53,-5.44,58.43
47207,-0.84,-53.50,-13.28,7.10,-42.61,33.01,-40.43,46.39,-31.01,50.09,-6.36,72.65
47279,12.01,-47.71,-16.56,9.66,-64.98,29.03,-66.08,41.47,-53.08,47.45,-8.72,82.83
47351,22.54,-42.57,-16.41,7.21,-85.48,17.44,-91.77,30.89,-80.12,35.03,-9.70,89.35
47423,33.79,-36.45,-19.70,0.39,-100.67,5.83,-108.29,24.20,-99.21,25.40,-11.26,95.93
47495,44.80,-29.12,-24.59,-8.16,-113.81,-2.00,-118.45,18.31,-115.87,17.50,-12.51,98.82
47567,54.86,-24.96,-29.80,-13.09,-127.20,-6.82,-131.98,13.90,-128.41,11.81,-12.32,101.47
47639,61.15,-20.06,-34.28,-18.32,-137.68,-9.62,-143.82,11.23,-135.71,7.74,-12.46,102.35
47711,57.72,-16.17,-37.45,-20.55,-147.58,-9.25,-152.79,10.03,-143.99,5.90,-12.42,101.10
47783,61.32,-17.27,-39.01,-23.08,-157.55,-7.30,-161.43,10.22,-150.03,5.20,-12.25,98.97
47855,67.44,-19.01,-37.92,-25.01,-162.71,-4.45,-166.30,11.73,-153.18,5.77,-11.00,97.39
47927,69.87,-21.56,-34.84,-25.82,-166.50,-0.70,-170.18,12.72,-154.18,6.20,-9.19,95.21
47999,73.15,-24.29,-33.97,-26.06,-169.12,2.08,-172.92,13.37,-157.56,5.70,-7.73,94.35
48071,76.09,-25.31,-35.97,-25.90,-170.93,5.68,-174.08,14.93,-157.84,5.71,-5.69,93.10
48143,77.27,-25.74,-34.94,-26.09,-173.06,7.39,-177.06,15.37,-159.63,5.21,-3.40,91.64
48215,78.95,-27.29,-34.68,-25.56,-174.08,10.74,-178.86,17.44,-161.86,5.61,-0.96,89.78
48287,79.04,-27.05,-34.39,-25.28,-175.90,13.44,-179.91,19.18,-162.12,5.88,1.19,87.50
48359,78.96,-29.23,-35.10,-24.56,-177.13,16.12,-180.00,21.59,-162.75,5.77,3.34,86.25
48431,78.34,-28.44,-32.05,-23.80,-178.01,17.96,-180.00,23.20,-163.39,5.54,5.49,85.41
48503,77.71,-27.79,-33.64,-23.20,-178.82,20.27,-180.00,25.28,-162.34,5.46,7.45,84.14
48575,77.90,-26.63,-34.80,-22.45,-179.43,22.52,-180.00,27.19,-162.45,5.43,9.37,83.51
48647,77.28,-24.95,-34.74,-21.82,-180.00,24.07,-180.00,28.41,-161.58,4.99,11.18,82.64
48719,77.40,-23.47,-35.05,-21.40,-180.00,26.97,-180.00,31.00,-161.52,5.53,12.68,81.40
48791,77.47,-22.44,-34.88,-20.88,-180.00,29.38,-180.00,33.10,-162.16,5.90,13.92,80.05
48863,77.13,-22.36,-35.34,-20.52,-180.00,32.23,-180.00,35.68,-161.29,6.31,15.29,78.75
48935,77.41,-22.76,-35.28,-20.67,-180.00,34.79,-180.00,38.07,-160.00,6.62,16.84,77.71
49007,78.03,-22.58,-35.18,-20.70,-179.80,37.47,-180.00,40.48,-159.24,7.04,18.03,76.48
49079,78.67,-22.73,-34.74,-20.79,-179.10,40.01,-179.41,42.71,-158.45,7.25,19.28,75.44
49151,78.88,-22.30,-35.00,-20.56,-178.60,42.51,-178.49,44.90,-157.25,7.60,20.70,74.40
49223,79.32,-21.93,-34.87,-20.38,-178.36,45.04,-177.98,47.03,-156.51,7.77,22.15,73.20
49295,79.44,-21.63,-34.46,-20.32,-177.72,47.67,-177.33,49.35,-155.78,8.03,23.51,72.28
49367,79.68,-21.63,-33.97,-20.30,-176.46,49.86,-175.90,51.37,-154.45,8.17,24.74,71.15
49439,79.65,-21.40,-34.19,-19.78,-176.25,52.10,-175.32,53.39,-153.65,8.47,26.07,70.04
49511,79.74,-21.09,-33.70,-19.53,-176.03,54.05,-174.91,55.21,-153.06,8.84,27.32,68.69
49583,79.78,-21.36,-33.15,-19.37,-175.61,55.92,-174.46,56.91,-152.61,9.07,28.45,67.75
49655,79.67,-21.15,-33.36,-19.11,-175.12,58.10,-173.77,58.87,-151.76,9.43,29.72,66.71
49727,79.57,-21.03,-33.24,-18.85,-174.56,60.05,-173.20,60.61,-151.10,9.58,30.98,65.93
49799,79.24,-20.56,-33.17,-18.39,-174.41,61.71,-172.62,61.98,-150.35,9.71,31.93,64.97
49871,79.48,-20.56,-33.52,-18.41,-174.40,63.89,-172.29,64.02,-149.73,10.14,32.97,63.98
49943,79.61,-20.45,-33.43,-18.17,-174.13,65.93,-171.92,65.80,-149.20,10.43,34.04,63.12
50015,79.67,-20.36,-33.38,-18.02,-173.66,67.77,-171.20,67.51,-148.40,10.63,35.15,62.27
50087,79.77,-20.14,-33.48,-17.79,-173.44,69.66,-170.83,69.27,-147.83,11.03,36.09,61.33
50159,79.97,-19.95,-33.46,-17.76,-173.32,71.71,-170.70,71.21,-147.57,11.49,36.49,60.17
50231,80.41,-20.00,-33.76,-17.75,-173.06,73.58,-170.22,72.88,-147.02,11.71,37.40,59.28
50303,80.29,-19.80,-33.82,-17.36,-172.83,75.36,-169.66,74.55,-146.27,11.98,38.46,58.65
50375,80.24,-19.29,-34.00,-17.12,-172.67,77.19,-169.22,76.09,-145.72,12.03,39.42,57.90
50447,80.32,-19.20,-33.91,-16.90,-172.49,78.84,-169.00,77.51,-145.40,12.21,40.24,57.11
50519,80.33,-19.06,-33.86,-16.80,-172.10,80.59,-168.49,79.11,-144.91,12.41,41.09,56.32
50591,80.14,-18.95,-34.05,-16.54,-171.96,82.19,-168.11,80.61,-144.44,12.63,41.94,55.61
50663,80.16,-18.87,-34.04,-16.34,-171.75,83.79,-167.77,82.14,-143.99,13.03,42.77,54.78
50735,80.14,-18.69,-34.01,-16.14,-171.59,85.30,-167.50,83.54,-143.64,13.34,43.55,53.88
50807,80.19,-18.75,-34.11,-15.90,-171.33,86.91,-167.16,85.02,-143.40,13.62,44.14,53.16
50879,80.27,-18.66,-34.13,-15.82,-170.99,88.52,-166.79,86.42,-143.14,13.90,44.97,52.48
50951,80.23,-18.38,-34.18,-15.55,-170.85,90.11,-166.45,87.93,-142.70,14.20,45.75,51.86
51023,80.22,-18.28,-33.99,-15.39,-170.59,91.63,-166.18,89.33,-142.47,14.43,46.44,51.20
51095,80.21,-18.05,-33.84,-15.19,-170.35,93.05,-165.84,90.70,-142.07,14.76,47.21,50.52
51167,80.22,-17.94,-33.74,-15.03,-170.04,94.47,-165.51,92.08,-141.75,15.11,47.92,49.94
51239,80.20,-17.76,-33.60,-14.95,-169.85,95.82,-165.23,93.36,-141.37,15.46,48.62,49.23
51311,80.17,-17.69,-33.59,-14.80,-169.64,97.21,-164.88,94.63,-141.03,15.62,49.33,48.63
51383,80.20,-17.67,-33.61,-14.66,-169.69,98.55,-164.75,95.89,-140.77,15.93,50.02,48.11
51455,80.25,-17.47,-33.42,-14.53,-169.57,99.85,-164.63,97.07,-140.66,16.19,50.65,47.47
51527,80.17,-17.38,-33.36,-14.35,-169.30,101.13,-164.27,98.32,-140.27,16.45,51.26,46.90
51599,80.09,-17.34,-33.39,-14.20,-169.11,102.37,-163.93,99.52,-139.82,16.75,52.00,46.28
51671,80.17,-17.35,-33.27,-14.14,-168.90,103.54,-163.69,100.65,-139.49,17.05,52.63,45.69
51743,80.14,-17.40,-33.16,-14.01,-168.75,104.73,-163.43,101.78,-139.15,17.37,53.23,45.15
51815,80.30,-17.31,-33.03,-14.02,-168.55,105.97,-163.15,102.93,-138.78,17.66,53.91,44.65
51887,80.35,-17.32,-33.03,-13.89,-168.42,107.13,-163.01,103.96,-138.60,17.85,54.54,44.09
51959,80.33,-17.39,-32.84,-13.71,-168.22,108.09,-162.81,104.85,-138.40,18.13,55.03,43.54
52031,80.31,-17.31,-32.87,-13.61,-168.20,109.14,-162.66,105.93,-138.13,18.47,55.56,43.07
52103,80.30,-17.28,-32.85,-13.48,-168.21,110.23,-162.57,106.97,-137.94,18.73,56.09,42.66
52175,80.28,-17.19,-32.74,-13.32,-167.98,111.30,-162.31,108.06,-137.76,19.02,56.60,42.21
52247,80.18,-17.10,-32.67,-13.18,-167.71,112.40,-161.94,109.13,-137.42,19.27,57.14,41.83
52319,80.18,-17.05,-32.67,-12.96,-167.57,113.40,-161.77,110.08,-137.18,19.55,57.65,41.38
52391,80.27,-17.06,-32.43,-12.91,-167.38,114.38,-161.52,111.07,-136.86,19.93,58.17,40.92
52463,80.40,-17.11,-31.95,-12.92,-167.05,115.40,-161.17,112.03,-136.50,20.07,58.73,40.47
52535,80.45,-17.28,-32.05,-12.80,-166.92,116.31,-160.93,112.95,-136.14,20.41,59.24,40.07
52607,80.48,-17.30,-31.93,-12.73,-166.97,117.25,-160.80,113.87,-135.81,20.76,59.79,39.77
52679,80.62,-17.27,-31.70,-12.75,-166.75,118.18,-160.65,114.78,-135.77,20.87,60.25,39.23
52751,80.54,-17.30,-31.81,-12.55,-166.66,119.04,-160.47,115.59,-135.53,21.11,60.72,38.94
52823,80.45,-17.20,-31.83,-12.34,-166.52,119.89,-160.21,116.45,-135.33,21.38,61.14,38.52
52895,80.44,-17.25,-31.82,-12.27,-166.39,120.77,-160.07,117.26,-135.22,21.54,61.56,38.14
52967,80.30,-17.13,-31.70,-12.15,-166.11,121.61,-159.75,118.03,-135.01,21.78,61.96,37.78
53039,80.16,-17.09,-31.70,-11.98,-165.91,122.51,-159.37,118.83,-134.59,22.01,62.45,37.48
53111,80.26,-17.04,-31.75,-11.87,-165.89,123.29,-159.28,119.69,-134.40,22.35,62.90,37.16
53183,80.25,-16.99,-31.53,-11.74,-165.61,124.14,-158.99,120.46,-134.11,22.58,63.31,36.84
53255,80.29,-17.07,-31.34,-11.69,-165.26,125.01,-158.58,121.22,-133.73,22.81,63.79,36.62
53327,80.26,-16.91,-31.27,-11.60,-164.97,125.85,-158.18,122.01,-133.28,23.12,64.21,36.33
53399,80.28,-16.90,-31.21,-11.46,-164.93,126.56,-158.02,122.66,-133.09,23.31,64.56,36.04
53471,80.18,-16.82,-31.22,-11.28,-164.78,127.31,-157.80,123.40,-132.76,23.54,64.96,35.81
53543,80.38,-16.77,-31.08,-11.18,-164.51,128.00,-157.57,124.09,-132.54,23.77,65.33,35.57
53615,80.38,-16.67,-30.84,-11.07,-164.30,128.74,-157.34,124.70,-132.34,23.97,65.64,35.28
