Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-2.65,-25.60,-8.99,4.42,-11.46,17.35,-7.33,1.72,-10.49,29.32,-7.99,37.89
46703,-2.74,-25.80,-9.01,4.47,-11.42,17.19,-7.39,2.07,-10.46,29.36,-8.03,37.91
46775,-2.82,-25.99,-9.08,4.53,-11.38,17.05,-7.42,2.34,-10.43,29.43,-8.08,37.95
46847,-2.90,-26.17,-9.13,4.54,-11.33,16.86,-7.48,2.66,-10.41,29.49,-8.12,37.98
46919,-2.97,-26.41,-9.16,4.55,-11.28,16.69,-7.54,2.94,-10.40,29.57,-8.12,38.00
46991,-3.07,-26.56,-9.26,4.62,-11.27,16.60,-7.51,2.99,-10.30,29.36,-8.52,38.07
47063,-2.93,-27.67,-10.90,5.46,-12.60,19.62,-7.66,8.42,-10.63,32.57,-8.93,44.93
47135,-2.18,-30.01,-6.38,9.38,-12.83,30.47,-12.22,25.07,-12.47,45.24,-4.73,54.67
47207,-1.56,-30.63,-19.69,13.74,-36.38,38.04,-33.10,34.95,-30.36,52.55,-2.07,68.95
47279,3.77,-21.50,-15.91,19.33,-47.75,45.17,-48.51,43.40,-54.70,57.27,-3.72,83.50
47351,15.87,-12.65,-15.59,18.08,-63.20,34.36,-65.41,38.92,-70.12,54.42,-6.63,91.02
47423,24.37,-8.75,-22.52,16.85,-86.53,25.56,-86.39,29.77,-86.10,44.97,-7.91,92.89
47495,32.86,-8.18,-29.84,10.41,-110.81,17.58,-113.14,22.33,-104.90,37.41,-9.15,97.14
47567,40.63,-4.94,-33.97,5.64,-131.05,13.43,-136.69,21.39,-128.34,33.51,-9.81,99.39
47639,47.55,-3.10,-38.44,3.55,-145.02,10.57,-151.24,20.09,-140.85,30.77,-9.62,100.49
47711,52.45,-2.85,-40.10,0.33,-155.40,10.71,-163.43,20.45,-149.90,28.82,-8.83,100.50
47783,55.69,-2.32,-43.76,-1.15,-165.53,11.02,-174.69,20.48,-161.26,27.41,-7.67,100.83
47855,57.52,-1.64,-42.19,-2.57,-171.84,11.86,-179.59,21.14,-167.08,27.58,-5.86,101.68
47927,57.63,-0.73,-42.69,-2.38,-174.84,11.34,-180.00,19.46,-168.65,26.38,-4.91,101.69
47999,58.54,1.43,-43.55,-3.19,-177.37,14.56,-180.00,22.87,-169.71,28.98,-3.49,99.99
48071,60.07,3.21,-43.42,-4.47,-178.82,16.75,-180.00,25.49,-172.31,31.44,-2.48,98.72
48143,60.30,5.67,-42.62,-5.48,-178.48,19.90,-180.00,28.37,-171.26,32.50,-0.97,97.82
48215,61.09,7.22,-43.03,-7.08,-180.00,23.91,-180.00,32.15,-168.98,33.99,0.60,96.86
