Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,31.73,-47.49,2.86,16.24,1.93,15.99,-8.62,30.72,-10.32,22.38,-6.62,36.93
46703,30.94,-47.18,2.58,16.11,1.68,15.83,-8.70,30.39,-10.33,22.48,-6.70,36.94
46775,30.18,-46.91,2.31,15.99,1.46,15.71,-8.75,30.09,-10.34,22.55,-6.77,36.97
46847,29.43,-46.64,2.03,15.87,1.25,15.58,-8.81,29.78,-10.34,22.64,-6.83,36.98
46919,28.70,-46.36,1.76,15.76,1.02,15.48,-8.86,29.50,-10.36,22.77,-6.87,37.00
46991,27.97,-46.11,1.48,15.51,0.73,15.15,-8.96,28.56,-10.51,22.54,-7.50,37.35
47063,27.48,-46.84,2.24,17.36,-2.82,19.05,-11.11,37.26,-11.44,26.64,-8.49,42.07
47135,25.62,-51.18,6.54,19.75,-2.52,28.52,-15.41,52.36,-15.61,43.07,-7.43,56.57
47207,35.58,-49.14,7.74,24.36,-16.03,37.60,-25.77,63.14,-23.04,56.95,-11.21,72.99
47279,48.38,-41.40,11.47,29.67,-37.24,42.83,-48.75,67.76,-39.01,64.05,-15.08,87.32
47351,62.61,-34.37,12.50,31.97,-64.44,35.68,-75.27,61.84,-63.63,59.45,-18.28,97.47
47423,74.01,-27.23,8.64,31.56,-94.96,24.95,-103.66,50.84,-87.17,50.17,-21.63,101.36
47495,85.65,-23.55,-0.12,25.26,-127.71,19.69,-130.15,47.95,-117.83,46.24,-23.48,104.43
47567,93.55,-20.68,-13.25,19.76,-150.51,19.44,-151.75,45.64,-140.88,44.92,-24.47,103.30
47639,100.15,-19.33,-22.30,15.34,-166.46,19.60,-167.52,41.83,-153.13,44.19,-24.83,102.58
47711,103.18,-21.05,-31.75,11.89,-178.36,25.03,-180.00,43.74,-162.79,45.45,-24.59,100.50
47783,105.35,-22.86,-30.19,10.15,-180.00,28.65,-180.00,44.74,-171.85,44.70,-23.63,100.00
47855,105.57,-24.93,-27.59,8.47,-180.00,32.54,-180.00,47.28,-177.10,45.37,-21.40,99.46
47927,102.99,-26.49,-28.13,7.55,-180.00,35.38,-180.00,49.35,-180.00,45.09,-19.44,98.30
47999,103.45,-27.07,-31.01,6.65,-180.00,39.74,-180.00,52.92,-180.00,45.87,-17.59,97.35
48071,103.45,-26.93,-30.28,5.21,-180.00,42.38,-180.00,55.43,-180.00,46.18,-15.64,96.40
