Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,7.73,-59.78,-1.22,7.83,-7.71,11.45,-12.12,26.02,-8.00,28.05,-6.09,32.43
46703,7.40,-59.44,-1.36,7.96,-7.68,11.47,-12.06,25.73,-8.00,27.94,-6.24,32.51
46775,7.12,-59.16,-1.47,8.15,-7.64,11.59,-11.98,25.48,-8.03,27.88,-6.32,32.60
46847,6.80,-58.82,-1.60,8.28,-7.62,11.60,-11.92,25.24,-8.04,27.77,-6.43,32.69
46919,6.49,-58.52,-1.74,8.42,-7.62,11.67,-11.86,24.94,-8.05,27.71,-6.55,32.78
46991,6.19,-58.22,-1.85,8.55,-7.60,11.67,-11.80,24.70,-8.06,27.61,-6.65,32.86
47063,5.91,-57.94,-1.98,8.69,-7.58,11.71,-11.74,24.42,-8.06,27.52,-6.77,32.92
47135,5.64,-57.63,-2.10,8.82,-7.58,11.72,-11.70,24.24,-8.07,27.39,-6.89,32.98
47207,5.35,-57.37,-2.22,8.94,-7.58,11.76,-11.66,24.00,-8.10,27.33,-6.99,33.05
47279,5.08,-57.11,-2.32,9.06,-7.59,11.79,-11.60,23.77,-8.11,27.28,-7.08,33.12
47351,4.83,-56.80,-2.42,9.18,-7.58,11.84,-11.55,23.56,-8.11,27.22,-7.17,33.19
47423,4.58,-56.54,-2.55,9.31,-7.58,11.90,-11.51,23.31,-8.13,27.15,-7.28,33.27
47495,4.33,-56.24,-2.66,9.42,-7.57,11.95,-11.46,23.16,-8.12,27.06,-7.35,33.35
47567,4.17,-55.85,-2.79,9.99,-7.63,11.52,-10.76,23.19,-7.47,27.74,-7.58,34.72
47639,4.49,-58.75,-1.37,12.04,-13.04,19.09,-12.84,33.41,-14.63,40.43,-9.58,46.27
47711,-3.40,-58.26,-8.84,18.80,-28.21,31.01,-23.16,49.03,-23.72,53.48,-8.93,58.74
47783,4.07,-53.12,-18.11,20.65,-49.95,35.09,-47.47,51.08,-53.32,51.79,-11.79,70.32
47855,12.13,-45.40,-25.18,17.89,-82.28,27.15,-78.02,44.52,-80.15,42.65,-14.58,81.47
47927,28.07,-36.54,-27.07,12.43,-110.80,16.55,-105.19,39.33,-113.54,29.69,-18.41,90.36
47999,43.45,-30.64,-30.85,4.09,-130.67,9.16,-126.47,34.75,-135.88,18.28,-20.05,94.27
48071,52.30,-29.54,-36.82,-2.25,-148.40,6.80,-143.27,32.15,-153.39,12.35,-20.09,95.57
48143,59.22,-28.79,-40.06,-6.92,-159.14,5.51,-154.63,28.94,-161.16,8.91,-19.36,95.75
48215,64.67,-27.25,-43.14,-8.87,-166.12,7.55,-161.53,28.99,-163.65,8.97,-18.64,93.53
48287,67.08,-27.99,-44.22,-10.87,-175.51,11.43,-168.57,29.37,-164.53,9.79,-17.16,92.74
48359,68.67,-25.64,-44.14,-11.82,-180.00,14.22,-175.09,28.75,-167.32,9.18,-15.64,92.82
48431,69.47,-22.07,-44.04,-13.78,-180.00,18.53,-178.88,30.99,-168.12,10.34,-13.78,91.38
48503,71.02,-19.54,-43.98,-15.23,-180.00,22.40,-180.00,31.92,-170.16,9.75,-11.72,90.61
48575,72.91,-19.71,-43.29,-16.57,-180.00,26.75,-180.00,33.46,-172.78,9.41,-10.21,90.35
48647,75.59,-19.21,-43.05,-18.21,-180.00,31.61,-180.00,36.38,-176.42,9.81,-8.71,88.79
48719,76.25,-20.32,-43.18,-18.20,-180.00,34.93,-180.00,38.62,-178.33,9.53,-7.23,87.66
48791,76.15,-20.35,-43.25,-17.70,-180.00,37.33,-180.00,40.37,-178.40,9.46,-5.11,86.22
48863,75.31,-20.82,-42.61,-17.31,-180.00,39.74,-180.00,42.37,-177.56,9.77,-3.15,84.75
48935,74.87,-21.07,-42.71,-16.33,-180.00,42.02,-180.00,44.05,-177.38,9.98,-1.08,83.50
49007,75.27,-21.08,-42.56,-16.01,-180.00,44.76,-180.00,46.06,-177.51,10.44,0.41,81.75
49079,74.40,-20.48,-43.66,-15.54,-180.00,47.45,-180.00,48.23,-176.82,10.85,1.98,80.45
49151,74.30,-20.57,-44.36,-14.91,-180.00,49.88,-180.00,50.34,-175.93,11.32,3.45,79.33
49223,74.65,-20.04,-44.35,-14.86,-180.00,52.47,-180.00,52.59,-174.86,11.88,5.08,78.01
49295,75.31,-20.45,-44.11,-15.01,-180.00,55.44,-180.00,55.14,-173.57,12.63,7.16,76.41
49367,75.64,-20.55,-43.33,-14.63,-180.00,57.63,-180.00,56.75,-172.33,12.62,8.96,75.39
49439,75.58,-20.35,-43.33,-14.07,-180.00,59.71,-180.00,58.58,-171.54,12.78,10.32,74.50
49511,76.04,-19.83,-43.26,-14.23,-180.00,62.10,-180.00,60.57,-170.30,12.91,11.86,73.73
49583,76.34,-19.21,-42.98,-14.25,-180.00,64.39,-180.00,62.50,-169.36,13.23,13.40,72.87
49655,76.41,-19.01,-42.83,-13.63,-180.00,66.16,-180.00,63.92,-167.12,12.92,14.95,72.04
49727,76.50,-18.92,-43.09,-13.36,-180.00,68.20,-180.00,65.50,-166.37,12.92,16.50,71.13
49799,76.62,-18.72,-42.69,-13.13,-180.00,70.19,-180.00,67.22,-165.55,13.26,17.93,70.13
49871,76.82,-18.48,-42.17,-13.07,-180.00,72.27,-180.00,69.01,-164.70,13.88,19.12,68.86
49943,77.26,-18.80,-42.11,-13.13,-180.00,74.90,-180.00,71.24,-163.56,14.32,20.36,68.11
50015,77.74,-18.86,-41.68,-13.26,-180.00,77.00,-180.00,73.00,-162.04,14.27,21.39,67.30
50087,78.32,-18.73,-41.48,-13.33,-180.00,78.88,-180.00,74.44,-161.08,14.24,22.74,66.65
50159,78.56,-18.70,-40.87,-13.30,-180.00,80.65,-179.61,75.93,-160.11,14.19,24.00,65.99
50231,78.65,-18.58,-40.60,-13.08,-180.00,82.40,-178.97,77.48,-159.31,14.45,25.03,65.10
50303,78.86,-18.54,-40.77,-13.00,-180.00,84.23,-178.32,79.08,-158.45,14.70,26.15,64.35
50375,79.07,-18.37,-40.65,-12.81,-180.00,86.10,-177.65,80.72,-157.62,14.93,27.31,63.50
50447,79.21,-17.97,-40.55,-12.67,-180.00,87.83,-177.11,82.14,-156.87,15.16,28.49,62.57
50519,79.27,-17.74,-40.30,-12.46,-180.00,89.48,-176.47,83.62,-155.97,15.25,29.69,62.00
50591,79.31,-17.27,-40.22,-12.19,-180.00,91.03,-175.82,84.92,-155.14,15.34,30.91,61.28
50663,79.36,-17.02,-40.02,-11.98,-180.00,92.59,-175.12,86.31,-154.19,15.56,32.05,60.51
50735,79.33,-16.93,-39.82,-11.69,-180.00,94.15,-174.40,87.66,-153.17,15.73,33.22,59.96
50807,79.38,-16.54,-39.41,-11.52,-180.00,95.61,-173.58,88.82,-152.01,15.66,34.32,59.70
50879,79.41,-16.03,-39.17,-11.53,-180.00,97.04,-172.92,90.12,-151.16,15.93,35.28,59.00
50951,79.67,-15.86,-39.01,-11.42,-180.00,98.75,-172.40,91.61,-150.48,16.24,36.28,58.12
51023,79.78,-15.81,-38.83,-11.40,-180.00,100.34,-171.79,92.93,-149.77,16.35,37.39,57.39
51095,79.92,-15.89,-38.59,-11.13,-180.00,101.70,-171.21,94.13,-148.95,16.55,38.44,56.93
51167,80.01,-15.58,-38.32,-11.07,-180.00,102.99,-170.63,95.31,-148.15,16.66,39.35,56.32
51239,80.11,-15.27,-38.26,-10.97,-180.00,104.31,-170.16,96.51,-147.56,16.75,40.24,55.76
51311,80.18,-15.08,-38.06,-10.77,-180.00,105.58,-169.61,97.64,-146.82,16.93,41.19,55.12
51383,80.40,-15.06,-37.88,-10.67,-180.00,106.99,-168.97,98.89,-146.10,17.13,42.19,54.46
