Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-3.17,-23.35,9.65,-20.68,3.66,19.24,-3.53,-3.58,-5.22,9.84,-20.51,35.12
46703,-3.25,-23.71,9.20,-20.26,3.39,18.96,-3.63,-3.24,-5.27,10.16,-20.30,35.17
46775,-3.35,-23.96,8.80,-19.80,3.16,18.74,-3.71,-2.89,-5.31,10.49,-20.08,35.19
46847,-3.47,-24.12,8.41,-19.28,2.92,18.49,-3.80,-2.57,-5.36,10.89,-19.88,35.24
46919,-3.54,-24.38,8.02,-18.87,2.65,18.24,-3.90,-2.17,-5.39,11.19,-19.68,35.28
46991,-3.60,-24.60,7.64,-18.42,2.41,18.02,-4.01,-1.89,-5.43,11.48,-19.41,35.27
47063,-3.72,-24.89,7.01,-18.17,2.09,17.10,-3.64,-2.09,-5.32,11.46,-19.03,36.56
47135,-4.95,-27.08,2.04,-17.13,-6.78,19.08,-9.69,10.13,-12.32,23.84,-19.10,45.13
47207,-4.72,-32.71,7.14,-11.11,-24.37,27.72,-24.34,25.18,-27.30,41.15,-17.92,63.76
47279,6.74,-27.35,-4.44,-4.34,-50.84,26.62,-48.29,29.06,-49.90,43.55,-19.89,80.94
47351,11.90,-17.64,-12.82,-2.70,-70.89,16.65,-65.83,23.53,-63.65,39.60,-21.36,92.29
47423,23.20,-7.76,-19.81,-8.26,-91.90,7.02,-92.33,15.56,-87.52,28.76,-22.07,95.36
47495,33.94,-5.99,-22.98,-15.02,-108.73,1.50,-110.89,12.42,-104.61,22.80,-22.45,97.81
47567,45.62,-4.63,-27.95,-20.51,-129.77,0.24,-128.40,12.07,-121.88,17.63,-22.92,101.68
47639,55.23,-2.29,-34.44,-24.07,-148.53,-0.10,-147.22,12.04,-135.83,13.98,-22.85,101.18
47711,62.80,-1.21,-40.16,-28.81,-165.44,2.23,-162.31,13.18,-144.53,11.46,-22.57,101.45
47783,66.23,1.42,-45.79,-32.17,-179.10,6.61,-175.39,13.95,-156.09,11.13,-21.64,99.91
47855,67.01,1.38,-46.57,-34.40,-180.00,9.81,-180.00,15.37,-163.63,11.90,-20.10,99.64
47927,67.19,2.08,-45.86,-35.37,-180.00,13.55,-180.00,18.28,-167.96,13.13,-18.22,99.25
47999,65.99,2.59,-40.11,-34.91,-180.00,16.02,-180.00,19.81,-167.71,13.05,-15.92,99.14
48071,66.27,3.52,-40.48,-34.41,-180.00,18.57,-180.00,22.05,-166.22,13.23,-13.72,98.83
48143,67.13,5.11,-41.93,-33.53,-180.00,21.19,-180.00,24.00,-169.71,14.22,-11.46,97.71
48215,67.81,4.88,-41.97,-33.89,-180.00,24.45,-180.00,26.38,-170.57,15.26,-9.54,96.83
48287,67.93,5.93,-43.25,-34.24,-180.00,28.03,-180.00,29.40,-170.40,16.37,-8.03,95.87
48359,68.55,6.24,-44.71,-34.18,-180.00,31.04,-180.00,32.01,-169.56,17.35,-6.58,94.33
48431,69.11,6.34,-46.80,-34.09,-180.00,34.45,-180.00,34.80,-168.94,18.81,-4.89,92.51
48503,69.47,5.82,-46.41,-34.17,-180.00,37.32,-180.00,37.45,-168.26,19.54,-3.34,91.02
48575,68.97,5.61,-46.28,-33.46,-180.00,40.11,-180.00,39.75,-168.70,20.44,-1.52,89.62
48647,69.13,5.12,-46.35,-32.85,-180.00,42.78,-180.00,42.29,-168.08,21.33,0.25,88.38
48719,69.71,5.13,-46.11,-32.74,-180.00,45.51,-180.00,44.49,-165.97,21.93,1.49,87.26
48791,71.13,5.14,-47.36,-32.84,-180.00,47.84,-180.00,46.18,-165.81,22.38,3.09,86.02
48863,71.15,4.45,-47.39,-32.52,-180.00,49.99,-180.00,47.98,-165.83,23.04,4.48,84.85
48935,70.29,3.92,-47.48,-31.79,-180.00,52.29,-180.00,50.08,-164.90,23.58,5.91,84.04
49007,70.32,3.81,-46.26,-31.73,-180.00,54.72,-180.00,52.29,-163.76,24.45,7.53,82.90
49079,70.53,3.51,-45.85,-31.58,-180.00,57.20,-180.00,54.72,-162.48,25.31,9.15,81.87
49151,70.80,3.44,-45.73,-31.10,-180.00,59.34,-180.00,56.40,-161.75,25.89,10.70,80.78
49223,71.35,3.35,-45.63,-30.75,-180.00,61.88,-180.00,58.53,-161.12,26.61,12.22,79.66
49295,71.25,3.05,-45.94,-30.18,-180.00,64.20,-180.00,60.46,-160.04,27.21,13.64,78.70
49367,71.30,3.09,-45.28,-29.86,-180.00,66.17,-180.00,62.32,-158.63,28.02,15.33,77.32
49439,71.51,2.22,-43.50,-29.24,-180.00,68.33,-180.00,64.38,-157.61,28.84,16.81,75.85
49511,71.95,1.51,-42.61,-28.66,-180.00,70.57,-180.00,66.33,-156.70,29.47,18.36,74.59
49583,72.07,0.83,-42.19,-28.17,-180.00,72.28,-179.69,67.81,-155.56,29.67,19.93,73.90
49655,71.96,0.92,-42.23,-27.57,-180.00,74.02,-178.71,69.30,-154.55,29.96,21.50,73.07
49727,72.32,0.73,-43.19,-27.04,-180.00,75.78,-177.88,70.70,-153.61,30.06,23.04,72.31
49799,72.27,0.82,-43.13,-26.44,-180.00,77.27,-176.96,72.04,-152.31,30.40,24.64,71.55
49871,72.46,0.58,-43.64,-25.82,-180.00,78.76,-175.76,73.26,-150.57,30.52,26.23,71.09
49943,74.19,-0.57,-41.88,-25.82,-180.00,80.28,-174.33,74.80,-148.86,30.81,27.80,70.07
50015,74.45,-0.68,-42.09,-25.61,-180.00,81.98,-173.08,75.53,-147.46,30.14,29.60,70.14
50087,74.58,-0.15,-42.40,-25.06,-180.00,82.86,-172.32,76.24,-146.58,30.19,30.94,69.44
50159,74.96,-0.15,-43.26,-24.72,-180.00,84.40,-171.85,77.42,-146.09,30.19,31.88,68.75
50231,75.17,0.04,-43.51,-24.71,-180.00,86.23,-171.50,78.94,-145.47,30.63,32.93,67.65
50303,75.43,-0.39,-43.97,-24.24,-179.84,88.04,-171.03,80.33,-145.06,30.57,34.68,67.35
50375,75.35,0.35,-43.71,-23.74,-178.79,88.80,-169.96,80.82,-143.90,30.34,35.96,67.00
