Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-8.73,-28.13,-11.38,15.75,-11.16,18.22,-13.28,28.68,-6.84,32.66,-12.35,37.50
46703,-8.67,-28.30,-11.36,15.52,-11.09,17.99,-13.18,28.40,-6.86,32.61,-12.37,37.47
46775,-8.65,-28.46,-11.34,15.30,-11.02,17.76,-13.08,28.09,-6.88,32.52,-12.37,37.44
46847,-8.62,-28.63,-11.33,15.07,-10.96,17.48,-13.00,27.81,-6.92,32.46,-12.37,37.41
46919,-8.59,-28.77,-11.33,14.84,-10.90,17.23,-12.92,27.54,-6.95,32.44,-12.38,37.38
46991,-8.53,-28.94,-11.32,14.63,-10.87,17.03,-12.86,27.37,-6.98,32.42,-12.31,37.38
47063,-8.57,-29.08,-11.64,13.72,-11.06,16.31,-12.84,25.66,-7.21,31.03,-11.45,39.27
47135,-5.66,-31.36,-9.48,17.30,-16.86,23.71,-15.07,38.87,-14.38,52.13,-10.81,52.52
47207,-4.86,-34.39,-15.92,17.40,-28.27,29.26,-24.60,47.11,-25.54,59.43,-6.33,64.25
47279,-0.00,-31.72,-22.51,20.07,-49.10,32.98,-45.35,50.55,-44.15,64.13,-6.17,77.05
47351,8.35,-26.58,-21.03,22.99,-66.41,30.77,-68.83,48.35,-68.71,59.71,-8.11,86.85
47423,19.45,-23.47,-17.55,17.85,-76.53,20.62,-83.33,38.29,-86.92,49.66,-9.32,93.55
47495,30.08,-18.84,-18.55,12.13,-90.50,10.46,-98.01,31.55,-105.15,41.97,-10.50,97.42
47567,40.10,-15.02,-20.45,5.75,-103.81,3.76,-112.11,25.88,-116.49,35.92,-11.29,99.85
47639,48.23,-10.99,-18.75,0.68,-122.03,-1.18,-127.68,22.11,-127.16,31.41,-11.24,102.61
47711,55.08,-6.35,-18.59,-2.45,-133.30,-4.63,-140.90,19.53,-140.71,27.65,-10.84,104.05
47783,58.98,-5.45,-18.09,-5.14,-141.13,-4.14,-148.94,19.74,-150.80,26.53,-10.07,103.46
47855,62.97,-5.40,-18.64,-8.17,-150.01,-3.28,-157.20,20.00,-157.13,25.61,-10.24,102.34
47927,66.87,-7.39,-22.52,-10.50,-156.67,-2.88,-163.27,19.69,-161.98,23.84,-9.82,102.18
47999,69.43,-7.87,-27.20,-11.72,-162.20,-2.39,-168.87,20.05,-166.47,22.78,-9.29,101.35
48071,71.08,-9.10,-31.20,-13.55,-164.83,-0.76,-172.66,21.46,-169.91,21.95,-8.86,100.50
48143,72.83,-9.57,-34.81,-14.86,-167.45,0.89,-174.85,23.34,-171.31,21.60,-7.92,99.63
48215,74.53,-9.77,-34.07,-16.10,-169.99,3.70,-177.78,25.92,-173.99,22.20,-6.48,97.88
48287,74.86,-9.50,-33.70,-16.85,-171.13,5.59,-179.04,27.90,-174.59,21.85,-5.15,97.07
48359,76.01,-9.66,-32.08,-17.73,-171.67,8.50,-179.59,30.11,-174.99,21.43,-3.41,96.20
48431,76.87,-9.11,-31.86,-18.36,-172.24,11.14,-180.00,32.35,-175.45,21.14,-1.30,95.02
48503,77.87,-9.14,-31.21,-18.81,-171.93,14.00,-180.00,34.52,-175.50,20.97,0.72,94.01
48575,78.23,-8.63,-31.47,-18.58,-172.07,16.14,-179.92,36.42,-174.28,20.97,2.42,92.56
48647,78.79,-8.22,-32.11,-18.48,-172.53,19.95,-179.44,39.72,-173.12,21.71,4.14,91.41
48719,78.23,-5.55,-31.78,-18.86,-172.46,22.37,-178.97,41.85,-172.48,21.86,5.80,89.86
48791,78.01,-4.90,-32.46,-18.65,-173.17,25.21,-178.84,44.05,-171.78,21.56,7.54,89.03
