Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-2.21,-38.20,-4.02,-25.07,-5.13,-5.04,-16.45,11.36,-13.02,24.06,-10.44,36.75
46703,-2.33,-38.10,-4.14,-24.45,-5.18,-4.72,-16.32,11.41,-12.98,24.15,-10.43,36.74
46775,-2.45,-38.00,-4.27,-23.84,-5.24,-4.45,-16.18,11.47,-12.92,24.18,-10.43,36.74
46847,-2.55,-37.90,-4.39,-23.22,-5.30,-4.14,-16.05,11.51,-12.86,24.21,-10.42,36.71
46919,-2.64,-37.83,-4.50,-22.62,-5.32,-3.87,-15.95,11.57,-12.82,24.25,-10.40,36.69
46991,-2.74,-37.70,-4.63,-22.01,-5.40,-3.54,-15.84,11.65,-12.78,24.36,-10.41,36.72
47063,-2.82,-37.55,-4.77,-21.43,-5.46,-3.26,-15.70,11.68,-12.73,24.63,-10.44,36.65
47135,-2.78,-37.19,-4.89,-20.86,-5.22,-2.73,-15.26,10.91,-12.72,24.32,-10.64,38.35
47207,-2.21,-40.27,-4.49,-19.74,-9.79,0.96,-15.69,18.20,-18.15,41.71,-12.07,49.54
47279,-2.99,-42.46,2.90,-15.93,-18.33,11.60,-28.69,33.52,-26.90,56.64,-10.92,65.32
47351,9.60,-38.46,-1.49,-10.75,-35.96,14.16,-45.52,36.88,-40.59,69.33,-12.54,77.90
47423,18.82,-32.38,-4.90,-8.13,-53.71,10.48,-57.28,34.60,-51.87,74.34,-16.35,90.11
47495,30.99,-25.00,-7.66,-6.81,-76.12,1.32,-74.21,27.89,-63.46,70.18,-19.73,95.16
47567,42.29,-21.31,-11.22,-10.16,-93.22,-7.98,-91.92,18.60,-85.48,64.03,-22.04,99.80
47639,53.75,-16.96,-17.52,-16.01,-116.03,-11.24,-114.55,18.64,-117.12,55.79,-23.01,100.26
47711,60.63,-13.69,-23.88,-21.04,-135.93,-11.44,-136.05,17.89,-139.99,54.76,-23.02,99.64
47783,66.09,-13.70,-29.91,-24.80,-151.23,-10.46,-151.58,16.05,-150.70,54.34,-22.85,96.73
47855,72.13,-17.46,-35.86,-28.41,-162.69,-5.06,-163.62,18.36,-156.90,54.72,-21.51,94.88
47927,74.83,-20.00,-38.74,-29.89,-170.91,-1.52,-171.86,19.23,-162.47,53.24,-19.76,94.99
