Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,3.98,-37.33,-10.45,-16.26,-4.64,0.22,-12.24,15.70,-9.34,39.84,-8.91,40.06
46703,3.72,-37.31,-10.47,-15.84,-4.72,0.34,-12.18,15.64,-9.33,39.62,-8.98,40.00
46775,3.50,-37.28,-10.50,-15.42,-4.81,0.44,-12.13,15.63,-9.31,39.44,-9.07,39.94
46847,3.29,-37.31,-10.51,-14.88,-4.92,0.56,-12.08,15.59,-9.29,39.24,-9.14,39.90
46919,3.07,-37.28,-10.57,-14.49,-5.03,0.70,-12.04,15.57,-9.29,38.86,-9.16,39.58
46991,2.86,-37.92,-11.10,-13.15,-5.14,4.05,-12.23,23.28,-10.62,42.78,-8.32,43.65
47063,-0.06,-41.06,-8.59,-10.41,-8.20,13.23,-16.38,39.46,-21.51,55.90,-6.10,55.78
47135,2.02,-40.19,-15.33,-1.65,-23.59,24.71,-23.54,53.63,-31.49,64.56,-4.81,70.09
47207,8.82,-36.37,-16.33,2.55,-38.78,28.82,-39.50,58.80,-50.02,67.85,-5.86,85.69
47279,19.92,-24.63,-19.11,4.78,-58.34,24.13,-63.08,53.68,-69.33,61.40,-8.28,95.56
47351,30.82,-15.45,-22.69,0.55,-79.21,11.15,-86.15,43.41,-87.36,51.10,-11.17,101.65
47423,42.03,-9.59,-28.15,-7.56,-97.09,0.33,-102.91,35.80,-105.62,41.27,-14.18,104.46
47495,51.64,-5.56,-33.54,-15.18,-113.26,-6.22,-120.92,31.88,-123.65,34.49,-16.01,107.21
47567,59.23,-2.40,-38.21,-19.42,-123.39,-9.75,-131.42,29.16,-131.64,30.50,-16.68,107.06
47639,65.39,-0.68,-41.55,-23.84,-133.86,-10.42,-140.56,28.24,-138.35,28.04,-16.38,106.54
47711,69.70,1.24,-43.61,-24.21,-139.09,-10.39,-145.44,27.76,-142.76,26.18,-15.71,104.91
47783,73.68,-0.23,-45.47,-25.83,-148.19,-5.91,-152.97,31.05,-146.51,26.84,-14.77,102.50
47855,76.78,-2.31,-44.05,-26.77,-155.17,-5.74,-159.74,29.68,-150.28,25.57,-13.82,100.86
47927,79.90,-5.13,-43.57,-28.73,-160.44,-2.67,-165.26,30.98,-153.70,25.89,-12.97,99.57
47999,80.50,-3.59,-42.54,-29.79,-161.91,-1.01,-166.21,32.47,-155.37,26.46,-11.37,97.40
48071,81.39,-2.85,-43.36,-30.27,-164.46,-0.65,-166.23,31.59,-154.35,25.39,-9.40,97.55
48143,80.74,0.47,-43.24,-29.99,-170.12,-0.44,-168.72,31.68,-154.40,25.44,-7.48,96.02
48215,81.81,1.62,-43.16,-30.55,-173.90,1.34,-170.31,32.98,-155.28,25.71,-5.36,94.26
48287,81.81,1.22,-43.30,-30.12,-177.30,4.24,-171.74,33.45,-155.61,24.94,-3.42,93.70
48359,82.70,1.37,-42.64,-30.68,-179.21,7.70,-172.80,35.11,-155.61,25.18,-1.36,92.06
48431,82.76,1.68,-42.85,-30.25,-180.00,10.61,-173.62,36.37,-155.84,24.85,0.46,90.75
48503,83.35,1.27,-42.94,-30.35,-180.00,13.73,-174.41,38.27,-156.44,25.12,1.84,88.71
48575,83.63,0.23,-44.03,-29.96,-180.00,17.08,-175.19,40.58,-156.95,25.31,3.57,87.49
48647,83.86,-0.41,-44.18,-29.89,-180.00,19.76,-174.57,42.45,-156.17,25.43,5.20,85.85
48719,84.47,-1.93,-44.14,-29.44,-180.00,22.83,-174.56,44.49,-156.09,25.19,6.59,84.91
48791,84.48,-2.27,-45.22,-29.01,-180.00,25.39,-173.92,46.11,-155.34,24.83,7.91,83.88
48863,84.86,-2.46,-45.71,-28.97,-180.00,27.78,-173.42,47.70,-154.18,24.57,9.41,82.81
48935,85.43,-2.93,-45.91,-28.65,-180.00,30.16,-173.27,49.20,-153.79,24.02,10.69,81.84
49007,85.83,-2.72,-46.75,-28.50,-180.00,32.67,-172.74,50.69,-152.99,23.33,11.90,81.03
49079,86.20,-2.74,-47.01,-28.59,-180.00,35.41,-171.90,52.38,-152.23,22.77,13.05,80.00
49151,86.31,-2.87,-47.24,-28.42,-180.00,37.93,-170.83,53.96,-151.13,22.33,14.57,78.87
49223,86.51,-3.04,-46.96,-28.07,-179.42,39.95,-170.15,54.82,-150.20,20.77,15.85,79.02
49295,87.06,-2.24,-46.55,-28.21,-178.66,42.12,-169.46,56.08,-149.41,20.06,17.22,78.33
49367,87.09,-2.00,-46.26,-28.04,-177.80,44.35,-168.55,57.60,-148.33,19.55,18.64,77.82
49439,87.30,-1.54,-46.35,-27.77,-177.20,46.10,-167.73,58.66,-147.17,18.68,20.20,77.41
49511,87.50,-1.03,-45.57,-27.73,-176.22,47.97,-167.00,59.98,-146.50,18.64,21.59,75.94
49583,87.52,-1.45,-45.08,-27.44,-175.07,50.03,-166.01,61.31,-145.43,18.22,22.59,74.89
49655,87.75,-1.25,-44.73,-27.38,-174.59,52.22,-165.55,62.83,-144.65,18.37,24.00,73.59
