Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-10.02,-32.23,-2.66,23.08,-6.95,9.05,-7.32,4.16,-9.43,26.59,-15.21,38.96
46703,-9.94,-32.26,-2.75,22.84,-6.96,9.09,-7.34,4.32,-9.41,26.56,-15.16,38.92
46775,-9.89,-32.29,-2.84,22.66,-6.97,9.12,-7.39,4.51,-9.38,26.49,-15.15,38.88
46847,-9.81,-32.31,-2.94,22.44,-6.99,9.15,-7.42,4.70,-9.36,26.39,-15.09,38.82
46919,-9.74,-32.34,-3.00,22.18,-6.95,9.21,-7.41,4.93,-9.31,26.34,-15.03,38.76
46991,-9.70,-32.35,-3.08,21.99,-6.94,9.26,-7.44,5.11,-9.31,26.31,-15.03,38.69
47063,-9.55,-32.29,-3.17,22.03,-6.89,9.60,-7.32,5.49,-9.29,27.07,-15.26,39.42
47135,-9.66,-32.41,-5.22,20.84,-8.36,10.90,-7.80,7.29,-9.83,29.83,-15.70,42.94
47207,-7.68,-37.18,-2.66,21.46,-7.89,18.88,-9.02,20.23,-7.29,41.30,-12.79,53.75
47279,-9.64,-38.02,-13.09,20.41,-24.48,28.50,-27.13,34.68,-17.65,58.02,-10.87,70.53
47351,3.06,-33.48,-15.41,21.47,-51.56,28.55,-58.49,31.94,-49.39,50.46,-10.01,82.35
47423,16.06,-27.76,-13.59,18.82,-73.96,20.81,-81.75,23.28,-74.70,40.02,-9.28,90.12
47495,25.07,-22.24,-15.11,14.81,-91.21,10.88,-101.05,16.23,-99.37,28.63,-9.73,97.04
47567,38.25,-18.35,-15.16,9.35,-110.74,3.83,-121.77,11.40,-122.87,20.00,-10.47,100.10
47639,46.06,-17.26,-18.27,3.97,-126.42,0.74,-138.24,8.79,-137.79,15.32,-10.69,101.85
47711,52.23,-15.97,-22.45,0.60,-133.68,-3.32,-149.18,5.00,-143.76,12.97,-10.00,102.72
47783,56.41,-15.08,-25.03,-1.83,-134.39,-5.66,-148.62,3.62,-140.31,10.91,-8.79,103.62
47855,58.78,-13.37,-23.65,-4.50,-132.10,-6.83,-142.12,2.32,-134.91,9.22,-7.66,104.33
47927,59.79,-10.76,-18.57,-5.84,-125.59,-7.73,-139.28,3.30,-130.24,9.67,-6.16,102.69
47999,62.15,-11.08,-18.33,-7.26,-138.00,-7.81,-147.25,3.18,-131.56,8.82,-4.35,102.53
48071,65.82,-10.46,-17.67,-8.73,-156.93,-2.20,-158.87,4.43,-135.34,9.12,-3.09,101.02
48143,68.82,-11.48,-19.04,-11.16,-169.66,5.66,-166.65,7.81,-140.38,10.30,-2.24,97.83
48215,72.75,-11.86,-21.12,-13.79,-177.43,12.25,-173.21,10.51,-146.00,10.60,-1.68,96.50
48287,75.51,-11.16,-23.31,-15.54,-180.00,17.70,-178.19,14.66,-152.43,12.27,-1.31,94.57
48359,76.04,-11.26,-25.77,-16.25,-180.00,21.46,-180.00,17.21,-157.29,12.16,-0.27,93.80
48431,76.55,-8.70,-26.80,-17.61,-180.00,25.15,-180.00,19.89,-159.74,11.95,0.91,92.83
48503,77.67,-8.40,-27.34,-18.36,-180.00,28.72,-180.00,22.82,-162.04,12.01,2.44,91.49
48575,77.88,-8.27,-27.14,-18.55,-180.00,31.78,-180.00,25.51,-161.92,12.28,4.11,90.23
48647,77.41,-8.63,-26.58,-18.28,-180.00,34.52,-180.00,27.98,-161.27,12.25,5.84,88.85
48719,75.50,-9.09,-23.49,-17.61,-180.00,37.61,-180.00,30.97,-160.67,12.55,7.77,87.53
48791,73.62,-9.27,-22.34,-16.70,-180.00,40.28,-180.00,33.69,-159.86,13.09,9.53,86.10
48863,73.48,-8.84,-22.12,-16.20,-180.00,42.84,-180.00,36.26,-159.25,13.70,11.24,84.34
48935,73.63,-9.99,-23.40,-15.94,-180.00,45.75,-180.00,39.02,-158.96,13.94,12.91,82.87
49007,73.80,-9.85,-24.28,-15.89,-180.00,48.46,-180.00,41.75,-158.59,14.45,14.70,81.39
49079,73.23,-10.17,-23.63,-15.66,-180.00,50.72,-180.00,43.86,-157.77,14.47,16.30,80.24
49151,73.54,-9.86,-22.98,-15.66,-180.00,53.53,-180.00,46.63,-156.70,15.11,17.76,78.61
49223,72.84,-10.85,-22.82,-15.63,-180.00,56.05,-180.00,49.02,-155.96,15.39,19.23,77.38
49295,73.68,-10.42,-23.49,-15.81,-180.00,58.60,-180.00,51.45,-155.25,15.72,20.60,75.90
49367,75.34,-10.12,-24.33,-15.99,-180.00,61.06,-180.00,53.85,-154.61,15.99,22.01,74.44
49439,75.99,-10.22,-26.80,-15.87,-180.00,63.24,-180.00,55.78,-153.90,15.79,23.40,73.32
49511,76.69,-10.40,-27.98,-15.88,-180.00,65.24,-179.86,57.58,-153.48,15.57,24.77,72.24
49583,76.81,-10.62,-28.65,-15.51,-180.00,67.23,-179.14,59.51,-152.61,15.51,26.17,71.24
49655,76.52,-10.87,-28.82,-15.24,-180.00,69.13,-178.32,61.36,-151.63,15.40,27.58,70.43
49727,76.63,-10.70,-28.92,-15.09,-180.00,71.28,-177.65,63.47,-150.86,15.68,28.94,69.42
49799,77.02,-10.62,-28.88,-15.14,-180.00,73.46,-176.59,65.49,-149.91,15.73,30.46,68.37
49871,77.14,-10.56,-28.67,-14.95,-180.00,75.44,-175.69,67.43,-149.00,15.98,31.68,67.22
49943,77.39,-10.43,-28.66,-14.96,-180.00,77.41,-174.92,69.31,-148.10,16.18,32.82,66.23
50015,77.87,-10.45,-28.59,-14.92,-180.00,79.32,-174.28,71.10,-147.40,16.29,34.06,65.18
50087,78.17,-10.46,-28.48,-14.91,-180.00,81.28,-173.60,72.84,-146.66,16.39,35.30,64.23
