Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-8.75,-39.27,-11.10,2.87,-13.29,10.02,-10.35,17.62,-8.62,22.17,-15.23,44.14
46703,-8.73,-39.18,-11.11,2.95,-13.21,9.94,-10.32,17.60,-8.64,22.38,-15.17,43.98
46775,-8.70,-39.08,-11.10,2.99,-13.10,9.88,-10.29,17.57,-8.64,22.63,-15.07,43.83
46847,-8.67,-39.01,-11.07,3.03,-12.99,9.82,-10.28,17.55,-8.63,22.91,-15.03,43.71
46919,-8.65,-39.01,-11.07,3.11,-12.92,9.79,-10.27,17.59,-8.66,23.24,-14.90,43.57
46991,-8.65,-38.89,-11.19,3.13,-12.91,10.02,-10.17,17.61,-8.94,23.17,-14.44,43.75
47063,-8.56,-39.15,-13.57,1.64,-16.82,14.15,-13.51,25.15,-10.85,28.26,-14.06,52.00
47135,-10.80,-41.93,-7.95,5.91,-17.97,24.29,-19.09,38.94,-12.55,38.71,-8.69,62.48
47207,-10.35,-42.34,-10.41,13.19,-32.22,35.13,-32.88,50.66,-27.50,46.42,-8.54,76.38
47279,-5.08,-36.11,-16.46,17.68,-54.73,35.26,-52.34,49.95,-45.78,46.10,-9.02,85.45
47351,3.65,-30.74,-18.44,18.00,-73.98,29.29,-73.07,43.82,-66.17,40.17,-9.38,94.44
47423,14.31,-27.11,-22.53,11.60,-96.07,20.60,-95.06,37.58,-90.38,31.73,-10.23,100.10
47495,23.61,-23.89,-23.98,5.42,-109.20,13.55,-109.32,33.26,-103.16,26.04,-11.17,102.90
47567,31.77,-21.88,-27.65,-0.47,-118.20,8.20,-117.67,28.79,-111.26,22.00,-12.00,104.89
47639,38.18,-19.29,-31.27,-4.47,-125.51,4.27,-121.86,25.79,-112.78,18.98,-12.50,105.27
47711,42.70,-15.45,-29.79,-8.38,-118.71,1.08,-109.49,18.34,-102.67,15.33,-12.97,106.57
47783,46.06,-9.64,-19.00,-9.66,-95.71,1.44,-94.92,17.44,-94.51,13.77,-13.27,106.33
47855,48.44,-7.30,-15.02,-12.60,-90.31,0.86,-90.16,16.77,-93.55,13.15,-13.02,106.01
47927,50.43,-6.71,-20.15,-13.43,-109.72,0.22,-106.06,19.01,-103.45,12.21,-11.93,106.42
47999,53.79,-5.46,-21.63,-15.02,-129.18,-0.49,-121.35,19.42,-113.63,12.10,-11.03,105.38
48071,57.95,-7.33,-25.09,-17.72,-143.34,0.50,-134.97,19.26,-124.23,12.29,-9.88,104.65
48143,61.53,-7.35,-29.45,-19.48,-153.33,1.02,-145.78,19.08,-133.63,12.25,-9.14,104.09
48215,62.92,-9.16,-32.06,-20.42,-161.97,1.88,-154.01,18.61,-138.33,12.16,-8.47,102.92
48287,64.42,-9.65,-34.98,-20.73,-165.13,3.41,-157.64,18.64,-141.01,12.04,-7.39,101.47
48359,64.95,-10.66,-34.02,-21.23,-165.91,4.48,-158.12,18.91,-141.15,12.03,-6.40,100.12
48431,64.73,-10.58,-35.78,-21.09,-168.04,6.12,-159.32,19.56,-141.46,11.68,-4.81,99.04
48503,66.09,-11.98,-35.58,-21.31,-166.83,8.25,-159.03,20.48,-141.08,11.60,-3.37,98.19
48575,66.93,-10.90,-36.96,-21.80,-166.87,9.94,-158.73,21.13,-140.05,11.75,-2.01,96.59
48647,68.72,-10.87,-42.35,-21.71,-167.44,12.63,-159.32,22.13,-139.88,12.19,-0.59,95.31
48719,69.79,-10.20,-47.19,-21.24,-166.70,15.37,-158.21,23.77,-138.62,12.58,0.89,93.87
48791,70.93,-10.49,-45.27,-21.56,-165.43,17.46,-156.81,25.24,-136.99,12.82,3.13,92.71
48863,71.56,-11.40,-43.37,-21.60,-164.64,18.69,-155.79,25.02,-135.76,12.02,4.73,92.01
48935,72.20,-11.14,-41.27,-21.85,-163.75,20.69,-154.71,25.93,-134.89,11.76,6.16,90.99
49007,72.14,-11.30,-40.30,-21.61,-163.77,22.52,-154.57,26.52,-134.36,11.65,7.56,89.89
49079,72.82,-11.54,-39.14,-21.82,-163.47,24.14,-154.36,27.30,-134.06,11.78,8.96,88.49
49151,73.20,-11.20,-38.94,-21.84,-162.90,26.27,-153.95,28.07,-133.76,11.86,10.34,86.98
49223,73.61,-11.45,-38.69,-21.77,-162.21,28.62,-153.26,29.03,-132.83,11.96,12.13,85.76
49295,73.66,-11.42,-38.64,-21.24,-161.35,30.23,-152.50,29.64,-132.18,12.03,13.79,84.47
49367,74.03,-11.37,-38.95,-20.81,-160.54,31.93,-151.84,30.30,-131.52,12.28,15.32,82.91
49439,74.24,-11.69,-40.00,-20.44,-160.13,34.32,-151.32,31.67,-130.74,12.86,16.81,81.70
49511,74.52,-11.59,-39.65,-20.26,-159.51,36.13,-150.74,32.48,-129.93,12.83,18.43,80.66
49583,74.80,-11.55,-39.44,-20.07,-158.72,37.93,-150.07,33.09,-129.19,12.86,19.88,79.65
49655,74.82,-11.05,-39.55,-19.66,-158.18,39.39,-149.57,33.68,-128.57,13.00,21.31,78.46
49727,75.07,-10.77,-40.37,-19.32,-158.26,40.98,-149.87,34.06,-128.61,13.18,22.75,77.25
49799,75.52,-10.60,-40.15,-19.20,-158.15,42.64,-149.96,34.66,-128.75,13.32,24.12,76.18
49871,75.60,-10.27,-39.89,-18.82,-158.17,44.51,-149.96,35.43,-128.63,13.75,25.35,75.00
49943,75.45,-9.46,-39.97,-18.47,-159.05,46.40,-150.66,36.45,-128.83,14.36,26.82,74.02
50015,75.16,-8.59,-39.88,-18.27,-159.63,48.23,-151.26,37.64,-128.93,14.97,27.96,72.98
