Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-6.08,-74.17,-3.97,37.20,-8.48,-17.89,-15.41,15.31,-8.80,23.10,-5.91,36.84
46703,-6.10,-73.12,-4.09,36.75,-8.43,-17.32,-15.27,15.39,-8.79,23.18,-5.99,36.89
46775,-6.12,-72.03,-4.19,36.26,-8.36,-16.79,-15.14,15.43,-8.77,23.28,-6.06,36.96
46847,-6.14,-70.96,-4.28,35.83,-8.31,-16.22,-14.98,15.53,-8.74,23.37,-6.14,37.01
46919,-6.13,-69.94,-4.37,35.32,-8.22,-15.72,-14.85,15.51,-8.72,23.41,-6.25,37.05
46991,-6.12,-68.96,-4.53,34.83,-8.25,-15.25,-14.77,15.51,-8.84,23.40,-6.78,37.69
47063,-6.33,-69.24,-2.95,35.64,-11.30,-13.25,-16.78,19.70,-10.04,23.93,-7.45,41.62
47135,-6.14,-74.38,1.17,36.20,-12.90,-8.44,-22.44,28.86,-18.81,40.10,-9.06,51.45
47207,-5.64,-82.41,8.78,41.18,-13.71,2.61,-35.87,37.99,-27.59,48.58,-9.47,59.61
47279,-2.04,-89.01,16.12,41.70,-20.35,5.43,-44.20,43.02,-40.16,50.48,-7.92,68.94
47351,2.44,-91.14,27.90,48.02,-22.66,12.80,-53.53,45.53,-51.20,50.57,-10.25,79.27
47423,9.31,-94.85,41.45,50.12,-25.52,12.50,-65.26,41.84,-64.32,47.25,-13.32,85.03
47495,15.75,-95.59,48.25,52.32,-30.05,8.83,-79.88,38.09,-71.29,41.66,-15.43,87.11
47567,20.23,-99.45,54.15,52.31,-35.60,3.91,-89.01,33.38,-72.82,36.17,-17.37,88.55
47639,24.84,-103.79,60.54,52.69,-35.04,-1.04,-96.06,26.43,-92.00,28.80,-20.48,89.61
47711,25.75,-105.05,61.60,53.29,-31.78,-5.17,-99.20,22.05,-96.15,24.82,-21.93,89.08
47783,21.78,-103.92,61.88,53.17,-32.90,-8.10,-103.00,18.17,-102.79,21.92,-23.49,88.83
47855,19.73,-100.31,63.65,53.62,-30.23,-10.52,-104.17,16.30,-110.57,19.58,-24.54,88.93
47927,19.27,-96.31,65.57,53.91,-29.01,-13.15,-105.98,13.13,-115.24,18.20,-24.99,87.64
47999,19.84,-95.49,67.53,53.02,-27.34,-14.45,-111.39,7.29,-117.54,17.24,-24.42,87.66
48071,24.41,-96.13,68.33,52.02,-25.87,-15.69,-110.94,6.27,-121.64,15.81,-23.24,86.93
48143,21.21,-92.48,70.21,50.92,-24.44,-16.02,-110.90,5.12,-122.28,15.55,-21.76,85.56
48215,19.31,-89.33,70.83,49.80,-23.15,-15.44,-111.46,4.25,-128.04,16.73,-19.95,85.51
48287,18.30,-85.75,71.70,49.06,-22.69,-15.17,-110.70,4.08,-126.60,16.77,-18.53,84.25
48359,17.97,-84.59,71.82,47.98,-21.58,-14.44,-110.63,3.37,-126.14,16.92,-17.49,83.57
48431,18.02,-82.98,71.69,47.24,-20.20,-13.94,-109.92,3.46,-124.88,16.56,-16.80,82.78
48503,17.42,-81.81,72.32,46.64,-18.60,-13.24,-109.95,1.75,-122.56,15.95,-15.80,82.24
48575,17.33,-80.46,75.16,45.37,-16.68,-13.76,-109.35,1.80,-120.12,15.56,-14.50,81.46
48647,17.24,-79.32,76.36,44.54,-15.61,-14.38,-108.98,2.46,-116.71,15.17,-13.34,80.56
48719,17.46,-78.50,77.61,43.18,-14.30,-14.36,-108.05,3.21,-115.25,15.04,-11.96,79.54
48791,17.21,-77.61,78.17,41.81,-12.77,-14.47,-107.08,3.53,-113.73,14.86,-10.73,78.75
48863,17.19,-77.05,79.01,40.57,-12.00,-14.59,-106.57,3.79,-112.16,15.00,-9.49,77.87
48935,17.50,-76.42,79.24,39.41,-11.06,-14.64,-105.40,4.21,-110.75,14.84,-8.15,76.84
49007,17.49,-75.43,79.46,38.14,-10.16,-14.50,-104.28,4.15,-109.61,14.74,-6.92,76.12
49079,17.61,-74.66,79.49,36.93,-9.69,-14.08,-103.28,4.19,-107.85,14.49,-5.59,75.45
49151,17.84,-73.43,79.96,35.83,-8.70,-13.99,-101.94,4.37,-106.28,14.01,-4.29,74.79
49223,18.31,-72.50,80.16,34.72,-7.62,-13.45,-100.95,4.34,-105.11,14.01,-3.08,73.88
49295,18.39,-71.64,80.26,33.63,-6.80,-13.24,-99.84,3.56,-102.80,13.20,-2.01,73.25
49367,18.65,-70.76,80.50,32.91,-5.90,-12.56,-99.13,3.44,-101.91,12.92,-1.12,72.55
49439,19.25,-70.12,80.48,32.06,-5.41,-12.59,-98.20,1.91,-100.08,12.53,-0.09,71.96
49511,20.26,-69.56,80.49,31.15,-6.08,-12.77,-97.22,1.93,-98.96,12.41,1.15,71.37
49583,20.48,-68.40,80.64,30.18,-5.00,-12.45,-96.93,0.26,-97.28,12.44,2.30,70.62
49655,20.95,-67.83,80.70,29.25,-4.75,-12.15,-95.81,0.80,-96.22,12.43,3.37,69.85
49727,21.03,-67.24,80.73,28.25,-3.79,-11.85,-95.21,-0.26,-94.99,12.32,4.52,69.30
49799,21.36,-66.33,80.83,27.33,-3.29,-11.63,-94.34,-0.07,-93.97,12.18,5.47,68.61
49871,21.49,-65.85,80.54,26.41,-2.74,-11.34,-93.74,-0.28,-92.91,12.16,6.49,67.99
49943,21.40,-65.12,80.56,25.57,-1.96,-10.93,-93.13,-0.53,-91.66,12.19,7.51,67.36
50015,21.67,-64.35,80.39,24.78,-1.37,-10.74,-92.36,-0.91,-90.45,11.94,8.59,66.70
50087,21.77,-63.66,80.20,23.86,-0.89,-10.45,-91.70,-0.73,-89.38,11.95,9.51,66.02
50159,21.97,-63.22,80.21,22.95,-0.15,-10.32,-90.94,-0.62,-88.19,11.76,10.45,65.40
50231,22.31,-62.69,79.96,22.08,0.44,-10.10,-90.44,-0.84,-87.18,11.86,11.42,64.73
50303,22.40,-62.23,79.95,21.15,1.18,-9.89,-89.96,-1.09,-85.87,11.86,12.43,64.18
50375,22.58,-61.59,80.00,20.38,1.91,-9.59,-89.10,-0.37,-85.27,11.79,13.28,63.57
50447,22.67,-60.82,79.98,19.58,2.61,-9.40,-88.47,-0.50,-84.13,11.67,14.22,63.04
