Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-17.95,-58.08,-22.04,7.60,-7.20,9.11,-2.01,8.01,-5.17,23.73,-8.33,42.41
46703,-17.70,-57.40,-21.80,7.56,-7.14,9.09,-2.11,8.32,-5.27,23.84,-8.28,42.41
46775,-17.46,-56.73,-21.55,7.59,-7.05,9.07,-2.23,8.64,-5.38,23.97,-8.26,42.44
46847,-17.21,-56.11,-21.33,7.52,-6.99,9.02,-2.35,8.97,-5.48,24.07,-8.24,42.46
46919,-16.97,-55.47,-21.11,7.52,-6.92,9.02,-2.47,9.29,-5.58,24.14,-8.24,42.46
46991,-16.74,-54.86,-20.88,7.46,-6.87,9.05,-2.56,9.56,-5.70,24.28,-8.23,42.47
47063,-16.52,-54.24,-20.67,7.49,-6.74,9.14,-2.60,10.33,-5.82,24.49,-8.15,42.58
47135,-16.35,-53.88,-20.64,7.57,-6.93,9.72,-2.70,11.22,-5.89,25.52,-8.37,43.48
47207,-17.47,-55.34,-19.99,8.90,-15.39,17.59,-7.01,21.39,-13.58,36.36,-9.00,57.65
47279,-19.63,-63.37,-13.82,10.78,-15.70,27.20,-15.92,33.05,-19.08,46.14,-4.11,70.47
47351,-15.22,-66.05,0.89,19.14,-16.49,38.48,-25.05,42.54,-30.51,51.98,-3.10,86.26
47423,-5.29,-67.36,16.09,25.53,-15.95,44.85,-39.38,47.98,-46.64,53.91,-5.25,98.78
47495,6.20,-69.74,29.28,32.06,-17.29,44.60,-54.78,42.78,-59.54,48.67,-7.87,105.35
47567,13.79,-73.06,38.83,33.58,-18.74,39.73,-71.04,33.97,-71.41,41.89,-13.39,109.86
47639,17.56,-73.55,45.11,34.28,-18.18,35.19,-78.62,28.98,-80.31,38.83,-15.96,110.02
47711,18.09,-73.08,49.20,35.49,-19.03,32.95,-84.94,24.99,-84.79,34.68,-18.96,111.14
47783,18.58,-70.26,54.90,36.01,-17.64,30.54,-89.44,23.79,-90.89,35.25,-19.26,109.75
47855,16.27,-66.90,58.17,35.99,-16.56,28.72,-91.07,22.78,-92.40,33.52,-18.94,108.55
47927,13.09,-63.07,61.66,35.75,-14.82,27.96,-91.71,25.58,-95.78,34.38,-17.89,107.31
47999,11.08,-59.20,64.07,35.98,-13.49,26.82,-91.16,24.32,-94.15,33.65,-16.42,105.13
48071,10.79,-58.51,65.46,35.08,-12.22,25.55,-90.33,23.94,-94.32,34.01,-15.16,104.44
48143,11.44,-56.49,67.46,34.73,-10.54,25.02,-89.73,22.23,-92.38,34.22,-14.15,103.27
