Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-13.86,-52.35,-3.19,19.39,-3.90,9.49,-3.25,21.80,-10.67,15.53,-9.42,48.44
46703,-13.65,-51.78,-3.28,19.11,-3.90,9.46,-3.35,21.83,-10.66,15.81,-9.41,48.31
46775,-13.51,-51.31,-3.36,18.83,-3.90,9.42,-3.41,21.85,-10.66,16.13,-9.36,48.18
46847,-13.36,-50.74,-3.44,18.58,-3.91,9.35,-3.49,21.88,-10.67,16.39,-9.34,48.08
46919,-13.18,-50.23,-3.52,18.30,-3.92,9.37,-3.56,21.89,-10.65,16.66,-9.34,47.99
46991,-13.01,-49.83,-3.62,18.03,-3.93,9.32,-3.65,21.96,-10.64,16.92,-9.21,48.02
47063,-12.94,-49.01,-3.82,17.96,-3.98,9.53,-3.68,22.72,-10.67,17.14,-9.55,49.76
47135,-11.90,-51.61,-4.70,19.68,-9.48,16.76,-9.63,31.39,-14.76,27.03,-12.26,62.04
47207,-8.80,-53.94,0.33,25.87,-10.27,29.73,-16.12,47.66,-17.03,39.98,-9.59,73.77
47279,-7.98,-58.67,11.40,32.07,-19.18,40.99,-31.45,57.11,-34.58,49.10,-10.59,87.16
47351,-0.39,-61.43,21.96,38.77,-26.37,47.17,-43.01,57.64,-43.59,52.20,-10.15,97.00
47423,6.88,-64.79,30.95,43.24,-33.69,46.21,-58.60,54.21,-60.14,47.27,-13.60,105.13
47495,14.00,-68.83,38.99,44.87,-35.23,39.96,-78.66,50.58,-68.62,40.13,-17.02,109.78
47567,19.64,-72.72,45.60,45.00,-38.16,31.81,-92.82,44.46,-78.08,32.49,-21.37,113.24
47639,24.43,-74.82,52.96,46.08,-37.23,24.55,-98.86,36.82,-84.13,27.55,-23.90,113.64
47711,26.53,-76.62,57.35,45.56,-40.34,19.33,-109.62,33.22,-97.84,29.09,-26.20,113.46
47783,26.95,-75.95,60.77,45.07,-37.93,15.78,-109.54,30.08,-101.19,28.77,-26.20,112.24
47855,27.48,-73.83,65.15,43.84,-32.19,13.24,-109.55,29.14,-100.49,28.19,-25.57,110.76
47927,26.59,-69.64,68.56,42.35,-24.86,11.54,-108.81,29.06,-101.15,29.50,-24.64,108.76
