Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-2.53,-23.23,-17.55,7.22,-3.64,-0.22,-8.20,25.88,-9.45,27.12,-10.43,41.44
46703,-2.58,-23.34,-17.38,7.20,-3.66,-0.06,-8.19,25.82,-9.48,27.16,-10.37,41.47
46775,-2.63,-23.42,-17.22,7.15,-3.68,0.09,-8.15,25.75,-9.50,27.20,-10.31,41.49
46847,-2.67,-23.54,-17.06,7.14,-3.71,0.24,-8.15,25.74,-9.52,27.24,-10.25,41.52
46919,-2.72,-23.63,-16.88,7.07,-3.73,0.35,-8.14,25.73,-9.55,27.24,-10.20,41.53
46991,-2.76,-23.76,-16.72,6.94,-3.58,0.48,-7.98,26.18,-9.55,27.57,-9.98,42.07
47063,-2.97,-23.98,-15.95,6.97,-4.57,2.79,-7.93,26.50,-9.64,29.01,-10.74,44.39
47135,-4.45,-26.11,-15.38,8.10,-8.18,6.94,-11.37,33.76,-14.21,37.61,-12.96,57.02
47207,0.35,-24.30,-8.60,15.15,-8.10,21.10,-14.76,49.79,-16.04,49.94,-11.65,68.52
47279,4.04,-33.44,2.04,19.95,-11.97,27.67,-30.65,56.15,-29.50,53.76,-9.01,78.58
47351,9.23,-36.85,14.67,27.48,-25.69,37.02,-48.61,62.81,-49.79,56.02,-11.78,90.31
47423,15.50,-39.79,24.53,32.47,-37.28,34.21,-70.73,66.09,-63.27,53.22,-14.44,98.14
47495,19.82,-40.91,33.05,36.87,-40.19,29.71,-79.52,60.31,-72.25,47.20,-19.70,104.22
47567,24.13,-43.15,38.55,37.59,-39.15,22.49,-93.25,54.37,-81.89,44.52,-22.43,107.83
47639,31.76,-44.81,45.29,40.80,-41.78,18.04,-103.12,47.29,-88.70,40.60,-25.02,109.61
47711,35.67,-46.18,48.90,40.03,-41.06,13.62,-111.52,44.04,-96.43,42.11,-26.51,109.83
47783,34.78,-46.89,53.57,40.26,-40.99,10.87,-111.91,40.28,-99.59,41.59,-25.96,109.46
47855,33.74,-44.51,57.12,39.58,-37.61,9.85,-112.25,38.66,-98.25,40.08,-25.34,108.12
47927,30.83,-40.23,61.07,38.23,-32.96,7.18,-111.74,38.00,-98.56,41.05,-24.44,107.55
47999,30.65,-39.22,64.07,38.45,-29.61,6.05,-111.83,36.52,-98.82,41.25,-23.40,106.04
48071,28.40,-36.35,67.40,37.70,-25.75,6.37,-111.62,34.59,-97.35,41.25,-22.16,104.38
48143,27.91,-36.60,68.82,36.25,-21.37,5.79,-110.22,34.57,-96.46,41.24,-20.98,103.49
48215,27.61,-35.94,69.67,35.55,-19.35,5.17,-109.78,34.08,-95.09,41.42,-19.24,100.43
48287,26.56,-35.69,70.10,33.98,-17.82,3.77,-109.17,35.77,-94.68,41.58,-18.15,99.58
48359,26.19,-34.81,70.67,33.30,-13.93,4.56,-108.17,35.89,-93.21,40.98,-16.84,98.79
48431,25.89,-34.13,70.99,32.69,-13.05,4.38,-106.90,36.18,-91.77,41.21,-14.97,97.16
48503,23.62,-32.59,71.41,32.07,-11.49,3.94,-106.73,35.46,-90.97,41.35,-13.46,95.98
48575,23.49,-32.32,71.81,31.11,-10.24,3.55,-105.60,35.67,-89.57,41.70,-11.90,95.12
48647,22.99,-31.23,72.79,30.58,-9.36,3.17,-104.45,37.20,-88.48,41.32,-10.19,94.00
48719,22.14,-30.72,73.65,30.11,-8.16,3.24,-103.45,37.23,-87.31,41.20,-8.73,93.03
48791,22.09,-30.38,74.46,29.40,-7.16,3.28,-102.41,38.11,-86.90,42.11,-7.43,91.50
48863,21.01,-29.99,74.20,28.83,-6.14,3.77,-101.81,37.56,-85.00,42.09,-6.02,90.48
48935,21.40,-30.39,74.33,28.16,-4.85,2.13,-100.82,37.05,-83.80,42.00,-4.85,89.26
49007,21.57,-30.41,74.23,27.33,-3.51,2.37,-99.47,36.82,-82.56,41.57,-3.43,88.35
49079,21.75,-29.94,74.63,26.46,-2.38,2.25,-98.08,36.60,-80.87,41.58,-1.75,87.09
49151,21.69,-29.41,74.73,25.59,-1.45,2.30,-96.79,36.33,-79.26,41.46,0.05,85.82
49223,21.67,-29.31,75.02,24.73,-0.65,2.38,-95.51,36.07,-78.12,41.22,1.41,84.66
49295,21.76,-29.09,75.24,23.80,0.24,2.80,-94.42,35.71,-76.92,41.03,2.83,83.78
49367,21.82,-28.68,75.67,23.08,0.94,2.93,-93.01,35.55,-75.45,41.02,4.35,82.54
49439,21.86,-28.36,75.90,22.35,1.63,3.02,-91.96,35.33,-74.31,41.05,5.72,81.25
49511,21.50,-28.58,75.97,21.22,2.46,3.07,-91.05,35.16,-73.04,40.96,7.04,80.23
49583,21.49,-28.57,76.07,20.32,3.14,3.04,-89.83,35.20,-71.96,41.01,8.31,79.17
49655,21.29,-28.63,76.12,19.52,3.84,2.91,-88.85,35.11,-70.88,40.84,9.44,78.19
49727,21.25,-28.68,76.16,18.79,4.80,2.82,-88.09,34.82,-69.70,40.74,10.86,77.14
49799,21.31,-28.29,76.51,18.16,5.93,2.60,-87.12,34.99,-68.76,40.68,12.09,76.18
49871,21.22,-28.48,76.75,17.69,7.18,2.79,-86.32,34.73,-67.79,40.51,13.18,75.18
49943,21.12,-28.52,76.27,17.00,8.02,2.74,-85.44,34.59,-66.61,40.36,14.43,74.18
50015,21.17,-28.63,76.42,16.38,8.78,3.04,-84.50,34.54,-65.54,40.29,15.68,73.32
50087,21.05,-28.54,76.35,15.73,9.35,3.20,-83.67,34.40,-64.52,40.23,16.70,72.48
50159,21.09,-28.55,76.30,15.19,9.74,3.10,-82.80,34.25,-63.43,40.20,17.89,71.61
50231,20.96,-28.33,76.29,14.60,10.31,3.42,-82.06,34.10,-62.48,40.15,19.01,70.82
50303,21.04,-28.08,76.52,14.18,10.91,3.51,-81.11,34.16,-61.56,40.10,20.27,69.97
50375,20.91,-28.11,76.46,13.63,11.43,3.55,-80.33,33.86,-60.48,39.96,21.32,69.14
50447,20.93,-27.89,76.48,13.05,11.98,3.57,-79.52,33.85,-59.54,39.89,22.35,68.40
50519,20.94,-27.89,76.69,12.54,12.61,3.70,-78.71,33.51,-58.74,39.68,23.22,67.76
50591,21.10,-27.68,76.78,12.05,13.30,3.66,-77.95,33.38,-57.94,39.60,24.11,66.99
50663,21.09,-27.80,76.77,11.52,13.85,3.77,-77.27,33.26,-57.09,39.53,25.10,66.27
50735,21.13,-27.79,76.85,11.04,14.51,3.86,-76.69,33.24,-56.40,39.57,25.90,65.47
50807,21.11,-27.81,76.93,10.64,15.03,3.78,-75.98,33.28,-55.60,39.54,26.69,64.69
50879,21.11,-27.86,76.87,10.23,15.40,3.86,-75.47,33.17,-54.78,39.50,27.57,63.88
50951,21.08,-28.03,77.01,9.77,15.94,3.93,-74.82,33.25,-53.97,39.53,28.43,63.20
51023,21.15,-28.09,77.13,9.29,16.36,3.84,-74.04,32.84,-52.98,39.58,29.30,62.65
51095,21.65,-28.02,77.62,9.14,17.03,3.91,-73.18,33.05,-52.13,39.58,30.17,61.96
51167,21.53,-27.97,77.71,8.71,17.41,3.98,-72.61,33.01,-51.38,39.50,30.92,61.23
51239,21.50,-28.03,77.74,8.36,17.77,3.94,-72.09,32.96,-50.74,39.47,31.64,60.53
51311,21.51,-28.00,77.79,7.98,18.17,4.07,-71.64,32.87,-50.11,39.49,32.35,59.93
51383,21.50,-27.88,77.85,7.64,18.53,4.13,-70.98,32.84,-49.33,39.42,33.11,59.45
51455,21.47,-27.71,78.03,7.28,19.04,4.22,-70.36,32.79,-48.57,39.36,33.93,58.95
51527,21.35,-27.41,78.49,6.90,19.67,4.18,-69.56,32.86,-47.84,39.33,34.71,58.46
51599,21.22,-27.32,78.50,6.51,19.92,4.31,-69.08,32.96,-47.13,39.54,35.40,57.70
51671,21.12,-27.45,78.38,6.04,20.11,4.19,-68.50,33.10,-46.51,39.54,36.09,57.11
51743,21.10,-27.50,78.53,5.22,20.46,3.67,-67.83,33.19,-45.68,39.56,36.80,56.58
51815,21.09,-27.19,78.72,4.94,20.81,3.71,-67.30,33.24,-45.10,39.57,37.48,56.17
51887,21.08,-27.12,79.01,4.55,21.23,3.74,-66.75,33.34,-44.55,39.67,38.14,55.74
51959,20.95,-26.95,79.15,4.29,21.54,3.70,-66.19,33.21,-43.87,39.51,38.74,55.33
52031,21.03,-26.83,79.37,4.02,21.84,3.58,-65.63,33.14,-43.09,39.46,39.44,54.80
52103,21.04,-26.72,79.60,3.68,22.26,3.60,-65.05,33.08,-42.44,39.33,40.10,54.41
52175,21.07,-26.68,79.79,3.47,22.52,3.57,-64.67,32.97,-41.83,39.42,40.77,53.88
52247,21.07,-26.59,79.95,3.22,22.58,3.61,-64.26,33.02,-41.50,39.44,41.26,53.51
52319,21.06,-26.49,79.79,2.99,23.58,4.72,-64.07,32.77,-41.25,39.53,41.61,53.17
52391,21.10,-26.29,79.69,2.82,23.71,4.48,-63.68,32.80,-40.72,39.78,42.11,52.61
52463,21.20,-26.18,79.71,2.62,22.53,4.02,-63.39,32.79,-40.30,39.67,42.54,52.26
52535,21.35,-26.24,79.86,2.40,23.26,3.99,-62.89,32.69,-39.77,39.54,43.09,51.95
52607,21.30,-26.28,80.08,2.18,24.02,4.22,-62.50,32.47,-39.16,39.47,43.66,51.52
