Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46635,4.13,-26.49,-26.04,2.35,-15.18,29.98,-26.82,29.45,-9.36,40.78,-4.21,36.84
46707,3.94,-26.34,-25.66,2.58,-14.95,29.63,-26.43,29.38,-9.33,40.51,-4.33,36.94
46779,3.76,-26.17,-25.28,2.77,-14.75,29.22,-26.12,29.33,-9.33,40.24,-4.47,37.00
46851,3.59,-26.03,-24.90,2.99,-14.56,28.88,-25.77,29.30,-9.30,39.96,-4.55,37.00
46923,3.40,-25.87,-24.57,3.23,-14.38,28.48,-25.45,29.22,-9.28,39.62,-4.81,37.09
46995,3.21,-25.89,-24.26,3.31,-14.12,28.13,-25.01,29.25,-9.05,39.46,-4.83,37.48
47067,2.70,-25.93,-22.04,3.66,-14.10,33.53,-26.62,36.85,-10.43,48.18,-7.30,43.39
47139,4.32,-29.64,-18.08,6.06,-17.40,41.44,-34.77,52.22,-30.67,75.70,-5.93,54.52
47211,6.10,-36.97,-8.16,12.29,-15.55,52.29,-39.24,60.33,-32.20,85.52,-5.31,66.74
47283,13.19,-42.98,3.74,15.58,-12.34,57.33,-65.03,66.12,-46.09,86.07,-7.95,77.61
47355,23.13,-49.78,14.70,20.27,-12.12,61.50,-75.24,61.00,-59.60,79.86,-10.51,82.95
47427,25.33,-58.32,22.32,21.43,-15.29,60.05,-88.65,53.26,-71.28,71.59,-12.59,86.25
47499,28.85,-64.10,28.74,19.78,-16.38,55.76,-89.84,47.04,-80.87,64.48,-15.44,89.31
47571,34.32,-65.67,34.88,20.78,-19.67,53.31,-111.81,48.00,-89.90,59.63,-17.14,90.49
47643,34.14,-66.35,36.56,21.67,-21.70,50.52,-120.38,42.06,-97.04,57.20,-18.87,91.30
47715,32.34,-63.86,37.56,22.42,-21.45,48.30,-122.23,39.54,-102.90,55.37,-20.84,91.84
47787,31.56,-59.79,39.52,24.56,-21.22,47.70,-125.37,35.63,-102.94,52.64,-22.80,91.63
47859,29.64,-57.11,40.76,25.93,-21.24,46.40,-127.54,34.24,-104.52,51.98,-23.62,92.16
47931,29.97,-52.78,43.30,26.32,-20.23,44.71,-127.87,32.88,-105.20,50.30,-24.46,92.20
48003,29.18,-49.59,47.94,26.51,-17.91,43.81,-127.47,31.71,-101.84,48.32,-23.43,92.20
48075,30.27,-46.62,51.94,26.74,-15.88,41.81,-127.67,29.11,-100.62,47.20,-21.82,90.96
48147,30.99,-44.30,53.93,26.52,-13.63,41.74,-125.88,26.56,-99.09,45.91,-20.42,90.25
48219,31.25,-43.64,54.16,25.62,-12.42,40.99,-124.13,25.73,-97.94,45.12,-18.57,90.01
48291,31.36,-41.64,55.30,25.26,-11.36,40.54,-122.83,25.37,-96.48,44.68,-16.58,89.20
48363,30.85,-40.28,56.15,24.24,-9.88,39.93,-120.13,23.87,-94.21,43.64,-15.49,88.24
48435,30.25,-40.09,55.74,23.34,-9.49,38.90,-118.70,23.54,-92.80,43.21,-13.72,87.27
48507,30.65,-39.49,56.19,22.78,-8.38,38.14,-117.52,23.73,-91.26,42.62,-11.91,86.00
48579,30.40,-39.68,56.59,21.93,-6.23,37.20,-116.58,23.37,-88.87,41.99,-10.37,84.96
48651,30.06,-39.36,56.04,21.19,-5.02,37.01,-115.76,23.12,-87.74,41.33,-9.15,83.93
48723,29.92,-39.33,55.89,20.35,-4.49,36.26,-114.61,23.09,-86.55,40.83,-7.99,83.44
48795,29.75,-38.29,56.11,20.39,-4.57,35.60,-114.61,23.77,-85.54,41.37,-6.66,81.70
48867,28.87,-37.90,55.97,19.49,-6.89,34.30,-113.51,23.53,-83.12,40.79,-5.55,81.28
48939,26.09,-36.37,56.65,18.91,-5.01,33.88,-115.63,23.04,-81.15,40.83,-3.84,80.45
49011,24.70,-34.88,57.38,18.51,-3.27,33.79,-113.43,21.67,-79.83,40.24,-2.78,79.67
49083,24.53,-34.56,57.45,18.00,-2.17,33.20,-112.46,21.84,-78.74,39.76,-1.60,79.10
49155,25.88,-34.93,57.82,17.68,-1.29,32.73,-111.67,22.15,-77.85,39.31,-0.71,78.37
49227,25.11,-34.55,57.78,17.32,-0.74,32.32,-110.82,22.23,-76.37,38.80,0.42,77.72
49299,26.49,-34.90,58.31,17.12,-0.10,31.79,-110.19,21.65,-75.41,38.47,1.43,76.69
49371,26.60,-35.26,58.14,16.66,0.72,31.66,-108.90,21.44,-73.90,37.98,2.74,76.45
49443,27.22,-35.00,58.52,16.28,1.42,31.11,-107.83,21.01,-72.40,37.65,3.91,75.59
49515,26.91,-34.70,58.92,15.74,2.21,30.67,-106.71,20.98,-70.99,37.08,4.99,74.78
49587,26.75,-34.64,59.11,15.35,3.04,30.49,-106.06,20.49,-69.77,36.87,6.19,74.12
49659,26.81,-34.44,59.25,14.83,3.65,30.06,-104.78,20.81,-68.87,36.61,7.15,73.49
49731,26.78,-34.39,59.57,14.30,4.33,29.51,-103.28,20.86,-67.37,35.92,8.22,73.07
49803,27.05,-33.50,60.19,14.18,6.21,29.14,-102.39,21.78,-65.52,35.62,9.29,72.06
49875,26.80,-33.77,61.13,13.47,6.46,28.27,-101.55,22.36,-64.63,35.64,10.34,71.35
49947,26.26,-33.60,61.44,12.76,7.03,27.83,-100.48,22.49,-64.17,35.62,11.42,70.77
50019,26.15,-33.51,62.24,12.16,7.78,27.03,-99.17,22.77,-62.79,35.12,12.42,70.31
50091,26.06,-32.91,62.24,11.67,5.45,25.71,-98.66,22.92,-60.94,34.30,13.61,69.26
50163,25.86,-32.78,62.53,10.99,5.62,26.08,-98.37,23.40,-60.42,34.15,14.28,68.63
50235,25.58,-32.77,62.60,10.34,6.61,25.28,-97.53,23.49,-59.68,34.21,15.21,68.22
50307,25.54,-32.71,62.94,10.08,7.58,24.10,-96.37,22.99,-58.49,33.71,16.17,67.96
50379,25.47,-32.17,63.24,9.93,8.00,23.93,-95.54,22.72,-57.15,33.31,17.09,67.43
50451,25.51,-32.38,63.09,9.72,8.69,23.88,-95.01,22.73,-56.46,33.33,18.04,66.86
50523,25.57,-32.39,63.17,9.30,9.28,23.58,-94.18,22.67,-55.62,33.10,18.82,66.53
50595,25.59,-32.08,63.07,9.04,9.21,23.15,-93.32,22.51,-54.69,32.65,19.59,66.06
50667,25.64,-31.82,63.01,8.73,9.91,23.49,-92.52,22.24,-53.80,32.29,20.35,65.86
50739,25.75,-31.22,63.19,8.69,10.09,23.17,-91.63,22.11,-53.12,32.18,21.23,65.32
50811,25.97,-31.19,63.48,8.39,10.82,23.14,-90.80,21.67,-52.26,31.77,21.94,64.89
50883,26.05,-30.96,63.53,8.14,11.30,22.83,-90.07,21.39,-51.37,31.54,22.71,64.64
50955,26.41,-30.50,64.08,8.24,12.27,22.77,-89.51,21.11,-50.33,30.81,23.41,63.91
51027,26.53,-30.56,64.61,7.86,12.89,22.21,-88.77,20.92,-49.33,30.48,24.18,63.51
51099,26.60,-30.53,65.03,7.52,13.39,21.76,-87.99,21.09,-48.46,30.02,24.84,63.02
51171,26.79,-30.40,65.32,7.23,13.71,21.36,-87.45,21.14,-47.75,29.86,25.48,62.44
