Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,4.74,-34.46,-16.90,0.30,-11.39,9.13,-11.98,23.32,-10.16,22.00,-9.39,37.70
46703,4.55,-34.22,-16.68,0.63,-11.24,9.14,-11.88,23.24,-10.11,22.17,-9.45,37.74
46775,4.35,-33.97,-16.47,0.96,-11.10,9.16,-11.78,23.14,-10.06,22.35,-9.48,37.80
46847,4.15,-33.74,-16.25,1.31,-10.97,9.20,-11.67,23.07,-10.03,22.52,-9.53,37.85
46919,3.96,-33.56,-16.04,1.64,-10.86,9.25,-11.59,22.98,-9.98,22.67,-9.53,37.88
46991,3.73,-33.34,-15.92,1.72,-10.83,9.06,-11.50,23.10,-9.65,23.26,-10.26,38.39
47063,2.57,-36.64,-13.61,3.19,-16.33,12.71,-14.97,28.63,-12.36,28.85,-13.34,45.07
47135,2.72,-43.51,-11.24,5.23,-17.99,20.22,-18.48,41.31,-15.46,40.32,-10.17,53.33
47207,4.71,-47.01,-2.19,11.61,-18.43,30.10,-23.90,51.21,-20.03,49.03,-8.65,63.66
47279,5.92,-52.75,8.30,15.61,-19.03,36.27,-26.81,58.59,-29.10,54.90,-8.38,71.80
47351,7.49,-59.19,14.61,18.21,-20.59,38.20,-51.42,64.49,-41.27,54.07,-9.61,80.88
47423,7.94,-59.19,20.98,21.37,-18.36,40.79,-58.11,60.18,-64.54,48.98,-11.45,84.51
47495,9.87,-59.45,25.56,22.40,-16.82,39.45,-69.04,58.77,-72.93,46.40,-13.15,87.33
47567,11.57,-59.10,30.39,22.66,-15.53,37.54,-73.70,54.49,-79.03,43.67,-16.91,87.15
47639,13.94,-59.07,32.60,22.59,-15.10,34.21,-77.66,50.41,-82.38,40.45,-21.49,85.80
47711,16.81,-61.17,36.43,21.32,-13.95,31.34,-80.16,48.02,-87.04,38.27,-25.56,85.05
47783,19.14,-60.82,48.41,21.73,-13.26,29.54,-82.19,42.24,-85.03,33.04,-27.71,84.73
47855,23.33,-61.00,54.31,23.90,-15.84,28.01,-83.18,38.69,-86.57,29.15,-29.17,84.38
47927,26.50,-61.25,56.56,25.03,-17.95,25.37,-82.70,34.95,-85.12,26.00,-29.52,82.82
47999,30.22,-63.63,60.36,24.96,-23.52,22.40,-81.20,32.25,-82.40,23.92,-28.62,82.36
48071,30.46,-63.60,64.42,24.88,-21.42,21.20,-80.53,31.87,-83.39,22.83,-27.77,81.46
48143,30.68,-63.24,66.68,24.53,-17.62,19.51,-79.45,29.37,-80.80,21.26,-26.47,80.88
48215,31.05,-62.81,67.73,24.00,-17.61,19.18,-79.55,30.87,-80.04,21.61,-25.05,79.45
48287,33.53,-63.61,68.30,23.24,-17.09,18.34,-78.45,29.94,-78.12,21.07,-24.16,78.76
48359,33.53,-63.75,68.38,22.61,-16.27,17.79,-76.88,28.90,-77.79,20.84,-23.50,78.69
48431,35.20,-62.83,68.54,22.81,-17.82,17.66,-76.69,29.17,-79.22,21.21,-22.20,77.09
48503,35.86,-62.70,68.79,22.31,-17.06,17.41,-75.76,29.39,-78.22,20.93,-21.12,76.30
48575,34.86,-62.48,68.85,21.48,-15.65,16.78,-74.92,28.62,-76.62,20.25,-20.06,75.86
48647,34.39,-61.76,69.29,20.70,-13.64,15.67,-74.17,27.83,-75.24,20.47,-18.56,75.23
48719,33.19,-60.60,70.31,20.12,-11.92,16.12,-73.37,27.67,-73.87,20.58,-17.12,74.37
48791,32.58,-60.38,70.49,19.39,-10.86,15.72,-72.06,27.15,-72.14,20.46,-15.53,73.93
48863,31.74,-58.53,70.82,18.56,-10.02,15.60,-71.16,27.38,-70.89,20.43,-14.12,73.28
48935,32.20,-58.62,71.14,18.00,-8.78,15.69,-70.58,27.09,-69.04,20.48,-12.68,72.36
49007,30.61,-57.54,71.56,17.28,-7.04,16.06,-69.90,27.50,-67.13,20.34,-11.34,71.71
49079,29.24,-56.65,71.91,16.48,-5.77,15.78,-69.35,27.37,-65.78,20.34,-10.03,70.93
49151,27.73,-56.18,71.98,15.62,-4.72,15.59,-69.06,27.47,-64.32,20.83,-8.88,70.08
49223,25.97,-55.54,71.57,14.85,-4.04,15.47,-68.85,27.14,-63.15,21.08,-7.62,69.43
49295,25.45,-55.01,71.66,14.40,-2.88,15.42,-68.91,26.42,-61.59,21.41,-6.42,68.62
49367,24.48,-54.30,71.57,13.85,-2.22,15.58,-68.18,26.92,-60.60,21.74,-5.44,68.23
49439,23.17,-53.58,71.41,13.21,-1.64,15.66,-67.78,26.98,-59.39,22.12,-4.37,67.79
49511,23.04,-53.18,71.43,12.76,-1.12,15.45,-67.29,26.92,-58.53,22.55,-3.46,67.22
49583,22.86,-52.86,70.91,12.28,-0.61,15.48,-66.55,26.36,-57.57,22.72,-2.46,66.87
49655,22.60,-52.39,70.83,11.86,-0.12,15.41,-65.91,26.51,-56.66,22.94,-1.52,66.32
49727,22.67,-52.24,70.78,11.45,0.24,15.33,-65.48,26.53,-55.98,23.12,-0.90,65.88
49799,22.18,-51.71,70.67,11.13,0.66,15.06,-64.75,25.93,-54.92,23.12,-0.02,65.60
49871,22.38,-51.10,70.67,11.05,0.95,15.51,-64.29,26.99,-54.05,22.97,0.75,65.07
49943,22.40,-50.92,70.49,10.72,1.40,15.19,-63.55,26.37,-52.69,22.74,1.66,64.61
50015,22.49,-50.64,70.84,10.35,0.76,14.64,-62.64,26.00,-51.06,22.31,2.52,64.18
50087,22.65,-50.43,70.98,9.92,0.74,14.37,-61.91,25.75,-49.86,22.18,3.35,63.82
50159,22.79,-50.16,71.17,9.47,1.02,13.90,-61.12,25.79,-48.77,22.19,4.31,63.28
50231,22.87,-49.92,71.25,9.10,1.34,13.82,-60.56,25.60,-47.49,22.12,5.34,62.52
50303,22.39,-49.78,71.10,8.63,1.83,13.70,-60.03,25.95,-46.63,22.20,6.19,62.06
50375,22.40,-49.57,71.06,8.17,2.86,13.68,-59.27,26.00,-45.92,22.47,6.88,61.71
50447,22.29,-49.29,70.97,7.81,3.26,13.58,-58.63,25.76,-45.08,22.59,7.71,61.25
50519,22.28,-49.16,70.82,7.44,3.30,13.47,-58.17,26.14,-44.65,22.85,8.41,60.70
50591,22.41,-49.21,70.71,6.96,3.41,13.09,-57.47,25.96,-43.86,22.88,9.23,60.30
50663,22.42,-48.87,70.76,6.60,3.58,12.90,-56.75,26.08,-43.33,23.21,9.99,59.94
50735,22.44,-48.53,70.79,6.21,3.58,12.69,-56.10,26.39,-43.34,23.74,10.75,59.56
50807,22.33,-48.29,70.74,5.91,3.83,12.50,-55.42,26.30,-42.58,23.71,11.42,59.48
50879,22.40,-47.89,71.10,5.68,4.18,12.44,-54.71,26.19,-41.54,23.67,12.16,59.10
50951,22.38,-47.74,71.34,5.39,4.78,12.38,-54.09,26.18,-40.41,23.52,12.97,58.71
51023,22.22,-47.56,71.49,5.00,6.20,12.40,-53.52,26.40,-39.57,23.59,13.71,58.41
51095,22.16,-47.36,71.61,4.63,6.77,12.30,-52.85,26.35,-38.78,23.64,14.44,58.10
51167,21.98,-47.11,71.61,4.30,7.25,12.27,-52.24,26.22,-38.01,23.70,15.17,57.71
51239,21.90,-46.99,71.73,3.95,7.84,12.09,-51.74,26.25,-37.27,23.68,15.82,57.38
51311,21.80,-46.91,71.80,3.60,8.21,11.85,-51.14,26.09,-36.53,23.71,16.44,57.10
51383,21.80,-46.65,71.88,3.24,8.58,11.68,-50.74,26.06,-35.78,23.72,17.09,56.70
51455,21.71,-46.50,71.96,2.92,8.92,11.53,-50.26,26.04,-35.13,23.80,17.74,56.38
51527,21.54,-46.25,71.96,2.65,9.29,11.48,-49.81,26.07,-34.40,23.88,18.44,55.98
51599,21.38,-46.03,72.05,2.39,9.64,11.53,-49.43,26.27,-33.75,23.96,19.07,55.56
51671,21.30,-45.99,72.18,2.10,10.10,11.37,-48.94,26.16,-33.23,24.01,19.58,55.22
51743,21.14,-45.92,72.13,1.85,10.51,11.36,-48.51,25.92,-32.42,23.63,20.06,54.96
51815,21.19,-45.72,72.09,1.56,10.73,11.35,-48.04,25.96,-31.67,23.70,20.49,54.74
51887,21.07,-45.57,72.02,1.23,10.90,11.20,-47.70,25.96,-31.20,23.89,20.98,54.35
51959,20.89,-45.50,71.74,0.80,10.52,10.83,-47.48,25.98,-30.71,24.16,21.58,53.73
52031,20.56,-45.56,71.72,0.49,10.94,11.02,-47.03,26.21,-30.03,24.21,22.15,53.60
52103,20.48,-45.21,71.85,0.35,11.17,10.81,-46.54,25.88,-29.33,24.30,22.73,53.31
52175,20.48,-44.99,71.83,0.17,11.05,10.86,-46.25,26.56,-29.06,24.59,23.16,53.01
52247,20.26,-44.84,71.91,-0.05,11.39,10.82,-45.80,26.47,-28.38,24.74,23.73,52.87
52319,20.14,-44.75,71.98,-0.26,11.89,10.82,-45.35,26.35,-27.81,24.67,24.25,52.60
52391,20.11,-44.58,72.03,-0.49,12.12,10.67,-44.87,26.21,-27.15,24.61,24.77,52.33
52463,20.11,-44.49,72.08,-0.75,12.41,10.57,-44.41,26.16,-26.52,24.66,25.27,51.99
52535,20.02,-44.41,72.04,-1.01,12.56,10.37,-43.98,26.01,-25.85,24.71,25.81,51.73
52607,19.97,-44.33,72.22,-1.22,12.70,10.23,-43.43,26.10,-25.20,24.70,26.33,51.57
52679,19.95,-44.20,72.64,-1.51,12.97,9.97,-43.07,26.25,-24.26,24.74,26.70,51.26
52751,19.86,-44.22,72.43,-1.77,13.38,9.80,-42.58,25.95,-23.66,24.77,27.15,51.13
52823,19.86,-43.92,72.30,-2.00,13.46,9.81,-42.30,26.07,-23.20,24.89,27.61,50.84
52895,19.80,-43.82,72.37,-2.27,13.69,9.74,-41.91,26.07,-22.77,24.97,28.09,50.67
52967,19.70,-43.81,72.41,-2.52,13.92,9.59,-41.56,26.01,-22.32,25.10,28.56,50.51
53039,19.72,-43.50,72.41,-2.67,14.09,9.63,-41.14,26.11,-21.83,25.20,29.09,50.25
53111,19.66,-43.44,72.65,-2.85,14.46,9.63,-40.77,26.20,-21.44,25.32,29.58,49.95
53183,19.68,-43.42,72.80,-2.93,14.83,9.68,-40.40,26.12,-20.99,25.43,30.03,49.76
53255,19.57,-43.32,72.82,-3.11,15.17,9.77,-40.06,26.08,-20.59,25.48,30.36,49.58
53327,19.58,-43.17,72.85,-3.29,15.35,9.79,-39.74,26.14,-20.19,25.55,30.75,49.40
53399,19.59,-43.17,72.97,-3.51,15.55,9.68,-39.45,26.12,-19.84,25.60,31.13,49.23
53471,19.54,-43.00,72.88,-3.78,15.21,9.47,-39.16,26.19,-19.48,25.66,31.48,49.03
53543,19.52,-42.93,72.84,-3.95,15.50,9.73,-38.87,26.27,-19.06,25.78,31.90,48.82
53615,19.41,-42.90,72.90,-4.19,15.90,9.69,-38.58,26.14,-18.71,25.89,32.24,48.63
