Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-12.98,-69.10,-21.35,-42.24,-6.43,-7.87,-8.47,12.00,-11.85,39.42,-12.82,38.19
46703,-12.82,-68.15,-21.05,-41.20,-6.41,-7.54,-8.48,12.21,-11.82,39.24,-12.74,38.26
46775,-12.67,-67.20,-20.77,-40.24,-6.36,-7.19,-8.49,12.44,-11.80,39.06,-12.64,38.30
46847,-12.52,-66.50,-20.47,-39.36,-6.31,-6.92,-8.51,12.67,-11.77,38.87,-12.56,38.35
46919,-12.36,-65.63,-20.20,-38.43,-6.25,-6.65,-8.51,12.86,-11.74,38.68,-12.53,38.38
46991,-12.21,-64.85,-19.94,-37.69,-6.20,-6.33,-8.50,13.14,-11.64,38.90,-12.46,38.44
47063,-12.08,-64.04,-19.66,-36.77,-6.16,-6.03,-8.50,13.36,-11.63,38.73,-12.42,38.47
47135,-11.96,-63.26,-19.39,-36.00,-6.09,-5.75,-8.50,13.56,-11.61,38.56,-12.39,38.53
47207,-11.83,-62.46,-19.18,-35.21,-6.05,-5.52,-8.53,13.75,-11.60,38.33,-12.31,38.57
47279,-11.78,-61.60,-18.73,-34.38,-5.46,-4.44,-7.89,14.27,-11.06,38.91,-13.50,41.75
47351,-12.74,-65.10,-16.56,-32.62,-7.53,2.42,-14.45,27.08,-19.87,57.52,-13.98,58.10
47423,-13.91,-74.44,-6.80,-22.09,-12.41,21.34,-27.76,41.84,-28.65,66.37,-9.33,69.91
47495,-4.35,-80.34,3.41,-18.87,-19.24,25.81,-40.62,45.05,-41.90,70.05,-10.25,81.78
47567,1.80,-81.55,14.72,-10.90,-21.00,27.66,-60.12,45.94,-59.09,63.55,-11.79,88.65
47639,10.01,-86.26,24.91,-9.24,-22.17,24.46,-82.13,39.02,-73.89,57.30,-16.14,96.56
47711,18.65,-88.04,35.20,-8.68,-25.01,17.97,-98.19,32.37,-88.29,49.78,-17.81,102.45
47783,24.84,-87.74,45.60,-4.87,-28.74,12.55,-105.83,25.36,-93.42,45.05,-20.37,103.35
47855,26.17,-87.86,52.38,-4.18,-25.84,8.93,-111.39,20.54,-97.09,43.99,-21.85,104.74
47927,26.77,-83.86,58.16,-2.22,-27.26,6.06,-112.71,19.41,-97.45,42.20,-23.80,103.56
47999,25.38,-82.52,63.63,-1.02,-25.44,4.55,-114.55,17.84,-97.06,41.14,-23.68,102.23
48071,23.15,-79.29,66.70,-1.04,-22.17,3.48,-113.85,15.11,-95.85,40.01,-22.99,99.95
