Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-17.15,-8.87,-6.38,-4.40,-8.92,15.84,-11.21,22.46,-6.68,41.00,-7.14,39.93
46703,-16.91,-9.07,-6.33,-4.02,-8.80,15.72,-11.10,22.30,-6.70,40.81,-7.20,39.91
46775,-16.66,-9.31,-6.30,-3.67,-8.70,15.58,-11.00,22.14,-6.73,40.59,-7.27,39.90
46847,-16.43,-9.55,-6.27,-3.31,-8.61,15.45,-10.89,22.01,-6.75,40.36,-7.33,39.88
46919,-16.18,-9.82,-6.24,-2.99,-8.50,15.31,-10.78,21.84,-6.77,40.11,-7.40,39.92
46991,-16.00,-10.15,-6.10,-3.37,-7.84,16.78,-10.35,22.36,-6.55,39.92,-7.49,42.29
47063,-16.07,-13.98,-3.88,-3.74,-9.22,19.45,-12.26,30.56,-12.92,52.66,-9.66,51.57
47135,-15.54,-19.87,-0.65,2.57,-10.30,31.16,-23.49,50.05,-16.92,66.14,-12.02,64.68
47207,-18.59,-29.90,6.79,8.50,-7.92,38.10,-42.56,54.58,-25.84,68.90,-12.04,70.89
47279,-17.79,-36.90,12.60,10.67,-5.73,43.22,-52.02,53.26,-49.75,70.94,-14.41,79.92
47351,-15.03,-38.40,20.30,13.89,-1.98,46.48,-68.37,47.77,-65.23,67.62,-14.66,85.24
47423,-15.27,-39.84,27.35,15.96,1.48,50.69,-72.77,42.95,-71.37,62.45,-16.27,90.58
47495,-10.76,-39.68,34.42,17.38,3.58,52.36,-77.49,37.99,-86.51,56.15,-18.36,94.62
47567,-1.91,-38.67,40.95,18.93,6.61,52.19,-78.97,33.23,-88.30,51.84,-20.88,94.85
47639,3.08,-39.29,47.46,19.02,7.82,51.50,-80.82,31.56,-94.63,49.80,-22.87,96.03
47711,7.02,-39.76,52.04,20.91,7.86,51.23,-80.45,25.04,-97.70,46.14,-23.63,96.37
47783,10.72,-39.58,55.04,21.57,7.23,50.14,-82.32,22.49,-99.48,43.40,-24.43,96.20
47855,14.26,-40.20,57.34,22.25,8.00,49.01,-82.67,22.81,-102.80,43.81,-25.07,94.67
47927,15.76,-40.95,57.05,21.41,6.91,47.18,-83.53,20.99,-102.69,42.15,-25.69,93.77
47999,15.66,-40.78,57.27,21.69,2.66,46.13,-83.94,21.28,-98.86,39.57,-24.94,92.89
48071,17.75,-42.37,61.45,21.87,3.68,44.20,-84.45,20.65,-102.56,40.89,-24.28,91.77
48143,17.21,-41.78,61.97,21.82,4.97,43.64,-83.67,19.45,-100.90,39.46,-24.05,90.59
48215,17.12,-42.81,62.32,20.79,3.63,41.34,-84.30,16.82,-101.42,40.07,-23.75,88.00
48287,16.91,-44.61,63.51,19.95,2.19,40.43,-84.55,16.89,-101.10,39.52,-24.18,87.25
48359,18.46,-45.95,64.90,19.43,-0.88,39.61,-83.96,17.23,-103.53,39.81,-24.53,86.65
48431,21.00,-47.49,65.96,19.26,-0.45,37.87,-83.26,14.54,-101.81,38.81,-24.08,85.57
48503,21.97,-47.59,66.18,18.91,-2.50,36.82,-83.32,14.46,-102.93,39.03,-23.36,84.73
48575,22.68,-48.14,66.50,18.56,-1.78,35.65,-82.92,11.68,-101.47,39.47,-21.77,83.55
48647,22.80,-48.95,66.63,17.46,-2.09,34.63,-84.97,5.61,-99.16,41.89,-20.45,83.66
48719,23.69,-48.50,66.96,18.06,-1.76,35.47,-84.29,4.21,-98.45,40.96,-19.37,83.00
48791,23.30,-48.59,65.47,17.04,-1.59,34.28,-83.76,3.80,-98.24,40.03,-18.36,82.69
48863,23.14,-47.75,65.88,17.06,-1.44,34.20,-83.37,4.06,-97.17,40.11,-17.60,81.44
48935,22.47,-47.62,66.04,16.81,-1.02,33.59,-81.39,6.19,-97.44,38.61,-17.59,80.72
49007,22.58,-47.95,66.60,16.53,-0.90,32.98,-81.27,5.17,-97.24,36.81,-17.21,80.40
49079,22.51,-47.11,67.63,16.99,-0.49,32.29,-80.03,5.96,-95.53,35.31,-16.64,79.51
49151,23.60,-47.61,68.56,16.69,-2.00,30.89,-79.81,7.93,-93.57,34.58,-15.56,78.19
49223,22.77,-48.72,69.47,16.19,-3.37,29.22,-78.04,9.50,-92.00,33.04,-14.65,77.44
49295,22.96,-48.88,69.29,15.35,-4.20,27.96,-77.22,9.32,-90.08,32.51,-13.25,76.56
49367,23.19,-48.97,69.90,14.81,-3.46,27.33,-76.31,8.86,-88.22,32.12,-11.83,75.64
49439,23.23,-49.16,70.55,14.09,-1.59,26.55,-75.23,8.82,-86.61,31.41,-10.61,74.85
49511,23.30,-49.31,70.89,13.25,0.39,26.07,-74.10,8.62,-85.12,30.96,-9.44,74.09
49583,23.33,-49.25,70.94,12.71,0.88,25.37,-73.31,8.53,-83.98,30.49,-8.44,73.26
49655,23.35,-49.34,70.90,12.22,1.27,25.02,-72.63,8.40,-82.74,30.06,-7.47,72.77
49727,24.00,-48.63,71.38,12.11,1.19,24.87,-71.49,9.87,-81.63,30.00,-6.38,72.53
49799,24.22,-48.25,72.30,11.82,2.59,24.96,-70.42,8.81,-80.36,29.06,-5.54,72.79
49871,24.68,-48.01,72.59,11.12,2.95,24.11,-69.71,8.60,-78.65,28.80,-4.22,72.16
49943,24.85,-47.78,73.14,10.55,3.97,23.65,-68.73,8.43,-77.03,28.57,-2.85,71.22
50015,24.81,-47.96,73.45,9.91,4.94,23.17,-67.61,8.38,-75.92,28.20,-1.80,70.58
50087,24.90,-47.86,73.36,9.31,5.40,22.86,-66.92,8.44,-74.70,27.97,-0.73,69.90
50159,25.03,-48.00,73.69,8.72,5.66,22.35,-66.10,8.61,-73.59,27.80,0.25,69.22
50231,25.00,-48.01,73.75,8.14,6.36,22.02,-65.28,8.40,-72.43,27.50,1.16,68.58
50303,25.15,-48.14,73.92,7.49,6.89,21.47,-64.65,8.40,-71.20,27.36,2.20,67.90
50375,25.05,-48.30,74.14,6.98,7.57,21.04,-64.00,8.43,-70.06,27.08,3.18,67.26
50447,25.13,-48.30,74.12,6.38,8.16,20.75,-63.38,8.76,-69.17,27.14,4.14,66.61
50519,24.92,-48.25,74.01,5.72,8.87,20.67,-62.71,8.69,-68.10,27.18,5.21,66.06
50591,24.77,-47.90,74.08,5.27,9.13,20.65,-62.04,9.21,-67.30,27.18,6.16,65.53
50663,24.64,-47.79,74.08,4.67,9.30,20.29,-61.19,9.26,-66.23,26.89,7.08,65.26
50735,24.57,-47.77,74.45,4.13,10.01,20.27,-60.22,8.91,-65.08,26.54,8.04,64.93
50807,24.70,-47.61,74.87,3.66,10.67,20.12,-59.16,9.03,-63.95,26.30,9.32,64.51
50879,24.59,-47.54,75.46,2.97,11.86,19.88,-57.79,9.21,-62.52,25.83,10.70,64.39
50951,24.89,-47.09,76.29,2.30,13.03,19.48,-56.56,9.06,-61.13,25.49,11.99,63.95
51023,25.01,-46.82,76.89,1.56,13.94,19.15,-55.56,9.05,-59.95,25.34,13.13,63.40
51095,25.04,-46.62,77.25,0.98,14.51,18.83,-54.75,9.29,-58.85,25.27,14.22,62.95
51167,25.08,-46.61,77.65,0.51,15.24,18.52,-53.89,9.42,-57.88,24.99,15.19,62.33
51239,25.07,-46.77,77.99,-0.11,16.12,18.04,-52.89,9.18,-56.63,24.53,16.23,61.75
51311,25.31,-46.76,78.53,-0.54,17.17,17.62,-51.75,8.77,-55.50,23.79,17.20,61.55
51383,25.73,-46.61,79.02,-1.09,18.01,17.23,-50.90,8.57,-54.49,23.47,18.19,61.33
51455,25.89,-46.20,79.32,-1.47,18.55,17.01,-50.26,8.80,-53.49,23.55,19.31,60.57
51527,25.77,-46.16,79.60,-1.94,19.15,16.94,-49.47,9.06,-52.77,23.30,20.08,60.18
51599,25.97,-46.12,79.59,-2.61,19.30,16.21,-49.11,9.38,-52.08,23.48,20.97,58.76
51671,25.38,-46.58,78.86,-3.84,19.21,15.27,-48.58,10.07,-50.88,24.04,22.38,57.42
51743,24.67,-46.58,78.92,-4.40,19.89,15.44,-47.81,10.29,-49.92,24.22,23.58,56.80
51815,24.36,-46.16,79.24,-4.97,20.80,15.57,-46.78,10.20,-48.86,24.14,24.57,57.04
51887,24.49,-45.50,79.56,-5.18,21.16,15.30,-46.32,10.49,-48.20,24.26,25.18,56.30
51959,24.34,-45.62,79.24,-5.53,21.38,15.06,-46.02,10.48,-47.56,24.33,25.80,55.59
52031,24.03,-45.80,79.05,-6.23,21.72,14.81,-45.24,10.71,-46.61,24.59,26.90,55.31
52103,23.69,-45.35,79.23,-6.80,22.06,14.64,-44.63,11.37,-45.87,24.81,27.72,54.69
52175,23.24,-45.49,78.98,-7.64,22.39,14.42,-44.13,11.95,-45.09,25.24,28.63,53.88
52247,22.81,-45.62,78.91,-8.29,22.77,14.00,-43.42,12.13,-44.18,25.16,29.48,53.43
52319,23.01,-45.51,79.16,-8.49,23.21,13.66,-42.92,11.83,-43.59,24.68,29.80,53.39
52391,23.59,-45.22,79.21,-8.38,23.11,13.18,-42.93,11.76,-43.08,24.70,30.12,52.89
52463,23.78,-44.95,79.37,-8.16,23.77,13.60,-42.40,11.56,-42.45,24.46,30.92,53.03
52535,23.91,-44.30,79.95,-8.25,24.71,14.06,-41.56,11.43,-41.63,24.30,31.59,53.37
52607,23.98,-43.73,80.05,-8.40,24.67,13.94,-41.29,11.92,-41.26,24.62,32.03,53.09
52679,24.02,-43.65,79.95,-8.57,24.94,13.71,-40.78,12.19,-40.87,24.42,32.63,52.91
52751,24.19,-43.44,80.41,-8.83,25.58,13.34,-40.10,12.04,-40.20,24.12,33.25,52.71
52823,24.51,-43.35,80.70,-8.99,25.91,12.92,-39.87,11.71,-39.96,24.02,33.54,52.23
52895,24.73,-43.51,80.44,-9.18,25.80,12.61,-39.90,11.86,-39.91,24.07,33.71,51.73
52967,24.70,-43.57,80.11,-9.22,25.69,12.41,-40.14,11.69,-39.73,24.28,33.99,51.02
53039,24.35,-43.90,79.85,-9.43,25.67,12.07,-40.03,11.55,-39.48,24.19,34.29,50.54
53111,24.21,-43.93,79.49,-9.79,25.63,11.68,-39.86,11.57,-39.08,24.19,34.76,50.00
53183,24.07,-44.05,79.23,-10.20,25.52,11.31,-39.71,12.01,-38.74,24.44,35.24,49.38
53255,23.82,-44.23,78.86,-10.59,25.54,11.06,-39.58,12.23,-38.58,24.56,35.55,48.97
53327,23.67,-44.19,78.46,-10.89,25.30,10.87,-39.62,12.47,-38.32,24.59,35.80,48.65
53399,23.86,-44.15,78.39,-10.75,25.35,10.81,-39.47,12.61,-38.23,24.52,36.00,48.37
53471,23.96,-44.15,78.36,-10.71,25.65,10.69,-39.18,12.42,-37.86,24.45,36.33,48.14
53543,23.99,-44.20,78.40,-10.79,25.94,10.60,-38.89,12.20,-37.26,24.48,36.83,47.91
53615,24.04,-44.06,78.39,-11.02,26.13,10.46,-38.59,12.34,-36.84,24.43,37.28,47.70
