Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-13.63,-33.14,-17.74,8.34,-7.93,-4.56,-9.46,27.52,-14.86,22.30,-5.30,43.92
46703,-13.46,-33.07,-17.54,8.29,-7.85,-4.27,-9.41,27.46,-14.77,22.40,-5.31,43.89
46775,-13.32,-32.96,-17.35,8.31,-7.77,-4.06,-9.37,27.40,-14.70,22.48,-5.34,43.85
46847,-13.16,-32.86,-17.19,8.21,-7.68,-3.81,-9.32,27.34,-14.64,22.61,-5.39,43.85
46919,-12.99,-32.75,-17.02,8.17,-7.59,-3.55,-9.29,27.32,-14.58,22.70,-5.40,43.82
46991,-12.82,-32.66,-16.86,8.14,-7.50,-3.29,-9.24,27.35,-14.53,22.79,-5.40,43.94
47063,-12.76,-32.93,-16.92,7.96,-7.75,-2.96,-9.06,27.20,-14.63,22.28,-6.49,45.28
47135,-10.17,-34.98,-18.08,9.01,-13.47,3.22,-14.14,38.15,-21.07,29.72,-9.77,57.41
47207,-7.18,-35.18,-12.89,14.89,-15.44,14.49,-18.95,52.48,-26.06,42.14,-9.24,68.37
47279,-5.64,-35.78,-8.19,21.97,-25.13,22.54,-32.20,59.13,-38.45,48.86,-9.23,78.68
47351,1.13,-33.32,-1.63,28.54,-30.10,28.71,-41.67,65.38,-49.44,55.52,-10.16,90.65
47423,8.61,-30.24,7.71,35.55,-32.76,32.46,-57.13,66.91,-65.53,55.81,-12.34,100.78
47495,14.00,-27.42,16.64,39.99,-33.06,34.12,-75.20,67.76,-80.72,49.50,-16.08,107.11
47567,15.68,-29.19,22.15,42.96,-33.49,31.17,-94.14,63.51,-101.12,45.30,-19.29,111.03
47639,21.37,-34.41,28.16,42.49,-33.11,27.18,-112.86,58.24,-108.10,37.03,-23.82,114.68
47711,27.33,-37.73,32.66,43.73,-33.54,22.38,-122.90,52.93,-118.44,33.74,-26.77,115.38
47783,29.17,-40.68,37.36,42.97,-33.54,18.74,-134.06,45.32,-131.74,31.66,-29.62,119.26
47855,29.67,-37.54,41.95,44.46,-32.16,17.80,-139.31,41.91,-137.42,29.03,-31.36,118.62
47927,30.91,-34.98,48.28,43.64,-42.09,12.86,-139.04,40.82,-134.87,25.67,-32.27,116.47
47999,27.67,-35.15,58.52,42.84,-40.07,13.01,-138.96,38.38,-132.36,22.96,-31.19,115.49
48071,27.12,-32.47,62.93,41.43,-39.69,10.63,-137.64,38.45,-130.25,22.59,-29.48,112.84
48143,25.33,-32.64,66.17,40.16,-36.95,9.45,-138.09,35.16,-128.59,21.34,-28.56,112.72
48215,23.87,-30.95,67.78,40.12,-34.23,9.10,-136.33,36.57,-127.36,21.66,-27.03,110.25
48287,23.95,-31.58,68.49,39.08,-33.17,7.96,-135.23,35.29,-125.57,21.70,-25.65,107.99
48359,22.79,-32.34,68.66,37.30,-32.17,6.94,-132.89,36.44,-123.06,22.11,-23.45,104.79
48431,22.45,-33.45,69.44,35.35,-31.21,5.98,-131.16,36.23,-120.84,22.15,-21.84,103.33
48503,22.80,-32.92,70.29,34.80,-30.63,5.52,-129.54,35.53,-118.46,21.88,-19.87,101.95
48575,22.30,-32.65,70.62,33.97,-29.61,5.54,-127.89,35.16,-116.58,21.54,-18.29,100.39
48647,22.07,-32.74,70.70,32.55,-29.18,4.72,-126.52,35.16,-114.25,21.86,-16.49,98.44
48719,21.67,-32.68,70.60,32.09,-28.43,4.60,-125.53,34.48,-112.80,21.70,-15.17,96.51
48791,21.15,-32.75,70.80,30.87,-27.75,4.19,-124.70,33.71,-111.43,21.63,-13.76,95.23
48863,20.46,-32.47,70.87,30.19,-26.98,3.90,-123.22,32.95,-109.32,21.45,-12.16,93.93
48935,20.96,-32.29,71.51,29.51,-26.35,3.58,-122.48,32.27,-108.17,21.22,-10.96,92.66
49007,21.22,-31.99,71.77,28.75,-25.23,3.06,-120.90,31.40,-106.12,21.33,-9.32,91.10
49079,21.03,-31.86,71.52,27.79,-24.15,3.37,-119.78,30.96,-104.67,21.28,-7.83,90.24
