Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,3.50,-36.51,-5.74,12.05,8.97,-1.80,-2.21,-9.11,-8.70,40.74,-8.25,47.41
46703,3.29,-36.21,-5.83,12.07,8.71,-1.51,-2.34,-8.57,-8.69,40.67,-8.26,47.31
46775,3.10,-35.87,-5.91,12.11,8.46,-1.16,-2.42,-7.98,-8.67,40.59,-8.26,47.22
46847,2.89,-35.57,-5.99,12.16,8.21,-0.85,-2.53,-7.48,-8.68,40.48,-8.28,47.14
46919,2.72,-35.27,-6.08,12.17,7.97,-0.59,-2.64,-6.99,-8.69,40.38,-8.29,47.07
46991,2.52,-35.11,-6.16,12.09,7.77,-0.32,-2.63,-7.16,-8.73,39.27,-8.48,47.67
47063,2.53,-36.89,-3.47,10.30,4.28,1.69,-4.96,-3.68,-11.01,44.16,-12.66,55.80
47135,3.95,-43.91,2.00,13.78,3.06,10.27,-11.31,9.57,-22.66,53.67,-11.97,64.38
47207,5.37,-49.39,8.48,17.00,2.85,16.84,-17.13,18.04,-24.94,58.72,-10.91,72.77
47279,7.31,-53.33,15.81,21.33,-3.11,20.78,-32.36,22.30,-45.10,57.81,-7.85,78.51
47351,8.46,-59.57,24.28,19.32,-0.28,19.21,-43.25,20.67,-49.44,54.88,-6.68,84.74
47423,12.93,-63.09,32.58,19.69,2.01,20.06,-49.41,16.04,-61.93,52.22,-8.98,89.81
47495,13.82,-64.75,38.93,20.91,2.97,19.46,-69.61,11.24,-74.17,47.11,-10.47,92.69
47567,18.66,-67.12,44.49,20.22,4.14,17.30,-82.00,6.31,-91.69,41.65,-13.06,95.77
47639,24.48,-68.24,50.88,20.24,5.49,14.29,-87.92,0.51,-102.20,36.31,-16.43,94.79
47711,25.45,-70.21,52.72,19.48,5.80,11.79,-91.16,5.21,-115.37,34.32,-19.11,95.00
47783,20.09,-65.05,56.22,20.09,6.49,8.96,-95.67,-0.60,-117.12,30.70,-20.97,92.96
47855,15.86,-60.79,58.78,18.73,6.46,5.72,-97.35,-2.32,-120.00,29.61,-21.69,91.91
47927,16.74,-60.75,60.35,19.06,6.25,4.03,-96.38,-3.77,-120.14,29.88,-20.75,90.31
47999,17.66,-59.77,61.08,17.97,4.33,2.70,-95.77,-5.74,-122.90,28.40,-20.07,89.69
48071,21.14,-60.47,61.43,17.11,4.92,1.67,-96.06,-5.86,-121.07,30.73,-18.50,87.19
48143,20.46,-60.96,61.00,16.37,4.88,1.96,-94.72,-6.05,-120.75,29.65,-17.36,86.99
48215,19.13,-59.02,61.26,16.37,5.30,2.60,-94.63,-4.85,-119.59,30.14,-16.29,86.14
48287,18.56,-58.37,62.34,16.01,8.11,3.84,-94.61,-4.52,-118.34,30.17,-15.46,84.92
48359,16.87,-57.28,68.16,14.75,6.64,3.44,-95.50,-4.37,-117.37,30.01,-14.78,84.60
48431,16.00,-56.83,73.12,14.41,8.72,3.33,-95.17,-4.43,-115.27,28.17,-13.35,83.81
48503,14.98,-55.71,76.32,13.74,8.56,2.72,-94.71,-4.43,-113.53,27.61,-11.89,83.48
48575,15.93,-54.86,78.60,13.13,10.10,3.19,-94.04,-5.78,-110.95,26.37,-10.24,83.20
48647,16.07,-53.26,80.47,12.40,12.06,3.56,-92.17,-5.66,-109.38,25.36,-8.98,83.14
48719,16.61,-51.80,81.92,12.00,12.24,3.22,-91.13,-5.85,-107.42,24.84,-7.53,82.69
48791,17.11,-50.98,82.71,11.61,13.25,3.07,-89.87,-5.95,-105.52,23.96,-5.85,82.58
48863,17.49,-49.68,83.73,11.17,15.07,3.54,-88.24,-6.57,-103.78,22.91,-4.15,83.32
48935,18.16,-47.66,84.63,11.24,15.74,4.04,-86.87,-6.97,-101.93,22.31,-2.58,82.83
49007,18.27,-46.59,84.68,10.66,16.22,4.82,-85.72,-7.53,-99.91,21.48,-0.67,82.89
49079,18.83,-45.25,85.64,9.79,17.76,4.92,-84.09,-7.22,-98.01,21.18,1.51,82.72
49151,18.39,-43.83,86.59,9.41,18.90,5.44,-82.28,-7.15,-95.55,19.97,3.14,82.39
49223,19.23,-42.78,87.27,8.84,19.72,4.94,-81.47,-7.23,-93.00,19.61,4.34,81.41
49295,19.74,-42.59,87.23,8.46,19.78,4.64,-80.72,-6.96,-91.92,18.97,5.19,80.55
49367,20.30,-42.21,87.24,8.18,19.83,4.34,-80.17,-6.94,-90.59,18.16,6.08,79.69
49439,21.01,-41.92,87.08,7.77,20.11,3.80,-79.69,-6.57,-89.56,17.84,7.05,78.56
49511,20.91,-41.51,86.60,7.24,20.23,3.81,-79.40,-6.51,-88.55,17.80,8.08,77.62
49583,20.85,-41.22,86.23,6.81,20.23,4.03,-79.12,-6.10,-87.51,17.94,9.08,76.58
49655,20.61,-41.05,86.04,6.31,20.73,4.23,-78.89,-6.35,-86.44,17.90,10.15,75.77
49727,20.77,-40.92,85.52,5.83,21.01,4.35,-78.58,-5.49,-85.93,17.96,11.04,74.80
49799,20.62,-40.73,85.03,5.38,21.04,4.44,-78.00,-5.46,-84.88,17.71,11.84,73.99
49871,20.77,-40.31,84.73,5.09,21.20,4.44,-77.92,-5.14,-83.78,17.86,12.83,73.07
49943,21.03,-40.29,84.54,4.80,21.42,4.44,-77.77,-5.38,-82.81,17.70,13.70,72.43
50015,21.36,-39.79,84.43,4.47,21.75,4.64,-77.13,-5.01,-82.02,17.49,14.50,71.74
50087,22.60,-39.84,84.31,4.37,21.74,4.36,-77.02,-5.53,-81.20,16.71,15.06,71.22
50159,23.00,-39.50,84.41,4.15,22.03,4.41,-76.20,-4.98,-80.16,16.53,15.93,70.40
50231,23.33,-39.42,84.14,3.67,22.28,4.08,-75.75,-4.96,-79.00,16.39,16.92,69.63
50303,23.37,-39.27,84.11,3.20,22.64,3.99,-75.48,-4.82,-77.91,16.26,17.81,68.78
50375,23.35,-39.15,83.87,2.71,22.96,3.98,-75.01,-4.56,-76.70,16.13,18.74,68.14
50447,23.67,-39.09,83.91,2.30,23.35,4.04,-74.27,-4.17,-75.48,15.82,19.69,67.58
50519,24.06,-38.97,84.28,2.05,23.78,4.05,-73.67,-4.13,-74.41,15.45,20.48,66.91
50591,24.34,-38.93,84.14,1.80,24.12,4.04,-73.41,-4.28,-73.55,15.31,21.33,66.26
50663,24.54,-38.59,84.12,1.40,24.45,3.87,-72.72,-3.99,-72.63,15.25,22.32,65.66
50735,24.54,-38.22,84.03,0.99,24.91,3.81,-72.24,-3.86,-71.77,15.24,23.27,65.01
50807,24.67,-37.81,84.03,0.63,25.25,3.73,-71.56,-3.66,-70.80,15.22,24.18,64.34
50879,24.76,-37.51,83.83,0.24,25.45,3.52,-71.16,-3.58,-69.71,15.13,25.05,63.79
50951,24.85,-37.18,83.58,-0.14,25.64,3.49,-70.81,-3.37,-68.80,15.31,25.92,63.10
51023,24.72,-37.06,83.30,-0.54,25.69,3.49,-70.37,-2.84,-68.04,15.34,26.70,62.52
51095,24.76,-36.74,83.13,-0.99,25.68,3.16,-70.01,-2.99,-66.44,15.05,27.50,61.83
51167,24.86,-36.73,83.00,-1.38,25.92,3.20,-69.50,-3.03,-65.56,14.99,28.16,61.36
51239,25.21,-36.71,82.77,-1.70,26.03,3.21,-69.13,-4.46,-64.28,15.12,28.87,60.69
51311,25.28,-36.45,82.62,-2.04,26.17,3.30,-68.72,-4.28,-63.54,15.05,29.51,60.06
51383,25.49,-36.47,82.26,-2.40,26.26,3.24,-68.32,-4.75,-61.78,14.56,30.20,59.61
51455,25.60,-36.02,82.20,-2.77,26.38,3.17,-68.10,-5.24,-60.39,14.42,30.85,59.00
51527,25.86,-36.09,82.09,-3.03,26.40,3.08,-67.77,-5.30,-59.45,14.21,31.49,58.53
51599,26.67,-36.32,82.11,-3.36,26.49,2.95,-67.59,-5.77,-58.22,13.93,32.22,58.00
51671,26.71,-36.02,82.25,-3.70,26.51,2.83,-67.18,-5.16,-57.52,13.90,32.90,57.40
51743,26.77,-36.05,82.24,-3.97,26.70,2.78,-66.83,-4.90,-57.00,13.83,33.51,56.88
51815,26.58,-35.82,82.16,-4.36,27.01,2.89,-66.30,-4.60,-56.37,13.82,34.23,56.31
51887,26.40,-35.76,82.21,-4.64,27.91,3.07,-65.93,-4.71,-55.46,13.80,34.85,55.94
51959,26.10,-35.23,82.05,-4.89,28.00,3.07,-66.47,-4.60,-55.11,13.98,35.41,55.38
52031,26.04,-35.16,81.96,-5.11,28.12,3.06,-66.26,-4.13,-54.82,14.13,36.02,54.83
52103,25.76,-34.98,81.88,-5.36,28.26,3.00,-66.24,-3.86,-54.35,14.35,36.62,54.37
52175,25.73,-34.76,82.04,-5.68,28.39,2.84,-66.11,-3.84,-53.67,14.40,37.22,53.92
52247,25.70,-34.41,82.01,-5.96,28.35,2.71,-65.90,-3.61,-53.39,14.58,37.83,53.51
52319,25.56,-34.20,82.07,-6.25,28.44,2.73,-65.90,-3.25,-53.35,14.98,38.43,52.94
52391,24.98,-33.85,82.07,-6.46,28.55,2.70,-65.78,-2.64,-53.43,15.11,38.87,52.58
52463,24.73,-33.47,81.98,-6.59,28.81,2.69,-65.86,-0.63,-54.17,15.37,39.17,52.15
52535,23.39,-32.92,81.95,-6.76,28.87,2.63,-66.01,1.69,-54.86,15.48,39.40,51.72
52607,22.46,-32.44,81.74,-6.98,29.04,2.67,-65.89,2.70,-55.01,15.91,39.93,51.30
52679,21.67,-31.87,81.78,-7.21,29.16,2.59,-66.21,3.34,-55.38,16.34,40.36,50.92
