Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-4.66,-60.82,-5.22,-4.82,-3.48,5.01,-5.97,18.16,-7.42,26.62,-9.88,43.79
46703,-4.68,-60.05,-5.25,-4.55,-3.51,5.09,-6.02,18.33,-7.48,26.68,-9.81,43.78
46775,-4.69,-59.28,-5.27,-4.31,-3.51,5.18,-6.06,18.50,-7.55,26.73,-9.78,43.75
46847,-4.71,-58.59,-5.31,-4.07,-3.54,5.27,-6.12,18.70,-7.61,26.83,-9.75,43.72
46919,-4.74,-57.89,-5.33,-3.81,-3.55,5.35,-6.17,18.88,-7.67,26.87,-9.73,43.69
46991,-4.75,-57.19,-5.41,-3.61,-3.57,5.44,-6.23,19.06,-7.72,26.90,-9.67,43.79
47063,-4.88,-57.09,-5.58,-4.93,-3.46,6.11,-5.85,17.96,-8.51,27.78,-11.58,49.64
47135,-6.45,-60.57,-3.28,-1.45,-6.89,16.95,-12.11,34.35,-16.25,49.36,-12.96,66.94
47207,-7.08,-68.93,7.47,4.79,-12.98,25.95,-30.49,41.50,-32.98,55.61,-11.72,78.95
47279,4.58,-72.02,20.29,12.88,-21.39,33.66,-50.02,45.62,-48.18,57.04,-13.12,91.37
47351,12.11,-74.84,31.64,18.43,-20.03,34.30,-68.09,44.61,-58.90,53.48,-15.98,99.67
47423,18.75,-76.02,40.13,21.05,-18.07,31.29,-83.02,39.77,-65.66,48.65,-18.80,104.67
47495,20.34,-77.05,47.81,22.62,-16.32,27.27,-88.69,31.98,-76.75,44.00,-21.04,107.47
47567,22.70,-76.40,53.30,22.34,-16.95,22.61,-95.59,26.70,-78.26,39.72,-22.48,109.42
47639,26.70,-74.76,58.27,22.29,-20.86,18.47,-102.90,25.66,-89.98,41.18,-23.25,108.89
47711,32.39,-77.07,64.38,20.93,-24.19,14.00,-106.61,23.67,-96.14,41.20,-23.71,107.84
47783,30.58,-76.37,68.93,21.13,-23.44,12.60,-106.30,22.51,-97.09,40.03,-22.98,106.70
47855,30.91,-74.30,72.76,20.82,-21.28,11.38,-105.45,22.97,-98.39,40.16,-23.06,106.62
47927,30.30,-72.14,77.23,21.14,-16.55,10.38,-105.56,22.30,-98.68,39.63,-22.71,104.84
47999,27.99,-69.49,77.30,20.63,-16.07,9.79,-105.09,21.59,-98.43,40.05,-21.33,102.22
48071,27.68,-69.71,77.06,18.95,-14.59,8.28,-104.11,22.23,-101.13,42.42,-20.57,100.52
48143,27.83,-68.82,77.22,19.10,-12.82,8.12,-103.37,22.23,-99.92,42.91,-19.49,99.17
48215,28.49,-68.26,77.42,18.62,-12.50,7.71,-102.33,21.97,-99.75,43.61,-18.33,97.69
48287,28.53,-68.24,77.29,17.82,-11.65,7.14,-101.10,22.01,-97.68,43.60,-16.80,95.67
48359,27.90,-68.23,76.99,17.06,-10.61,6.92,-100.39,22.42,-96.51,43.82,-15.58,94.25
48431,26.96,-68.29,76.84,16.27,-9.48,6.74,-99.23,22.07,-94.68,43.45,-14.14,92.87
48503,25.75,-67.05,76.81,15.51,-8.25,5.80,-98.53,22.46,-93.15,43.56,-12.65,91.35
48575,25.45,-66.32,76.84,14.89,-7.03,5.29,-97.89,22.21,-91.31,43.40,-10.95,89.87
48647,24.42,-65.58,76.52,14.31,-4.09,6.03,-97.82,21.80,-89.27,43.26,-9.51,88.84
48719,24.06,-64.99,76.50,13.69,-2.76,5.49,-97.42,21.93,-87.91,43.14,-8.05,87.63
48791,23.24,-64.05,76.16,13.06,-2.56,5.67,-96.69,21.69,-86.39,43.15,-6.64,86.51
48863,22.65,-62.77,75.51,12.34,-2.02,5.50,-96.36,21.88,-84.82,43.30,-5.19,85.38
48935,22.42,-62.01,75.31,11.73,-1.49,5.40,-95.11,21.95,-83.38,42.88,-3.74,84.32
49007,22.28,-61.29,75.44,11.13,-0.74,5.26,-93.89,21.83,-81.86,42.31,-2.46,83.60
49079,22.25,-60.06,75.58,10.76,-0.11,5.13,-92.85,22.24,-80.51,42.15,-1.11,82.52
49151,21.88,-59.24,75.77,10.25,0.58,5.20,-91.87,22.26,-79.25,41.98,0.32,81.75
49223,22.06,-58.65,76.42,9.72,1.35,4.69,-90.95,21.58,-77.41,41.57,1.68,80.96
49295,22.08,-57.38,76.39,9.46,3.02,4.73,-89.93,21.93,-75.99,41.30,2.95,79.88
49367,22.02,-57.16,76.33,8.86,3.52,4.77,-89.44,21.70,-74.53,41.37,4.20,79.00
49439,21.97,-56.72,76.59,8.27,4.07,4.48,-88.49,21.58,-73.06,41.01,5.50,78.15
49511,22.06,-55.92,76.54,7.97,4.51,4.35,-87.46,22.12,-71.72,40.83,6.78,77.28
49583,22.14,-55.29,76.78,7.61,6.34,4.99,-86.54,22.53,-70.75,40.92,7.95,76.51
49655,22.01,-54.61,76.64,7.36,7.04,5.02,-85.96,22.56,-69.68,40.88,9.00,75.59
49727,22.19,-54.43,76.76,6.96,7.30,4.82,-85.10,22.67,-68.54,40.70,10.13,74.94
49799,22.14,-53.84,76.97,6.59,7.82,4.77,-84.18,22.64,-67.15,39.77,11.39,74.14
49871,22.30,-53.28,77.13,6.18,8.28,4.63,-83.36,22.60,-66.04,39.60,12.41,73.39
49943,22.43,-52.81,77.41,5.98,8.66,4.58,-82.27,22.91,-64.74,39.44,13.66,72.58
50015,22.44,-52.17,77.64,5.59,9.12,4.54,-81.45,22.82,-63.52,39.34,14.78,71.73
50087,22.45,-52.14,77.62,5.17,9.58,4.63,-80.67,22.53,-62.33,39.24,15.85,71.08
50159,22.54,-51.46,77.53,4.93,9.74,4.50,-79.98,22.85,-61.32,39.02,16.76,70.34
50231,22.55,-51.13,77.39,4.58,10.00,4.41,-79.33,22.53,-60.00,38.56,17.75,69.74
50303,22.66,-50.61,77.41,4.24,10.44,4.38,-78.46,22.79,-58.84,38.49,18.75,68.95
50375,22.58,-50.14,77.42,3.95,10.85,4.16,-77.75,22.86,-57.78,38.16,19.71,68.22
50447,22.53,-49.62,77.42,3.57,11.29,4.22,-77.00,23.11,-57.02,38.25,20.61,67.59
50519,22.53,-49.38,77.41,3.35,11.76,4.24,-76.30,23.20,-56.07,38.19,21.52,66.88
50591,22.50,-48.81,77.27,2.98,12.25,4.50,-75.76,23.20,-55.24,38.17,22.42,66.23
50663,22.51,-48.56,77.46,2.65,12.67,4.41,-75.01,23.27,-54.42,38.18,23.29,65.63
50735,22.60,-48.10,77.40,2.37,12.98,4.33,-74.41,23.49,-53.58,38.13,24.19,65.00
50807,22.58,-47.98,77.62,2.05,13.45,4.34,-73.68,23.58,-52.72,38.01,25.03,64.54
50879,22.60,-47.54,77.59,1.78,13.81,4.40,-73.01,23.55,-51.85,37.97,25.83,63.87
50951,22.68,-47.19,77.76,1.55,14.10,4.48,-72.36,23.71,-51.17,37.99,26.64,63.24
51023,22.66,-46.87,77.85,1.30,14.40,4.55,-71.73,23.76,-50.39,37.97,27.43,62.68
51095,22.74,-46.48,78.01,1.09,14.73,4.52,-71.11,23.93,-49.68,37.90,28.14,62.13
51167,22.79,-46.06,78.07,0.77,15.04,4.53,-70.47,23.93,-48.72,37.86,29.10,61.46
51239,22.91,-45.68,79.03,0.39,15.67,4.03,-69.53,23.95,-47.68,37.46,29.97,60.96
51311,22.91,-45.20,79.17,0.08,16.09,4.14,-68.78,24.17,-46.81,37.37,30.85,60.43
51383,22.96,-45.00,79.35,-0.13,16.48,4.04,-68.27,24.22,-46.19,37.33,31.52,59.90
51455,23.08,-44.71,79.34,-0.24,16.75,3.92,-67.76,24.20,-45.50,37.21,32.12,59.42
51527,23.28,-44.54,79.35,-0.29,17.10,3.98,-67.20,24.04,-44.80,37.00,32.81,59.02
51599,23.47,-44.07,79.56,-0.50,17.37,3.91,-66.66,24.18,-44.23,36.88,33.44,58.63
51671,23.52,-43.75,79.73,-0.75,17.74,3.81,-66.07,24.33,-43.54,36.85,34.13,58.09
51743,23.58,-43.43,79.76,-0.95,18.04,3.81,-65.55,24.28,-42.89,36.67,34.88,57.67
51815,23.72,-43.10,79.93,-1.14,18.38,3.84,-65.08,24.27,-42.36,36.62,35.51,57.33
51887,23.77,-42.76,80.01,-1.23,18.72,3.83,-64.56,24.32,-41.78,36.46,36.09,56.95
51959,23.88,-42.46,80.12,-1.23,19.05,3.85,-64.10,24.26,-41.20,36.36,36.66,56.50
52031,24.02,-42.31,80.30,-1.44,19.36,3.75,-63.62,24.18,-40.68,36.23,37.27,56.05
52103,24.08,-42.04,80.36,-1.58,19.68,3.69,-63.14,24.36,-40.06,36.16,37.89,55.41
52175,24.16,-41.84,80.67,-1.96,20.29,3.61,-62.26,24.24,-39.23,35.90,38.70,55.31
52247,24.43,-41.44,81.25,-2.08,20.84,3.36,-61.66,23.88,-38.60,35.45,39.13,54.81
52319,24.89,-41.33,81.33,-2.24,21.13,3.16,-61.26,23.62,-38.16,35.14,39.51,54.29
52391,25.20,-41.38,81.40,-2.43,21.41,2.90,-60.84,23.55,-37.68,34.95,40.08,53.87
52463,25.40,-41.15,81.58,-2.54,21.78,2.89,-60.35,23.42,-37.02,34.71,40.74,53.41
52535,25.58,-40.93,81.69,-2.74,22.12,2.80,-59.90,23.37,-36.42,34.59,41.33,53.03
52607,25.65,-40.73,81.63,-2.94,22.43,2.83,-59.47,23.43,-35.90,34.45,41.83,52.63
52679,25.69,-40.58,81.63,-3.28,22.68,2.82,-59.05,23.53,-35.36,34.48,42.50,52.36
52751,25.71,-40.15,81.93,-3.49,23.20,2.76,-58.44,23.52,-34.69,34.35,43.05,52.07
52823,25.87,-39.83,82.08,-3.59,23.44,2.61,-58.09,23.40,-34.22,34.24,43.58,51.73
52895,26.02,-39.62,82.07,-3.78,23.67,2.56,-57.74,23.38,-33.77,34.12,44.13,51.39
52967,26.13,-39.37,82.10,-3.98,24.02,2.70,-56.99,24.44,-33.26,33.75,44.56,50.84
53039,25.93,-38.89,82.23,-4.16,24.41,3.04,-56.51,24.37,-32.49,33.67,45.26,50.46
53111,26.05,-38.73,82.68,-4.44,24.94,2.79,-55.75,24.11,-31.78,33.35,46.03,50.33
53183,26.39,-38.20,83.18,-4.61,25.39,2.67,-55.23,23.99,-31.22,33.34,46.61,49.85
53255,26.48,-38.01,83.25,-4.75,25.61,2.60,-54.92,24.16,-30.82,33.33,47.06,49.46
53327,26.34,-37.69,82.70,-5.05,25.78,3.03,-54.85,24.22,-30.46,33.46,47.51,49.14
53399,26.34,-37.51,82.70,-5.28,25.93,3.18,-54.45,24.63,-30.17,33.47,47.94,48.69
