Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-5.85,-20.12,-13.16,-8.09,-3.36,8.66,-6.43,5.95,-12.22,22.79,-10.85,46.27
46703,-5.82,-20.30,-13.09,-7.81,-3.39,8.67,-6.47,6.33,-12.19,22.94,-10.78,46.22
46775,-5.81,-20.41,-13.01,-7.58,-3.40,8.69,-6.49,6.73,-12.14,23.05,-10.71,46.16
46847,-5.80,-20.51,-12.95,-7.27,-3.44,8.71,-6.53,7.14,-12.11,23.11,-10.66,46.12
46919,-5.78,-20.64,-12.88,-7.06,-3.38,8.74,-6.51,7.58,-12.08,23.08,-10.55,46.08
46991,-5.86,-21.02,-13.11,-6.81,-3.95,8.92,-6.30,6.72,-12.21,22.81,-10.90,47.39
47063,-6.92,-22.51,-13.33,-6.09,-7.33,12.11,-9.12,11.20,-14.89,26.33,-11.70,52.94
47135,-7.07,-25.81,-10.53,-3.19,-9.37,18.92,-14.69,22.52,-20.02,37.07,-12.49,65.10
47207,-4.81,-26.57,-4.15,5.20,-13.05,31.32,-22.85,36.52,-24.97,47.85,-9.08,76.34
47279,0.34,-30.08,5.62,10.68,-13.56,38.32,-29.99,42.19,-32.94,54.65,-10.26,87.50
47351,7.35,-30.25,15.54,16.95,-12.82,45.55,-42.45,46.89,-48.23,56.82,-12.37,97.36
47423,14.60,-32.36,24.88,20.25,-12.01,47.12,-58.23,45.96,-62.72,53.57,-16.17,105.15
47495,22.58,-33.84,32.13,23.10,-10.70,47.51,-77.67,37.74,-81.76,45.62,-21.67,112.50
47567,31.18,-35.42,38.01,25.29,-12.07,45.96,-91.18,32.48,-95.65,41.03,-25.56,116.76
47639,38.32,-37.19,43.31,25.25,-12.92,40.80,-106.09,24.43,-108.50,37.17,-27.91,116.03
47711,40.09,-38.90,45.50,24.67,-14.83,38.38,-114.74,20.99,-116.59,36.64,-29.76,115.43
47783,42.78,-40.66,48.62,23.20,-24.28,34.57,-122.47,19.31,-120.14,35.61,-29.53,113.93
47855,42.33,-41.60,52.25,23.52,-24.08,33.74,-124.94,18.02,-119.46,33.94,-28.20,112.39
47927,37.91,-39.63,55.81,22.82,-20.32,32.62,-125.99,14.65,-117.09,32.82,-27.43,111.55
47999,35.22,-36.34,58.31,22.90,-18.09,32.16,-127.28,14.19,-115.84,33.27,-26.00,109.36
48071,30.55,-35.65,59.41,22.39,-17.03,31.67,-127.14,13.81,-116.35,33.49,-25.34,108.81
48143,28.79,-32.93,60.32,22.25,-16.27,31.02,-128.56,12.87,-116.36,33.86,-24.46,107.65
48215,26.58,-31.15,61.43,21.97,-15.39,30.39,-127.33,13.34,-114.16,33.88,-22.97,104.90
48287,24.01,-31.18,62.24,20.43,-15.06,29.32,-127.37,13.83,-113.22,34.41,-21.77,103.77
48359,24.52,-31.22,63.64,19.87,-14.59,28.26,-125.68,13.80,-111.04,33.55,-20.38,102.80
48431,24.09,-30.37,65.79,19.06,-14.23,27.62,-124.96,14.02,-109.90,33.31,-18.92,101.55
48503,24.56,-29.71,68.12,18.74,-13.63,27.16,-124.26,13.68,-108.26,33.05,-17.58,99.81
48575,24.42,-29.74,69.11,17.99,-12.58,26.78,-123.02,13.51,-106.83,33.14,-16.47,98.43
48647,23.96,-29.71,70.63,17.68,-11.49,26.73,-121.98,13.61,-105.09,32.96,-14.68,97.07
48719,24.11,-29.66,71.27,16.90,-10.53,26.03,-120.91,13.67,-103.74,33.02,-13.22,95.78
48791,23.99,-28.60,71.79,16.33,-9.66,25.61,-119.32,13.59,-101.76,32.86,-11.52,94.40
48863,24.24,-28.51,71.75,15.71,-9.54,24.85,-117.95,13.76,-100.47,32.89,-9.91,93.29
48935,24.34,-27.43,72.57,15.21,-8.68,24.22,-116.62,13.93,-98.63,32.30,-8.38,92.06
49007,24.37,-27.17,72.85,14.71,-7.68,23.94,-115.23,14.24,-97.01,32.43,-6.82,90.82
49079,24.40,-27.14,73.54,14.11,-7.12,23.33,-114.40,14.66,-95.51,32.07,-5.59,89.65
49151,24.51,-27.31,74.30,13.78,-6.03,22.61,-113.17,14.78,-94.07,31.90,-4.06,88.35
49223,24.48,-27.41,74.77,13.36,-4.70,22.23,-112.09,14.80,-92.47,31.43,-2.70,87.10
49295,24.62,-27.43,74.74,12.84,-3.77,21.80,-110.99,14.79,-90.90,31.39,-1.29,85.67
49367,24.70,-27.80,74.66,12.20,-3.11,21.36,-109.81,14.71,-89.47,30.98,-0.04,84.57
49439,24.75,-27.89,74.89,11.70,-2.53,20.79,-108.88,14.76,-88.04,30.81,1.28,83.40
49511,24.80,-27.80,74.73,11.24,-2.57,20.05,-107.86,14.98,-86.61,30.71,2.55,82.14
49583,24.80,-28.15,74.94,10.72,-1.93,19.54,-106.57,15.24,-85.22,30.42,3.92,81.26
49655,24.92,-28.15,75.14,10.29,-0.42,19.42,-105.40,15.09,-83.90,30.13,5.21,80.38
49727,25.18,-28.12,75.55,9.98,0.99,19.25,-104.16,15.08,-82.57,30.07,6.58,79.44
49799,25.10,-27.94,75.35,9.66,1.85,19.22,-103.22,14.98,-81.42,29.86,7.74,78.72
49871,25.15,-27.91,75.50,9.18,2.60,19.04,-102.30,14.76,-80.08,29.72,8.99,77.92
49943,25.12,-27.75,75.74,8.82,3.56,19.23,-101.26,14.65,-78.87,29.60,10.16,77.18
50015,25.08,-27.80,75.70,8.35,4.24,19.03,-100.19,14.77,-77.80,29.52,11.36,76.39
50087,24.98,-27.48,75.92,7.96,5.14,18.86,-99.23,14.86,-76.57,29.44,12.39,75.49
50159,25.03,-27.19,76.08,7.61,5.99,18.77,-98.20,14.88,-75.36,29.35,13.55,74.77
50231,25.20,-27.07,76.34,7.35,6.76,18.62,-97.20,14.66,-74.22,29.03,14.61,74.13
50303,25.42,-26.73,76.68,7.07,7.58,18.38,-96.46,14.71,-73.18,28.99,15.63,73.24
50375,25.41,-26.70,76.69,6.68,8.15,18.13,-95.56,14.70,-72.02,28.79,16.68,72.54
50447,25.52,-26.52,76.97,6.32,8.86,17.96,-94.65,14.86,-70.97,28.74,17.77,71.65
50519,25.49,-26.51,77.01,5.92,9.40,17.61,-93.75,14.96,-70.05,28.76,18.79,70.75
50591,25.54,-26.64,77.20,5.39,9.96,17.25,-92.75,15.12,-68.87,28.73,19.95,69.81
