Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-10.57,-111.99,-10.93,5.42,-0.94,8.08,-12.49,37.33,-9.49,21.94,-2.71,40.76
46703,-10.46,-110.27,-10.87,5.38,-0.98,8.06,-12.40,37.10,-9.51,22.05,-2.82,40.77
46775,-10.36,-108.64,-10.82,5.43,-1.04,8.01,-12.30,36.89,-9.53,22.10,-2.87,40.80
46847,-10.26,-106.87,-10.77,5.45,-1.10,7.99,-12.21,36.66,-9.54,22.20,-3.00,40.80
46919,-10.18,-105.29,-10.72,5.40,-1.14,7.94,-12.13,36.44,-9.56,22.32,-3.10,40.84
46991,-10.05,-103.75,-10.65,5.36,-1.14,7.88,-12.03,36.19,-9.62,22.50,-3.15,40.98
47063,-9.97,-101.91,-10.07,5.69,-0.74,8.70,-11.53,36.27,-9.57,22.72,-4.07,41.74
47135,-10.83,-103.37,-7.89,7.92,-4.78,14.73,-15.73,42.87,-16.28,22.04,-5.65,48.13
47207,-8.36,-105.46,-3.95,11.23,-8.46,24.02,-23.61,55.54,-20.81,34.49,-6.08,59.43
47279,1.14,-104.05,3.15,19.56,-13.78,35.28,-34.13,63.45,-31.47,40.58,-6.70,67.52
47351,1.95,-107.76,11.39,23.47,-22.12,41.95,-46.22,68.61,-42.83,46.67,-8.71,79.71
47423,7.95,-108.90,20.66,30.69,-28.54,43.96,-54.88,68.38,-48.64,46.77,-9.53,86.56
47495,13.63,-109.74,30.35,34.80,-38.61,41.98,-79.30,68.90,-60.11,45.80,-11.03,94.35
47567,19.45,-111.11,38.37,38.93,-42.96,37.27,-102.68,64.98,-76.50,41.63,-15.36,101.03
47639,25.15,-111.58,42.49,41.79,-49.45,31.83,-120.07,64.50,-85.45,38.29,-18.67,103.19
47711,28.41,-113.14,46.56,44.54,-50.79,26.05,-124.02,56.07,-91.32,34.21,-21.17,105.16
47783,27.78,-112.10,49.90,44.02,-45.39,21.68,-126.92,51.56,-95.76,32.67,-23.66,106.28
47855,24.37,-108.60,52.25,44.03,-44.33,17.90,-126.65,50.01,-97.94,32.84,-24.15,105.15
47927,22.72,-105.41,59.65,43.48,-46.41,15.87,-127.44,50.39,-101.97,34.11,-23.94,104.64
47999,19.26,-101.69,63.27,42.11,-43.94,14.34,-127.41,48.68,-100.01,33.20,-22.88,104.03
48071,17.26,-98.06,66.72,42.07,-38.74,13.68,-127.10,47.34,-99.58,33.29,-21.53,103.59
48143,15.73,-95.38,68.47,41.42,-31.99,12.30,-125.75,44.87,-97.82,33.34,-20.38,103.21
48215,13.44,-91.74,71.97,41.19,-27.21,12.80,-124.90,44.92,-99.03,34.47,-18.73,101.19
48287,14.43,-91.68,71.93,39.91,-24.67,12.79,-123.82,43.84,-97.40,34.32,-17.67,100.44
48359,14.14,-89.75,72.70,39.40,-21.37,11.54,-122.73,44.35,-95.70,34.34,-16.63,99.62
48431,19.18,-90.38,73.21,39.16,-20.00,11.52,-120.71,43.34,-95.82,35.36,-14.81,97.83
48503,21.57,-90.96,73.45,37.93,-19.01,11.16,-121.09,40.24,-94.43,35.13,-13.75,97.30
48575,27.45,-92.24,73.62,37.43,-17.93,11.01,-121.22,40.03,-94.91,36.64,-12.56,95.64
48647,25.15,-90.86,73.37,36.62,-17.46,10.46,-120.41,39.56,-93.73,36.64,-11.37,93.59
48719,21.48,-89.11,73.39,35.17,-15.24,7.78,-120.53,39.00,-93.31,37.32,-10.41,92.35
48791,19.09,-86.91,73.82,34.66,-13.30,6.95,-119.73,38.97,-92.32,37.60,-8.98,90.70
48863,18.27,-85.52,73.53,33.51,-12.21,6.50,-119.64,37.43,-90.99,37.46,-7.76,89.48
48935,17.71,-83.80,73.62,32.86,-11.15,6.35,-118.51,36.59,-89.50,37.27,-6.54,88.54
49007,17.16,-81.16,73.44,31.90,-10.33,5.10,-118.68,37.57,-88.03,37.45,-5.49,87.02
49079,17.07,-80.63,73.27,30.92,-9.67,4.85,-117.47,36.70,-86.51,37.20,-4.09,86.20
49151,15.95,-78.25,73.66,30.38,-8.73,4.40,-116.69,36.54,-85.00,36.92,-2.82,85.33
49223,16.31,-76.60,74.26,29.88,-7.79,4.44,-115.56,35.96,-83.58,36.83,-1.42,84.04
49295,15.82,-75.31,74.26,29.10,-7.02,4.53,-114.19,35.48,-82.23,36.76,-0.15,83.14
49367,15.21,-73.84,74.51,28.08,-6.30,4.88,-113.16,34.92,-80.69,36.72,1.07,82.05
49439,15.20,-73.22,75.03,27.06,-5.81,4.78,-112.21,34.59,-79.33,36.82,2.27,81.06
49511,15.01,-71.81,75.66,26.24,-4.93,4.95,-111.20,34.29,-77.81,36.60,3.55,80.13
49583,14.92,-70.64,76.27,25.54,-4.34,5.07,-109.95,33.75,-76.57,36.38,4.68,79.46
49655,15.02,-69.71,76.40,25.04,-4.31,4.81,-109.14,33.63,-75.57,36.40,5.66,78.57
49727,15.27,-68.85,76.63,24.57,-3.72,4.85,-108.00,32.94,-74.50,36.13,6.63,77.97
49799,15.17,-67.49,77.02,24.09,-1.66,5.47,-107.03,32.50,-73.52,35.69,7.73,77.35
49871,15.31,-66.57,77.28,23.40,-1.05,5.24,-105.84,32.00,-72.25,35.07,8.85,76.57
49943,15.99,-65.57,78.37,22.76,0.54,5.01,-104.12,31.05,-70.99,34.10,10.43,75.98
50015,16.20,-64.11,79.38,21.88,1.86,4.83,-102.76,30.22,-69.68,33.21,11.63,75.17
50087,16.13,-63.12,79.47,21.00,2.02,4.56,-101.65,30.24,-68.30,32.83,12.94,74.39
50159,16.25,-61.90,80.08,20.50,2.46,4.41,-100.41,30.18,-66.96,32.85,14.29,73.55
50231,16.70,-60.96,80.84,20.03,3.67,4.34,-98.97,29.19,-65.87,32.23,15.25,73.05
50303,17.45,-60.10,81.06,19.66,4.13,4.07,-97.97,28.80,-64.61,32.00,16.07,72.43
50375,18.35,-59.42,81.43,19.44,5.06,4.02,-97.15,28.27,-63.44,31.71,17.01,71.78
50447,18.73,-58.53,81.89,19.04,6.63,4.14,-96.01,27.49,-62.34,31.10,18.10,71.29
50519,19.02,-57.34,82.27,18.73,7.79,4.62,-95.28,26.97,-61.46,30.87,19.12,70.61
50591,19.40,-56.62,82.58,18.12,8.34,4.36,-93.98,27.01,-60.72,30.74,20.11,69.84
50663,19.57,-55.99,82.56,17.34,8.94,4.19,-92.98,26.97,-59.42,30.68,21.26,69.29
50735,19.60,-55.06,82.81,16.86,9.78,4.45,-91.87,27.11,-58.16,30.66,22.36,68.38
50807,19.50,-54.98,82.87,16.06,10.94,4.60,-91.04,27.05,-57.12,30.59,23.35,67.68
50879,19.51,-54.27,82.98,15.35,11.96,4.53,-90.11,26.77,-56.01,30.60,24.40,66.82
50951,19.28,-53.54,82.79,14.69,12.71,4.69,-89.40,26.99,-54.96,30.74,25.34,66.04
51023,19.27,-53.07,82.80,14.12,13.24,4.68,-88.64,26.97,-53.82,30.75,26.25,65.32
51095,19.32,-52.34,82.83,13.63,13.29,4.59,-88.13,27.01,-53.05,30.83,27.04,64.52
51167,19.35,-51.74,82.64,13.17,13.75,4.73,-87.52,26.96,-52.08,30.96,27.91,63.71
51239,19.21,-51.30,82.61,12.62,14.41,4.77,-86.63,26.87,-51.40,30.89,28.72,63.14
51311,19.17,-50.68,82.58,12.08,15.09,4.96,-85.99,26.73,-50.56,30.98,29.53,62.45
51383,19.23,-50.16,82.46,11.62,15.42,5.12,-85.46,26.70,-49.71,31.21,30.37,61.62
51455,19.18,-49.78,82.42,11.10,15.85,5.21,-84.81,26.51,-48.93,31.27,31.22,61.03
51527,19.28,-49.11,82.52,10.60,16.11,5.06,-84.03,26.56,-48.04,31.32,32.02,60.34
51599,19.23,-48.57,82.58,10.11,16.56,5.04,-83.33,26.54,-47.24,31.51,32.81,59.57
51671,19.28,-48.22,82.52,9.61,16.98,5.02,-82.62,26.15,-46.37,31.41,33.72,58.96
51743,19.29,-47.71,82.64,9.11,17.69,4.95,-82.02,26.50,-45.58,31.65,34.41,58.26
51815,19.24,-47.49,81.59,8.71,18.42,5.07,-81.36,26.34,-44.78,31.72,35.26,57.67
51887,19.23,-47.06,81.82,8.21,18.88,5.05,-80.77,26.07,-44.01,31.72,36.02,57.12
51959,19.31,-46.58,81.93,7.81,19.34,5.04,-79.93,25.97,-43.14,31.77,36.95,56.62
52031,19.25,-45.69,83.49,7.50,19.36,4.61,-79.07,25.73,-42.42,31.70,37.72,56.18
52103,19.16,-45.21,83.32,7.14,20.13,5.09,-78.65,25.84,-41.78,32.06,38.37,55.52
52175,18.94,-45.09,82.99,6.70,20.56,5.34,-78.03,25.66,-40.93,32.09,39.06,55.13
52247,18.93,-44.59,83.12,6.43,20.77,5.43,-77.43,25.60,-40.31,32.20,39.76,54.59
52319,18.86,-44.08,83.11,6.10,21.18,5.51,-76.87,25.73,-39.83,32.44,40.34,54.00
52391,18.75,-43.88,82.95,5.80,21.43,5.48,-76.53,25.60,-39.08,32.46,40.98,53.60
52463,18.59,-43.13,82.99,5.47,21.69,5.40,-76.18,25.47,-38.30,32.45,41.79,53.13
52535,18.67,-42.54,83.47,5.29,21.92,5.16,-75.64,25.39,-37.52,32.64,42.49,52.60
52607,18.30,-42.19,83.32,4.89,22.34,5.41,-75.11,25.40,-36.94,32.68,43.04,52.21
52679,18.70,-41.87,83.30,4.61,22.60,5.40,-74.56,25.32,-36.52,32.78,43.48,51.70
52751,18.88,-41.76,83.32,4.31,22.84,5.36,-74.09,25.10,-35.97,32.86,43.98,51.20
52823,18.76,-41.44,83.27,4.00,23.07,5.49,-73.71,25.16,-35.39,32.99,44.47,50.67
52895,18.90,-41.20,83.24,3.77,23.27,5.51,-73.24,25.18,-34.94,33.08,44.97,50.18
52967,18.87,-40.91,83.25,3.39,23.59,5.48,-72.74,24.90,-34.26,33.03,45.51,49.90
53039,18.92,-40.42,83.41,3.07,24.00,5.43,-72.32,25.04,-33.71,33.14,45.99,49.42
53111,18.92,-40.19,83.18,2.80,24.23,5.71,-71.89,25.15,-33.27,33.33,46.56,48.98
53183,18.88,-39.83,83.42,2.52,24.59,5.80,-71.29,25.13,-32.76,33.23,47.00,48.60
53255,18.84,-39.36,83.38,2.25,24.77,5.70,-70.87,25.26,-32.21,33.24,47.50,48.30
53327,18.92,-38.93,83.41,1.86,25.07,5.68,-70.38,25.24,-31.79,33.23,47.94,48.04
53399,18.97,-38.46,83.52,1.58,25.39,5.59,-69.80,25.27,-31.42,33.30,48.40,47.76
53471,19.07,-38.17,83.42,1.38,25.59,5.70,-69.28,25.26,-30.89,33.39,48.90,47.32
53543,19.10,-37.84,83.49,1.16,25.76,5.72,-68.97,25.17,-30.45,33.35,49.27,46.99
53615,19.12,-37.50,83.53,0.95,26.13,5.74,-68.52,25.06,-29.95,33.36,49.70,46.71
