Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
43631,1.97,-45.95,4.32,-25.91,0.18,8.95,26.58,15.61,-1.89,41.78,-7.81,50.52
43703,1.79,-45.46,4.12,-25.17,0.10,9.10,25.97,15.48,-1.96,41.51,-7.85,50.40
43775,1.57,-45.01,3.90,-24.46,-0.03,9.20,25.27,15.49,-2.03,41.21,-7.91,50.27
43847,1.39,-44.54,3.69,-23.65,-0.15,9.35,24.64,15.50,-2.09,40.87,-7.94,50.11
43919,1.16,-44.05,3.46,-22.87,-0.23,9.52,24.02,15.56,-2.14,40.61,-7.95,49.95
43991,0.93,-43.59,3.25,-22.09,-0.31,9.62,23.40,15.59,-2.18,40.30,-8.03,49.80
44063,0.71,-43.11,3.01,-21.35,-0.43,9.70,22.80,15.55,-2.24,40.02,-8.07,49.63
44135,0.56,-42.75,2.82,-20.71,-0.49,9.77,22.22,15.53,-2.29,39.73,-8.16,49.44
44207,0.33,-42.35,2.57,-20.09,-0.61,9.88,21.62,15.57,-2.36,39.44,-8.24,49.29
44279,0.17,-41.99,2.36,-19.50,-0.68,9.95,21.08,15.52,-2.42,39.11,-8.33,49.15
44351,0.04,-41.60,2.15,-18.96,-0.74,10.02,20.56,15.58,-2.47,38.83,-8.38,49.04
44423,-0.17,-41.18,1.93,-18.38,-0.81,10.11,20.07,15.55,-2.52,38.52,-8.44,48.88
44495,-0.25,-40.84,1.73,-17.86,-0.88,10.16,19.54,15.56,-2.62,38.14,-8.46,48.73
44567,-0.39,-40.46,1.47,-17.36,-0.73,10.64,19.41,15.77,-2.77,37.33,-9.21,48.34
44639,-0.47,-41.33,-1.26,-16.84,-5.30,16.12,17.16,20.58,-5.49,51.05,-10.17,53.50
44711,0.27,-42.13,3.28,-12.01,-3.36,23.02,18.89,31.10,-4.83,61.52,-9.54,63.11
44783,3.12,-37.23,13.52,-3.88,5.28,34.71,25.51,45.38,-0.79,73.96,-10.89,76.06
44855,5.16,-31.22,22.67,4.09,11.33,43.02,30.97,53.32,1.53,80.06,-14.08,82.48
44927,7.64,-27.16,29.75,7.63,16.80,47.49,35.35,58.11,3.65,82.89,-15.72,86.92
44999,9.19,-20.58,35.35,11.01,21.46,51.76,39.12,62.39,6.59,85.83,-16.54,91.03
45071,13.59,-16.47,43.14,13.46,29.87,55.14,44.11,67.08,10.46,90.46,-17.31,96.81
45143,16.12,-9.72,48.19,20.20,32.47,61.71,46.62,72.49,13.40,94.93,-18.13,102.08
45215,20.00,-4.04,53.59,25.49,36.71,67.53,50.64,77.74,17.30,99.76,-18.85,107.84
45287,21.58,1.76,58.62,30.80,42.22,72.60,53.70,81.51,19.65,102.30,-20.39,110.02
45359,24.89,4.28,62.17,33.91,45.22,75.57,55.72,84.02,21.69,104.18,-21.25,112.84
45431,26.55,7.37,64.94,37.34,48.29,78.69,57.37,86.15,22.87,105.00,-22.22,112.70
45503,26.48,7.04,66.05,39.48,50.46,80.61,58.50,87.40,24.14,105.82,-22.18,113.11
