Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
43631,-12.37,-51.02,-9.23,7.84,-5.74,19.57,-2.77,4.20,-2.39,18.44,-11.45,44.30
43703,-12.29,-50.65,-9.21,8.05,-5.74,19.60,-2.82,4.44,-2.44,18.51,-11.43,44.29
43775,-12.20,-50.28,-9.20,8.22,-5.74,19.66,-2.88,4.68,-2.48,18.59,-11.39,44.24
43847,-12.10,-49.96,-9.18,8.40,-5.72,19.68,-2.95,4.93,-2.53,18.66,-11.36,44.22
43919,-11.99,-49.65,-9.16,8.54,-5.70,19.69,-3.02,5.23,-2.58,18.78,-11.34,44.22
43991,-11.90,-49.35,-9.12,8.66,-5.69,19.66,-3.14,5.63,-2.61,18.84,-11.29,44.22
44063,-11.79,-49.00,-9.10,8.89,-5.69,19.73,-3.16,5.84,-2.64,18.97,-11.28,44.20
44135,-11.65,-48.72,-9.07,9.09,-5.67,19.79,-3.21,6.07,-2.69,19.11,-11.24,44.19
44207,-11.57,-48.40,-9.06,9.25,-5.65,19.81,-3.22,6.17,-2.72,19.19,-11.22,44.16
44279,-11.50,-48.11,-9.05,9.37,-5.65,19.83,-3.27,6.34,-2.75,19.25,-11.18,44.16
44351,-11.41,-47.83,-9.02,9.48,-5.64,19.83,-3.30,6.48,-2.79,19.29,-11.18,44.15
44423,-11.32,-47.53,-9.01,9.63,-5.63,19.82,-3.35,6.69,-2.83,19.36,-11.17,44.13
44495,-11.25,-47.27,-8.98,9.75,-5.60,19.80,-3.43,6.95,-2.85,19.42,-11.16,44.13
44567,-11.16,-47.02,-8.98,9.87,-5.60,19.78,-3.54,7.30,-2.90,19.49,-11.17,44.13
44639,-11.08,-46.74,-8.98,10.01,-5.61,19.78,-3.51,7.26,-2.93,19.53,-11.18,44.14
44711,-10.99,-46.47,-8.96,10.12,-5.62,19.77,-3.58,7.48,-2.96,19.60,-11.16,44.10
44783,-10.89,-46.21,-8.95,10.26,-5.62,19.86,-3.53,7.67,-3.08,19.90,-11.08,44.10
44855,-11.09,-46.16,-10.14,10.73,-7.11,21.83,-3.41,8.58,-3.48,19.64,-13.52,48.09
44927,-8.31,-49.87,-13.45,20.24,-11.48,37.65,-8.47,32.98,-7.18,38.93,-18.31,71.00
44999,5.88,-44.96,2.54,27.83,2.88,46.04,4.65,38.09,4.31,42.82,-20.22,76.97
