Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
43631,-32.65,-85.57,-35.48,-10.16,-24.75,-20.66,-21.58,19.11,-7.70,6.58,-6.11,1.05
43703,-32.14,-84.48,-34.94,-9.42,-24.38,-19.65,-21.22,19.19,-7.62,7.00,-6.12,1.92
43775,-31.67,-83.36,-34.42,-8.74,-24.01,-18.66,-20.96,19.29,-7.56,7.39,-6.22,2.66
43847,-31.23,-82.37,-33.92,-8.28,-23.71,-17.91,-20.71,19.31,-7.54,7.81,-6.28,3.48
43919,-30.75,-81.35,-33.40,-7.70,-23.28,-16.99,-20.40,19.34,-7.45,8.11,-6.28,4.24
43991,-30.31,-80.36,-32.95,-7.24,-22.93,-16.20,-20.18,19.42,-7.42,8.53,-6.45,4.97
44063,-29.84,-79.36,-32.44,-6.59,-22.59,-15.32,-19.88,19.47,-7.34,8.89,-6.48,5.79
44135,-29.39,-78.41,-31.94,-5.99,-22.19,-14.46,-19.57,19.55,-7.26,9.27,-6.55,6.48
44207,-28.99,-77.51,-31.48,-5.50,-21.90,-13.74,-19.37,19.60,-7.25,9.66,-6.70,7.26
44279,-28.57,-76.54,-31.05,-4.96,-21.59,-12.85,-19.10,19.64,-7.20,10.01,-6.70,7.96
44351,-28.14,-75.63,-30.61,-4.35,-21.28,-11.99,-18.87,19.74,-7.14,10.40,-6.83,8.68
44423,-27.79,-74.76,-30.22,-4.03,-21.02,-11.32,-18.66,19.88,-7.11,10.87,-6.96,9.43
44495,-27.40,-73.88,-29.77,-3.53,-20.64,-10.55,-18.37,19.88,-7.06,11.15,-7.00,10.04
44567,-27.02,-73.07,-29.31,-3.10,-20.34,-9.92,-18.18,19.90,-7.02,11.42,-7.06,10.68
44639,-26.65,-72.26,-28.90,-2.63,-20.02,-9.29,-17.94,19.86,-6.97,11.74,-7.13,11.32
