Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
43631,31.38,40.54,-12.91,5.78,5.55,-18.02,6.33,-24.47,-3.63,21.61,-4.44,46.63
43703,30.63,39.15,-12.80,6.03,5.36,-17.10,6.13,-23.56,-3.63,21.69,-4.50,46.59
43775,29.80,37.76,-12.77,6.34,5.11,-16.28,5.86,-22.63,-3.68,21.83,-4.67,46.66
43847,29.06,36.24,-12.67,6.54,4.90,-15.43,5.64,-21.78,-3.67,21.89,-4.70,46.57
43919,28.32,34.81,-12.56,6.82,4.74,-14.58,5.46,-20.94,-3.69,21.96,-4.88,46.53
43991,27.59,33.27,-12.54,7.09,4.48,-13.72,5.21,-20.03,-3.73,22.07,-5.01,46.50
44063,26.93,31.95,-12.48,7.35,4.29,-12.95,5.04,-19.22,-3.72,22.10,-5.02,46.43
44135,26.25,30.70,-12.40,7.72,4.05,-12.14,4.76,-18.30,-3.76,22.24,-5.15,46.44
44207,25.57,29.55,-12.34,7.96,3.86,-11.42,4.56,-17.54,-3.76,22.29,-5.22,46.34
44279,24.92,28.19,-12.27,8.11,3.68,-10.69,4.38,-16.79,-3.75,22.41,-5.32,46.29
44351,24.20,26.94,-12.22,8.25,3.44,-9.96,4.13,-16.03,-3.79,22.47,-5.54,46.19
44423,23.61,25.93,-12.13,8.56,3.29,-9.33,3.94,-15.45,-3.81,22.41,-5.60,45.74
44495,23.03,24.30,-12.00,8.28,3.17,-9.18,3.70,-15.18,-3.90,22.16,-5.59,45.38
44567,22.36,23.26,-11.94,8.48,2.97,-8.81,3.57,-14.96,-3.95,21.57,-5.67,45.26
44639,21.56,22.29,-11.85,8.72,2.78,-8.19,3.56,-14.79,-3.63,21.17,-6.40,45.04
44711,21.12,21.12,-12.38,8.42,1.39,-6.23,4.54,-11.96,-1.55,23.80,-8.99,50.03
44783,22.96,21.37,-9.20,18.44,6.00,6.34,9.47,6.87,-4.06,40.15,-9.57,63.10
44855,34.19,25.26,-1.94,22.97,10.70,11.85,14.17,13.73,-1.27,46.34,-11.40,68.40
