Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
43631,-16.59,-115.69,6.80,8.72,-2.01,0.41,-3.13,5.72,-2.40,26.51,-8.49,38.87
43703,-16.40,-114.02,6.54,8.89,-2.02,0.88,-3.18,6.04,-2.44,26.53,-8.56,38.97
43775,-16.27,-112.26,6.21,9.12,-2.12,1.36,-3.28,6.40,-2.46,26.50,-8.62,39.01
43847,-16.10,-110.72,5.93,9.21,-2.14,1.74,-3.32,6.56,-2.49,26.44,-8.66,39.03
43919,-15.90,-109.22,5.66,9.38,-2.15,2.16,-3.33,6.81,-2.50,26.42,-8.70,39.06
43991,-15.77,-107.63,5.36,9.55,-2.21,2.58,-3.41,7.08,-2.55,26.44,-8.77,39.13
44063,-15.61,-106.13,5.10,9.66,-2.22,2.95,-3.34,7.38,-2.52,26.19,-8.78,38.81
44135,-15.14,-105.42,3.66,10.09,-4.20,5.54,-3.90,9.82,-2.83,27.34,-8.74,42.74
44207,-13.79,-106.07,3.10,15.13,-6.30,11.99,-3.14,23.92,-7.36,41.54,-9.00,54.20
44279,-5.52,-104.72,7.76,19.22,-3.00,17.43,0.76,30.24,-5.44,46.42,-10.10,60.65
44351,1.30,-104.87,12.13,21.45,-0.02,22.94,1.68,36.73,-5.50,53.30,-14.29,68.12
44423,10.88,-102.34,12.79,25.58,1.22,30.06,5.99,46.34,-2.05,64.10,-15.76,81.57
44495,22.03,-89.74,20.44,33.00,5.51,39.47,10.66,54.46,1.22,71.58,-17.66,92.47
44567,36.95,-78.01,33.46,39.09,16.18,47.61,20.65,62.04,4.24,79.47,-22.38,99.92
44639,48.29,-70.95,39.58,41.00,24.86,51.08,17.37,69.45,2.45,85.07,-26.01,106.09
44711,53.85,-61.97,44.52,45.46,29.97,49.07,25.34,64.85,9.87,84.41,-26.36,111.02
44783,61.20,-53.06,50.66,53.64,36.14,58.23,33.71,71.91,16.35,89.00,-25.35,116.77
44855,64.92,-45.47,54.68,59.46,39.34,64.37,38.54,76.08,20.72,92.15,-24.18,121.12
44927,68.24,-39.24,57.80,63.79,42.97,68.47,42.39,78.33,23.44,93.18,-23.00,122.14
44999,70.42,-35.51,60.29,66.45,45.09,71.24,45.45,80.00,25.91,93.05,-21.49,120.91
45071,72.79,-33.75,62.61,66.92,46.67,71.10,46.65,79.03,26.98,91.18,-19.84,119.22
45143,75.18,-32.87,63.33,65.71,47.99,69.58,47.18,76.85,27.18,88.76,-18.05,116.79
45215,75.46,-32.26,63.66,64.55,49.68,68.63,48.53,75.02,28.74,86.53,-15.17,114.30
45287,75.57,-32.56,64.45,62.23,50.88,66.44,49.67,72.65,30.16,83.31,-12.21,111.18
45359,76.15,-33.25,65.79,59.34,51.06,62.33,49.94,68.56,30.50,82.04,-10.80,109.03
45431,76.53,-31.45,63.39,58.77,49.31,60.67,49.78,67.05,30.97,81.21,-9.61,108.21
45503,78.33,-27.53,65.78,60.72,52.07,63.18,51.24,70.87,32.12,87.89,-11.65,112.76
45575,77.04,-22.48,78.34,67.04,62.81,71.12,58.55,78.00,37.69,93.46,-9.36,114.97
45647,76.96,-21.64,76.54,64.73,58.30,64.43,55.85,68.68,37.03,82.74,-5.47,108.08
45719,78.19,-26.72,77.84,59.13,61.48,60.36,58.35,65.10,39.98,79.73,-0.67,105.97
45791,78.86,-26.77,79.85,55.62,63.95,58.81,60.04,60.30,41.12,74.46,1.32,101.69
45863,79.38,-26.57,79.86,53.47,65.18,57.15,60.91,59.81,41.84,74.11,2.30,100.78
45935,79.81,-24.56,79.18,52.97,65.41,56.98,60.50,60.59,41.22,75.82,1.50,102.51
46007,78.20,-18.32,76.72,55.62,71.76,59.37,67.49,63.75,47.83,82.04,4.21,107.63
46079,77.69,-14.47,76.24,55.51,69.57,57.22,64.92,59.90,45.49,74.36,5.87,100.66
46151,78.60,-19.58,75.43,49.80,70.61,52.63,66.86,55.79,48.34,70.19,11.08,97.88
46223,78.90,-20.82,77.67,46.42,72.60,51.55,68.23,51.47,49.13,64.69,13.64,92.64
46295,78.81,-23.00,77.44,42.59,72.92,47.68,68.68,48.39,49.66,61.89,14.93,90.61
46367,78.56,-21.02,75.97,41.47,71.52,44.16,66.75,47.00,47.19,60.94,12.88,88.96
46439,77.14,-18.07,70.93,42.48,65.08,42.45,64.91,59.04,52.88,65.48,15.97,89.79
46511,72.95,-11.90,74.17,48.28,68.45,45.18,66.64,57.51,53.51,62.32,17.37,86.32
46583,75.32,-13.47,73.97,45.09,69.10,42.41,67.69,55.17,54.99,60.61,19.60,85.23
46655,75.71,-13.03,75.16,43.96,70.72,41.36,69.16,53.57,56.08,58.92,21.30,83.32
46727,75.83,-13.50,75.35,42.57,71.24,40.02,69.55,51.74,56.55,56.83,23.04,81.63
46799,76.20,-13.63,76.01,41.56,72.24,39.13,70.34,50.23,57.18,54.98,24.72,79.63
46871,76.57,-13.72,76.36,40.26,73.13,38.03,71.19,49.01,58.04,53.81,26.43,78.42
46943,76.93,-13.31,76.85,39.08,73.87,36.76,71.75,47.45,58.73,51.97,28.59,77.71
47015,77.15,-12.16,77.62,38.78,74.84,36.44,72.85,46.40,59.57,50.49,30.19,75.76
47087,77.39,-12.75,77.78,37.20,75.27,34.89,73.07,44.57,59.78,48.25,31.79,73.91
47159,77.67,-12.57,77.96,36.12,75.96,33.88,73.81,43.11,60.57,46.65,33.39,72.26
47231,78.21,-12.75,78.48,34.90,76.98,32.96,74.57,42.03,61.26,45.32,35.04,71.25
47303,78.78,-12.15,78.64,34.35,78.39,32.87,76.03,41.44,62.46,44.40,36.55,70.26
47375,79.51,-12.10,79.19,33.34,79.33,31.89,76.61,40.07,62.87,42.60,37.98,68.58
47447,79.53,-12.46,79.46,32.26,79.85,31.01,77.03,39.02,63.22,41.17,39.29,67.11
47519,79.76,-12.31,79.75,31.24,80.62,30.09,77.56,37.83,63.72,39.87,40.61,65.80
47591,79.99,-12.08,80.07,30.17,81.38,29.22,78.17,36.73,64.29,38.87,41.92,64.82
47663,80.02,-11.68,80.42,29.37,82.13,28.44,78.72,35.55,64.84,37.78,43.22,63.90
47735,79.95,-11.27,80.54,28.67,83.06,27.90,79.80,34.57,65.97,37.21,44.51,63.55
47807,80.31,-10.50,80.93,27.89,83.79,26.96,80.38,33.09,66.33,35.55,45.57,62.33
47879,80.44,-10.58,81.02,27.01,84.26,26.25,80.72,32.29,66.74,34.62,46.63,61.19
47951,80.68,-10.53,81.31,26.14,84.87,25.41,81.13,31.20,67.07,33.37,47.74,59.95
48023,80.86,-10.38,81.45,25.42,85.32,24.80,81.48,30.49,67.38,32.51,48.77,58.77
48095,81.16,-10.44,81.58,24.46,85.89,24.00,81.65,29.34,67.32,31.18,49.83,57.43
48167,81.33,-10.24,81.74,24.30,86.79,23.90,82.29,28.75,67.82,30.43,50.78,56.43
48239,81.64,-10.11,81.99,23.49,87.29,23.09,82.62,27.78,68.14,29.31,51.78,55.24
48311,81.87,-10.06,82.13,22.64,87.74,22.34,82.98,26.96,68.41,28.34,52.74,54.05
48383,81.96,-10.16,82.18,21.66,87.93,21.50,83.04,25.95,68.56,27.20,53.62,52.76
48455,82.21,-10.18,82.04,20.58,88.13,20.41,83.15,24.91,68.62,26.05,54.50,51.38
48527,82.19,-10.42,82.01,19.69,88.38,19.63,83.29,23.91,68.76,24.91,55.25,50.07
48599,82.41,-10.52,82.02,18.78,88.75,18.88,83.62,23.01,69.12,23.95,56.08,49.11
48671,83.81,-9.65,81.98,18.08,89.17,18.21,83.84,22.13,69.35,22.71,57.03,47.90
48743,83.30,-10.33,82.38,17.25,89.90,17.63,84.38,21.43,69.82,22.00,57.87,47.11
48815,83.36,-10.01,82.47,16.64,90.28,17.00,84.77,20.71,70.21,21.24,58.78,46.28
48887,83.55,-9.87,82.78,16.00,90.87,16.43,85.26,20.05,70.71,20.58,59.68,45.50
48959,83.85,-9.64,82.98,15.38,91.32,15.82,85.68,19.39,71.14,19.84,60.61,44.72
49031,83.88,-9.61,83.24,14.77,91.83,15.40,86.16,18.83,71.68,19.13,61.53,43.95
49103,83.94,-9.61,83.56,14.15,92.43,14.84,86.71,18.16,72.22,18.49,62.50,43.26
49175,84.06,-9.58,83.83,13.52,93.02,14.36,87.21,17.54,72.71,17.74,63.39,42.40
49247,84.29,-9.57,84.10,12.65,93.69,13.36,88.11,16.07,73.63,16.33,64.29,41.71
49319,84.43,-9.21,84.46,12.13,94.21,13.06,88.55,15.66,74.02,15.62,65.12,40.89
