Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
43631,-8.60,-43.14,8.32,21.55,-5.10,15.17,10.40,-43.87,-2.58,20.71,-9.92,37.62
43703,-8.61,-43.00,7.98,21.50,-5.12,15.31,10.09,-42.77,-2.62,20.79,-9.93,37.77
43775,-8.59,-42.84,7.62,21.39,-5.14,15.44,9.74,-41.55,-2.66,20.90,-9.94,37.93
43847,-8.59,-42.69,7.27,21.31,-5.17,15.62,9.41,-40.34,-2.70,21.01,-9.94,38.06
43919,-8.59,-42.55,6.94,21.21,-5.20,15.73,9.08,-39.19,-2.75,21.10,-9.96,38.20
43991,-8.62,-42.41,6.45,21.09,-5.39,16.27,9.32,-37.34,-2.16,21.62,-11.17,39.84
44063,-9.15,-42.60,5.31,22.16,-8.26,17.54,8.11,-35.04,-3.63,22.55,-12.04,40.92
44135,-2.98,-42.65,8.32,25.14,-7.72,25.86,8.80,-16.11,-5.96,44.06,-18.94,61.73
44207,9.62,-35.30,13.26,32.37,-5.27,32.44,11.00,-10.95,-1.91,44.15,-22.28,64.53
44279,18.32,-34.95,18.81,33.28,0.61,36.10,16.09,-5.96,1.48,45.02,-24.07,68.47
44351,32.45,-33.44,25.85,31.29,6.78,36.30,24.58,-3.76,8.56,49.35,-24.47,75.94
44423,47.32,-28.13,42.25,34.53,14.78,42.21,34.95,2.06,16.94,56.74,-24.48,86.84
44495,57.82,-17.38,49.71,43.68,22.35,52.50,42.82,13.06,23.11,65.71,-25.34,94.04
44567,68.14,-10.48,57.28,48.97,28.20,59.18,48.73,19.94,27.53,72.42,-28.43,99.30
44639,76.20,-4.61,61.99,52.88,32.23,63.32,52.56,23.76,32.20,75.80,-26.09,106.05
44711,81.38,2.23,75.52,59.83,46.62,70.06,60.70,30.71,36.81,78.48,-22.62,109.98
44783,83.91,6.75,82.90,64.46,54.35,74.27,68.64,35.50,44.00,82.92,-19.25,114.53
44855,85.63,12.16,83.60,65.97,55.08,75.12,69.31,36.68,45.44,84.23,-18.18,117.42
44927,86.21,18.12,84.82,69.99,56.73,79.23,70.02,41.69,46.13,88.05,-18.43,120.78
44999,86.97,24.66,84.91,74.30,57.37,82.53,69.61,46.77,44.85,93.08,-20.64,122.78
45071,86.25,27.23,91.78,76.70,61.14,84.96,71.63,49.00,46.64,90.45,-17.65,120.03
45143,87.18,24.72,90.35,73.18,59.75,79.68,70.97,43.95,46.54,84.63,-15.18,114.59
45215,88.13,20.82,90.30,68.22,61.83,75.28,72.95,40.39,48.99,80.63,-10.35,110.97
45287,88.11,18.49,91.71,63.71,64.36,70.53,74.86,35.99,51.17,75.70,-6.16,107.18
45359,87.82,17.81,92.80,60.90,66.42,66.76,76.55,33.69,52.86,73.13,-3.73,105.39
45431,87.07,18.50,92.43,60.03,66.57,65.35,76.08,33.59,52.38,72.62,-3.26,104.76
45503,86.01,20.79,90.65,60.99,65.59,66.16,74.57,35.98,51.13,74.48,-3.62,105.22
45575,84.70,24.06,86.86,62.55,71.64,69.21,78.59,40.40,56.56,77.55,0.09,107.99
45647,84.51,25.96,86.49,61.54,70.26,66.45,76.80,36.64,54.79,71.54,1.24,101.11
45719,86.09,19.83,85.90,55.77,71.43,61.69,78.50,32.99,57.17,67.65,5.91,98.23
45791,86.44,17.94,87.87,52.22,73.74,57.93,80.12,28.84,58.53,62.07,8.99,92.93
45863,86.88,14.98,87.95,47.76,74.44,53.29,80.10,24.99,58.71,57.62,11.48,88.75
45935,86.31,13.15,88.08,44.94,75.49,50.82,81.27,23.20,60.46,55.55,14.28,87.27
46007,86.25,14.01,89.48,44.53,77.25,48.62,82.70,23.14,61.97,55.38,15.01,87.43
46079,85.78,17.56,88.93,45.83,76.49,48.33,80.97,25.16,59.62,58.13,11.89,87.61
46151,84.79,20.22,82.74,46.56,80.46,40.82,89.57,24.49,66.36,55.65,16.84,93.09
46223,84.22,25.40,84.11,48.64,81.25,41.36,88.95,23.56,65.54,52.33,17.88,88.64
46295,85.08,22.51,83.20,45.68,81.17,39.33,88.83,22.60,65.84,51.05,19.65,86.80
46367,84.43,21.63,83.14,44.36,81.52,38.14,88.90,21.61,66.05,49.44,21.20,84.79
46439,84.23,20.69,83.03,42.86,81.82,36.88,88.75,20.74,66.06,47.68,22.89,83.00
46511,84.28,20.39,83.02,41.69,82.40,35.82,89.17,19.87,66.68,46.40,24.50,81.20
46583,84.44,19.76,83.31,40.50,83.03,34.79,89.47,19.04,67.23,45.02,26.20,79.73
46655,84.51,19.31,83.37,39.16,83.46,33.56,89.60,18.02,67.60,43.46,27.89,78.09
46727,84.50,18.93,83.63,38.04,84.14,32.68,89.81,17.48,67.93,42.24,29.31,76.47
46799,84.49,18.40,83.48,36.86,84.46,31.60,90.03,16.96,68.29,42.20,30.13,75.24
46871,84.41,18.28,84.02,36.24,85.09,31.15,90.21,16.74,68.58,41.12,31.47,73.49
46943,84.77,17.56,84.28,34.87,85.82,29.96,90.59,15.60,69.03,39.48,32.91,71.81
47015,84.97,17.09,84.61,33.88,86.47,29.09,90.97,14.91,69.49,38.23,34.39,70.32
47087,85.16,16.55,84.81,32.75,87.08,28.09,91.39,14.03,70.14,36.75,35.94,68.97
47159,85.41,16.34,85.16,31.77,87.71,27.32,91.70,13.41,70.53,35.43,37.33,67.21
47231,85.94,15.22,86.04,30.40,88.86,26.52,91.94,12.71,70.77,34.29,38.75,65.94
47303,85.89,14.90,86.32,29.29,89.33,25.50,92.23,11.83,71.23,32.99,40.16,64.59
47375,85.98,14.65,86.71,28.36,90.04,24.78,92.66,11.38,71.71,32.06,41.57,63.42
47447,86.21,14.39,86.95,27.41,90.64,23.99,93.01,10.81,72.18,31.03,42.87,62.19
47519,86.31,14.05,87.17,26.50,91.14,23.16,93.23,10.20,72.49,29.88,44.08,60.80
47591,86.38,13.48,87.23,25.39,91.48,22.26,93.35,9.63,72.71,28.76,45.27,59.38
47663,86.41,13.06,87.28,24.57,91.82,21.56,93.43,9.03,72.83,27.74,46.38,58.08
47735,86.57,12.68,87.26,23.62,92.13,20.73,93.57,8.43,73.14,26.71,47.51,56.94
47807,86.70,12.34,87.44,22.84,92.47,20.04,93.75,7.97,73.45,25.85,48.78,56.03
47879,86.76,12.31,87.94,22.41,93.16,19.87,94.39,7.92,74.24,25.70,50.01,55.59
47951,86.82,12.45,88.27,21.78,93.66,19.25,94.56,7.34,74.42,24.50,51.03,54.28
48023,86.84,11.70,88.14,20.64,93.76,18.22,94.40,6.64,74.60,23.39,52.13,53.11
48095,87.08,11.41,88.12,19.71,94.24,17.47,94.76,6.14,75.01,22.70,53.23,52.15
48167,87.13,11.10,88.23,18.87,94.66,16.82,94.99,5.69,75.38,21.92,54.24,51.23
48239,87.38,10.81,88.56,18.36,95.30,16.47,95.45,5.46,75.89,21.46,55.25,50.47
48311,87.64,10.62,88.66,17.55,95.66,15.80,95.51,4.92,76.05,20.43,56.20,49.30
48383,87.70,10.19,88.76,16.72,96.00,15.08,95.68,4.34,76.29,19.56,57.14,48.25
48455,87.88,9.93,88.83,15.90,96.27,14.38,95.72,3.86,76.41,18.73,58.07,47.17
48527,87.92,9.58,88.84,15.11,96.62,13.75,95.98,3.37,76.75,17.98,59.02,46.29
48599,88.01,9.34,88.98,14.45,96.99,13.22,96.14,3.05,77.02,17.30,59.91,45.46
48671,88.34,9.28,88.94,13.75,97.22,12.59,96.24,2.62,77.19,16.66,60.75,44.63
48743,88.54,9.18,88.90,13.10,97.52,12.08,96.32,2.31,77.38,16.06,61.61,44.12
48815,90.21,9.74,88.68,12.20,97.97,11.67,96.52,1.90,77.58,15.30,62.41,43.14
48887,89.67,9.19,88.77,11.57,98.24,11.31,96.56,1.71,77.79,14.70,63.16,42.31
48959,89.51,8.93,88.78,10.92,98.45,10.77,96.63,1.31,77.98,14.03,63.92,41.46
49031,89.39,8.65,88.93,10.31,98.71,10.33,96.65,0.97,78.12,13.41,64.68,40.66
49103,89.26,8.46,89.15,9.86,99.03,10.04,96.84,0.61,78.26,12.67,65.30,39.90
49175,89.12,8.24,89.27,9.35,99.28,9.71,96.79,0.38,78.28,12.04,65.92,39.13
49247,89.05,8.08,89.37,8.92,99.44,9.36,96.90,0.12,78.50,11.55,66.54,38.44
49319,89.05,7.87,89.34,8.25,99.65,8.81,96.96,-0.23,78.64,10.97,67.23,37.63
49391,89.07,7.55,89.29,7.52,99.82,8.20,96.95,-0.63,78.72,10.31,67.92,36.84
49463,89.18,7.31,89.11,6.70,99.70,7.35,96.25,-1.37,77.87,8.79,67.92,35.02
49535,89.58,6.22,86.91,4.66,97.11,4.86,92.07,-4.88,73.28,4.42,66.33,29.64
49607,89.46,1.55,81.94,-2.25,95.01,2.02,91.41,-7.36,73.84,3.10,68.31,28.54
49679,88.67,1.22,82.74,-2.48,94.82,2.67,90.75,-7.83,72.92,1.72,67.40,26.32
49751,89.04,0.08,80.92,-3.15,93.47,2.60,89.76,-7.27,72.54,2.07,67.37,26.92
49823,89.10,1.37,81.00,-1.84,93.28,3.66,89.28,-5.95,71.92,2.96,67.40,27.39
49895,88.15,2.70,83.45,-0.05,96.16,6.67,91.64,-3.60,74.12,4.80,68.63,28.30
49967,88.07,3.61,85.47,-0.16,98.23,6.72,93.17,-3.13,75.42,5.45,69.50,29.12
50039,87.89,4.48,86.48,0.28,99.13,7.13,93.61,-2.91,75.86,5.13,70.10,28.80
50111,87.91,4.46,86.91,0.10,99.67,6.95,94.06,-2.72,76.23,5.25,70.60,28.59
50183,87.77,4.48,87.10,-0.15,100.23,6.67,94.08,-3.00,76.32,4.71,71.23,28.08
50255,87.44,4.14,87.38,-0.45,100.69,6.39,94.34,-3.22,76.61,4.34,71.85,27.50
50327,87.62,3.94,87.77,-0.82,101.27,6.10,94.72,-3.40,77.00,4.05,72.51,27.19
50399,87.64,3.71,88.11,-1.15,101.75,5.83,95.01,-3.58,77.24,3.64,72.99,26.69
50471,87.44,3.46,88.27,-1.45,102.13,5.54,95.10,-3.84,77.26,3.34,73.50,26.16
50543,87.46,3.13,88.57,-1.57,102.56,5.71,95.30,-4.02,77.49,2.94,74.05,25.78
50615,87.18,2.89,88.78,-1.77,102.91,5.33,95.52,-4.28,77.71,2.50,74.57,25.28
