Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
43631,-13.35,-40.01,-7.77,-19.78,-7.90,23.56,-7.76,31.23,-2.61,23.03,-7.53,39.37
43703,-13.27,-39.68,-7.73,-19.18,-7.84,23.36,-7.72,31.02,-2.63,23.03,-7.61,39.40
43775,-13.17,-39.33,-7.70,-18.54,-7.77,23.19,-7.68,30.81,-2.65,23.01,-7.67,39.47
43847,-13.10,-39.02,-7.68,-17.97,-7.72,23.02,-7.65,30.61,-2.67,22.99,-7.73,39.52
43919,-13.04,-38.71,-7.67,-17.38,-7.68,22.82,-7.63,30.39,-2.69,22.97,-7.82,39.59
43991,-12.99,-38.36,-7.65,-16.81,-7.64,22.64,-7.59,30.15,-2.73,22.98,-7.89,39.65
44063,-12.91,-38.04,-7.64,-16.27,-7.59,22.51,-7.55,29.90,-2.76,22.96,-7.94,39.69
44135,-12.83,-37.69,-7.63,-15.72,-7.55,22.39,-7.56,29.72,-2.78,22.95,-7.99,39.74
44207,-12.77,-37.35,-7.62,-15.18,-7.52,22.24,-7.54,29.52,-2.83,22.95,-8.07,39.79
44279,-12.70,-37.05,-7.63,-14.67,-7.49,22.11,-7.51,29.30,-2.89,22.94,-8.17,39.89
44351,-12.53,-36.62,-7.70,-13.83,-7.42,22.63,-7.27,29.41,-2.87,22.94,-9.08,40.06
44423,-12.67,-36.39,-8.15,-11.86,-10.48,25.81,-8.64,34.18,-4.46,28.29,-10.61,46.91
44495,-8.84,-37.43,-5.96,-6.74,-9.52,32.87,-8.97,43.46,-3.73,37.87,-9.63,54.09
44567,-2.55,-38.84,-1.23,-1.69,-7.14,40.08,-9.72,52.37,-3.72,47.06,-13.69,64.75
44639,7.21,-34.59,3.28,5.20,-4.87,48.43,-6.45,61.96,-1.43,57.72,-17.14,76.71
44711,10.19,-25.23,9.54,12.08,-0.81,57.30,-2.05,71.61,1.86,69.61,-20.32,90.70
44783,14.69,-11.71,19.07,18.85,7.15,65.11,2.58,77.84,3.97,74.00,-23.19,97.24
44855,17.95,-3.59,26.16,22.54,11.98,69.88,7.94,82.39,7.44,78.11,-26.21,103.00
44927,19.83,2.10,33.72,25.03,17.62,72.22,11.83,84.22,8.25,80.03,-29.53,105.32
44999,24.29,3.37,38.18,26.57,23.66,73.90,15.68,85.21,9.77,81.79,-31.78,107.17
45071,25.57,5.00,42.16,28.67,28.39,75.23,18.15,85.78,10.91,82.18,-32.41,107.19
45143,24.93,6.14,47.17,30.53,34.10,77.19,21.72,86.16,13.47,81.60,-31.87,105.95
45215,23.51,6.09,50.47,30.90,37.23,77.71,24.40,85.76,16.60,80.98,-29.11,106.22
45287,22.11,7.88,54.76,31.41,41.94,78.59,27.60,85.78,19.04,80.21,-27.51,105.64
45359,21.09,8.19,57.15,32.42,44.29,79.67,28.83,86.84,19.50,81.04,-27.60,105.65
45431,19.40,7.58,58.55,33.96,44.97,79.93,28.34,86.52,18.11,80.42,-29.58,102.96
45503,17.05,5.53,59.00,34.94,46.99,80.98,30.99,87.95,21.40,82.78,-27.85,106.03
45575,13.81,7.30,62.73,37.29,52.92,87.93,35.70,94.36,26.35,85.39,-24.82,109.08
45647,13.66,11.35,64.62,39.22,54.07,87.02,36.82,92.03,27.34,81.77,-21.72,105.12
45719,17.32,11.05,66.71,35.34,57.40,83.45,40.55,88.61,30.91,78.62,-16.88,103.09
45791,18.31,12.53,69.15,33.14,59.80,81.44,42.93,84.86,33.13,74.54,-13.65,99.64
45863,19.16,12.05,69.55,30.85,60.62,78.36,43.58,82.08,33.60,72.28,-12.04,97.22
45935,18.38,10.76,68.79,30.51,59.71,77.71,42.76,81.19,32.39,71.70,-12.75,95.93
46007,17.68,9.14,66.51,31.82,57.20,78.00,40.80,81.32,30.56,72.01,-13.65,94.66
46079,16.77,8.48,69.75,34.41,59.83,80.79,42.65,82.50,31.66,71.28,-11.86,91.60
46151,18.46,7.15,68.50,30.71,59.09,74.85,43.67,77.26,33.98,67.51,-7.49,89.84
46223,20.24,8.98,71.35,28.94,62.45,72.95,47.01,74.35,36.92,64.00,-3.64,86.29
46295,20.93,8.09,72.18,25.30,63.84,69.24,48.67,70.11,38.81,60.51,-0.23,83.98
46367,21.65,8.43,73.27,24.00,65.23,67.85,50.12,68.57,40.08,59.21,1.62,82.92
46439,21.09,8.11,73.18,23.85,65.12,67.20,49.79,67.57,39.37,58.54,1.65,81.98
46511,19.61,7.24,70.21,24.76,63.25,67.19,47.79,67.91,37.14,59.61,-0.16,81.32
46583,17.81,4.76,77.06,24.59,68.98,67.71,52.71,71.25,41.31,63.09,2.19,83.96
46655,17.80,6.36,77.98,24.13,69.86,65.73,53.72,68.63,42.30,60.38,4.18,82.53
46727,18.63,6.48,78.45,23.58,70.74,64.59,54.75,67.04,43.40,59.01,6.04,81.33
46799,18.77,6.59,78.70,22.74,71.42,63.19,55.62,65.43,44.12,57.48,7.48,79.67
46871,18.72,6.05,78.69,21.95,71.74,61.69,56.17,63.52,44.70,55.56,8.92,77.74
46943,19.43,5.79,78.85,21.01,72.37,60.49,56.89,62.10,45.40,54.18,10.24,76.24
47015,19.33,5.49,78.96,20.14,72.96,59.05,57.61,60.54,46.04,52.80,11.61,74.72
47087,19.50,5.12,79.05,19.43,73.44,57.61,58.27,58.97,46.71,51.39,13.06,73.45
47159,19.69,4.84,79.34,18.76,74.09,56.33,59.12,57.51,47.59,49.92,14.54,72.06
47231,20.17,4.66,79.63,17.97,74.81,55.11,60.00,56.17,48.47,48.54,16.10,70.71
47303,20.29,4.49,79.87,17.17,75.48,53.90,60.83,54.83,49.25,47.21,17.61,69.42
47375,20.23,4.32,80.06,16.51,76.08,52.87,61.65,53.56,50.05,45.95,19.02,68.22
47447,20.35,4.12,80.30,15.76,76.67,51.61,62.41,52.29,50.78,44.69,20.42,67.15
47519,20.11,4.14,80.45,15.49,77.11,50.99,63.11,51.43,51.63,43.70,21.77,66.11
47591,20.14,4.07,80.70,14.88,77.77,49.95,63.88,50.16,52.42,42.52,23.12,65.05
47663,20.17,3.98,81.01,14.46,78.42,49.20,64.65,49.14,53.23,41.70,24.42,64.17
47735,20.37,4.03,81.21,13.96,79.02,48.28,65.37,48.19,54.06,40.85,25.89,63.69
47807,20.22,4.64,81.26,14.42,79.46,48.37,66.12,47.80,54.93,40.24,26.99,62.84
47879,20.39,4.59,81.38,13.95,80.03,47.52,66.74,46.80,55.54,39.17,28.18,61.79
47951,20.46,4.50,81.53,13.56,80.46,46.77,67.36,45.86,56.23,38.20,29.33,60.89
48023,20.52,4.45,81.73,13.03,81.00,45.82,68.07,44.86,56.85,37.28,30.54,60.01
48095,20.61,4.47,81.97,12.64,81.47,45.11,68.74,44.09,57.59,36.48,31.71,59.28
48167,20.71,4.64,82.17,12.35,82.06,44.47,69.55,43.50,58.42,35.86,32.88,58.63
48239,20.90,4.81,82.33,11.91,82.52,43.62,70.17,42.46,59.09,34.97,34.02,57.89
48311,20.82,4.84,82.51,11.62,82.91,43.06,70.79,41.71,59.81,34.25,35.08,57.10
48383,20.93,4.84,82.80,11.20,83.48,42.36,71.48,40.92,60.46,33.55,36.18,56.41
48455,21.04,4.86,83.05,10.90,83.93,41.72,72.05,40.04,61.08,32.77,37.21,55.70
48527,21.00,4.82,83.27,10.53,84.41,41.01,72.64,39.22,61.68,32.02,38.18,54.90
48599,21.15,4.74,83.47,10.10,84.86,40.31,73.20,38.39,62.27,31.16,39.19,54.16
48671,21.28,4.77,83.70,9.83,85.30,39.69,73.75,37.58,62.86,30.38,40.16,53.41
48743,21.27,4.68,83.91,9.49,85.69,39.05,74.31,36.85,63.40,29.69,41.07,52.72
48815,21.30,4.59,84.06,9.06,86.09,38.36,74.84,36.10,63.92,28.91,41.99,52.02
