Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
43631,-5.18,-54.85,-1.28,-4.38,4.55,-0.20,0.87,-0.68,-6.53,12.45,-6.96,40.77
43703,-5.23,-54.25,-1.42,-4.10,4.38,0.09,0.75,-0.27,-6.49,12.72,-7.04,40.78
43775,-5.30,-53.59,-1.56,-3.79,4.17,0.39,0.60,0.17,-6.47,13.01,-7.16,40.87
43847,-5.36,-52.95,-1.75,-3.62,4.03,0.61,0.52,0.50,-6.43,13.02,-7.19,40.71
43919,-5.47,-52.32,-1.88,-3.15,3.81,1.09,0.37,0.95,-6.40,13.20,-7.25,40.54
43991,-5.54,-51.85,-1.99,-3.01,3.67,1.28,0.27,1.23,-6.35,13.44,-7.28,40.59
44063,-5.67,-51.30,-2.11,-2.79,3.52,1.57,0.15,1.46,-6.28,13.57,-7.23,40.49
44135,-5.70,-50.77,-2.18,-2.42,3.38,1.90,0.05,1.83,-6.28,13.76,-7.31,40.49
44207,-5.73,-50.35,-2.30,-2.46,3.26,2.05,-0.09,2.14,-6.27,13.91,-7.38,40.49
44279,-5.88,-49.74,-2.42,-2.17,3.08,2.36,-0.21,2.47,-6.25,14.07,-7.48,40.42
44351,-5.94,-49.25,-2.55,-1.94,2.95,2.58,-0.30,2.75,-6.20,14.25,-7.57,40.39
44423,-5.85,-48.88,-2.60,-1.88,2.87,2.66,-0.47,3.27,-6.15,14.32,-7.54,40.34
44495,-5.86,-48.39,-2.70,-1.63,2.75,2.77,-0.58,3.52,-6.14,14.53,-7.71,40.50
44567,-5.90,-47.82,-2.82,-1.36,2.61,2.91,-0.59,4.16,-6.06,14.62,-7.80,40.57
44639,-5.80,-48.05,-3.37,-1.35,1.23,3.09,-0.81,4.52,-6.10,14.87,-8.49,42.38
44711,-7.31,-50.54,-2.25,-0.72,-1.03,6.76,-0.82,10.24,-8.16,26.33,-10.57,51.08
44783,-5.66,-48.33,2.72,5.92,1.02,15.28,2.39,18.91,-6.77,34.31,-11.55,58.45
44855,-1.35,-47.25,13.10,12.30,5.07,24.79,6.95,30.31,-5.54,45.84,-14.87,68.38
44927,-1.97,-41.83,20.08,18.07,9.84,32.12,10.29,37.81,-4.67,51.34,-17.20,75.54
44999,0.76,-36.34,27.55,22.73,14.76,39.54,13.98,45.52,-2.37,58.86,-18.36,84.96
45071,1.66,-23.93,37.10,31.51,22.22,52.20,19.47,58.90,0.31,69.48,-20.83,96.30
45143,1.53,-12.35,44.46,36.36,27.05,57.49,23.16,64.00,1.97,74.23,-24.28,102.28
45215,3.26,-6.79,49.96,41.31,29.85,62.93,25.57,68.56,4.35,78.20,-27.12,105.80
45287,2.95,-4.64,52.73,45.40,32.12,67.86,26.44,73.50,4.77,82.46,-30.51,108.28
45359,2.72,-4.84,54.78,48.15,33.82,70.88,27.43,76.73,6.03,85.79,-32.38,110.83
45431,3.24,-4.30,57.47,51.77,36.37,74.27,28.60,79.60,6.80,87.12,-33.47,110.72
45503,3.83,-5.32,58.30,52.94,39.18,75.90,29.79,82.12,8.97,89.92,-32.89,113.30
45575,5.24,-4.67,61.32,54.15,42.58,76.63,31.05,82.22,9.71,89.61,-33.40,112.44
