Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
43631,5.86,-12.41,-12.20,5.64,-8.57,14.42,-9.58,21.00,-7.85,25.48,-8.33,49.94
43703,5.54,-12.57,-12.18,5.82,-8.55,14.60,-9.52,21.11,-7.78,25.52,-8.36,49.91
43775,5.23,-12.75,-12.16,5.99,-8.52,14.73,-9.47,21.19,-7.73,25.57,-8.39,49.86
43847,4.95,-12.93,-12.13,6.13,-8.49,14.83,-9.42,21.26,-7.70,25.64,-8.43,49.81
43919,4.64,-13.13,-12.10,6.24,-8.47,14.94,-9.36,21.29,-7.64,25.68,-8.48,49.75
43991,4.36,-13.32,-12.05,6.34,-8.42,15.00,-9.31,21.33,-7.59,25.72,-8.50,49.70
44063,4.07,-13.50,-12.02,6.47,-8.41,15.12,-9.24,21.40,-7.51,25.74,-8.50,49.62
44135,3.78,-13.70,-12.00,6.61,-8.35,15.20,-9.18,21.42,-7.45,25.75,-8.51,49.56
44207,3.52,-13.88,-11.99,6.73,-8.33,15.29,-9.14,21.48,-7.40,25.78,-8.55,49.52
44279,3.27,-14.08,-11.96,6.79,-8.16,15.47,-8.89,21.76,-7.32,25.59,-8.99,49.05
44351,2.94,-15.42,-11.36,6.52,-4.68,17.25,-7.47,24.76,-9.54,30.78,-9.16,53.41
44423,5.46,-17.22,-8.27,9.21,-2.80,23.44,-6.18,33.47,-8.22,40.56,-10.09,61.63
44495,8.49,-16.71,-3.34,14.98,-1.24,31.60,-8.81,42.93,-8.45,48.86,-11.87,70.61
44567,11.61,-11.94,2.88,22.17,1.36,42.05,-7.98,53.51,-8.52,60.01,-14.91,81.43
44639,10.90,-2.71,10.67,28.72,10.99,51.10,-1.54,61.22,-3.49,70.25,-16.43,91.40
44711,9.99,9.88,22.90,36.48,17.85,62.73,3.37,70.11,-2.04,77.69,-19.76,96.95
44783,11.08,14.46,28.88,37.80,21.21,65.63,7.07,70.21,-2.04,77.95,-24.16,98.74
44855,12.18,16.22,33.50,38.74,23.57,68.57,12.64,71.37,0.04,75.71,-27.59,99.51
44927,13.68,15.59,36.45,38.00,26.30,69.35,17.58,72.55,1.86,76.16,-29.35,100.81
44999,16.66,16.23,40.99,39.33,30.01,72.29,22.00,76.27,5.67,79.89,-29.48,104.41
45071,19.48,17.70,45.74,41.35,34.19,74.65,24.73,78.34,8.24,81.51,-28.48,106.46
45143,19.94,19.06,50.53,43.82,39.53,77.70,28.41,80.91,12.07,84.30,-24.91,110.11
45215,19.49,23.34,57.58,46.48,45.83,81.04,32.23,82.20,14.77,84.10,-24.32,109.40
45287,21.02,23.45,60.92,47.74,48.16,82.18,32.47,82.97,13.62,85.46,-26.46,109.00
45359,18.67,18.65,74.03,50.90,56.98,87.69,38.94,88.36,19.11,90.45,-23.17,112.42
45431,18.35,20.06,75.09,50.94,56.97,84.50,38.59,84.09,18.58,85.72,-21.64,108.22
45503,19.16,19.22,74.41,48.77,57.72,81.51,40.40,80.82,21.04,82.33,-17.43,104.95
45575,19.44,20.24,74.56,45.05,58.05,76.92,40.72,75.38,21.59,75.43,-13.64,97.68
45647,19.45,18.89,73.60,38.81,59.08,71.21,42.67,70.77,24.21,71.71,-9.08,95.29
45719,18.85,20.00,75.20,37.96,60.46,71.50,43.78,70.21,25.22,70.44,-7.73,94.27
45791,18.20,19.04,74.96,38.74,60.45,71.94,43.55,70.79,24.92,71.55,-7.97,94.85
45863,16.48,17.35,74.15,41.66,59.92,74.15,42.33,73.46,23.51,74.26,-9.81,96.15
45935,14.26,14.61,77.93,38.24,67.28,82.27,49.15,81.32,30.59,83.15,-6.51,103.88
46007,12.15,18.19,78.33,39.42,66.37,78.96,47.83,76.00,29.48,76.40,-5.23,97.36
46079,14.33,16.08,77.26,33.67,67.09,72.95,49.85,70.61,32.79,72.21,0.14,94.50
46151,15.30,19.12,80.55,30.81,70.79,70.43,53.48,67.41,36.16,67.88,4.29,90.37
46223,17.28,19.97,81.85,26.54,72.34,66.12,54.76,63.26,37.53,63.89,7.22,87.21
46295,17.75,20.15,82.50,25.15,73.71,64.47,56.12,62.14,38.97,62.92,9.02,86.76
46367,17.31,19.94,82.54,26.02,73.97,65.75,55.97,61.79,38.33,63.08,8.11,86.88
46439,15.53,17.30,80.32,28.35,71.33,66.87,52.98,61.84,34.49,62.28,4.01,83.00
46511,15.25,9.71,90.52,26.49,77.33,69.63,58.38,65.64,38.72,66.35,6.34,83.24
46583,15.66,9.69,91.24,24.38,78.14,66.31,58.88,61.96,39.24,62.49,8.67,81.38
46655,15.48,10.13,91.51,24.11,79.00,65.84,59.97,61.13,40.38,61.40,10.69,80.63
46727,14.65,10.70,91.43,23.79,79.65,64.77,60.76,59.62,41.09,59.54,12.36,78.88
46799,14.37,10.66,91.09,23.03,79.98,63.25,61.38,58.09,41.91,57.82,14.18,77.49
