Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
43631,-26.88,-26.04,-21.91,13.24,-13.16,15.43,-10.35,18.34,-8.24,25.66,-12.59,41.26
43703,-26.50,-26.01,-21.64,13.16,-13.01,15.36,-10.24,18.31,-8.19,25.64,-12.57,41.32
43775,-26.14,-25.94,-21.36,13.14,-12.86,15.38,-10.13,18.35,-8.09,25.60,-12.54,41.40
43847,-25.81,-25.90,-21.12,13.10,-12.74,15.38,-10.05,18.41,-8.03,25.63,-12.54,41.44
43919,-25.40,-25.86,-20.85,13.07,-12.58,15.39,-9.93,18.37,-7.95,25.62,-12.50,41.52
43991,-25.09,-25.75,-20.61,13.08,-12.44,15.41,-9.83,18.37,-7.90,25.59,-12.50,41.59
44063,-24.76,-25.71,-20.38,12.98,-12.30,15.37,-9.76,18.33,-7.85,25.58,-12.47,41.62
44135,-24.41,-25.69,-20.15,12.99,-12.16,15.42,-9.67,18.40,-7.76,25.54,-12.40,41.68
44207,-24.14,-25.65,-19.84,13.01,-11.96,15.43,-9.45,18.36,-7.69,25.36,-12.49,41.71
44279,-23.66,-25.73,-19.19,13.02,-13.34,18.64,-9.46,21.75,-7.91,26.33,-12.39,43.30
44351,-21.77,-26.75,-18.53,15.80,-12.85,25.05,-6.76,30.98,-8.51,44.80,-14.38,58.66
44423,-15.61,-23.36,-8.29,27.59,-6.30,39.83,0.42,45.48,-3.93,58.29,-18.17,71.54
44495,-9.21,-17.28,2.34,36.05,1.70,52.28,7.14,58.69,-0.86,70.90,-21.84,82.59
44567,-3.93,-9.63,10.48,42.80,7.11,61.52,10.53,68.28,0.51,77.43,-25.21,90.03
44639,-2.12,-0.86,18.48,49.63,13.25,72.20,15.90,81.27,2.35,89.14,-29.04,102.21
44711,1.01,9.35,24.65,57.12,16.35,80.40,17.62,88.48,3.90,94.22,-32.95,107.32
44783,2.53,12.97,28.88,60.32,18.41,84.06,18.32,92.47,3.45,97.91,-37.23,109.16
44855,4.42,12.32,30.78,61.48,20.39,85.08,18.83,92.86,2.57,97.43,-40.05,107.20
44927,5.89,10.12,32.29,60.98,23.95,84.97,19.74,92.46,3.00,97.08,-40.22,107.11
44999,8.34,11.68,36.93,62.67,30.57,88.34,23.82,96.21,6.93,100.31,-38.89,109.45
45071,9.12,13.30,41.24,63.07,35.28,88.52,26.77,95.45,9.73,99.78,-36.28,110.31
45143,8.26,15.60,46.64,64.47,40.32,90.21,29.41,96.82,12.16,99.90,-34.15,110.46
45215,4.32,15.64,47.72,65.22,41.46,91.81,31.18,97.56,13.75,100.46,-33.90,111.06
45287,3.91,14.80,48.67,67.80,40.70,93.81,29.58,99.20,11.13,101.19,-35.48,110.08
45359,3.04,14.96,54.61,70.73,42.15,94.32,30.30,97.59,11.94,97.97,-32.76,105.79
45431,6.46,14.43,54.17,64.75,43.90,89.92,33.32,92.36,16.22,92.97,-27.01,103.69
45503,8.44,16.87,57.95,61.44,47.25,86.49,35.91,88.06,18.82,87.72,-22.26,99.58
45575,10.23,17.13,59.75,57.43,49.74,83.39,38.27,84.41,21.12,84.22,-18.79,96.89
45647,10.83,16.68,60.71,55.38,51.05,82.32,39.45,82.90,22.09,83.08,-17.69,96.11
45719,10.43,15.38,60.81,56.41,50.94,83.75,39.08,83.52,21.54,83.89,-18.41,96.49
45791,9.07,14.10,60.28,58.92,50.54,85.68,38.52,85.57,20.57,85.99,-20.07,97.22
45863,8.07,12.15,66.77,61.42,57.98,88.48,44.35,88.12,23.99,87.50,-17.99,97.20
45935,9.05,11.60,64.92,57.65,54.80,81.95,42.06,79.39,23.17,79.31,-14.28,91.75
46007,10.83,11.31,66.83,53.27,58.21,78.21,45.28,76.37,26.41,75.09,-9.13,87.32
46079,11.38,11.12,68.34,47.39,60.46,72.40,47.18,69.82,28.23,68.86,-4.84,82.53
46151,12.31,11.10,69.66,43.66,62.69,69.51,49.49,67.09,30.75,66.15,-1.42,80.80
46223,12.30,11.45,70.57,42.87,64.04,70.08,50.74,66.54,31.77,65.61,-0.48,80.39
46295,12.00,10.96,70.80,44.39,64.66,71.88,51.41,68.74,32.38,68.03,-1.46,82.19
46367,7.07,10.08,69.19,46.71,63.12,72.70,49.41,67.74,28.21,66.36,-5.27,79.48
46439,5.73,4.99,77.78,50.15,69.71,78.66,55.59,73.72,31.99,71.87,-3.53,79.72
46511,6.39,4.52,77.42,47.30,69.30,74.38,54.22,68.88,31.04,66.38,-1.63,76.36
46583,6.74,3.82,76.75,45.70,69.06,72.48,54.48,66.99,32.11,65.09,0.17,75.77
46655,6.61,4.15,77.23,45.11,70.06,71.79,55.41,66.19,33.01,63.96,1.65,74.23
46727,6.56,3.64,76.76,43.74,69.96,69.72,55.53,64.08,33.58,61.87,3.49,72.78
46799,6.53,3.82,76.58,42.67,70.37,68.63,56.35,63.19,34.78,60.96,5.36,71.99
46871,6.46,4.05,77.10,41.75,71.34,67.58,57.30,61.95,35.82,59.41,7.08,70.75
46943,6.25,3.98,77.20,40.66,71.92,66.31,58.08,60.69,36.84,58.19,8.90,69.89
47015,6.46,4.24,77.48,39.69,72.73,65.31,59.04,59.76,37.94,57.10,10.47,68.98
47087,6.59,4.37,77.77,38.81,73.48,64.32,59.81,58.74,38.89,55.99,12.05,68.00
47159,6.65,4.48,78.06,37.92,74.26,63.35,60.74,57.86,40.00,54.96,13.60,67.21
47231,6.89,4.48,78.35,37.12,75.02,62.43,61.55,56.92,40.92,53.92,15.12,66.44
47303,6.77,4.64,78.47,36.44,75.60,61.60,62.18,55.94,41.81,52.87,16.60,65.51
47375,6.64,4.63,78.63,35.62,76.12,60.58,62.98,54.89,42.80,51.84,17.97,64.65
47447,6.74,4.70,79.01,34.97,76.89,59.76,63.97,53.97,44.00,51.17,19.64,64.70
47519,6.63,6.02,79.30,35.41,77.90,59.91,65.39,53.86,45.39,50.85,20.95,64.09
47591,6.88,5.98,79.72,34.57,78.49,58.88,65.96,52.57,46.15,49.25,22.22,62.75
47663,7.14,5.74,79.82,33.41,78.92,57.55,66.58,51.29,46.98,48.07,23.46,61.74
47735,7.30,5.58,79.97,32.50,79.46,56.47,67.16,50.25,47.66,46.99,24.66,60.77
47807,7.45,5.51,80.05,31.68,79.96,55.49,67.70,49.20,48.43,45.82,25.83,59.74
