Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
43631,31.57,-103.39,14.40,-15.20,14.55,2.46,-6.02,29.77,-6.70,27.96,-15.18,47.78
43703,30.70,-101.58,13.95,-14.51,14.11,2.81,-6.06,29.74,-6.65,28.00,-15.10,47.72
43775,29.90,-99.93,13.55,-13.98,13.71,3.04,-6.05,29.56,-6.58,27.87,-14.98,47.57
43847,29.19,-98.53,13.20,-13.46,13.37,3.22,-6.06,29.40,-6.54,27.87,-14.91,47.49
43919,28.41,-96.92,12.78,-12.90,12.96,3.51,-6.10,29.35,-6.52,27.90,-14.86,47.45
43991,27.64,-95.34,12.37,-12.40,12.57,3.71,-6.11,29.19,-6.47,27.83,-14.77,47.33
44063,26.99,-93.96,12.03,-11.96,12.24,3.88,-6.09,29.01,-6.43,27.77,-14.70,47.24
44135,26.26,-92.47,11.69,-11.49,11.86,4.08,-6.04,28.94,-6.41,27.51,-14.85,47.09
44207,25.69,-91.57,10.45,-9.98,9.98,4.76,-6.22,29.91,-6.28,26.79,-15.09,48.48
44279,25.20,-92.27,8.33,-8.41,5.54,8.43,-7.78,33.90,-10.80,33.55,-17.06,54.72
44351,27.61,-91.32,13.07,-2.83,7.66,16.32,-4.15,42.12,-6.29,42.10,-17.21,62.85
44423,36.33,-90.53,22.37,3.67,14.43,25.76,-0.12,52.73,-6.27,52.57,-20.05,72.16
44495,43.39,-88.33,30.13,8.87,20.82,32.78,3.20,59.21,-5.09,58.92,-22.76,77.96
44567,47.98,-84.84,38.74,11.53,26.97,37.85,8.41,64.91,-1.34,64.87,-23.71,87.52
44639,46.20,-72.34,47.06,18.39,32.81,45.65,12.26,71.22,1.29,69.14,-25.55,92.97
44711,45.40,-63.74,53.67,22.01,38.51,50.63,17.13,76.47,4.06,74.10,-28.01,98.04
44783,44.06,-57.04,59.31,24.93,43.74,54.21,21.23,79.55,8.13,77.68,-28.61,103.50
44855,43.24,-49.90,66.76,30.59,51.10,60.81,26.74,84.51,11.88,81.55,-29.54,106.88
44927,43.03,-45.79,71.65,34.08,56.72,64.64,30.60,87.57,14.88,84.08,-29.75,108.50
44999,41.93,-43.73,76.50,36.75,62.21,68.03,34.49,90.29,19.30,87.29,-27.16,113.04
45071,40.59,-38.50,82.28,41.44,67.28,72.83,38.45,93.47,22.44,89.39,-25.93,114.41
45143,39.27,-36.66,84.18,43.29,68.91,74.16,39.00,93.80,22.57,89.82,-26.14,114.43
45215,36.68,-37.54,83.95,45.33,67.95,75.43,37.67,94.47,20.36,89.79,-28.22,111.54
45287,35.55,-40.55,87.19,42.95,70.45,77.37,40.01,97.53,22.97,92.20,-25.77,112.53
45359,34.13,-38.68,86.26,42.13,68.97,73.99,39.46,92.12,23.44,87.08,-22.07,108.48
45431,35.08,-35.79,88.31,39.26,72.02,71.37,43.37,89.07,27.33,84.17,-16.84,106.10
45503,35.17,-32.73,90.27,36.38,73.89,68.26,45.24,84.95,28.73,79.59,-13.40,101.84
45575,35.41,-32.01,90.15,33.20,74.36,65.17,47.01,81.60,30.70,76.74,-10.14,100.07
45647,34.80,-30.42,90.66,32.70,74.69,64.98,47.96,80.80,31.54,75.65,-8.71,98.86
45719,34.40,-30.28,89.99,32.79,74.32,64.68,47.69,80.39,31.09,75.54,-8.77,98.27
45791,33.61,-31.24,88.21,33.93,72.54,64.83,45.93,80.25,29.13,75.88,-10.16,97.63
45863,31.13,-33.72,87.73,29.22,76.86,66.50,49.96,82.73,32.90,78.17,-7.53,99.73
45935,30.18,-31.47,86.91,28.52,75.05,62.19,48.57,76.21,32.06,71.30,-5.19,93.45
46007,31.96,-31.40,86.81,23.61,76.86,57.90,51.33,72.22,35.32,68.01,-0.38,90.73
46079,32.22,-28.95,88.45,20.69,78.22,54.83,52.51,68.04,36.16,63.11,2.53,85.90
46151,33.01,-28.68,88.02,17.06,78.91,51.55,53.73,64.91,37.84,60.48,5.55,83.87
46223,32.84,-27.31,88.57,16.22,79.65,50.48,54.47,63.57,38.29,59.77,6.60,83.12
46295,31.37,-27.40,87.41,17.24,78.82,50.93,53.38,64.01,36.94,60.41,5.33,82.86
46367,29.45,-29.28,83.49,18.96,75.43,50.85,49.49,63.24,32.47,60.63,1.94,81.70
46439,27.83,-34.93,91.09,20.89,80.49,55.02,54.53,65.82,36.39,63.66,3.71,82.37
46511,27.82,-34.35,91.70,19.52,80.78,52.37,54.83,62.64,36.59,59.83,5.40,79.55
46583,27.98,-34.28,91.18,18.34,80.97,50.87,55.42,61.09,37.47,58.28,7.09,78.27
46655,27.52,-33.47,91.35,17.98,81.74,50.30,56.44,60.17,38.35,57.32,8.51,76.98
46727,27.27,-32.87,91.34,17.39,82.21,49.18,57.21,58.53,39.20,55.59,10.09,75.45
46799,27.24,-32.36,91.39,16.38,82.86,48.04,58.11,57.24,40.19,54.30,11.70,74.19
46871,27.18,-31.57,91.44,15.78,83.52,47.07,58.97,55.96,41.02,52.89,13.19,72.90
46943,26.79,-30.93,91.46,15.22,84.04,46.06,59.83,54.65,41.88,51.63,14.66,71.68
47015,26.53,-30.26,91.43,14.66,84.58,45.18,60.63,53.41,42.73,50.49,16.05,70.51
47087,26.40,-29.56,91.34,14.02,85.10,44.22,61.36,52.29,43.48,49.39,17.46,69.34
47159,26.14,-28.95,91.25,13.40,85.58,43.29,62.10,51.18,44.34,48.23,18.84,68.33
47231,25.98,-28.19,91.22,12.92,86.09,42.51,62.88,50.18,45.16,47.29,20.06,67.28
47303,25.90,-27.58,91.07,12.41,86.47,41.60,63.49,49.06,45.82,46.13,21.32,66.13
47375,25.60,-27.04,90.98,11.96,86.89,40.79,64.18,47.98,46.52,44.99,22.49,64.94
47447,25.49,-26.57,90.82,11.42,87.25,39.91,64.75,46.86,47.21,43.75,23.62,63.70
47519,25.53,-26.39,90.63,10.60,87.60,39.01,65.30,45.64,47.80,42.58,24.78,62.55
47591,25.51,-25.94,90.47,10.05,87.90,38.17,65.87,44.57,48.39,41.45,25.82,61.45
47663,25.46,-25.51,90.14,9.52,88.03,37.14,66.22,43.34,48.84,40.12,26.91,60.23
47735,25.43,-25.17,89.91,8.93,88.26,36.29,66.61,42.23,49.32,39.08,27.97,59.19
47807,25.29,-24.78,89.73,8.52,88.47,35.51,67.06,41.26,49.84,38.08,29.03,58.21
47879,25.16,-24.29,89.48,7.97,88.71,34.74,67.49,40.26,50.34,37.04,30.12,57.18
47951,24.64,-23.93,89.18,7.71,88.72,34.20,67.88,39.58,50.88,36.27,31.15,56.30
48023,24.64,-23.33,89.02,7.25,88.99,33.36,68.38,38.56,51.43,35.39,32.14,55.37
48095,24.37,-22.90,88.85,6.77,89.29,32.57,68.81,37.64,51.94,34.41,33.19,54.46
48167,24.30,-22.41,88.81,6.31,89.68,31.91,69.36,36.86,52.52,33.52,34.18,53.64
48239,24.12,-21.93,88.79,5.99,90.00,31.27,69.82,36.17,52.97,32.76,35.12,52.79
48311,23.96,-21.53,88.54,5.57,90.26,30.51,70.27,35.31,53.50,31.86,36.08,51.95
48383,23.90,-21.05,88.46,5.23,90.65,29.95,70.73,34.63,54.01,31.16,37.04,51.25
48455,23.79,-20.56,88.45,4.99,90.96,29.44,71.23,33.87,54.56,30.49,37.94,50.51
48527,23.60,-20.10,88.30,4.57,91.28,28.71,71.65,33.04,55.03,29.73,38.94,49.79
48599,23.49,-19.65,88.26,4.19,91.75,28.17,72.16,32.43,55.57,29.05,39.85,49.10
48671,23.25,-19.16,88.24,3.96,92.02,27.75,72.62,31.82,56.12,28.41,40.71,48.38
48743,23.05,-18.76,88.05,3.58,92.33,27.11,72.98,31.05,56.55,27.60,41.56,47.48
48815,23.01,-18.38,87.90,3.12,92.59,26.48,73.33,30.34,56.96,26.76,42.38,46.78
48887,22.79,-17.96,87.86,2.79,92.89,25.89,73.77,29.72,57.43,26.15,43.19,46.14
48959,22.55,-17.61,87.73,2.42,93.12,25.21,74.20,28.89,57.85,25.47,44.00,45.41
49031,22.40,-17.17,87.62,2.08,93.42,24.66,74.61,28.31,58.30,24.73,44.73,44.74
49103,22.29,-16.85,87.61,1.83,93.65,24.26,74.97,27.74,58.75,24.09,45.45,44.10
49175,22.11,-16.49,87.43,1.50,93.83,23.68,75.36,27.08,59.12,23.51,46.14,43.41
49247,22.06,-16.18,87.26,1.14,94.04,23.12,75.68,26.31,59.47,22.81,46.86,42.69
49319,22.01,-15.82,87.34,0.93,94.34,22.83,76.15,25.78,59.98,22.31,47.61,42.19
49391,21.77,-15.36,87.25,0.67,94.59,22.30,76.55,25.10,60.35,21.64,48.26,41.51
49463,21.72,-15.07,87.06,0.26,94.81,21.69,76.82,24.36,60.67,20.98,48.96,40.87
49535,21.75,-14.80,87.06,-0.10,95.15,21.23,77.14,23.85,61.11,20.37,49.66,40.30
49607,21.59,-14.48,86.97,-0.32,95.29,20.73,77.52,23.23,61.50,19.77,50.26,39.76
49679,21.61,-14.24,86.77,-0.62,95.48,20.22,77.77,22.65,61.80,19.11,50.87,39.18
49751,21.56,-13.99,86.77,-0.81,95.78,19.94,77.97,22.27,62.02,18.51,51.38,38.54
49823,21.32,-13.89,86.53,-1.00,95.72,19.53,78.16,21.79,62.28,17.93,51.91,37.97
49895,21.09,-13.67,86.25,-1.25,95.85,19.11,78.42,21.32,62.53,17.39,52.50,37.42
49967,21.09,-13.41,86.25,-1.42,96.09,18.83,78.71,20.93,62.88,16.93,53.07,37.00
50039,20.92,-13.08,86.26,-1.46,96.24,18.69,79.09,20.57,63.31,16.59,53.63,36.63
50111,20.77,-12.81,86.06,-1.73,96.33,18.21,79.38,20.00,63.53,16.09,54.15,36.02
50183,20.81,-12.58,85.83,-2.03,96.46,17.72,79.56,19.53,63.77,15.51,54.71,35.49
50255,20.67,-12.42,85.94,-2.17,96.64,17.53,79.92,19.17,64.17,15.19,55.22,35.14
50327,20.50,-12.14,85.79,-2.35,96.77,17.08,80.23,18.69,64.42,14.74,55.67,34.60
50399,20.54,-12.07,85.60,-2.61,96.78,16.67,80.29,18.17,64.62,14.14,56.13,34.09
50471,21.47,-11.89,85.63,-2.74,97.01,16.54,80.57,17.85,64.94,13.85,56.63,33.79
50543,21.20,-11.61,85.44,-2.84,97.04,16.17,80.81,17.39,65.14,13.40,57.03,33.25
50615,21.18,-11.54,85.21,-3.14,97.02,15.69,80.87,16.76,65.22,12.74,57.45,32.62
