Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
43631,11.02,-119.37,-20.06,24.70,-13.40,12.08,-4.36,24.22,-3.84,18.77,-11.82,42.50
43703,10.64,-117.65,-19.78,24.62,-13.18,12.28,-4.32,24.01,-3.80,18.81,-11.78,42.44
43775,10.27,-115.98,-19.52,24.47,-13.00,12.43,-4.35,23.86,-3.84,18.91,-11.84,42.40
43847,9.96,-114.32,-19.30,24.28,-12.85,12.55,-4.37,23.73,-3.85,19.02,-11.85,42.38
43919,9.63,-112.69,-19.01,24.23,-12.59,12.78,-4.31,23.56,-3.80,19.09,-11.81,42.34
43991,9.30,-111.14,-18.75,24.12,-12.40,12.93,-4.34,23.38,-3.81,19.15,-11.83,42.28
44063,8.98,-109.61,-18.58,23.76,-12.31,12.79,-4.48,23.16,-3.95,19.27,-11.98,42.06
44135,8.83,-108.32,-19.07,23.56,-12.85,13.11,-4.44,23.04,-4.29,18.83,-11.16,41.83
44207,7.27,-107.86,-20.67,23.83,-15.76,16.94,-6.07,27.36,-7.44,23.16,-13.38,46.28
44279,5.55,-109.09,-23.27,30.00,-18.01,28.61,-8.83,45.21,-17.02,39.76,-16.43,59.50
44351,6.81,-105.20,-18.26,34.89,-13.25,34.51,-5.27,49.32,-13.92,46.63,-20.32,66.86
44423,7.73,-99.93,-16.99,41.64,-9.83,47.15,1.42,62.79,-14.59,63.67,-26.10,83.80
44495,16.16,-85.78,-8.92,48.15,-6.19,55.28,6.31,68.91,-11.83,68.89,-31.10,94.36
44567,28.84,-70.30,0.19,55.08,2.55,64.40,16.34,78.24,-7.12,77.36,-36.30,103.60
44639,41.98,-61.69,6.03,61.62,5.07,71.81,19.80,85.88,-6.35,83.64,-42.92,107.28
44711,48.80,-55.13,12.12,64.75,10.90,74.87,23.06,88.47,-6.15,86.21,-47.21,109.24
44783,65.46,-50.22,18.19,67.35,16.73,79.05,28.45,91.47,-1.88,89.89,-47.54,111.89
44855,70.05,-45.27,23.00,69.75,21.34,81.16,33.12,93.11,3.46,92.00,-44.99,113.95
44927,71.54,-41.38,28.41,71.55,25.83,83.59,35.72,95.26,6.73,93.67,-41.98,115.00
44999,76.49,-37.82,33.61,71.78,30.25,83.89,38.12,94.33,8.81,92.22,-39.96,113.64
45071,80.03,-37.38,35.37,70.31,31.85,81.49,40.08,90.17,10.63,87.95,-37.22,110.50
45143,81.95,-36.47,36.78,67.65,34.26,79.45,42.90,88.30,14.36,86.22,-32.30,110.05
45215,82.30,-34.52,39.39,65.98,36.37,74.76,43.73,85.46,14.74,84.81,-31.82,108.19
45287,81.63,-32.96,38.35,65.97,35.70,73.74,41.86,85.40,17.50,96.17,-29.31,106.82
45359,79.60,-29.45,42.45,68.49,38.00,75.20,42.64,84.20,18.09,91.68,-26.55,102.64
45431,80.75,-31.44,44.09,63.61,40.85,70.83,45.62,79.67,21.88,87.74,-20.70,101.12
45503,80.06,-30.58,46.86,60.70,43.28,68.13,47.32,75.59,23.58,82.85,-17.05,96.56
45575,79.35,-31.87,47.69,57.58,44.76,65.01,48.50,72.58,25.05,80.44,-14.64,95.18
45647,78.89,-29.59,48.02,57.86,44.99,63.93,48.28,72.56,24.45,80.81,-15.28,94.76
45719,76.97,-27.20,43.92,58.11,40.61,62.78,43.84,84.17,26.12,86.46,-13.29,93.80
45791,74.49,-24.08,43.29,59.05,38.71,60.25,41.41,78.29,24.93,78.96,-10.29,87.85
45863,76.44,-27.98,46.17,53.46,42.40,55.54,44.65,74.03,28.44,75.72,-5.15,85.90
45935,76.15,-28.24,48.43,49.83,44.32,53.95,45.87,69.14,29.18,70.92,-3.07,81.70
46007,75.82,-29.09,48.32,47.61,44.98,51.75,46.57,67.61,30.01,69.95,-1.89,81.24
46079,75.49,-27.35,48.32,47.90,44.86,51.47,45.91,67.23,28.82,69.94,-2.89,80.62
46151,74.13,-25.24,44.79,49.28,40.56,51.20,49.09,71.18,33.12,69.90,0.22,81.64
46223,72.36,-20.67,45.79,52.07,41.06,50.87,48.72,67.67,32.94,64.19,1.96,77.98
46295,73.83,-22.76,44.31,48.95,40.73,48.12,48.99,65.50,33.92,63.16,3.93,77.22
46367,73.32,-21.92,46.21,48.11,43.40,48.12,51.22,64.76,35.83,62.69,5.84,76.20
46439,73.06,-21.18,47.59,47.26,45.19,47.40,52.63,63.38,37.24,61.32,7.87,75.51
46511,72.75,-20.50,49.02,46.46,47.32,46.91,54.32,62.17,38.84,60.42,9.86,74.89
