Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
43631,-11.16,0.09,3.97,20.52,-8.25,28.83,-12.66,31.52,-6.91,28.07,-9.17,47.53
43703,-11.15,-0.66,3.75,20.43,-8.20,28.74,-12.55,31.34,-6.86,28.07,-9.14,47.43
43775,-11.10,-1.30,3.50,20.34,-8.19,28.62,-12.48,31.14,-6.82,28.00,-9.15,47.39
43847,-10.99,-1.96,3.27,20.30,-8.17,28.54,-12.38,30.95,-6.75,27.97,-9.13,47.36
43919,-10.96,-2.68,3.05,20.22,-8.13,28.42,-12.27,30.74,-6.71,27.92,-9.11,47.26
43991,-10.90,-3.32,2.85,19.96,-7.66,28.74,-11.79,30.47,-6.57,27.08,-9.28,47.45
44063,-9.81,-3.58,3.73,19.95,-8.79,28.95,-12.03,29.90,-7.05,27.36,-10.94,50.00
44135,-7.76,-4.30,6.95,22.35,-5.90,36.35,-8.31,46.00,-12.84,46.16,-13.83,67.88
44207,4.91,2.51,11.10,31.94,-5.56,44.79,-8.43,53.05,-14.30,50.08,-18.44,73.67
44279,16.43,1.94,14.76,35.03,-1.86,50.67,-2.55,59.13,-12.32,55.45,-22.57,82.05
44351,30.90,7.66,23.33,40.82,4.04,57.52,3.48,67.82,-8.69,63.57,-24.46,94.46
44423,44.15,17.57,37.77,48.79,13.87,69.38,15.23,78.42,-1.79,75.47,-26.82,106.90
44495,56.83,28.18,49.81,57.34,23.79,78.99,23.05,87.40,4.82,85.14,-30.06,116.35
44567,66.56,38.37,53.40,64.98,25.79,84.22,25.56,91.15,7.40,89.26,-31.00,121.44
44639,74.89,43.94,58.37,69.27,31.28,88.19,29.86,94.83,9.90,93.25,-30.52,124.37
44711,78.82,46.59,62.97,72.04,37.50,91.55,36.89,97.21,15.92,96.19,-27.90,128.47
44783,80.79,52.06,65.25,75.30,40.28,94.15,40.47,98.45,19.63,96.93,-26.17,129.26
44855,83.41,54.84,67.22,76.58,43.18,95.17,43.69,100.20,22.64,98.97,-25.03,131.62
44927,86.49,59.08,69.71,79.52,46.25,96.89,46.27,101.83,24.13,102.08,-26.49,133.02
44999,87.27,61.48,78.06,92.59,55.34,98.36,52.21,100.48,28.98,102.35,-22.57,134.92
45071,88.02,61.40,79.23,90.51,54.95,96.12,50.96,95.09,27.70,96.13,-21.41,127.53
45143,90.13,55.16,79.66,84.69,57.46,91.08,54.39,89.98,31.95,91.02,-15.57,123.90
45215,89.64,52.73,80.72,80.08,58.42,83.31,55.51,83.24,33.15,84.31,-12.32,118.21
45287,88.59,50.76,80.65,76.62,59.57,79.16,56.59,80.02,34.45,82.15,-10.37,116.63
45359,87.44,52.26,80.01,76.33,59.06,77.59,55.88,79.49,34.07,82.33,-10.72,116.84
45431,85.65,56.47,76.80,78.61,54.19,78.81,64.80,84.18,38.64,81.92,-5.34,118.41
45503,83.17,59.51,76.85,79.81,54.20,77.19,63.55,79.15,37.30,75.43,-4.28,112.30
45575,85.10,53.05,75.31,72.02,55.35,70.61,65.18,73.11,40.25,70.86,1.05,109.61
45647,85.06,50.83,77.89,68.51,57.90,67.83,66.55,68.79,41.53,64.82,3.94,103.48
45719,84.84,47.23,77.60,64.06,58.90,63.39,67.61,64.90,42.92,61.58,5.81,100.99
45791,84.15,47.92,77.76,62.44,59.76,60.79,67.70,63.21,42.91,61.77,5.50,101.45
45863,82.51,52.07,75.83,64.23,58.32,61.15,65.53,65.42,39.07,65.48,1.86,101.55
45935,80.53,50.49,87.93,68.81,65.24,66.89,72.05,69.53,42.18,68.02,4.85,99.88
46007,82.39,48.06,86.89,65.14,64.87,61.75,71.24,63.40,42.36,61.59,6.93,97.14
46079,82.37,46.91,86.56,63.34,65.52,59.90,71.42,61.50,42.91,59.58,8.85,94.76
46151,82.31,46.04,86.64,61.64,66.08,58.19,71.52,59.75,43.29,57.64,10.73,92.52
46223,82.59,45.02,85.81,59.60,66.24,56.10,71.71,57.57,43.82,55.57,12.57,90.31
46295,82.80,44.01,85.76,58.02,67.08,54.56,72.42,56.08,44.84,54.26,14.54,88.60
46367,83.15,43.16,86.15,56.44,68.16,53.04,73.08,54.58,45.65,52.74,16.30,86.68
46439,83.82,42.39,86.05,54.83,68.82,51.45,73.45,53.01,46.27,51.11,18.06,84.69
46511,83.85,41.17,86.20,53.28,69.63,50.03,73.81,51.62,46.78,49.72,19.79,82.74
46583,83.93,39.99,86.04,51.55,70.37,48.47,74.29,50.08,47.45,48.30,21.46,80.97
46655,84.17,39.23,86.06,49.99,71.13,46.97,74.70,48.50,48.09,46.74,23.12,79.21
46727,84.29,38.44,86.18,48.62,72.01,45.69,75.31,47.21,48.93,45.49,24.91,77.65
46799,84.36,37.60,86.35,47.10,72.95,44.39,76.07,45.75,49.90,44.06,26.60,76.07
46871,84.69,36.83,86.59,45.69,73.85,43.05,76.67,44.38,50.66,42.64,28.28,74.61
46943,84.88,36.27,86.85,44.40,74.84,41.84,77.46,43.10,51.52,41.30,29.84,72.99
47015,85.10,35.24,86.88,42.90,75.58,40.47,78.00,41.68,52.23,39.94,31.38,71.45
47087,85.20,34.40,86.90,41.49,76.26,39.04,78.46,40.22,52.85,38.53,32.93,69.88
47159,85.20,33.52,86.97,40.22,77.00,37.90,78.93,38.95,53.46,37.23,34.40,68.41
47231,85.43,32.81,87.01,38.88,77.69,36.64,79.50,37.67,54.14,36.08,35.86,67.00
47303,85.66,32.26,86.97,37.59,78.26,35.37,79.95,36.37,54.73,34.77,37.24,65.50
47375,85.78,31.28,87.00,36.23,78.84,34.14,80.44,35.20,55.42,33.60,38.63,64.11
47447,85.95,30.65,87.02,34.96,79.44,32.90,80.84,33.96,55.96,32.42,39.97,62.72
47519,86.02,29.89,87.02,33.76,80.04,31.77,81.18,32.89,56.55,31.30,41.41,61.34
47591,86.14,29.39,87.17,32.66,80.82,30.78,81.84,31.95,57.35,30.36,42.84,60.24
47663,86.37,28.79,87.44,31.67,81.67,29.91,82.48,30.94,58.13,29.31,44.23,59.13
47735,86.59,28.22,87.61,30.50,82.46,28.74,83.08,29.96,58.92,28.35,45.64,58.13
47807,86.90,27.74,87.98,29.58,83.23,27.90,83.76,29.08,59.67,27.47,47.12,57.18
47879,86.81,27.32,88.51,28.89,84.27,27.34,84.74,28.24,60.74,26.80,48.54,56.36
47951,87.16,27.08,88.74,27.99,84.97,26.50,85.28,27.41,61.47,25.94,49.82,55.30
48023,87.32,26.66,88.89,27.09,85.56,25.61,85.63,26.44,61.91,24.97,50.96,54.11
48095,87.37,26.05,88.76,25.95,86.03,24.56,86.00,25.42,62.45,23.94,52.12,53.01
48167,87.42,25.61,88.91,25.01,86.65,23.72,86.50,24.54,63.07,23.13,53.29,51.93
48239,87.50,25.00,89.06,23.97,87.25,22.72,86.96,23.61,63.70,22.25,54.47,51.08
48311,87.47,24.83,89.54,23.19,87.80,21.84,87.45,22.81,64.31,21.62,55.50,50.30
48383,87.98,24.60,89.42,22.38,88.21,20.84,87.88,21.81,64.88,20.73,56.60,49.30
48455,87.87,23.97,89.62,21.36,88.88,19.99,88.41,20.90,65.42,19.82,57.66,48.12
48527,87.99,23.38,89.78,20.43,89.55,19.15,88.86,19.98,66.00,18.94,58.79,47.16
48599,88.04,23.04,89.94,19.49,90.12,18.29,89.27,19.09,66.50,18.10,59.81,46.13
48671,87.37,22.32,89.96,18.54,90.68,17.45,89.70,18.31,67.11,17.34,60.74,45.40
48743,87.62,22.78,90.20,17.74,91.27,16.72,90.15,17.53,67.59,16.49,61.73,44.43
48815,87.88,22.47,90.36,17.05,91.79,16.01,90.53,16.77,68.06,15.75,62.66,43.40
48887,88.00,21.83,90.35,16.03,92.18,15.14,90.79,15.98,68.42,15.02,63.57,42.45
48959,88.16,21.54,90.35,15.16,92.57,14.35,91.12,15.17,68.86,14.36,64.40,41.61
49031,88.41,21.41,90.35,14.45,92.94,13.61,91.39,14.44,69.22,13.61,65.17,40.72
49103,88.52,21.13,90.48,13.71,93.36,12.87,91.64,13.84,69.58,13.05,65.98,39.92
49175,88.63,20.83,90.59,13.05,93.73,12.24,91.94,13.21,69.96,12.43,66.71,39.03
49247,88.76,20.33,90.54,12.36,94.01,11.62,92.15,12.51,70.27,11.72,67.46,38.18
49319,88.83,19.92,90.52,11.65,94.33,10.96,92.38,11.85,70.58,11.07,68.17,37.34
49391,88.98,19.68,90.55,10.99,94.65,10.32,92.61,11.18,70.90,10.41,68.89,36.54
49463,88.98,19.24,90.70,10.35,95.07,9.66,92.88,10.30,71.18,9.74,69.57,35.52
49535,89.51,18.52,91.13,9.58,95.64,8.97,93.27,9.51,71.59,8.98,70.31,34.81
49607,89.67,18.50,91.16,9.08,96.06,8.52,93.58,8.88,71.92,8.40,70.97,34.05
49679,89.69,18.13,91.13,8.40,96.34,7.90,93.75,8.26,72.20,7.77,71.70,33.32
49751,89.72,17.81,91.05,7.70,96.60,7.22,93.95,7.60,72.49,7.07,72.44,32.56
49823,89.63,17.34,91.06,7.05,96.94,6.67,94.16,6.98,72.79,6.39,73.12,31.80
49895,89.64,16.80,91.06,6.33,97.24,6.06,94.37,6.40,73.09,5.88,73.79,31.13
49967,89.72,16.48,91.06,5.60,97.59,5.40,94.74,5.78,73.58,5.31,74.56,30.60
50039,89.73,16.12,91.15,5.02,98.02,4.90,95.04,5.27,73.93,4.85,75.26,29.98
50111,89.85,15.90,91.16,4.37,98.33,4.29,95.23,4.68,74.22,4.29,75.94,29.31
50183,89.94,15.65,91.19,3.82,98.65,3.75,95.48,4.13,74.55,3.70,76.52,28.61
50255,90.14,15.38,91.14,3.26,98.93,3.23,95.69,3.64,74.85,3.21,77.18,28.05
50327,90.23,15.18,91.12,2.70,99.24,2.72,95.97,3.08,75.24,2.64,77.81,27.51
50399,90.32,14.81,90.96,2.17,99.20,2.25,96.29,2.36,75.75,1.87,78.46,26.93
50471,90.37,14.61,91.08,1.70,99.69,1.85,96.62,1.94,76.09,1.44,79.08,26.34
50543,90.44,14.39,91.18,1.21,100.05,1.44,96.87,1.41,76.43,0.92,79.68,25.83
50615,90.49,14.21,91.27,0.73,100.41,1.03,97.13,0.93,76.67,0.53,80.25,25.26
