Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
43631,17.10,-42.59,-9.44,9.07,-3.06,34.32,-11.38,38.62,-0.78,32.71,-9.64,51.21
43703,16.53,-42.28,-9.39,9.32,-3.08,34.13,-11.26,38.21,-0.82,32.50,-9.70,51.00
43775,16.03,-41.95,-9.32,9.55,-3.06,33.89,-11.15,37.84,-0.86,32.40,-9.72,50.89
43847,15.52,-41.65,-9.25,9.78,-3.08,33.63,-11.06,37.45,-0.91,32.23,-9.77,50.81
43919,15.00,-41.41,-9.21,10.03,-3.11,33.39,-10.98,37.07,-0.96,32.09,-9.79,50.68
43991,14.52,-41.15,-9.14,10.21,-3.12,33.14,-10.88,36.71,-1.02,31.99,-9.81,50.55
44063,14.03,-40.90,-9.10,10.38,-3.13,32.89,-10.75,36.27,-1.06,31.79,-9.83,50.36
44135,13.63,-40.76,-9.05,10.46,-3.12,32.54,-10.63,35.77,-1.08,31.34,-9.68,50.05
44207,13.57,-41.04,-8.87,10.36,-3.02,33.22,-8.97,34.97,-1.03,30.81,-10.17,50.21
44279,12.97,-41.80,-9.12,11.35,-5.32,36.01,-9.85,40.65,-5.84,43.00,-10.20,59.53
44351,19.13,-38.49,-1.26,22.66,-1.74,51.82,-7.00,58.72,-4.20,58.49,-12.82,74.52
44423,36.04,-37.75,7.48,30.91,6.35,59.83,2.27,66.60,0.30,65.29,-15.97,81.15
44495,51.57,-36.87,13.82,32.32,11.55,63.65,6.94,71.06,1.73,68.58,-17.59,87.86
44567,65.28,-30.86,23.01,38.84,18.37,72.03,14.26,80.40,7.78,76.50,-16.73,99.57
44639,78.24,-20.61,32.12,45.80,26.74,80.72,22.11,88.94,13.83,86.10,-16.32,111.60
44711,88.47,-9.49,41.83,53.30,34.35,87.48,28.09,94.62,16.04,91.25,-18.51,117.56
44783,96.10,-1.49,46.70,59.30,39.73,94.37,33.85,101.44,20.58,98.98,-18.02,124.89
44855,98.35,7.03,50.46,65.43,44.39,99.82,38.75,105.38,25.55,103.24,-15.05,130.38
44927,100.63,14.40,57.18,70.57,49.38,104.04,41.50,108.43,26.92,105.11,-14.06,131.51
44999,102.53,17.55,59.01,72.00,53.03,104.55,45.72,108.51,30.58,106.47,-11.93,133.07
45071,102.70,20.70,61.05,73.31,55.96,104.78,49.45,107.84,34.66,105.92,-8.89,133.09
45143,102.26,23.12,64.02,74.21,58.73,105.04,52.70,107.20,37.70,105.49,-7.34,133.93
45215,102.01,28.32,64.69,77.07,56.50,106.43,48.50,115.25,33.06,109.75,-9.45,133.70
45287,99.12,30.40,72.44,80.44,61.23,110.99,51.83,117.81,35.02,106.56,-7.05,130.52
45359,100.02,26.67,70.57,74.99,59.61,104.17,50.66,110.21,34.70,99.66,-3.65,124.89
45431,101.35,22.48,72.32,70.20,62.20,99.07,52.74,104.71,36.37,93.74,0.48,119.45
45503,101.28,18.96,73.21,65.27,64.19,93.68,54.82,98.88,38.55,87.66,4.32,114.71
