Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
43631,-11.17,-51.71,-19.41,-8.11,-9.70,7.99,-7.40,14.14,-5.65,25.25,-10.50,41.23
43703,-11.13,-51.15,-19.17,-7.77,-9.62,8.09,-7.37,14.20,-5.62,25.22,-10.51,41.21
43775,-11.06,-50.60,-18.94,-7.45,-9.53,8.19,-7.31,14.30,-5.59,25.16,-10.53,41.20
43847,-11.02,-50.06,-18.72,-7.09,-9.44,8.30,-7.24,14.30,-5.56,25.14,-10.54,41.19
43919,-10.97,-49.55,-18.49,-6.74,-9.36,8.40,-7.20,14.36,-5.56,25.11,-10.56,41.19
43991,-10.95,-49.01,-18.28,-6.40,-9.29,8.49,-7.15,14.43,-5.53,25.04,-10.59,41.19
44063,-10.89,-48.48,-18.06,-6.04,-9.23,8.59,-7.12,14.50,-5.51,25.00,-10.61,41.19
44135,-10.86,-47.97,-17.86,-5.68,-9.16,8.69,-7.07,14.59,-5.49,24.96,-10.62,41.16
44207,-10.80,-47.47,-17.64,-5.34,-9.09,8.78,-7.02,14.64,-5.47,24.92,-10.64,41.16
44279,-10.75,-46.99,-17.45,-5.04,-9.01,8.87,-6.97,14.65,-5.43,24.88,-10.67,41.16
44351,-10.71,-46.54,-17.27,-4.76,-8.94,8.92,-6.94,14.69,-5.42,24.83,-10.71,41.16
44423,-10.66,-46.07,-17.09,-4.51,-8.85,8.99,-6.92,14.71,-5.43,24.73,-10.81,41.21
44495,-9.98,-46.26,-17.14,-0.67,-10.35,11.61,-6.71,17.88,-5.33,26.24,-12.71,45.86
44567,-12.17,-47.40,-17.25,3.80,-10.84,17.71,-7.26,27.41,-7.33,37.88,-14.02,53.36
44639,-14.31,-46.32,-12.88,9.59,-8.01,24.92,-6.03,34.98,-6.92,43.51,-17.85,59.53
