Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
43631,12.60,-71.37,-5.75,24.53,-4.80,49.56,-4.48,52.20,-8.65,35.93,1.38,43.07
43703,12.18,-70.29,-5.78,24.34,-4.82,48.90,-4.50,51.57,-8.58,35.76,1.20,43.03
43775,11.79,-69.31,-5.79,24.14,-4.83,48.24,-4.55,50.87,-8.48,35.57,1.00,43.03
43847,11.37,-68.39,-5.79,23.84,-4.84,47.54,-4.56,50.21,-8.40,35.38,0.67,43.03
43919,10.93,-67.40,-5.86,23.62,-4.87,46.94,-4.58,49.60,-8.29,35.08,0.44,43.00
43991,10.58,-66.43,-5.83,23.51,-4.84,46.35,-4.56,49.10,-8.23,34.96,0.30,42.82
44063,10.26,-65.67,-5.81,23.14,-4.83,45.73,-4.59,48.55,-8.14,34.87,0.11,42.72
44135,9.88,-64.85,-5.84,22.83,-4.84,45.11,-4.61,48.06,-8.07,34.76,-0.08,42.72
44207,9.50,-63.84,-5.88,22.56,-4.80,44.39,-4.64,47.48,-7.98,34.59,-0.16,42.68
44279,9.00,-62.88,-5.90,22.35,-4.78,43.79,-4.66,47.03,-7.89,34.58,-0.29,42.73
44351,8.52,-61.92,-5.92,22.23,-4.75,43.22,-4.70,46.48,-7.81,34.42,-0.52,42.73
44423,8.12,-61.06,-5.95,22.13,-4.79,42.60,-4.80,46.06,-7.85,34.44,-0.76,42.61
44495,7.94,-60.56,-5.92,21.70,-4.65,42.00,-4.68,45.51,-7.74,34.20,-0.92,42.80
44567,7.44,-59.46,-5.98,21.48,-4.69,41.46,-4.70,45.10,-7.68,34.04,-1.33,42.81
44639,7.26,-58.58,-6.06,21.46,-4.67,40.50,-4.79,44.25,-7.76,34.08,-1.63,42.62
44711,7.20,-58.15,-5.93,21.41,-4.49,40.22,-4.36,43.39,-7.61,33.55,-2.90,44.19
44783,4.81,-58.75,-7.35,23.95,-7.76,45.03,-4.31,51.09,-13.31,45.98,-4.25,55.47
44855,-2.62,-53.60,2.50,32.69,-3.57,56.94,-1.40,63.10,-12.58,57.81,-5.56,66.50
44927,-9.23,-46.97,10.32,41.23,2.59,67.97,3.74,73.98,-9.47,68.82,-7.92,76.36
44999,-9.94,-39.37,16.97,48.06,8.45,77.91,7.98,84.34,-7.69,78.90,-10.90,88.10
45071,-4.54,-28.38,25.87,57.00,16.54,91.17,13.86,100.06,-6.65,92.60,-14.79,102.38
45143,-2.83,-16.94,34.12,64.60,21.63,99.59,17.01,108.25,-4.68,99.34,-19.23,109.20
45215,0.30,-12.07,38.37,69.54,23.81,105.37,18.62,114.35,-3.38,104.65,-23.48,112.66
45287,3.18,-10.19,42.94,72.28,25.45,108.29,19.08,115.88,-3.84,105.94,-27.52,112.12
45359,6.00,-12.57,44.86,72.49,27.82,109.34,20.68,116.97,-2.53,108.28,-29.16,114.56
45431,8.32,-12.27,48.28,74.91,31.21,111.51,22.75,118.47,-0.34,109.19,-29.40,115.42
45503,9.23,-12.24,49.52,76.12,33.35,112.79,24.10,119.65,1.43,109.98,-29.23,115.04
45575,11.55,-12.84,49.89,74.77,34.13,110.96,24.21,116.94,1.34,107.53,-29.03,112.81
45647,13.27,-13.55,51.02,74.21,36.24,110.27,25.41,116.07,2.26,106.47,-28.18,111.00
45719,13.83,-14.66,51.76,72.87,37.15,108.46,25.91,114.35,3.34,105.37,-26.70,110.52
45791,13.18,-14.14,53.49,73.28,39.23,108.86,27.49,114.31,4.99,104.99,-25.46,110.34
45863,11.28,-14.35,54.78,74.08,40.38,109.49,27.15,114.74,4.28,105.88,-26.70,109.59
45935,8.80,-17.33,53.33,74.43,38.48,108.36,24.35,113.03,1.08,104.68,-26.23,110.44
46007,6.90,-14.86,58.01,78.47,42.49,112.20,27.88,115.40,4.00,104.74,-24.62,107.75
46079,7.86,-15.20,57.72,74.87,41.83,106.56,27.70,108.69,4.32,99.32,-21.80,103.29
46151,8.97,-14.22,57.51,69.77,43.03,101.34,29.94,103.02,6.86,94.30,-17.45,99.08
46223,10.39,-12.56,59.02,64.67,45.16,96.23,32.68,97.49,10.29,89.17,-12.44,95.85
46295,11.41,-10.33,60.96,61.11,47.33,93.10,35.02,93.64,12.60,85.18,-8.97,93.05
46367,11.85,-9.41,62.07,58.97,48.90,91.21,36.39,92.14,13.98,84.14,-7.60,92.26
46439,11.95,-9.87,61.77,59.11,48.43,90.81,35.86,91.50,13.48,83.72,-8.04,91.50
46511,11.61,-11.82,61.08,59.56,48.03,90.57,34.73,91.41,12.31,83.95,-9.13,91.03
46583,10.68,-14.02,59.48,60.59,46.59,90.93,32.67,91.91,10.62,85.07,-9.59,90.76
46655,10.23,-13.59,62.41,62.99,48.22,92.93,33.59,92.37,11.00,82.71,-8.44,86.30
46727,11.59,-14.61,59.65,57.67,46.03,86.12,33.74,85.28,12.94,77.01,-3.83,82.91
46799,13.03,-12.33,61.78,54.35,49.14,83.03,36.56,81.74,15.72,72.79,0.01,78.77
46871,14.07,-11.67,62.31,49.56,50.80,78.50,37.85,77.50,17.41,68.82,3.23,75.67
46943,14.84,-10.65,63.20,46.79,52.86,76.01,40.08,75.03,19.47,67.14,5.22,74.78
47015,14.07,-10.84,63.10,46.41,53.07,75.60,40.46,74.61,20.08,66.94,5.41,74.73
47087,13.72,-11.73,62.91,47.70,53.39,76.47,40.46,75.47,19.47,68.10,3.72,75.06
47159,12.84,-14.26,59.26,48.94,50.14,75.70,36.63,74.44,18.07,77.04,4.88,79.20
47231,11.78,-9.42,62.11,54.38,53.04,79.23,39.40,75.04,19.62,75.49,5.60,76.31
47303,12.94,-10.52,62.06,51.41,53.35,75.57,39.63,71.44,20.16,72.46,7.28,74.26
47375,13.16,-10.38,62.28,50.18,54.36,74.15,40.99,70.09,21.66,71.32,8.61,73.51
47447,13.05,-10.37,62.97,48.99,55.56,72.80,41.97,68.75,22.69,69.60,9.99,72.07
47519,13.17,-10.34,63.07,47.48,56.29,71.02,42.90,66.97,23.79,67.66,11.43,70.68
47591,13.26,-10.20,63.51,46.12,57.43,69.53,44.07,65.59,25.02,66.24,12.83,69.51
47663,13.20,-10.06,63.96,44.88,58.47,68.14,45.09,64.08,26.13,64.63,14.17,68.13
47735,13.43,-10.05,64.39,43.30,59.46,66.36,46.01,62.34,27.14,62.78,15.50,66.75
47807,13.67,-10.04,64.79,41.96,60.44,64.98,47.03,60.87,28.22,61.25,16.81,65.59
47879,13.88,-9.87,65.26,40.84,61.48,63.64,48.16,59.41,29.29,59.77,18.08,64.46
47951,13.84,-9.80,65.73,39.76,62.45,62.35,49.17,58.06,30.30,58.44,19.28,63.27
48023,14.02,-9.83,66.19,38.65,63.46,61.26,50.16,56.71,31.33,57.02,20.49,62.19
48095,14.06,-9.76,66.57,37.56,64.39,60.04,51.10,55.53,32.30,55.67,21.58,61.09
48167,14.07,-9.80,66.98,36.42,65.27,58.80,51.97,54.20,33.19,54.19,22.67,59.97
48239,14.23,-9.83,67.29,35.29,66.20,57.63,52.82,52.96,34.11,52.94,23.73,59.00
48311,14.37,-9.78,67.62,34.22,67.15,56.46,53.60,51.72,34.93,51.68,24.76,57.97
48383,14.31,-9.88,67.82,33.21,67.80,55.24,54.34,50.41,35.73,50.35,25.78,56.93
48455,14.39,-9.86,68.05,32.27,68.53,54.18,55.10,49.30,36.55,49.10,26.80,56.02
48527,14.53,-9.86,68.29,31.34,69.27,53.11,55.88,48.12,37.33,47.96,27.79,55.14
48599,14.43,-9.79,68.54,30.47,70.02,52.19,56.65,47.11,38.15,46.85,28.80,54.33
48671,14.55,-9.65,68.77,29.57,70.73,51.23,57.44,46.15,38.94,45.78,29.74,53.48
48743,14.47,-9.59,68.96,28.71,71.34,50.27,58.18,45.16,39.66,44.73,30.64,52.64
48815,14.43,-9.54,69.19,27.81,72.03,49.24,58.94,44.18,40.43,43.66,31.56,51.83
48887,14.55,-9.49,69.49,26.97,72.73,48.27,59.69,43.25,41.27,42.62,32.50,51.15
48959,14.67,-9.38,69.80,26.08,73.50,47.28,60.36,42.38,42.06,41.58,33.44,50.41
49031,14.62,-9.25,70.08,25.27,74.15,46.36,61.07,41.48,42.80,40.52,34.31,49.65
49103,14.66,-9.15,70.27,24.42,74.84,45.43,61.70,40.62,43.53,39.58,35.16,48.87
49175,14.62,-9.06,70.54,23.66,75.47,44.50,62.34,39.68,44.17,38.64,36.00,48.14
49247,14.59,-9.00,70.78,22.91,76.07,43.58,62.93,38.87,44.88,37.72,36.85,47.50
49319,14.53,-8.90,71.00,22.13,76.66,42.77,63.55,38.09,45.60,36.82,37.68,46.82
49391,14.51,-8.87,71.24,21.41,77.23,41.96,64.19,37.22,46.30,35.83,38.56,46.19
49463,14.54,-8.72,71.50,20.71,77.87,41.20,64.87,36.50,47.05,34.93,39.39,45.54
49535,14.49,-8.64,71.79,20.04,78.56,40.38,65.59,35.72,47.80,34.15,40.23,44.99
49607,14.69,-8.53,72.12,19.35,79.23,39.61,66.19,35.02,48.48,33.31,41.01,44.37
49679,14.81,-8.38,72.35,18.66,79.84,38.81,66.81,34.31,49.14,32.62,41.80,43.80
49751,14.94,-8.24,72.61,18.03,80.42,38.11,67.37,33.57,49.70,31.83,42.52,43.19
49823,14.81,-8.18,72.78,17.38,80.95,37.38,67.99,32.77,50.30,31.08,43.23,42.63
49895,14.74,-8.09,73.03,16.78,81.53,36.68,68.54,32.13,50.88,30.34,43.93,42.06
49967,14.78,-8.06,73.22,16.19,82.03,36.00,69.07,31.44,51.49,29.59,44.61,41.50
50039,14.80,-7.90,73.45,15.64,82.53,35.40,69.60,30.75,52.04,28.85,45.27,40.94
50111,14.73,-7.89,73.64,15.07,83.01,34.72,70.12,30.08,52.56,28.16,45.97,40.43
50183,14.72,-7.80,73.81,14.49,83.47,34.14,70.64,29.49,53.08,27.48,46.56,39.86
50255,14.75,-7.80,73.95,13.96,83.90,33.46,71.16,28.82,53.58,26.88,47.14,39.35
50327,14.72,-7.74,74.10,13.42,84.33,32.88,71.59,28.25,54.07,26.22,47.69,38.81
50399,14.67,-7.69,74.19,12.89,84.73,32.24,72.02,27.62,54.56,25.54,48.30,38.28
50471,14.65,-7.63,74.40,12.40,85.20,31.71,72.46,27.11,55.08,24.83,48.84,37.80
50543,14.72,-7.58,74.51,11.85,85.62,31.09,72.83,26.54,55.50,24.18,49.33,37.36
50615,14.74,-7.53,74.65,11.34,86.02,30.52,73.27,26.01,55.95,23.62,49.84,36.93
