Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
43631,-9.18,-55.35,-2.74,23.57,-1.24,10.08,-11.04,13.45,-3.29,21.24,-16.00,40.79
43703,-9.15,-54.68,-2.81,23.31,-1.31,10.13,-10.94,13.59,-3.31,21.36,-15.92,40.85
43775,-9.10,-53.99,-2.87,23.10,-1.37,10.25,-10.84,13.71,-3.33,21.42,-15.83,40.87
43847,-9.09,-53.39,-2.94,22.82,-1.44,10.29,-10.76,13.78,-3.36,21.47,-15.78,40.91
43919,-9.07,-52.76,-3.04,22.58,-1.52,10.33,-10.68,13.81,-3.38,21.51,-15.71,40.93
43991,-9.05,-52.08,-3.09,22.37,-1.57,10.36,-10.59,13.89,-3.42,21.55,-15.66,40.95
44063,-9.02,-51.49,-3.16,22.15,-1.62,10.38,-10.52,13.90,-3.45,21.55,-15.57,40.96
44135,-8.96,-50.93,-3.23,21.95,-1.67,10.41,-10.41,13.90,-3.49,21.58,-15.48,41.01
44207,-8.91,-50.43,-3.55,21.53,-2.19,10.87,-10.12,13.29,-3.73,21.55,-15.35,41.76
44279,-10.05,-49.26,-5.88,21.96,-5.67,14.18,-11.92,18.35,-4.90,25.77,-15.60,47.58
44351,-8.16,-48.92,-3.40,26.42,-4.74,22.31,-10.86,30.51,-7.25,34.79,-15.61,57.96
44423,-1.70,-46.36,4.95,36.23,2.57,35.07,-3.85,44.58,-3.96,48.54,-17.43,71.46
44495,1.10,-41.69,14.79,44.00,10.59,45.39,4.14,54.74,0.66,58.35,-19.58,80.62
44567,3.11,-35.64,26.39,48.96,17.62,53.77,11.08,62.80,5.64,64.08,-19.67,88.29
44639,3.49,-26.73,35.05,54.20,24.17,61.46,15.75,70.93,8.11,70.84,-21.43,98.17
44711,5.39,-17.63,42.18,61.47,27.97,70.66,17.28,79.12,7.15,76.15,-27.19,101.58
44783,10.16,-17.35,43.23,63.47,28.72,73.78,18.14,82.90,6.81,79.42,-32.64,103.21
44855,12.40,-17.83,44.85,64.45,30.00,74.84,18.61,83.97,5.84,80.25,-36.67,102.13
44927,15.56,-19.48,46.53,64.50,31.38,75.95,19.15,85.66,6.43,81.73,-38.16,102.33
44999,17.90,-19.61,48.98,64.80,34.55,76.17,20.58,85.11,7.77,80.79,-37.06,101.44
45071,19.28,-17.58,52.54,65.55,40.24,78.47,24.98,87.51,12.16,82.95,-34.59,103.29
45143,20.40,-14.35,56.43,66.28,44.99,79.26,27.96,87.05,14.62,82.27,-32.39,103.27
45215,20.44,-12.59,58.96,66.71,47.96,80.11,30.65,87.41,17.35,82.45,-30.03,103.33
45287,19.89,-11.53,61.52,66.42,49.97,80.00,32.62,87.53,19.68,82.93,-27.19,104.75
45359,22.63,-9.85,64.93,67.19,52.54,80.41,34.88,87.19,21.22,82.19,-26.29,103.59
45431,22.09,-10.32,65.41,67.44,53.12,80.73,34.82,87.15,20.42,82.41,-26.97,103.54
45503,20.55,-11.24,65.49,66.68,59.20,84.63,38.23,92.97,24.44,86.08,-23.81,106.03
45575,20.25,-8.12,65.29,66.35,57.68,81.04,37.71,86.61,24.53,80.04,-20.50,101.53
45647,22.07,-7.39,67.72,62.54,61.55,78.37,41.83,84.10,28.53,76.62,-15.48,97.71
45719,23.33,-6.26,69.28,57.41,64.08,73.39,44.08,78.99,30.40,71.76,-11.49,94.33
45791,22.95,-5.85,70.15,54.81,65.52,71.37,45.49,77.59,31.70,70.48,-9.25,93.16
45863,22.33,-5.37,70.16,54.86,65.59,71.71,45.60,77.76,31.49,70.94,-9.33,92.85
45935,21.50,-6.07,69.18,56.09,64.77,72.53,44.52,79.14,30.23,72.42,-10.75,92.62
46007,20.60,-8.29,66.59,56.64,65.48,71.17,44.79,80.93,32.04,72.68,-8.87,93.42
46079,19.99,-7.05,65.42,54.63,63.27,65.96,43.31,72.93,31.54,64.27,-4.47,88.24
46151,20.69,-5.91,67.89,50.91,66.70,63.40,47.38,70.35,35.48,61.11,0.28,84.64
46223,21.21,-5.16,68.70,46.70,67.34,59.20,48.07,66.25,36.46,57.21,2.86,81.13
46295,22.44,-6.24,68.42,43.70,67.33,56.30,48.28,63.53,36.77,54.85,4.14,78.96
46367,22.94,-6.72,68.35,43.22,67.42,55.97,48.15,63.19,36.17,54.82,3.42,78.39
46439,22.82,-8.17,65.96,44.27,65.32,56.70,45.49,64.07,32.44,55.90,-0.30,77.78
46511,21.61,-11.59,59.04,45.41,66.75,61.33,48.80,69.08,35.94,57.76,2.19,82.64
46583,20.79,-7.06,60.73,47.49,67.47,61.39,49.04,66.82,35.99,54.52,3.61,79.46
46655,22.15,-7.94,59.94,44.86,67.11,58.30,49.38,64.12,36.50,52.46,5.27,77.50
46727,22.23,-7.93,60.43,44.06,68.03,57.84,50.33,63.64,37.40,51.84,6.50,76.41
46799,22.13,-7.99,60.79,42.97,68.61,56.46,51.05,62.01,38.15,50.29,8.02,74.93
46871,22.43,-8.05,61.18,41.75,69.36,55.21,51.86,60.45,38.94,48.98,9.48,73.62
46943,22.26,-7.90,61.69,40.69,70.15,54.01,52.72,58.98,39.79,47.72,10.88,72.32
47015,22.23,-7.93,62.11,39.50,70.97,52.84,53.47,57.45,40.47,46.19,12.32,70.72
47087,22.33,-8.01,62.58,38.19,71.75,51.61,54.32,55.99,41.28,44.76,13.83,69.31
47159,22.32,-7.84,62.85,36.96,72.40,50.17,55.03,54.39,41.88,43.31,15.25,67.84
47231,22.02,-7.79,63.05,35.82,72.92,48.82,55.78,52.79,42.57,42.07,16.53,66.59
47303,21.88,-7.74,63.39,34.85,73.58,47.90,56.46,51.68,43.17,41.00,17.70,65.37
47375,21.72,-7.50,63.46,33.96,74.01,46.79,57.22,50.56,44.19,40.67,19.00,65.39
47447,21.27,-6.52,64.13,33.60,74.88,46.00,57.93,49.53,44.69,39.56,20.16,64.27
47519,21.35,-6.42,64.33,32.56,75.32,44.75,58.36,48.04,45.14,38.34,21.26,63.08
47591,21.11,-6.43,64.53,31.58,75.81,43.51,58.90,46.86,45.60,37.23,22.29,61.82
47663,20.98,-6.56,64.69,30.58,76.22,42.59,59.46,45.87,46.27,36.47,23.47,61.26
47735,20.95,-6.07,64.93,30.18,76.65,41.92,60.15,45.20,46.92,35.75,24.50,60.32
47807,20.75,-6.09,65.12,29.38,77.11,41.13,60.63,44.06,47.48,34.74,25.57,59.37
47879,20.73,-5.98,65.40,28.65,77.67,40.34,61.30,43.15,48.10,33.99,26.64,58.58
47951,21.04,-5.78,65.68,27.84,78.24,39.48,61.81,42.18,48.59,33.11,27.72,57.59
48023,20.95,-5.70,65.88,27.06,78.70,38.63,62.46,41.17,49.23,32.32,28.74,56.73
48095,20.98,-5.65,66.20,26.38,79.28,37.98,62.97,40.32,49.73,31.46,29.71,55.72
48167,20.96,-5.70,66.33,25.49,79.68,36.95,63.54,39.05,50.21,30.56,30.61,54.81
48239,20.96,-5.74,66.52,24.69,80.11,36.08,64.03,38.13,50.71,29.61,31.56,53.81
48311,20.77,-5.83,66.73,23.89,80.54,35.30,64.58,37.23,51.21,28.88,32.49,52.91
48383,20.92,-5.74,66.94,23.12,80.94,34.41,65.13,36.28,51.80,28.15,33.45,52.24
48455,20.93,-5.54,67.12,22.64,81.37,34.02,65.87,35.72,52.58,27.82,34.63,52.60
48527,21.37,-4.34,67.71,22.55,81.98,33.42,66.19,34.80,52.61,26.91,35.28,51.62
48599,20.86,-4.61,67.74,21.91,82.19,32.59,66.48,33.78,52.87,25.98,36.11,50.62
48671,21.09,-4.65,67.84,21.10,82.55,31.70,66.83,33.01,53.19,25.11,36.83,49.52
48743,21.13,-4.79,67.98,20.36,82.88,30.94,67.20,32.09,53.55,24.24,37.61,48.53
48815,21.19,-4.98,68.16,19.48,83.21,30.00,67.54,30.98,53.89,23.45,38.54,47.95
48887,21.38,-4.36,68.20,19.33,83.47,29.79,67.96,30.43,54.30,22.74,39.22,46.99
48959,21.18,-4.60,68.42,18.58,83.80,29.06,68.29,29.67,54.67,22.01,40.02,46.22
49031,21.15,-4.50,68.63,17.96,84.26,28.48,68.77,28.99,55.06,21.38,40.70,45.38
49103,21.32,-4.61,68.86,17.17,84.58,27.56,69.11,28.27,55.39,20.70,41.36,44.51
49175,21.41,-4.86,68.95,16.34,84.81,26.59,69.36,27.28,55.65,19.98,42.14,43.95
49247,21.44,-4.66,68.88,15.84,85.04,25.93,69.75,26.66,55.93,19.33,42.79,43.18
49319,21.52,-4.81,69.01,15.28,85.32,25.42,70.01,25.96,56.22,18.80,43.38,42.54
49391,21.43,-4.87,69.10,14.74,85.56,24.82,70.35,25.31,56.55,18.13,44.09,41.90
49463,21.42,-4.86,69.20,14.24,85.85,24.41,70.73,24.69,56.92,17.52,44.80,41.25
49535,21.32,-4.84,69.46,13.85,86.24,24.08,71.10,24.25,57.28,16.99,45.42,40.71
49607,21.37,-4.81,69.64,13.33,86.55,23.68,71.42,23.75,57.59,16.35,46.01,39.98
49679,21.43,-4.91,69.78,12.62,86.79,23.06,71.72,23.09,57.91,15.72,46.61,39.34
49751,21.49,-4.93,69.92,12.05,87.06,22.45,72.07,22.50,58.27,15.24,47.25,38.79
49823,21.58,-4.91,70.07,11.55,87.39,21.91,72.49,21.89,58.69,14.70,47.90,38.25
49895,21.60,-4.86,70.30,11.09,87.72,21.52,72.80,21.41,58.97,14.30,48.47,37.70
49967,21.55,-4.93,70.40,10.56,87.94,20.99,73.06,20.89,59.27,13.81,48.97,37.11
50039,21.55,-4.99,70.51,10.08,88.20,20.53,73.31,20.32,59.54,13.29,49.50,36.56
50111,21.55,-5.02,70.58,9.63,88.47,20.06,73.61,19.80,59.85,12.86,50.06,36.09
50183,21.55,-4.98,70.69,9.12,88.69,19.48,73.91,19.27,60.21,12.37,50.69,35.64
50255,21.56,-4.82,70.88,8.78,88.98,19.11,74.29,18.88,60.58,12.02,51.22,35.17
50327,21.48,-4.77,71.05,8.38,89.25,18.62,74.66,18.33,60.89,11.55,51.78,34.63
50399,21.52,-4.80,71.21,8.01,89.52,18.21,74.98,17.87,61.18,11.12,52.27,34.13
50471,21.46,-4.80,71.32,7.56,89.78,17.79,75.26,17.30,61.48,10.67,52.86,33.68
50543,21.47,-4.67,71.47,7.19,90.10,17.37,75.63,16.90,61.90,10.34,53.50,33.28
50615,21.43,-4.51,71.68,6.82,90.45,17.10,76.02,16.43,62.27,10.05,54.04,32.91
