Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
43631,-31.11,18.93,-21.65,29.18,-17.80,19.66,-7.32,3.83,-4.67,27.71,-15.30,43.50
43703,-30.64,18.10,-21.34,28.73,-17.53,19.50,-7.21,4.02,-4.62,27.62,-15.22,43.52
43775,-30.10,17.27,-20.99,28.39,-17.24,19.48,-7.15,4.41,-4.60,27.62,-15.21,43.57
43847,-29.71,16.61,-20.75,28.10,-17.03,19.40,-7.12,4.69,-4.59,27.61,-15.18,43.57
43919,-29.27,15.80,-20.50,27.72,-16.79,19.26,-7.04,4.91,-4.57,27.55,-15.08,43.53
43991,-28.77,14.96,-20.19,27.31,-16.52,19.17,-6.96,5.18,-4.57,27.56,-15.06,43.58
44063,-28.39,14.31,-19.96,27.06,-16.33,19.12,-6.97,5.52,-4.58,27.57,-15.04,43.59
44135,-28.00,13.59,-19.71,26.77,-16.10,19.02,-6.93,5.74,-4.55,27.48,-14.97,43.56
44207,-27.53,12.81,-19.42,26.39,-15.84,18.90,-6.85,5.97,-4.53,27.43,-14.92,43.57
44279,-27.18,12.15,-19.19,26.14,-15.65,18.83,-6.83,6.26,-4.54,27.42,-14.84,43.60
44351,-26.85,11.50,-18.88,25.99,-15.43,18.76,-6.24,6.20,-4.44,26.55,-15.82,44.45
44423,-26.23,9.55,-17.36,28.29,-15.68,22.04,-3.53,13.04,-7.75,40.95,-16.38,53.05
44495,-27.91,9.52,-9.27,33.36,-10.79,30.40,1.96,23.37,-2.39,51.80,-16.32,64.12
44567,-19.72,13.91,5.03,44.20,-0.30,46.77,8.47,42.26,0.63,67.17,-18.28,77.16
44639,-13.43,20.49,14.81,50.60,7.26,55.86,13.72,51.14,3.50,75.22,-20.34,84.42
44711,-11.93,26.90,21.38,55.43,11.45,63.27,16.37,59.63,4.34,82.11,-21.74,92.79
44783,-12.37,35.21,28.45,61.01,14.93,71.07,17.54,67.16,3.94,86.49,-24.94,97.67
44855,-12.65,40.23,34.46,63.82,19.80,75.23,21.58,72.29,6.38,91.23,-27.32,103.56
44927,-13.86,43.99,38.83,67.84,23.14,79.58,23.71,76.91,8.90,94.86,-29.37,107.13
44999,-15.34,45.19,44.14,71.89,27.44,84.06,25.40,81.42,10.54,98.43,-31.22,109.90
45071,-15.81,44.15,47.61,74.12,31.16,86.34,27.11,83.50,12.03,100.77,-31.31,112.67
45143,-16.35,44.13,51.78,77.39,35.01,90.06,29.15,86.97,14.02,102.98,-30.46,113.62
45215,-17.15,40.71,55.51,78.87,38.39,92.16,32.75,89.32,17.91,104.89,-27.96,116.04
45287,-16.82,42.97,59.17,80.62,42.90,94.72,36.25,91.84,21.11,106.69,-26.52,117.78
45359,-17.00,42.88,61.30,81.95,44.65,95.73,36.54,92.37,21.40,107.03,-26.40,117.81
45431,-16.99,40.90,62.48,83.24,46.63,96.64,37.33,92.82,21.52,107.38,-27.22,116.96
45503,-16.91,37.89,62.94,83.81,46.56,96.63,41.52,92.87,25.61,109.75,-24.82,119.17
45575,-16.92,40.21,64.95,86.31,47.37,96.83,41.15,90.98,25.05,105.34,-23.36,114.08
45647,-14.53,38.70,64.02,81.52,47.97,92.78,43.00,86.41,27.82,100.78,-18.24,111.37
45719,-13.50,40.72,66.25,78.29,50.12,90.23,45.58,83.13,30.10,95.77,-13.66,106.91
45791,-12.38,40.92,66.62,73.45,51.81,86.03,47.32,79.62,32.02,92.31,-9.85,105.13
45863,-12.08,41.63,68.04,72.53,53.43,88.37,48.44,79.31,32.59,91.81,-9.44,104.06
45935,-11.92,39.70,67.04,72.72,52.94,88.00,47.97,79.73,32.39,93.17,-9.82,105.81
46007,-14.44,37.74,65.55,75.84,51.52,90.47,46.13,82.13,30.36,94.69,-10.94,105.43
46079,-14.62,37.84,70.00,79.32,54.05,94.25,47.27,84.28,30.29,91.92,-9.63,100.38
46151,-12.29,35.65,66.90,71.92,51.75,86.65,46.66,77.15,31.67,85.34,-4.46,97.68
46223,-11.49,38.30,70.22,69.74,55.56,85.33,50.50,75.12,35.51,81.54,0.60,94.40
46295,-9.61,39.82,71.56,65.35,57.85,81.53,52.34,70.85,37.21,76.90,4.43,91.31
46367,-8.39,40.25,72.86,63.28,59.98,80.51,54.91,69.46,39.85,75.56,7.00,91.06
46439,-8.69,39.89,73.72,63.38,60.48,84.12,54.67,68.36,39.05,75.35,5.37,90.99
46511,-11.30,35.40,71.56,65.75,57.16,87.09,48.89,70.72,32.81,76.47,-0.38,87.58
46583,-12.99,27.15,82.37,62.64,65.59,91.47,55.01,76.78,36.70,81.96,1.77,89.20
46655,-12.22,26.33,81.47,59.37,64.68,86.54,53.44,70.65,35.22,74.92,3.35,84.93
46727,-11.22,24.97,80.41,57.74,64.49,84.84,53.84,69.24,36.05,73.30,4.93,83.56
46799,-11.33,24.40,80.70,56.61,65.37,83.56,54.71,67.72,36.82,71.39,6.50,81.50
46871,-10.86,23.86,80.46,55.00,65.75,81.58,55.41,65.79,37.80,69.44,8.34,80.21
46943,-10.26,23.74,81.02,53.68,67.01,80.16,56.88,64.37,39.17,67.98,10.02,78.77
47015,-9.73,23.48,81.46,52.34,67.98,78.73,57.90,63.03,40.20,66.24,11.58,77.35
47087,-9.17,23.13,81.59,50.89,68.73,77.18,58.74,61.59,41.07,64.44,13.10,75.83
47159,-8.85,22.66,81.62,49.53,69.43,75.62,59.55,60.22,41.80,62.76,14.53,74.38
47231,-8.51,22.20,81.58,48.30,69.90,74.16,60.04,58.79,42.51,61.06,15.91,72.85
47303,-8.13,21.78,81.56,47.14,70.47,72.83,60.89,57.70,43.42,59.93,17.20,71.84
47375,-7.47,21.45,81.46,46.04,70.85,71.57,61.54,56.60,44.14,58.59,18.55,70.60
47447,-7.06,21.06,81.41,44.92,71.36,70.27,62.24,55.41,44.91,57.21,19.88,69.28
47519,-6.71,20.69,81.49,43.74,72.06,68.92,63.10,54.29,45.78,55.88,21.26,68.22
47591,-6.54,20.30,81.75,42.71,72.79,67.66,63.93,53.21,46.59,54.66,22.49,67.13
47663,-6.23,19.93,81.74,41.65,73.34,66.44,64.56,52.18,47.29,53.32,23.75,66.03
47735,-5.91,19.55,81.83,40.67,73.97,65.27,65.28,51.19,48.14,52.18,24.94,65.04
47807,-5.50,19.25,81.98,39.65,74.57,64.10,66.02,50.09,48.88,50.97,26.14,64.00
47879,-5.28,18.94,82.01,38.73,75.18,63.04,66.73,49.27,49.69,49.94,27.35,63.18
47951,-4.96,18.69,82.21,37.91,75.90,62.13,67.50,48.51,50.46,49.01,28.48,62.32
48023,-4.95,18.37,82.19,36.94,76.30,60.95,68.09,47.44,51.07,47.83,29.64,61.32
48095,-4.70,18.12,82.20,35.99,76.89,59.84,68.67,46.58,51.78,46.66,30.75,60.39
48167,-4.55,17.76,82.33,35.16,77.40,58.85,69.31,45.70,52.50,45.64,31.84,59.49
