Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
43631,-17.31,-26.51,-14.43,13.35,-4.30,4.36,-2.54,2.58,-2.50,20.90,-12.63,39.86
43703,-17.12,-26.37,-14.30,13.28,-4.29,4.56,-2.58,2.91,-2.55,20.92,-12.64,39.89
43775,-16.92,-26.25,-14.18,13.25,-4.31,4.74,-2.65,3.16,-2.59,20.93,-12.63,39.90
43847,-16.74,-26.17,-14.05,13.16,-4.31,4.87,-2.70,3.41,-2.64,20.90,-12.64,39.92
43919,-16.57,-26.06,-13.94,13.08,-4.34,4.99,-2.78,3.69,-2.69,20.85,-12.68,39.94
43991,-16.40,-25.97,-13.81,12.98,-4.34,5.13,-2.85,3.97,-2.73,20.86,-12.66,39.94
44063,-16.23,-25.87,-13.69,12.90,-4.37,5.26,-2.93,4.24,-2.77,20.88,-12.63,39.96
44135,-16.06,-25.82,-13.57,12.82,-4.40,5.39,-2.98,4.45,-2.83,20.85,-12.60,39.96
44207,-15.87,-25.76,-13.45,12.76,-4.40,5.53,-3.04,4.71,-2.86,20.85,-12.57,39.97
44279,-15.70,-25.66,-13.34,12.70,-4.41,5.64,-3.09,4.96,-2.92,20.85,-12.57,39.98
44351,-15.53,-25.64,-13.26,12.64,-4.47,5.77,-3.17,5.20,-2.98,20.82,-12.54,40.03
44423,-15.30,-25.52,-12.86,12.62,-4.28,5.91,-3.29,5.65,-3.06,20.89,-12.60,40.20
44495,-15.04,-26.01,-12.64,12.11,-5.60,7.94,-3.05,6.03,-3.25,22.42,-13.38,42.71
44567,-16.98,-29.19,-12.54,13.81,-6.88,13.68,-1.95,15.39,-2.51,34.46,-14.69,52.09
44639,-12.24,-28.72,-6.08,21.47,-3.48,24.55,0.70,28.17,-1.39,47.54,-18.25,64.25
44711,-10.18,-25.51,3.63,29.55,4.17,34.02,7.02,37.24,2.79,54.82,-20.62,71.14
44783,-11.81,-20.84,9.71,34.68,8.78,41.67,11.13,45.55,4.99,60.58,-21.90,78.36
44855,-10.83,-14.11,16.56,39.47,14.70,49.14,17.00,54.17,8.47,70.21,-23.70,86.56
44927,-5.08,-7.72,22.38,43.88,18.23,54.04,19.85,58.60,11.26,74.77,-25.95,92.67
44999,-1.29,-2.25,27.84,49.01,21.13,60.64,21.49,64.83,11.72,79.01,-28.89,95.92
45071,3.21,-0.57,30.78,50.67,23.80,63.27,23.03,68.41,12.25,82.29,-31.14,98.67
45143,4.08,1.75,34.07,52.98,26.83,66.32,25.23,70.93,14.49,84.98,-32.39,101.00
45215,3.91,3.82,37.38,55.18,29.49,68.80,26.33,73.26,15.75,86.68,-33.02,102.00
45287,-0.49,6.22,42.71,55.56,33.76,70.27,29.49,74.73,18.29,86.88,-33.04,101.50
45359,-2.14,7.24,46.49,55.86,39.53,71.55,33.98,76.22,22.61,88.88,-31.37,103.97
45431,-2.33,8.79,50.64,58.06,42.81,74.02,35.77,76.97,23.69,88.34,-30.97,103.11
45503,-1.71,7.76,53.22,59.11,46.36,75.44,37.21,78.63,24.63,89.92,-31.11,104.66
45575,-2.64,7.11,55.03,62.00,46.64,78.40,36.74,80.54,23.76,90.71,-32.56,104.64
45647,-1.03,4.91,57.01,58.42,47.93,82.91,37.62,86.12,26.40,93.14,-29.86,107.08
45719,-1.16,6.85,57.01,58.41,46.69,79.49,37.11,81.91,26.20,88.19,-26.22,102.62
45791,1.57,8.05,58.66,54.33,48.11,76.10,39.17,77.97,28.29,83.43,-20.72,97.36
45863,5.75,10.04,56.65,46.49,44.32,67.31,38.06,69.85,28.70,75.99,-16.26,91.91
45935,7.89,10.16,57.96,42.47,47.44,64.06,41.75,67.19,31.76,73.49,-12.49,89.96
46007,7.71,10.31,57.46,41.55,50.19,63.20,42.94,67.19,32.35,73.73,-12.18,90.13
46079,7.92,9.14,57.03,43.57,51.25,64.93,42.67,69.08,31.50,75.72,-13.30,92.02
46151,6.51,7.76,57.76,48.30,52.06,69.33,42.64,73.48,30.58,78.93,-15.29,93.75
46223,5.26,5.87,64.01,43.14,60.17,71.95,48.13,76.24,34.96,81.02,-12.53,96.01
46295,5.80,7.05,62.77,40.87,57.78,65.98,46.29,69.09,34.33,73.57,-8.91,90.48
46367,7.11,7.27,64.77,36.94,61.25,63.03,49.99,66.69,38.11,70.10,-4.04,86.76
46439,8.62,7.74,65.78,32.24,62.62,58.05,51.11,60.83,39.39,64.08,-0.67,82.00
46511,10.54,6.97,66.25,28.49,64.23,54.74,52.48,57.43,40.57,60.90,2.12,79.51
