Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
43631,-44.64,-74.32,-10.63,14.40,1.37,5.67,-9.48,24.49,-7.60,25.02,-11.33,39.78
43703,-43.95,-73.50,-10.53,14.53,1.29,6.02,-9.38,24.38,-7.51,24.97,-11.30,39.82
43775,-43.29,-72.71,-10.42,14.66,1.23,6.38,-9.27,24.21,-7.44,25.01,-11.30,39.86
43847,-42.59,-71.91,-10.31,14.81,1.17,6.72,-9.19,24.11,-7.37,24.99,-11.26,39.92
43919,-41.98,-71.15,-10.20,14.96,1.13,7.05,-9.08,23.96,-7.28,24.98,-11.23,39.98
43991,-41.36,-70.38,-10.10,15.08,1.05,7.33,-8.99,23.76,-7.23,25.00,-11.25,39.99
44063,-40.73,-69.63,-10.01,15.16,0.98,7.60,-8.91,23.64,-7.16,24.95,-11.20,40.00
44135,-40.14,-68.91,-9.95,15.20,0.97,7.93,-8.79,23.60,-7.08,24.78,-11.32,39.89
44207,-39.44,-68.04,-11.38,15.78,-0.58,9.96,-8.89,23.54,-7.35,25.17,-12.05,41.73
44279,-37.76,-69.21,-11.93,17.38,-2.61,16.40,-7.28,31.80,-14.51,42.61,-14.97,56.96
44351,-24.27,-62.26,-3.71,31.97,3.12,32.81,-1.41,49.16,-13.43,56.48,-17.72,70.45
44423,-12.44,-58.96,-0.38,37.69,7.75,39.73,5.13,56.13,-10.82,63.63,-20.57,79.24
44495,0.22,-54.75,3.65,41.72,11.75,45.39,11.27,63.05,-5.43,73.86,-22.36,90.73
44567,10.36,-45.68,10.48,48.36,15.44,54.00,15.44,70.59,-3.66,79.50,-24.86,98.73
44639,23.49,-38.26,18.69,52.62,22.31,60.39,22.99,77.71,2.70,86.86,-25.02,107.53
44711,32.86,-28.25,25.76,57.36,26.49,65.14,27.11,82.00,5.78,91.07,-25.63,113.88
44783,43.67,-19.35,32.61,63.01,33.73,71.19,33.68,87.24,10.29,94.75,-26.35,116.98
44855,50.31,-14.37,35.79,64.34,35.91,72.66,36.21,88.79,13.73,97.14,-25.05,120.59
44927,52.05,-9.40,39.48,67.94,37.49,76.27,38.71,90.69,16.44,98.28,-23.49,121.20
44999,53.32,-7.28,42.28,68.73,41.41,77.12,42.37,90.81,19.61,98.94,-21.18,121.08
45071,54.99,-5.23,44.61,68.78,44.21,76.93,45.23,89.36,22.28,97.20,-18.86,119.80
45143,55.98,-4.43,47.58,68.07,48.56,76.22,48.75,87.86,25.11,95.63,-16.18,118.40
45215,57.55,-3.81,49.17,66.45,50.68,74.65,50.55,85.96,27.24,93.81,-13.02,117.31
45287,58.30,-1.46,52.46,67.31,54.55,75.86,53.82,86.66,30.47,94.04,-10.11,118.03
45359,58.82,1.98,54.63,68.62,57.14,77.39,55.67,88.04,32.48,95.04,-8.45,119.38
45431,58.92,6.88,57.09,71.36,59.23,78.73,56.19,89.58,31.46,97.09,-10.05,119.03
45503,57.85,10.49,53.55,72.09,66.39,80.32,61.60,99.41,38.78,101.09,-5.33,123.71
45575,56.29,15.12,54.38,72.86,65.41,77.47,60.63,94.26,38.12,95.22,-3.69,117.34
45647,58.74,9.66,53.17,68.50,65.52,72.57,61.57,89.35,40.33,91.07,0.49,114.00
45719,60.02,8.36,55.71,65.89,67.89,69.97,63.52,85.40,42.35,86.65,3.65,110.00
45791,60.98,6.35,57.04,62.23,69.68,66.88,64.90,82.00,44.00,83.25,6.36,107.18
45863,61.88,6.17,59.12,60.20,71.99,64.07,66.43,79.43,45.18,80.95,7.78,105.45
45935,62.10,9.08,60.65,60.01,73.36,62.40,65.46,77.35,42.48,80.88,4.89,103.79
46007,59.31,12.80,62.67,56.23,80.36,65.83,73.27,80.06,49.73,82.49,8.77,109.21
46079,56.37,16.84,61.96,55.77,78.48,63.97,71.62,76.36,48.65,76.90,10.48,104.19
46151,58.75,12.44,59.93,52.05,77.48,62.25,71.47,72.53,49.16,72.59,13.23,99.66
46223,61.40,9.02,59.97,48.11,77.64,58.43,72.51,67.88,51.03,68.10,16.98,95.99
46295,62.96,6.88,61.91,44.29,78.96,53.76,73.88,63.08,53.10,63.24,20.49,92.39
46367,63.50,5.81,63.06,41.35,80.17,50.62,75.03,60.86,54.52,61.54,22.75,90.87
46439,63.13,7.27,63.46,40.96,80.31,48.76,74.04,59.82,52.87,60.47,21.43,88.90
46511,61.75,9.33,62.70,42.21,79.41,50.38,71.93,61.70,48.53,61.53,17.11,86.58
46583,56.74,7.21,72.55,46.40,85.53,53.31,75.37,65.80,50.42,65.19,18.88,85.97
46655,56.25,6.20,70.08,43.16,83.59,48.91,73.46,61.00,49.46,59.82,20.13,82.93
46727,56.75,5.38,70.36,42.52,84.30,48.30,74.55,59.75,50.88,59.01,22.07,81.75
46799,57.26,5.85,70.88,41.49,84.77,46.86,75.12,57.70,51.49,56.93,23.88,79.87
46871,57.80,5.12,70.67,39.73,84.91,45.02,75.64,55.66,52.48,55.18,25.77,78.33
46943,58.55,5.12,71.39,38.55,85.66,43.82,76.59,54.27,53.63,53.80,27.64,76.87
47015,59.24,4.96,71.86,37.31,86.26,42.63,77.34,52.73,54.48,52.34,29.31,75.44
47087,59.72,4.92,72.11,36.19,86.69,41.40,77.94,51.27,55.23,50.90,30.87,74.00
47159,60.18,4.81,72.60,35.06,87.25,40.21,78.57,49.86,55.97,49.57,32.36,72.58
47231,60.67,4.68,72.97,33.93,87.80,38.97,79.22,48.29,56.83,48.03,33.91,71.16
47303,61.03,4.40,73.65,32.94,88.55,37.98,79.95,47.01,57.62,46.72,35.39,69.69
47375,61.55,4.13,74.06,31.83,89.11,36.82,80.52,45.73,58.42,45.51,36.88,68.40
47447,62.02,4.09,74.55,30.79,89.68,35.69,81.12,44.46,59.14,44.30,38.31,67.14
47519,62.45,4.16,74.85,29.78,90.09,34.53,81.44,43.26,59.59,43.02,39.67,65.88
47591,63.18,4.47,75.25,28.86,90.56,33.51,81.94,41.92,60.22,41.44,41.08,64.15
47663,63.54,3.82,75.74,27.93,91.07,32.53,82.40,40.76,60.74,40.21,42.35,62.72
47735,63.90,3.60,75.92,26.72,91.38,31.26,82.75,39.31,61.25,38.68,43.65,61.21
47807,64.23,3.17,76.28,25.74,91.85,30.23,83.27,38.18,61.90,37.64,44.94,60.09
47879,64.80,3.34,76.59,24.76,92.27,29.18,83.71,36.96,62.47,36.40,46.24,58.87
47951,65.04,3.04,77.04,23.92,92.77,28.32,84.15,35.94,63.09,35.25,47.54,57.74
48023,65.38,3.15,77.50,23.14,93.35,27.52,84.75,34.94,63.77,34.33,48.84,56.74
48095,65.69,3.32,77.85,22.37,93.78,26.72,85.19,33.85,64.30,33.18,50.10,55.59
48167,65.94,3.12,78.22,21.48,94.29,25.82,85.75,32.79,65.01,32.20,51.39,54.70
