Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-0.45,-54.97,-10.85,10.26,-3.07,1.68,-1.49,7.19,-4.49,26.62,-14.33,36.10
46703,-0.55,-54.43,-10.82,10.11,-3.09,1.94,-1.62,7.38,-4.51,26.67,-14.31,36.09
46775,-0.62,-53.90,-10.77,9.93,-3.08,2.22,-1.69,7.59,-4.51,26.77,-14.28,36.11
46847,-0.73,-53.39,-10.71,9.78,-3.10,2.51,-1.81,7.76,-4.55,26.84,-14.23,36.12
46919,-0.85,-52.86,-10.67,9.63,-3.14,2.77,-1.92,7.95,-4.58,26.93,-14.13,36.12
46991,-0.99,-52.31,-10.68,9.47,-3.20,3.08,-2.06,8.33,-4.51,27.14,-13.93,36.00
47063,-1.29,-52.04,-11.74,9.59,-4.51,4.38,-2.42,9.87,-4.12,29.06,-12.60,37.54
47135,-4.24,-58.14,-12.59,11.89,-13.65,11.85,-7.23,21.29,-6.59,38.98,-10.78,46.18
47207,-6.21,-67.82,-15.02,14.13,-27.42,18.83,-15.72,33.18,-14.30,47.54,-7.04,57.14
47279,-2.56,-73.63,-14.74,17.60,-36.22,18.08,-22.88,34.33,-24.40,51.76,-7.29,69.83
47351,1.57,-71.55,-16.38,21.96,-41.54,14.30,-30.86,30.38,-28.30,48.75,-6.50,73.19
47423,4.56,-75.92,-23.55,16.42,-50.47,4.50,-38.34,24.84,-36.33,46.33,-7.05,77.76
47495,4.46,-75.85,-32.77,10.72,-66.47,-5.22,-52.23,17.52,-45.02,40.77,-7.76,79.47
47567,6.87,-75.44,-37.67,3.04,-77.79,-14.18,-61.53,14.18,-51.89,37.52,-9.41,81.12
47639,11.53,-75.08,-42.19,-3.19,-83.70,-20.40,-67.94,9.68,-56.94,32.94,-9.59,81.72
47711,13.48,-73.43,-48.67,-7.00,-90.98,-24.57,-75.05,6.64,-60.69,29.00,-9.57,82.72
47783,16.20,-70.72,-54.61,-10.33,-96.60,-27.74,-79.89,4.02,-64.21,26.24,-9.52,81.93
47855,20.17,-70.28,-57.03,-12.73,-99.68,-29.65,-82.79,1.15,-65.88,23.47,-8.87,81.28
47927,20.86,-69.04,-58.88,-13.75,-100.85,-29.67,-84.26,1.07,-67.75,22.46,-8.01,80.05
47999,22.45,-68.11,-62.05,-14.94,-103.15,-30.25,-85.58,0.50,-68.13,21.30,-6.78,78.79
48071,22.72,-67.15,-63.53,-14.76,-104.54,-29.61,-86.71,0.76,-68.15,20.76,-5.17,77.52
48143,23.45,-66.42,-62.97,-14.78,-103.97,-29.16,-86.49,1.06,-67.46,20.64,-3.73,75.78
48215,23.34,-66.19,-63.17,-14.50,-103.40,-28.55,-85.43,1.25,-66.06,20.35,-2.05,75.26
48287,23.93,-64.89,-62.51,-14.81,-102.94,-28.51,-84.92,1.28,-65.22,19.96,-0.48,73.49
48359,23.80,-64.10,-62.87,-14.54,-103.27,-27.50,-85.75,1.93,-64.76,19.41,1.14,72.24
48431,24.37,-63.41,-62.37,-14.40,-102.59,-26.80,-84.92,2.58,-63.65,19.68,2.45,71.06
48503,24.08,-62.99,-61.94,-14.03,-101.79,-26.11,-84.02,2.87,-62.47,19.65,4.03,70.03
48575,23.96,-62.13,-61.74,-13.76,-101.21,-25.31,-83.13,3.28,-61.11,19.53,5.62,68.98
48647,23.82,-61.49,-61.39,-13.38,-101.11,-24.52,-82.72,4.23,-60.05,19.61,7.01,67.39
48719,22.82,-61.42,-60.91,-13.03,-100.46,-23.62,-82.06,4.86,-58.77,19.81,8.78,66.68
48791,22.51,-60.22,-60.75,-12.36,-100.09,-22.64,-81.52,5.45,-57.63,20.02,9.95,65.49
48863,22.72,-59.91,-60.69,-11.81,-99.76,-21.52,-80.93,6.08,-56.64,20.02,11.19,64.05
48935,22.80,-59.60,-60.72,-11.40,-99.29,-21.08,-80.16,6.06,-55.58,19.80,12.28,63.15
49007,23.15,-58.87,-60.51,-11.31,-98.65,-20.82,-79.28,5.71,-54.51,19.32,13.41,62.60
49079,23.96,-57.74,-60.33,-11.61,-98.33,-20.67,-78.64,5.53,-53.72,18.89,14.51,61.69
49151,24.17,-57.09,-60.33,-11.51,-98.11,-20.34,-78.16,5.49,-53.02,18.60,15.36,60.61
49223,24.54,-56.71,-60.18,-11.32,-97.75,-19.70,-77.60,5.65,-52.15,18.38,16.53,59.31
