Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-7.69,-6.78,-3.47,0.25,-0.29,18.82,-1.08,2.65,-9.00,27.13,-13.33,31.40
46703,-7.66,-7.21,-3.55,0.30,-0.39,18.74,-1.24,2.96,-8.96,27.16,-13.27,31.50
46775,-7.63,-7.60,-3.64,0.34,-0.46,18.65,-1.36,3.25,-8.90,27.21,-13.25,31.60
46847,-7.63,-8.03,-3.75,0.37,-0.53,18.55,-1.45,3.46,-8.85,27.21,-13.27,31.66
46919,-7.55,-8.47,-3.84,0.36,-0.60,18.43,-1.55,3.74,-8.79,27.25,-13.23,31.71
46991,-7.50,-8.83,-3.94,0.41,-0.68,18.35,-1.69,4.10,-8.73,27.27,-13.17,31.88
47063,-7.61,-9.12,-5.75,0.37,-1.30,19.38,-1.83,4.33,-8.36,28.08,-11.60,33.09
47135,-11.43,-13.40,-13.42,2.38,-11.67,27.00,-5.74,18.73,-12.81,42.41,-10.21,44.83
47207,-16.67,-25.69,-15.60,4.31,-19.52,32.72,-12.24,28.12,-19.13,53.16,-4.83,56.85
47279,-15.65,-32.88,-12.21,7.19,-28.78,31.28,-22.21,27.72,-28.61,54.34,-1.61,66.89
47351,-11.12,-33.60,-14.72,10.19,-40.11,27.82,-33.60,24.85,-38.08,51.06,-3.16,75.29
47423,-6.91,-35.02,-20.76,5.00,-54.46,16.82,-45.78,16.53,-44.80,45.44,-4.71,83.83
47495,0.86,-33.79,-24.39,-3.05,-64.70,4.27,-56.40,7.13,-52.34,38.03,-4.60,88.03
47567,6.51,-31.84,-30.78,-11.16,-73.56,-5.92,-63.02,0.94,-57.10,32.04,-6.38,88.41
47639,9.82,-32.48,-40.21,-16.32,-84.40,-12.11,-71.29,-2.81,-63.18,27.47,-7.49,89.53
47711,13.12,-31.06,-43.09,-20.56,-90.19,-17.33,-78.17,-6.41,-67.80,23.23,-7.97,88.76
47783,15.63,-31.23,-48.17,-23.62,-93.06,-19.82,-80.49,-8.66,-69.03,20.02,-7.41,89.01
47855,16.04,-29.34,-54.53,-26.32,-97.64,-23.09,-82.81,-10.44,-69.73,18.13,-6.49,88.53
47927,17.86,-28.97,-57.22,-27.61,-102.33,-24.32,-86.88,-11.37,-71.87,15.97,-5.38,87.16
47999,20.09,-28.89,-57.39,-28.05,-101.79,-24.65,-86.92,-11.53,-71.79,15.29,-3.76,85.96
48071,20.12,-28.49,-58.48,-28.51,-101.54,-24.96,-86.12,-11.51,-70.40,14.86,-2.10,84.74
48143,19.31,-28.34,-57.93,-28.62,-100.41,-24.55,-85.03,-11.02,-69.31,14.69,-0.51,83.48
48215,19.69,-28.21,-56.89,-28.07,-99.77,-24.09,-84.88,-10.47,-68.85,14.68,0.77,81.77
48287,19.90,-28.54,-56.97,-27.60,-99.20,-23.70,-84.04,-9.80,-67.98,14.74,2.32,80.79
48359,20.30,-28.29,-56.82,-27.67,-98.78,-23.84,-83.54,-9.44,-66.90,14.82,3.67,79.53
48431,20.58,-28.79,-56.85,-27.15,-98.54,-23.13,-83.18,-8.48,-65.97,15.04,5.33,78.10
