Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-11.88,-19.23,-4.58,-1.52,-5.87,9.58,-6.86,12.46,-8.94,31.43,-5.26,38.01
46703,-11.77,-19.43,-4.61,-1.34,-5.85,9.64,-6.91,12.54,-8.87,31.42,-5.39,37.99
46775,-11.66,-19.60,-4.65,-1.20,-5.83,9.69,-6.93,12.55,-8.82,31.42,-5.51,37.99
46847,-11.52,-19.79,-4.69,-1.07,-5.83,9.74,-6.95,12.63,-8.75,31.49,-5.63,37.96
46919,-11.38,-19.99,-4.74,-0.99,-5.81,9.85,-6.99,12.72,-8.73,31.48,-5.74,37.97
46991,-11.36,-19.84,-5.06,-0.86,-5.71,10.29,-6.61,13.05,-8.51,32.30,-4.97,38.39
47063,-12.06,-23.08,-7.93,-0.73,-11.35,13.75,-11.53,20.94,-12.84,42.14,-6.71,44.98
47135,-15.25,-31.73,-3.85,2.15,-9.38,22.60,-14.25,33.10,-14.43,51.87,-3.12,56.18
47207,-8.39,-40.10,0.45,6.52,-22.50,29.05,-23.28,40.79,-25.98,58.60,-2.68,69.33
47279,-0.78,-45.17,-2.27,10.95,-38.74,27.91,-34.25,40.85,-37.68,59.51,-4.48,78.40
47351,3.98,-49.90,-7.20,6.65,-50.95,15.81,-42.60,31.72,-41.10,55.68,-6.00,84.07
47423,8.45,-50.77,-13.80,0.24,-58.64,4.30,-48.90,22.74,-44.61,51.53,-6.97,86.59
47495,13.22,-50.58,-21.17,-6.57,-64.37,-4.60,-52.54,17.35,-48.04,49.03,-8.67,87.08
47567,14.72,-48.76,-32.08,-12.77,-76.00,-12.97,-60.79,12.14,-52.97,44.85,-8.75,85.96
47639,15.83,-49.29,-40.25,-17.14,-85.32,-18.68,-69.11,8.61,-59.15,42.61,-8.22,85.65
47711,15.81,-48.18,-46.27,-20.18,-91.74,-21.82,-75.67,7.11,-64.80,40.82,-8.13,84.07
47783,16.74,-48.32,-52.05,-21.49,-96.87,-23.31,-79.34,6.31,-66.61,39.60,-8.02,83.19
47855,16.65,-47.99,-58.13,-22.32,-101.97,-24.06,-83.37,5.76,-68.70,38.36,-7.19,81.06
47927,16.34,-48.11,-59.48,-21.93,-103.29,-23.64,-85.01,5.86,-69.24,38.36,-6.26,79.87
47999,15.62,-47.43,-60.34,-21.90,-103.00,-23.12,-84.61,6.27,-68.16,38.04,-4.56,78.13
48071,15.91,-47.17,-59.99,-21.29,-102.13,-22.63,-83.56,6.47,-66.59,37.58,-2.74,76.81
48143,16.23,-46.67,-59.64,-20.69,-101.44,-21.98,-82.65,6.85,-64.90,37.43,-0.73,75.73
48215,16.40,-46.03,-58.96,-20.04,-100.60,-21.18,-81.79,7.07,-63.51,36.94,0.94,74.65
