Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-1.65,-53.26,3.74,18.42,6.37,11.04,-9.72,-1.79,-4.53,11.94,0.42,29.24
46703,-1.75,-52.78,3.50,18.11,6.14,11.07,-9.71,-1.48,-4.60,12.34,0.13,29.44
46775,-1.86,-52.20,3.21,17.71,5.88,11.06,-9.71,-1.14,-4.66,12.71,-0.14,29.61
46847,-1.94,-51.72,2.97,17.39,5.67,11.16,-9.68,-0.81,-4.70,13.04,-0.26,29.77
46919,-2.06,-51.20,2.74,17.15,5.47,11.22,-9.67,-0.47,-4.74,13.41,-0.51,29.95
46991,-2.12,-50.65,2.41,16.76,5.19,11.18,-9.71,-0.09,-4.77,13.82,-0.57,30.24
47063,-2.62,-49.98,0.78,17.13,4.67,13.57,-9.68,1.27,-4.80,29.20,-0.11,31.37
47135,-4.06,-55.72,-0.22,17.74,0.64,17.43,-11.52,10.53,-6.68,39.88,-0.48,40.12
47207,-5.31,-63.88,2.15,21.40,-3.34,26.34,-16.82,24.92,-11.04,50.77,1.69,51.15
47279,0.58,-71.80,0.40,24.63,-16.02,30.13,-22.63,30.67,-17.84,56.98,2.75,62.63
47351,8.95,-75.66,-3.86,26.58,-27.99,25.94,-32.64,27.92,-24.77,56.41,5.31,68.52
47423,12.27,-77.90,-10.95,22.48,-41.01,16.58,-46.79,21.36,-34.19,54.38,3.58,72.96
47495,13.06,-79.56,-25.33,13.81,-57.98,2.20,-61.27,10.16,-43.34,48.38,1.91,74.58
47567,14.46,-80.06,-38.87,6.07,-71.78,-7.99,-72.84,5.01,-51.84,44.30,1.73,75.44
47639,17.01,-78.66,-43.69,0.23,-78.93,-14.26,-80.54,1.57,-57.22,40.62,2.18,75.52
47711,15.97,-75.99,-48.84,-3.24,-83.69,-17.47,-83.38,0.17,-59.02,39.63,2.57,75.29
47783,14.93,-73.35,-53.28,-5.80,-88.06,-20.36,-86.64,-1.33,-60.99,37.67,3.37,74.07
47855,15.85,-72.59,-53.61,-6.78,-88.36,-20.42,-87.11,-1.70,-61.76,36.23,4.24,73.51
47927,15.94,-70.38,-54.97,-8.16,-89.25,-21.09,-87.61,-1.31,-61.71,36.31,4.49,71.90
47999,15.82,-70.27,-55.81,-8.54,-90.19,-21.45,-88.39,-1.67,-61.39,35.13,5.87,70.17
48071,16.85,-70.06,-56.74,-7.57,-90.55,-19.61,-87.39,-0.82,-59.74,34.12,8.17,68.92
48143,16.83,-68.27,-55.75,-7.73,-89.31,-19.58,-85.90,-0.70,-57.96,33.73,10.37,67.89
48215,17.61,-66.97,-54.73,-7.41,-88.27,-19.09,-84.58,-0.16,-56.49,34.05,11.87,67.23
48287,18.30,-66.04,-54.24,-7.43,-87.52,-18.64,-83.14,0.62,-55.78,33.94,13.27,65.95
48359,19.15,-66.16,-53.37,-7.24,-86.70,-18.07,-82.54,1.17,-55.31,34.22,14.13,65.28
48431,21.44,-65.67,-51.87,-7.25,-85.45,-17.86,-81.11,1.16,-53.95,33.90,15.59,64.54
48503,22.47,-64.90,-51.23,-7.51,-84.61,-17.97,-79.85,0.88,-52.65,33.31,17.07,63.85
48575,23.03,-63.80,-50.53,-7.57,-83.88,-17.95,-78.86,0.77,-51.69,33.00,18.09,63.03
48647,24.39,-63.37,-50.13,-7.85,-83.45,-17.75,-78.04,0.87,-50.89,32.66,18.91,61.87
48719,24.95,-62.89,-50.12,-7.93,-83.23,-17.63,-77.30,0.96,-49.90,32.45,20.10,60.75
48791,25.24,-61.65,-49.59,-7.53,-82.49,-16.82,-76.13,1.51,-48.63,32.55,21.51,59.79
48863,25.65,-61.09,-48.83,-7.11,-81.73,-16.20,-74.88,1.91,-47.32,32.41,22.93,58.92
48935,25.91,-60.20,-48.25,-7.02,-81.07,-15.90,-73.82,2.02,-46.21,32.03,24.19,58.14
49007,26.28,-59.39,-47.99,-7.02,-80.74,-15.73,-73.06,2.05,-45.34,31.67,25.11,57.34
49079,26.78,-58.77,-47.97,-7.15,-80.66,-15.57,-72.58,2.19,-44.65,31.51,26.18,56.42
49151,26.86,-57.90,-48.12,-6.96,-80.65,-15.16,-72.03,2.54,-43.90,31.39,27.01,55.43
49223,27.21,-57.64,-48.02,-6.80,-80.36,-14.81,-71.30,2.54,-43.10,30.87,28.10,54.82
49295,27.84,-56.69,-47.69,-7.09,-79.99,-14.82,-70.65,2.55,-42.20,30.52,28.99,53.91
49367,28.11,-56.10,-47.60,-7.07,-79.80,-14.55,-70.07,2.70,-41.39,30.29,30.05,53.15
49439,28.41,-55.21,-47.32,-7.06,-79.48,-14.51,-69.44,2.49,-40.78,29.74,31.08,52.49
