Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-6.14,8.35,-22.20,6.86,2.85,5.91,-9.51,5.69,-8.72,34.20,-11.45,38.21
46703,-6.12,7.64,-21.92,6.81,2.72,6.10,-9.45,5.96,-8.66,34.15,-11.47,38.17
46775,-6.08,6.92,-21.62,6.71,2.61,6.30,-9.37,6.24,-8.60,34.06,-11.44,38.12
46847,-6.07,6.27,-21.31,6.62,2.50,6.45,-9.34,6.44,-8.55,33.98,-11.46,38.09
46919,-6.07,5.60,-21.04,6.52,2.38,6.57,-9.29,6.66,-8.51,33.89,-11.46,38.07
46991,-6.07,4.93,-20.80,6.48,2.21,6.80,-9.28,6.95,-8.48,33.90,-11.53,38.12
47063,-6.25,4.66,-20.75,6.29,1.87,7.84,-8.99,8.29,-8.48,34.97,-10.45,40.93
47135,-10.89,-1.16,-21.37,8.03,-2.30,13.79,-12.40,20.29,-16.79,50.96,-10.43,53.14
47207,-9.05,-7.80,-14.50,14.34,-10.97,25.60,-21.52,36.93,-24.64,65.74,-9.47,69.38
47279,0.04,-15.27,-16.30,19.48,-25.62,28.38,-33.63,38.26,-37.88,67.40,-7.64,79.24
47351,-0.98,-19.10,-22.37,17.46,-41.61,17.09,-47.02,29.42,-46.53,62.13,-8.48,86.45
47423,1.75,-19.57,-34.91,10.14,-53.55,3.10,-57.97,18.14,-54.13,54.35,-10.34,90.50
47495,6.24,-20.46,-44.79,0.96,-66.24,-10.14,-67.62,9.42,-63.30,47.54,-12.02,92.35
47567,10.81,-21.35,-54.64,-6.11,-81.96,-18.11,-79.81,4.68,-73.03,40.50,-12.69,90.45
47639,11.70,-22.60,-66.08,-10.01,-91.68,-23.51,-86.86,2.26,-77.52,36.67,-12.22,89.56
47711,13.43,-22.56,-72.57,-12.11,-99.01,-25.43,-93.12,0.89,-80.23,33.52,-11.45,88.39
47783,13.99,-22.74,-75.05,-13.18,-103.14,-25.98,-97.32,0.74,-82.58,31.91,-10.22,86.50
47855,14.30,-23.10,-76.14,-12.88,-102.87,-24.77,-96.67,1.20,-82.75,31.00,-8.15,85.10
47927,13.19,-22.65,-77.03,-12.44,-102.99,-24.14,-95.90,1.88,-81.10,30.36,-6.03,82.44
47999,11.87,-23.88,-78.44,-12.02,-103.59,-23.40,-95.60,2.66,-80.38,30.62,-4.31,81.43
48071,12.03,-23.63,-77.81,-11.91,-103.34,-22.66,-95.26,3.09,-79.50,30.44,-2.77,79.91
48143,12.34,-23.85,-77.21,-11.76,-102.42,-22.32,-94.32,3.17,-78.67,30.01,-1.69,78.69
48215,12.63,-24.03,-77.47,-11.69,-102.39,-22.20,-93.46,3.15,-76.80,29.04,-0.59,77.50
48287,13.44,-23.89,-77.02,-11.86,-101.79,-22.26,-92.12,2.98,-74.96,28.52,0.68,76.35
48359,13.85,-24.09,-76.83,-11.75,-101.56,-21.78,-91.23,2.94,-73.48,27.81,2.13,75.26
48431,14.31,-23.85,-76.25,-11.81,-101.05,-21.49,-90.20,3.18,-72.26,27.58,3.68,74.17
48503,14.79,-23.81,-75.72,-11.81,-100.46,-21.30,-89.28,3.08,-71.20,27.14,4.92,73.13
48575,15.53,-23.93,-75.30,-11.83,-100.03,-21.20,-88.41,2.89,-70.12,26.49,6.19,72.42
48647,16.56,-23.61,-74.64,-12.13,-99.94,-21.37,-87.86,2.82,-69.02,25.46,7.41,71.27
48719,16.96,-23.72,-74.30,-12.05,-99.55,-20.75,-86.99,3.23,-67.88,25.34,8.79,70.05
48791,17.39,-23.94,-73.64,-11.89,-98.96,-20.33,-86.02,3.45,-66.81,25.09,10.34,68.81
48863,17.92,-24.00,-72.92,-11.65,-98.30,-19.91,-84.99,3.57,-65.60,24.78,11.60,67.79
48935,18.43,-23.89,-72.36,-11.84,-97.89,-19.69,-84.42,3.73,-64.82,24.48,12.91,66.50
49007,18.84,-24.25,-71.95,-11.65,-97.38,-19.17,-83.49,3.91,-63.88,24.06,14.06,65.34
49079,19.86,-24.64,-71.38,-11.29,-96.91,-18.60,-82.90,3.98,-63.13,23.79,15.09,64.34
49151,21.09,-24.94,-70.62,-11.33,-96.23,-18.26,-82.40,4.19,-62.93,23.47,16.01,63.12
49223,22.03,-25.51,-70.15,-11.17,-95.83,-17.81,-81.56,4.39,-61.97,23.19,17.03,62.11
49295,22.56,-25.72,-69.67,-11.17,-95.36,-17.56,-80.69,4.53,-60.99,22.94,18.33,61.15
49367,22.91,-25.66,-69.34,-11.26,-95.09,-17.33,-80.02,4.59,-60.06,22.63,19.44,60.10
