Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,0.61,-1.71,-17.64,4.78,-6.59,6.11,-11.61,36.19,-7.43,24.86,-21.99,40.82
46703,0.45,-2.21,-17.54,4.72,-6.60,6.23,-11.58,35.80,-7.41,24.98,-21.79,40.72
46775,0.31,-2.66,-17.40,4.67,-6.57,6.41,-11.50,35.46,-7.38,25.12,-21.57,40.64
46847,0.19,-3.14,-17.27,4.55,-6.52,6.54,-11.40,35.11,-7.34,25.22,-21.41,40.56
46919,0.09,-3.65,-17.14,4.48,-6.55,6.64,-11.36,34.76,-7.33,25.32,-21.28,40.50
46991,-0.06,-4.09,-17.05,4.38,-6.54,6.72,-11.33,34.46,-7.36,25.44,-21.16,40.55
47063,-0.22,-4.55,-17.09,4.34,-6.34,7.98,-11.10,35.55,-6.17,28.53,-20.29,41.06
47135,-1.32,-12.96,-17.89,3.70,-8.36,14.04,-12.46,45.34,-4.44,41.97,-19.73,50.88
47207,-0.33,-21.05,-15.76,6.72,-10.51,23.76,-16.25,60.07,-6.31,55.82,-17.21,64.31
47279,9.88,-30.14,-18.31,10.08,-22.03,27.78,-22.53,64.38,-15.26,62.31,-16.21,74.08
47351,16.22,-37.10,-23.81,9.69,-40.10,20.49,-39.22,57.28,-26.78,58.31,-14.95,80.26
47423,22.92,-40.81,-29.85,3.18,-54.23,8.71,-52.63,47.04,-38.18,51.69,-14.55,84.05
47495,26.53,-42.01,-38.01,-4.83,-65.62,-2.23,-64.17,38.53,-56.45,47.02,-14.82,86.01
47567,26.48,-41.57,-49.61,-11.00,-79.61,-10.54,-74.44,34.48,-63.96,42.49,-13.45,86.56
47639,26.88,-39.69,-58.90,-15.32,-91.37,-16.22,-83.14,31.17,-69.31,37.56,-11.88,85.67
47711,24.93,-37.68,-62.42,-17.01,-96.83,-18.61,-89.16,28.96,-74.27,34.79,-11.00,87.06
47783,24.56,-33.87,-63.72,-18.56,-98.57,-19.32,-90.75,27.55,-74.64,31.81,-9.78,85.21
47855,25.14,-34.07,-64.76,-20.81,-98.74,-20.75,-90.48,25.62,-74.30,29.65,-8.53,83.62
47927,26.48,-33.87,-64.63,-20.67,-98.14,-20.40,-89.55,24.97,-73.05,28.95,-6.68,82.83
47999,26.91,-33.16,-63.80,-20.99,-97.37,-20.29,-88.46,24.49,-71.61,28.25,-4.77,80.89
48071,27.00,-33.62,-61.26,-20.97,-95.22,-19.86,-86.70,24.37,-70.03,27.45,-2.91,79.55
48143,29.03,-33.37,-60.35,-20.93,-94.65,-20.25,-85.77,23.17,-68.23,25.59,-1.49,78.30
48215,30.49,-33.66,-59.82,-21.06,-94.25,-20.16,-85.21,22.72,-67.49,25.47,-0.51,76.74
