Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-1.54,-40.13,-0.02,-7.14,-0.72,24.90,-8.68,21.65,-6.69,30.31,-9.81,36.80
46703,-1.62,-39.88,-0.18,-6.95,-0.79,24.69,-8.63,21.57,-6.68,30.36,-9.84,36.83
46775,-1.70,-39.62,-0.31,-6.73,-0.84,24.45,-8.60,21.49,-6.67,30.41,-9.88,36.84
46847,-1.76,-39.36,-0.46,-6.55,-0.93,24.25,-8.57,21.43,-6.65,30.47,-9.91,36.87
46919,-1.84,-39.15,-0.59,-6.42,-0.96,24.06,-8.48,21.37,-6.62,30.48,-9.94,36.87
46991,-1.87,-38.94,-0.71,-6.26,-1.02,23.84,-8.44,21.30,-6.61,30.53,-9.95,36.88
47063,-1.97,-38.67,-0.92,-6.25,-1.08,23.56,-8.39,21.42,-6.57,31.07,-9.98,36.96
47135,-2.07,-38.89,-2.09,-2.98,-2.56,25.99,-9.12,24.91,-7.11,32.96,-8.66,39.57
47207,-2.47,-43.53,-1.04,-2.08,-2.84,32.31,-12.02,35.99,-10.24,44.49,-7.37,50.12
47279,-4.30,-50.76,-8.12,2.73,-11.75,41.81,-18.51,48.31,-12.88,56.23,-2.86,63.17
47351,3.43,-56.08,-6.42,7.28,-18.72,45.80,-28.02,51.88,-23.65,61.04,-2.37,75.02
47423,9.05,-58.08,-5.91,7.51,-29.83,41.32,-41.35,46.98,-34.20,59.23,-3.81,81.29
47495,11.42,-59.44,-16.79,3.47,-44.34,29.45,-51.90,37.55,-42.05,54.38,-6.50,86.15
47567,17.91,-60.92,-29.42,-2.61,-63.05,16.35,-62.89,25.27,-51.24,47.26,-7.29,89.70
47639,23.89,-60.89,-38.52,-11.33,-76.00,5.75,-73.14,19.76,-60.73,42.82,-7.30,90.60
47711,23.25,-60.76,-44.27,-16.24,-84.50,-0.39,-80.89,15.83,-65.99,38.39,-7.08,89.26
47783,21.76,-60.99,-51.99,-17.85,-92.25,-3.21,-86.66,14.58,-70.33,37.43,-7.05,90.68
47855,20.87,-58.08,-57.61,-19.06,-98.81,-4.90,-92.96,13.99,-76.00,36.41,-6.43,88.54
47927,20.84,-59.17,-59.47,-19.75,-99.95,-5.82,-93.87,13.70,-76.92,35.89,-5.64,87.13
47999,20.59,-59.51,-61.72,-18.64,-101.26,-4.95,-94.35,14.22,-76.84,35.41,-4.41,85.68
48071,20.30,-59.31,-62.34,-18.70,-101.31,-4.92,-93.62,14.30,-75.62,34.68,-2.85,83.53
48143,20.55,-59.26,-63.94,-18.10,-102.15,-5.14,-93.05,14.06,-74.36,34.40,-1.19,82.42
48215,21.01,-58.51,-63.87,-17.74,-102.45,-4.40,-93.26,15.08,-74.91,34.30,0.27,78.82
48287,22.04,-60.76,-63.84,-17.14,-101.90,-4.26,-92.17,15.19,-73.81,33.91,1.54,77.87
48359,22.21,-60.14,-63.55,-16.74,-101.44,-3.77,-91.38,15.54,-72.54,33.65,2.97,75.82
48431,22.44,-60.34,-63.45,-16.11,-101.04,-3.23,-90.49,15.56,-71.35,32.92,4.34,74.41
48503,23.01,-59.69,-62.79,-15.80,-99.90,-3.14,-88.95,14.97,-69.44,31.34,6.46,73.29
48575,23.47,-58.55,-62.21,-15.89,-98.89,-3.11,-87.79,14.23,-68.31,30.58,7.44,72.08
48647,23.75,-58.28,-62.09,-15.57,-98.29,-3.14,-86.86,13.96,-67.01,29.89,8.77,70.88
48719,24.15,-57.84,-61.74,-15.26,-97.81,-3.04,-86.05,14.08,-65.81,29.67,9.83,69.87
48791,24.78,-57.43,-61.13,-15.06,-96.95,-2.76,-84.81,14.38,-64.77,29.00,10.24,67.40
48863,25.77,-58.86,-61.68,-14.70,-96.94,-2.34,-84.33,14.29,-63.81,28.53,11.40,66.35
48935,26.17,-58.36,-61.33,-14.63,-96.44,-2.46,-83.32,14.18,-62.49,28.28,12.76,65.43
49007,27.07,-57.77,-61.09,-14.41,-95.85,-2.50,-82.35,14.15,-61.23,28.01,14.27,64.35
49079,27.09,-57.15,-60.70,-14.17,-95.21,-2.34,-81.47,14.27,-60.18,27.93,15.55,63.24
49151,27.14,-56.73,-60.48,-13.84,-94.74,-2.22,-80.62,14.26,-59.11,27.79,16.93,62.25
49223,27.45,-56.07,-60.20,-13.68,-94.45,-2.08,-80.07,14.33,-58.36,27.69,18.02,61.35
49295,27.47,-55.30,-60.11,-13.48,-94.22,-1.97,-79.52,14.33,-57.55,27.50,19.15,60.36
49367,27.61,-54.73,-59.90,-13.21,-93.90,-1.81,-78.96,14.59,-56.77,27.54,20.30,59.49
49439,27.93,-54.02,-59.80,-13.04,-93.74,-1.78,-78.53,14.62,-56.02,27.25,21.29,58.43
49511,28.12,-53.69,-59.68,-12.79,-93.48,-1.53,-77.90,14.73,-55.16,26.98,22.37,57.65
49583,28.47,-52.97,-59.41,-12.73,-93.15,-1.50,-77.26,14.74,-54.26,26.77,23.50,56.58
49655,28.71,-52.70,-59.14,-12.19,-92.91,-0.71,-76.63,15.15,-53.36,26.65,24.63,55.52
49727,28.62,-52.12,-59.01,-11.85,-92.56,-0.57,-75.86,15.39,-52.35,26.57,25.69,54.07
49799,28.82,-52.31,-59.10,-11.23,-92.54,0.02,-75.44,15.46,-51.83,26.17,26.39,53.29
49871,29.07,-51.57,-58.89,-11.35,-92.25,-0.22,-74.94,15.33,-51.06,25.94,27.41,52.81
49943,29.22,-50.85,-58.55,-11.20,-91.86,-0.22,-74.29,15.34,-50.19,25.78,28.43,51.98
50015,29.18,-50.25,-58.31,-11.02,-91.49,-0.13,-73.69,15.36,-49.41,25.59,29.35,51.18
50087,29.12,-49.62,-58.28,-10.85,-91.32,-0.10,-73.13,15.38,-48.62,25.37,30.24,50.72
50159,29.31,-48.80,-57.98,-10.97,-90.87,-0.53,-72.55,15.13,-47.82,25.08,31.10,50.35
50231,29.46,-47.98,-57.82,-11.05,-90.58,-0.79,-71.95,14.99,-47.05,24.84,31.87,49.78
50303,29.71,-47.49,-57.66,-11.01,-90.32,-0.84,-71.35,14.89,-46.29,24.57,32.62,49.15
50375,29.96,-46.94,-57.52,-10.98,-90.08,-0.90,-70.84,14.73,-45.52,24.30,33.47,48.52
50447,30.04,-46.47,-57.42,-11.00,-89.79,-1.04,-70.12,14.54,-44.71,23.94,34.16,47.92
50519,30.08,-45.84,-57.32,-10.99,-89.58,-1.12,-69.59,14.43,-43.97,23.71,34.98,47.40
50591,30.26,-45.35,-57.03,-10.99,-89.20,-1.17,-68.94,14.29,-43.24,23.46,35.69,46.67
50663,30.37,-45.11,-57.02,-10.74,-89.08,-0.92,-68.43,14.46,-42.45,23.30,36.72,45.29
50735,30.93,-44.20,-56.58,-9.81,-88.54,0.89,-67.52,15.81,-40.27,23.51,38.66,43.01
50807,38.72,-35.47,-57.50,-5.16,-90.51,8.42,-68.18,21.53,-26.07,22.80,42.74,33.52
50879,52.10,-39.99,-63.90,5.01,-94.27,20.92,-68.59,30.67,-11.74,21.40,46.30,21.82
50951,57.65,-45.69,-72.57,15.43,-99.11,32.37,-71.51,37.17,6.12,21.90,48.09,11.68
51023,59.71,-53.91,-82.95,23.80,-105.86,40.34,-76.86,42.95,10.02,18.67,49.36,5.12
51095,58.81,-59.13,-90.07,28.52,-111.34,45.03,-83.48,46.29,11.17,17.24,50.03,1.03
51167,58.26,-64.62,-98.75,31.33,-116.43,46.64,-91.69,48.59,11.29,16.14,50.28,-0.63
51239,56.25,-67.81,-102.89,32.01,-118.60,46.79,-97.81,49.57,11.24,15.44,50.66,-0.89
51311,52.46,-70.69,-108.22,31.88,-122.63,44.93,-103.22,48.86,11.83,15.09,51.56,-0.66
51383,47.84,-72.89,-111.22,30.92,-124.22,42.07,-105.88,47.31,24.20,15.46,53.20,-1.31
51455,47.43,-77.64,-109.92,28.95,-124.49,39.52,-108.07,45.08,24.39,13.73,52.70,-0.66
51527,45.03,-78.62,-109.63,28.17,-123.70,37.78,-107.52,43.40,23.76,12.27,52.93,-0.29
51599,32.09,-74.01,-109.99,27.08,-124.08,34.87,-108.54,41.31,20.17,11.05,53.15,0.18
51671,18.22,-64.92,-110.14,24.39,-124.07,32.55,-109.54,39.94,22.20,10.62,52.99,0.42
51743,6.00,-61.80,-108.14,21.47,-123.04,31.86,-109.44,39.20,22.15,8.96,53.48,0.50
51815,2.15,-60.28,-107.26,19.47,-122.92,30.08,-109.87,37.73,21.74,8.90,53.79,0.67
51887,0.99,-58.74,-106.59,17.55,-122.57,27.98,-109.90,36.26,17.67,8.11,54.20,0.63
51959,1.15,-57.41,-106.21,15.88,-121.89,26.78,-109.39,34.76,10.96,8.75,54.11,1.05
52031,1.37,-55.99,-105.84,14.35,-121.51,25.09,-109.18,33.47,13.08,8.79,54.48,0.83
52103,2.30,-54.79,-105.24,13.01,-120.94,23.51,-109.61,32.18,13.28,9.38,54.59,1.05
52175,2.90,-54.10,-104.90,12.30,-120.62,22.16,-109.77,30.77,14.39,10.11,54.93,1.36
52247,2.99,-53.18,-104.65,11.35,-120.42,20.50,-109.74,29.50,15.80,9.78,55.65,1.55
52319,3.71,-52.00,-103.80,10.52,-119.71,19.16,-109.31,28.42,14.20,9.88,56.50,1.71
52391,4.39,-50.84,-102.62,9.61,-118.36,17.63,-108.56,26.96,12.92,9.77,57.39,1.61
52463,5.12,-49.81,-101.89,8.67,-117.57,16.16,-107.96,25.64,12.88,9.44,57.90,1.81
52535,5.90,-48.92,-101.22,7.75,-116.92,15.21,-107.55,24.86,11.90,9.83,58.69,2.09
52607,6.67,-47.87,-100.77,6.54,-116.42,14.15,-107.28,23.83,12.36,9.95,59.34,2.12
52679,7.05,-47.15,-100.55,5.40,-115.97,12.60,-106.81,22.58,13.14,10.21,59.91,2.30
52751,8.50,-46.23,-100.07,4.26,-115.50,11.05,-106.65,21.03,11.74,10.33,60.14,2.26
52823,9.14,-45.66,-99.56,3.32,-114.86,9.99,-106.40,20.07,11.32,10.14,60.38,2.46
52895,9.54,-45.16,-99.21,2.71,-114.43,9.27,-106.01,19.24,11.31,9.95,60.90,2.57
52967,10.31,-44.52,-98.77,2.01,-113.95,8.27,-105.68,18.49,11.81,9.66,61.41,2.65
53039,10.80,-43.81,-98.45,1.19,-113.66,7.18,-105.35,17.30,11.63,9.36,61.94,2.53
53111,11.39,-43.13,-97.91,0.50,-113.05,6.26,-105.02,16.32,11.59,9.26,62.29,2.55
53183,11.93,-42.70,-97.72,-0.12,-112.68,5.62,-104.99,15.74,12.23,9.02,63.08,2.43
53255,12.42,-42.07,-97.38,-0.98,-112.32,4.37,-104.61,14.91,12.26,8.80,63.39,2.46
