Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-5.12,-22.80,-0.82,21.60,-4.61,17.86,-8.05,33.99,-7.37,29.08,-12.49,38.40
46703,-5.12,-22.94,-0.98,21.19,-4.61,17.77,-8.04,33.66,-7.36,29.10,-12.48,38.38
46775,-5.12,-23.07,-1.13,20.82,-4.59,17.68,-8.04,33.31,-7.35,29.13,-12.45,38.36
46847,-5.17,-23.17,-1.27,20.42,-4.57,17.60,-8.03,32.97,-7.33,29.13,-12.44,38.33
46919,-5.20,-23.27,-1.40,20.05,-4.55,17.49,-8.01,32.63,-7.32,29.12,-12.43,38.31
46991,-5.23,-23.35,-1.59,19.60,-4.57,17.40,-8.03,32.41,-7.38,29.23,-12.46,38.30
47063,-5.18,-24.31,-2.45,19.26,-5.62,17.84,-8.55,38.02,-8.13,31.36,-11.77,40.65
47135,-7.89,-26.73,-6.77,21.18,-10.19,24.73,-12.68,49.88,-14.42,41.53,-9.66,48.63
47207,-7.79,-34.59,-2.43,23.75,-12.31,33.16,-15.81,61.69,-14.50,53.06,-6.24,61.56
47279,0.03,-42.35,-6.17,31.63,-25.67,40.91,-24.32,69.24,-21.05,62.68,-4.84,73.93
47351,7.73,-46.12,-6.46,32.81,-36.44,39.05,-36.39,67.12,-30.97,62.25,-4.04,81.27
47423,12.63,-49.79,-11.53,28.92,-43.57,31.43,-44.60,60.95,-38.11,62.14,-4.72,86.47
47495,14.73,-50.87,-17.04,21.74,-55.02,20.39,-53.71,51.23,-43.57,56.01,-5.71,86.94
47567,14.16,-51.66,-24.51,15.24,-66.79,11.57,-62.51,46.35,-51.43,53.62,-7.27,87.34
47639,15.32,-52.18,-29.73,9.60,-76.20,4.52,-70.96,42.00,-58.61,51.13,-7.66,87.32
47711,16.12,-50.67,-37.58,5.89,-82.45,0.53,-74.81,39.55,-61.44,49.92,-7.61,85.99
47783,13.32,-49.61,-45.58,3.69,-90.35,-2.44,-80.42,38.07,-64.41,48.06,-7.93,84.16
47855,12.22,-49.81,-49.98,2.92,-95.86,-3.53,-84.96,37.04,-67.47,47.07,-7.08,82.91
47927,11.09,-48.60,-52.28,2.31,-98.27,-4.33,-86.83,35.92,-67.49,45.43,-6.03,81.17
47999,11.32,-47.73,-56.01,0.87,-99.11,-5.56,-85.99,35.45,-67.17,43.70,-4.67,80.19
48071,10.86,-46.38,-58.35,0.61,-101.68,-6.07,-86.58,34.44,-66.41,42.67,-3.32,79.72
48143,11.66,-45.29,-58.62,-0.17,-101.95,-6.68,-87.04,33.29,-66.15,42.44,-2.15,78.50
48215,11.81,-44.78,-58.84,-0.77,-101.81,-7.03,-86.83,32.57,-65.64,42.05,-1.11,77.27
48287,12.73,-44.20,-59.33,-1.27,-101.32,-7.32,-85.79,31.92,-64.40,41.53,0.20,76.45
48359,13.72,-42.88,-60.09,-1.81,-100.96,-7.43,-85.17,31.46,-63.22,41.04,1.55,75.35
48431,14.62,-41.90,-59.83,-1.92,-100.42,-7.42,-84.49,31.09,-62.18,40.81,2.97,74.33
48503,15.13,-41.41,-59.64,-2.06,-99.93,-7.33,-83.78,30.81,-61.18,40.55,4.21,73.38
48575,15.43,-41.02,-59.79,-2.29,-99.70,-7.18,-83.20,30.58,-60.30,40.29,5.45,72.33
48647,16.03,-40.48,-59.49,-2.51,-99.09,-7.40,-82.37,30.09,-59.31,40.02,6.58,71.39
48719,16.70,-40.10,-59.29,-2.79,-98.62,-7.51,-81.62,29.57,-58.35,39.38,7.86,70.23
48791,17.17,-39.78,-59.36,-2.72,-98.57,-7.61,-81.06,29.12,-57.37,38.96,9.12,69.20
48863,17.60,-39.22,-59.13,-2.90,-98.20,-7.62,-80.57,28.59,-56.73,38.57,10.31,68.16
48935,18.04,-38.74,-59.01,-3.06,-97.68,-7.58,-80.01,28.31,-56.15,38.08,11.49,67.11
49007,18.86,-38.31,-58.72,-3.36,-97.33,-7.61,-79.31,27.92,-55.00,37.35,12.83,66.07
49079,19.33,-37.86,-58.32,-3.55,-96.79,-7.72,-78.54,27.42,-53.97,36.81,14.03,64.97
49151,19.85,-37.57,-57.99,-3.70,-96.17,-7.68,-77.62,27.06,-52.85,36.47,15.43,64.18
49223,20.23,-37.03,-57.71,-3.81,-95.78,-7.66,-76.90,26.64,-51.87,36.03,16.52,63.21
49295,20.72,-36.73,-57.38,-3.98,-95.23,-7.74,-76.15,26.16,-50.95,35.72,17.67,62.32
49367,20.86,-36.32,-57.29,-4.12,-94.88,-7.74,-75.60,25.79,-50.14,35.39,18.72,61.40
49439,21.34,-36.00,-57.10,-4.23,-94.44,-7.72,-74.82,25.47,-49.11,35.01,19.89,60.43
49511,21.59,-35.66,-56.81,-4.28,-93.86,-7.70,-74.01,25.11,-48.01,34.62,21.15,59.53
49583,21.81,-35.20,-56.54,-4.32,-93.49,-7.59,-73.43,24.90,-47.17,34.28,22.25,58.49
49655,22.15,-35.03,-56.22,-4.34,-93.07,-7.54,-72.70,24.49,-46.07,33.75,23.38,57.60
49727,22.39,-34.69,-55.97,-4.25,-92.62,-7.25,-71.90,24.29,-45.08,33.35,24.49,56.73
49799,22.56,-34.42,-55.83,-4.07,-92.35,-7.01,-71.32,24.08,-44.23,32.97,25.44,55.75
49871,22.78,-34.36,-55.73,-3.92,-92.09,-6.62,-70.71,23.94,-43.45,32.71,26.47,54.88
49943,22.93,-34.03,-55.57,-3.83,-91.81,-6.41,-70.20,23.85,-42.72,32.56,27.38,53.89
50015,23.07,-34.02,-55.50,-3.71,-91.48,-6.19,-69.52,23.63,-41.79,32.26,28.38,53.11
50087,23.35,-33.71,-55.27,-3.72,-91.18,-5.99,-68.93,23.42,-40.97,31.94,29.25,52.38
50159,23.47,-33.40,-55.20,-3.92,-90.85,-6.03,-68.43,23.09,-40.31,31.54,30.03,51.53
50231,23.76,-33.25,-55.22,-4.00,-90.65,-6.03,-67.97,22.83,-39.59,31.32,30.92,50.72
50303,24.05,-32.93,-54.93,-3.92,-90.29,-5.90,-67.41,22.66,-38.75,31.11,31.78,49.96
50375,24.22,-32.74,-54.75,-3.91,-89.93,-5.81,-66.77,22.46,-37.85,30.80,32.75,49.15
50447,24.35,-32.51,-54.56,-3.88,-89.54,-5.68,-66.15,22.22,-37.04,30.53,33.68,48.44
50519,24.68,-32.34,-54.31,-3.89,-89.14,-5.54,-65.56,22.03,-36.25,30.29,34.46,47.70
50591,24.90,-32.25,-54.11,-3.72,-88.70,-5.22,-64.83,21.95,-35.32,29.94,35.36,46.88
50663,25.03,-32.09,-53.97,-3.65,-88.35,-5.12,-64.29,21.84,-34.56,29.77,36.19,46.08
50735,25.17,-31.95,-53.83,-3.54,-88.02,-4.97,-63.73,21.65,-33.79,29.52,37.04,45.42
50807,25.25,-31.72,-53.71,-3.45,-87.73,-4.82,-63.23,21.56,-33.02,29.32,37.81,44.61
50879,25.43,-31.65,-53.57,-3.25,-87.43,-4.57,-62.72,21.48,-32.26,29.20,38.62,43.94
50951,25.41,-31.59,-53.40,-3.19,-87.01,-4.34,-62.08,21.35,-31.48,28.91,39.43,43.32
51023,25.51,-31.31,-53.20,-3.03,-86.66,-4.09,-61.54,21.29,-30.71,28.71,40.19,42.54
51095,25.61,-31.27,-53.07,-2.86,-86.35,-3.82,-61.01,21.28,-29.98,28.58,40.99,41.84
51167,25.48,-31.24,-52.94,-2.71,-86.00,-3.63,-60.48,21.10,-29.39,28.24,41.61,41.04
51239,25.61,-31.43,-52.75,-2.44,-85.75,-3.00,-59.96,21.17,-28.65,27.94,42.38,39.76
51311,26.72,-31.76,-51.86,-1.66,-85.25,-0.97,-58.98,22.26,-26.92,26.91,43.90,35.96
51383,33.27,-33.85,-52.18,2.02,-85.48,4.45,-57.99,25.41,-23.43,25.96,46.04,32.08
51455,43.17,-29.30,-55.11,7.77,-89.11,12.10,-60.58,30.54,-18.45,21.17,49.03,22.56
51527,54.78,-35.24,-67.89,14.34,-96.78,20.14,-67.05,36.69,0.83,19.97,52.37,16.85
51599,63.15,-41.05,-77.48,20.89,-104.15,26.35,-75.01,40.52,6.62,17.06,55.66,10.11
51671,67.68,-48.66,-85.96,28.25,-109.28,33.20,-80.55,44.57,16.71,15.34,57.70,5.62
