Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,5.10,-38.08,-8.55,-6.86,-0.78,23.82,-3.66,-5.76,-1.38,15.93,-11.21,34.56
46703,4.86,-37.88,-8.57,-6.66,-0.86,23.63,-3.76,-5.25,-1.45,16.20,-11.23,34.59
46775,4.64,-37.70,-8.57,-6.49,-0.93,23.45,-3.83,-4.87,-1.53,16.42,-11.26,34.62
46847,4.44,-37.51,-8.58,-6.28,-1.00,23.27,-3.93,-4.39,-1.60,16.67,-11.29,34.65
46919,4.21,-37.32,-8.60,-6.08,-1.07,23.10,-3.99,-4.01,-1.66,16.87,-11.31,34.69
46991,3.99,-37.02,-8.62,-5.85,-1.15,22.96,-4.10,-3.57,-1.72,17.20,-11.25,34.75
47063,3.72,-36.69,-8.65,-5.52,-1.16,23.15,-4.20,-2.74,-1.71,18.25,-11.13,34.89
47135,3.23,-36.98,-11.49,-4.73,-4.48,26.64,-6.53,3.21,-0.89,30.43,-10.41,37.23
47207,1.51,-44.10,-10.69,-4.77,-9.09,30.62,-10.51,14.21,-3.00,39.74,-9.78,48.30
47279,4.80,-50.55,-3.57,-0.19,-11.93,39.32,-14.65,23.39,-7.63,49.34,-7.18,59.81
47351,12.17,-55.74,-7.74,4.61,-19.98,42.99,-18.68,28.55,-14.52,56.51,-7.70,70.45
47423,15.68,-58.71,-12.73,6.96,-33.63,38.24,-29.13,24.54,-23.79,58.23,-7.63,76.95
47495,20.06,-60.69,-18.12,3.63,-46.73,28.90,-42.98,16.58,-30.65,52.26,-8.03,82.33
47567,25.04,-61.04,-27.17,-3.06,-61.90,17.17,-56.08,9.67,-42.55,46.55,-9.97,84.17
47639,26.15,-61.31,-38.51,-9.98,-73.14,8.18,-65.90,5.86,-51.73,44.37,-11.85,86.46
47711,27.41,-59.75,-47.81,-14.87,-85.64,1.11,-75.31,2.32,-57.98,40.98,-13.34,85.47
47783,28.32,-60.77,-54.14,-16.54,-94.34,-1.53,-83.58,0.96,-64.81,38.14,-14.01,85.04
47855,28.11,-61.18,-58.25,-18.56,-100.02,-3.88,-89.06,-0.11,-68.96,36.17,-13.82,83.98
47927,27.28,-59.87,-60.23,-19.76,-100.86,-5.70,-89.38,-1.43,-69.79,34.90,-13.37,83.41
47999,27.12,-59.71,-62.22,-20.14,-101.89,-5.91,-89.18,-2.27,-69.42,33.38,-12.10,83.13
48071,28.98,-58.36,-62.21,-21.64,-101.92,-7.87,-88.80,-3.30,-68.39,32.71,-11.16,82.58
48143,29.95,-57.24,-61.23,-22.37,-100.91,-8.63,-87.97,-4.00,-67.67,31.87,-10.12,82.18
48215,31.18,-56.39,-60.62,-23.32,-100.06,-9.72,-87.09,-4.78,-66.77,30.96,-8.85,81.42
48287,32.13,-55.68,-59.97,-23.41,-99.18,-9.80,-85.76,-5.11,-65.15,29.82,-7.34,80.33
48359,32.78,-55.12,-59.72,-23.67,-99.01,-10.07,-85.03,-5.45,-64.02,29.01,-5.69,79.31
48431,33.62,-54.29,-58.68,-23.57,-97.87,-10.06,-83.93,-5.53,-62.70,28.42,-4.01,77.77
48503,33.67,-54.00,-58.27,-22.87,-97.08,-9.65,-82.55,-5.26,-60.97,28.06,-2.09,76.68
48575,33.65,-53.38,-57.82,-22.42,-96.57,-9.21,-81.60,-4.93,-59.68,27.72,-0.40,75.42
48647,33.96,-52.72,-57.03,-22.14,-95.69,-9.19,-80.63,-4.75,-58.60,27.48,1.03,74.02
48719,34.00,-52.54,-56.90,-21.78,-95.21,-9.08,-79.65,-4.67,-57.45,26.95,2.49,73.10
48791,34.40,-51.50,-56.53,-21.76,-94.67,-9.36,-78.84,-4.59,-56.42,26.65,3.75,72.06
48863,34.72,-51.00,-56.12,-21.62,-94.00,-9.52,-77.98,-4.46,-55.40,26.55,4.98,71.10
48935,34.65,-50.63,-56.06,-21.23,-93.67,-9.45,-77.19,-4.42,-54.21,26.24,6.48,70.41
49007,34.87,-49.62,-55.42,-21.10,-92.81,-9.46,-76.09,-4.16,-53.01,26.09,7.88,69.57
49079,35.23,-49.20,-54.76,-21.10,-92.18,-9.33,-75.33,-3.82,-52.17,25.68,9.16,68.41
49151,35.06,-49.09,-54.42,-20.89,-91.73,-9.13,-74.57,-3.69,-51.11,25.37,10.55,67.54
49223,35.18,-48.44,-54.12,-20.67,-91.31,-8.93,-73.76,-3.41,-50.04,25.12,11.85,66.44
49295,35.14,-48.19,-54.02,-20.47,-90.92,-8.86,-72.94,-3.42,-48.99,24.58,13.09,65.37
49367,35.39,-47.81,-53.62,-20.27,-90.29,-8.65,-71.98,-3.28,-47.90,24.08,14.32,64.46
49439,35.62,-47.21,-53.33,-20.10,-89.83,-8.64,-71.31,-3.12,-47.01,23.81,15.55,63.28
49511,35.57,-47.04,-53.30,-19.78,-89.56,-8.56,-70.64,-3.00,-46.07,23.42,16.70,62.25
49583,35.60,-46.74,-53.12,-19.30,-89.11,-8.15,-69.81,-2.63,-44.93,23.25,18.06,61.42
49655,35.61,-46.14,-52.79,-18.90,-88.70,-7.82,-69.17,-2.30,-43.95,23.11,19.37,60.49
49727,35.59,-45.70,-52.45,-18.54,-88.11,-7.51,-68.35,-1.92,-43.02,22.94,20.50,59.52
49799,35.58,-45.23,-52.01,-18.27,-87.39,-7.28,-67.67,-1.64,-42.26,22.66,21.48,58.61
49871,35.52,-44.98,-52.17,-17.99,-87.29,-7.20,-67.31,-1.61,-41.70,22.42,22.43,57.67
49943,35.68,-44.62,-52.08,-17.72,-87.06,-7.03,-66.92,-1.36,-41.02,22.31,23.35,56.80
50015,35.59,-44.30,-52.15,-17.46,-86.87,-6.85,-66.39,-1.17,-40.24,22.13,24.40,56.01
50087,35.53,-43.86,-52.04,-17.27,-86.54,-6.77,-65.80,-0.99,-39.50,22.06,25.32,55.23
50159,35.60,-43.51,-51.87,-17.01,-86.20,-6.66,-65.19,-0.80,-38.72,21.91,26.29,54.42
50231,35.61,-43.22,-51.75,-16.75,-85.89,-6.52,-64.59,-0.69,-37.90,21.60,27.34,53.74
50303,35.65,-42.67,-51.53,-16.47,-85.59,-6.37,-64.12,-0.44,-37.21,21.40,28.21,52.88
50375,35.83,-42.31,-51.34,-16.20,-85.27,-6.13,-63.64,-0.08,-36.51,21.36,29.17,52.06
50447,35.65,-42.15,-51.23,-15.81,-84.94,-5.89,-63.08,0.11,-35.76,21.17,30.16,51.35
50519,35.63,-41.83,-51.10,-15.50,-84.72,-5.61,-62.69,0.44,-35.18,21.03,31.03,50.47
50591,35.47,-41.50,-51.05,-15.16,-84.47,-5.37,-62.10,0.64,-34.48,20.90,31.87,49.65
50663,35.36,-41.37,-51.07,-14.78,-84.32,-5.02,-61.70,0.99,-33.85,20.77,32.82,48.27
50735,34.90,-41.30,-51.27,-14.10,-84.36,-4.43,-61.48,1.35,-33.31,20.61,33.71,47.60
50807,34.70,-40.92,-51.20,-13.76,-84.25,-4.12,-61.20,1.69,-32.91,20.58,34.51,46.83
50879,34.45,-40.53,-51.31,-13.46,-84.19,-3.86,-60.84,1.93,-32.37,20.42,35.36,46.06
