Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-17.21,3.87,-0.74,18.50,6.06,38.16,-1.84,16.88,-7.62,31.70,-12.09,40.70
46703,-17.03,3.31,-0.88,18.23,5.82,37.68,-1.99,16.87,-7.59,31.60,-12.10,40.61
46775,-16.83,2.69,-1.03,17.89,5.59,37.13,-2.10,16.81,-7.56,31.49,-12.07,40.47
46847,-16.61,1.98,-1.15,17.60,5.41,36.69,-2.19,16.76,-7.53,31.39,-12.11,40.38
46919,-16.45,1.45,-1.30,17.28,5.20,36.23,-2.31,16.73,-7.51,31.30,-12.13,40.29
46991,-16.28,0.95,-1.52,17.03,4.95,35.82,-2.47,16.77,-7.50,31.34,-12.05,40.28
47063,-16.22,0.72,-1.91,17.18,4.61,36.18,-2.41,17.44,-7.03,32.83,-11.17,41.45
47135,-17.93,-4.03,-3.27,16.92,0.97,38.00,-3.58,25.31,-6.14,42.25,-12.08,48.26
47207,-18.99,-10.55,-1.89,20.30,-1.52,45.39,-4.44,38.04,-4.71,53.24,-8.47,59.38
47279,-14.24,-19.28,-1.78,23.60,-12.54,50.53,-9.99,44.78,-13.54,61.43,-7.81,69.72
47351,-7.21,-24.06,-5.20,26.59,-24.88,51.74,-22.15,46.77,-24.46,62.47,-8.47,78.53
47423,-3.54,-26.86,-9.03,23.74,-37.01,41.42,-34.87,39.88,-31.88,62.49,-9.15,86.33
47495,1.69,-27.45,-17.57,15.52,-48.50,28.01,-45.16,32.94,-44.04,59.10,-10.77,90.27
47567,7.23,-28.22,-29.25,7.00,-62.68,15.29,-55.48,23.96,-49.80,50.55,-12.27,90.10
47639,12.78,-30.63,-35.18,-0.19,-72.40,6.86,-63.30,18.33,-57.77,47.34,-12.57,90.24
47711,15.33,-31.67,-38.86,-5.34,-77.10,0.79,-67.64,13.97,-61.76,43.37,-13.11,88.92
47783,16.50,-32.91,-45.23,-7.86,-82.20,-1.33,-71.98,13.08,-65.18,41.47,-12.12,87.54
47855,18.83,-33.86,-46.80,-9.28,-85.25,-1.82,-75.36,13.77,-66.99,40.15,-10.87,86.38
47927,19.53,-34.04,-47.97,-9.17,-86.87,-1.22,-76.14,13.78,-67.64,38.91,-9.18,84.01
47999,19.29,-34.78,-49.98,-8.79,-88.18,-1.64,-76.18,13.80,-67.01,38.76,-7.49,83.09
48071,18.96,-34.25,-50.63,-8.79,-88.73,-1.09,-76.31,14.43,-66.43,38.48,-5.68,80.91
48143,18.99,-34.32,-50.58,-7.90,-88.45,-0.66,-75.91,14.63,-65.59,38.43,-3.77,79.57
48215,18.48,-34.31,-50.87,-7.39,-88.13,-0.13,-74.93,14.74,-63.93,37.85,-1.62,78.74
48287,18.73,-33.47,-50.38,-7.28,-87.65,-0.21,-74.50,14.87,-62.35,37.77,0.13,78.91
