Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-11.86,-27.80,-30.66,-15.72,-36.41,-36.66,-29.80,14.05,-11.68,26.85,-20.05,36.38
46703,-11.71,-27.84,-30.24,-15.42,-35.77,-35.58,-29.34,14.06,-11.58,26.93,-19.74,36.37
46775,-11.63,-27.83,-29.76,-15.01,-35.11,-34.59,-28.92,14.12,-11.49,26.92,-19.71,36.41
46847,-11.55,-27.79,-29.42,-14.77,-34.57,-33.74,-28.59,14.17,-11.42,26.94,-19.55,36.39
46919,-11.45,-27.76,-29.01,-14.40,-33.97,-32.67,-28.18,14.28,-11.32,27.05,-19.20,36.36
46991,-11.40,-27.76,-28.66,-14.06,-33.52,-31.76,-27.89,14.34,-11.16,27.44,-19.06,36.38
47063,-11.12,-28.66,-29.10,-13.61,-33.70,-29.58,-27.42,16.95,-11.07,29.22,-18.92,37.63
47135,-11.24,-33.37,-33.82,-11.53,-35.21,-23.06,-28.75,27.54,-10.24,42.71,-18.53,47.52
47207,-9.32,-40.09,-27.73,-6.95,-39.13,-11.86,-33.91,42.76,-18.69,56.76,-18.72,61.03
47279,-0.43,-47.07,-20.74,-0.12,-44.45,-4.66,-38.55,48.68,-24.10,61.44,-18.18,68.73
47351,2.07,-55.71,-24.55,-0.13,-56.34,-8.74,-47.31,45.58,-31.76,61.31,-16.12,76.07
47423,7.50,-58.67,-33.64,-0.77,-71.51,-16.11,-59.71,37.50,-37.95,57.51,-16.10,81.03
47495,12.26,-60.65,-44.28,-7.29,-86.86,-27.87,-74.76,28.07,-47.06,54.26,-16.26,83.58
47567,18.00,-61.16,-58.45,-14.35,-101.45,-38.40,-85.66,21.11,-53.40,49.16,-17.24,83.71
47639,17.87,-61.63,-67.47,-19.82,-109.46,-44.00,-92.74,16.31,-59.16,44.96,-17.24,83.83
47711,18.84,-59.16,-74.12,-24.21,-113.63,-48.17,-95.80,12.97,-61.11,41.88,-16.48,82.91
47783,17.11,-58.22,-78.88,-26.11,-117.54,-49.94,-98.44,11.47,-62.65,40.43,-15.20,81.74
47855,16.91,-57.17,-78.65,-27.10,-117.47,-50.60,-98.84,9.91,-63.36,38.90,-13.82,80.18
47927,17.90,-57.16,-78.24,-27.52,-115.92,-49.99,-97.42,9.22,-62.11,37.12,-11.64,78.46
47999,16.17,-56.88,-78.19,-26.98,-115.12,-48.96,-96.07,9.02,-59.77,35.63,-9.71,77.25
48071,17.02,-56.68,-77.65,-26.40,-114.29,-48.16,-94.91,9.00,-58.31,34.98,-7.56,75.25
48143,17.80,-56.36,-76.52,-25.97,-113.00,-47.57,-93.53,8.73,-56.71,34.61,-5.58,74.02
48215,18.08,-55.92,-75.59,-25.44,-111.79,-46.45,-92.15,8.80,-55.19,33.99,-3.74,72.70
48287,18.19,-55.25,-75.20,-24.08,-113.63,-44.88,-92.47,9.95,-54.17,34.53,-2.07,70.55
48359,18.64,-56.35,-74.72,-22.58,-113.26,-42.83,-91.87,10.60,-53.62,33.58,-0.94,67.76
48431,18.91,-57.38,-74.87,-21.79,-112.78,-41.42,-90.90,10.89,-52.55,33.07,0.49,66.62
48503,19.82,-56.96,-73.89,-21.65,-111.64,-40.76,-89.80,10.82,-51.71,32.86,1.80,65.54
48575,20.39,-56.42,-73.26,-21.63,-110.61,-40.19,-88.74,10.72,-50.93,32.43,3.26,64.36
48647,21.11,-56.06,-72.43,-21.68,-109.32,-39.75,-87.68,10.50,-49.84,31.92,4.72,63.33
