Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,0.71,-143.75,9.95,70.19,-0.38,-6.71,-1.90,13.58,-8.56,41.05,-3.90,36.35
46703,0.56,-141.48,9.60,68.95,-0.46,-6.25,-1.99,13.65,-8.55,40.90,-4.00,36.39
46775,0.38,-139.24,9.27,67.68,-0.57,-5.87,-2.12,13.74,-8.53,40.71,-4.18,36.41
46847,0.25,-137.06,8.90,66.41,-0.68,-5.55,-2.26,13.81,-8.50,40.50,-4.34,36.43
46919,0.11,-134.89,8.54,65.16,-0.79,-5.22,-2.38,13.86,-8.47,40.31,-4.45,36.43
46991,-0.03,-132.76,8.19,63.91,-0.90,-4.91,-2.51,13.85,-8.49,40.09,-4.59,36.46
47063,-0.15,-130.67,7.78,62.72,-1.10,-4.60,-2.65,13.67,-8.58,40.23,-3.78,36.31
47135,-0.43,-129.38,4.04,62.03,-4.16,-2.36,-4.74,17.41,-10.59,50.06,-2.40,40.10
47207,-2.07,-132.15,6.17,62.48,-5.42,3.22,-6.59,26.61,-10.55,56.75,0.14,47.41
47279,2.15,-137.92,9.72,67.29,-12.98,16.73,-14.92,40.16,-18.66,67.19,-0.26,61.75
47351,7.11,-142.35,0.21,71.86,-26.72,20.57,-24.59,41.22,-30.24,68.76,-0.39,71.75
47423,10.89,-143.98,-6.55,71.35,-47.27,15.47,-41.27,36.42,-40.14,65.07,-1.95,78.22
47495,12.09,-143.66,-17.87,65.77,-61.20,4.85,-53.78,27.71,-48.65,58.79,-3.14,81.92
47567,16.15,-143.09,-25.50,57.85,-71.77,-5.21,-63.47,20.67,-55.37,51.87,-3.91,83.71
47639,18.63,-141.34,-32.67,50.80,-81.41,-11.67,-71.73,16.23,-59.92,46.29,-4.03,84.05
47711,17.95,-137.72,-43.51,45.68,-90.54,-16.45,-78.60,14.01,-62.94,42.11,-4.43,83.28
47783,17.96,-134.38,-46.14,42.13,-96.42,-18.46,-83.91,12.79,-66.48,40.39,-4.40,83.31
47855,18.92,-131.25,-50.39,38.81,-99.23,-20.11,-85.94,11.18,-68.31,38.78,-3.80,82.88
47927,18.84,-127.88,-53.99,36.48,-102.14,-20.85,-87.40,10.08,-68.43,37.32,-3.24,81.67
47999,19.82,-125.87,-55.07,34.56,-103.67,-21.59,-88.57,9.38,-69.28,36.76,-2.24,80.69
48071,21.24,-123.07,-55.30,33.20,-103.68,-21.90,-88.65,8.82,-69.47,35.70,-1.13,79.58
48143,21.58,-120.26,-55.99,32.00,-103.28,-21.86,-87.91,8.81,-68.36,35.48,0.30,78.43
48215,21.60,-117.85,-57.35,31.28,-103.22,-21.26,-87.37,9.27,-67.22,35.21,1.88,76.67
48287,22.13,-116.14,-57.80,31.23,-103.31,-20.16,-86.99,10.13,-66.32,35.64,3.30,75.30
48359,22.20,-114.36,-57.46,31.16,-102.35,-19.30,-86.17,10.85,-65.21,36.18,4.86,74.31
48431,21.75,-112.66,-57.66,31.09,-101.87,-18.40,-85.26,11.43,-63.93,36.11,6.45,73.00
48503,21.76,-111.01,-57.56,30.83,-101.30,-17.80,-84.34,11.66,-62.84,36.01,7.64,72.05
